target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL016W_mRNA	0.891844406648857	0.939023946621956	-0.0107869010703962	0.0793325131052466	7.41412994247864	0.000669711367557573	0.000631308338962911	0.000162196907470612	0.00880916311442828	0.00880916311442828
YAR002C-A_mRNA	0.00498638902061836	0.0248536795141446	0.226768417282302	0.080760521664813	7.02045067217841	0.0175962390804513	0.000941725447585671	0.00176960524920876	0.00884166734177343	0.00884166734177343
YBL012C_mRNA	0.948864839395107	0.968668733502264	0.014539857278401	0.22671641023131	3.54353008497907	0.0617438190367088	0.0289181392463525	0.0481823567559048	0.0341791830366645	0.0481823567559048
YBL102W_mRNA	0.94263232332845	0.965811806688985	-0.00659343365453973	0.0916241033163196	6.26367566988035	0.0100870135804305	0.00184880682968487	0.0107436576330946	0.00958152952782221	0.0107436576330946
YBR055C_mRNA	5.3111774094442e-05	0.000613457349653463	0.360425868334622	0.089181347702127	6.11557549124821	0.0413879539867592	0.00211661360441683	0.00090327641724497	0.00981335556253467	0.00981335556253467
YBR061C_mRNA	0.00623744595582003	0.0296581855464815	-0.489177431911815	0.178856285973395	5.20593925089386	0.110175853206188	0.00592764980176465	0.0420567067465305	0.013830304352563	0.0420567067465305
YBR077C_mRNA	0.000430747364348115	0.00356841520538755	0.493192205651936	0.140091850298637	5.38218641926138	0.0965224373388613	0.00451770668259308	0.0249208830975506	0.0125657474782049	0.0249208830975506
YBR104W_mRNA	0.00477052759978979	0.0240449979828114	-0.329605524475686	0.116793020077768	5.61215157442879	0.0489606719761307	0.00400344575262865	0.0164574685557001	0.0112799221858893	0.0164574685557001
YBR129C_mRNA	0.20602577558466	0.369410885898054	0.11878920012009	0.0939364913931228	5.87743916376158	0.0122266618121247	0.00297840956164201	0.00701333992907494	0.0102576870612333	0.0102576870612333
YBR188C_mRNA	0.307035324221525	0.481615643822108	0.169590053816265	0.166026690921405	4.31315751972216	0.0417060704239949	0.014663648365975	0.0266836447814926	0.0230056417730114	0.0266836447814926
YBR231C_mRNA	1.44722391542018e-06	2.60084170103467e-05	0.441027021867294	0.0915299846150511	6.00250481580542	0.0664329378031076	0.00257439298664193	0.00752746651081752	0.00999221413880529	0.00999221413880529
YBR296C_mRNA	0.000203243389896474	0.00194429263293821	-1.95237551821512	0.525545484814548	5.67491962838063	1.47496871716847	0.00588498125569138	0.408412103657746	0.0109925160948514	0.408412103657746
YCL037C_mRNA	0.0439399771304425	0.125590635853018	-0.922069040837	0.457679058643782	3.28490749419909	0.506427539686291	0.0483518271835206	0.265853353898067	0.0387118684769859	0.265853353898067
YCL063W_mRNA	0.00271995031490743	0.0153756871740014	0.451876028404746	0.150739205131804	6.01172119632398	0.0885243530705758	0.00272224270765002	0.0313612192380022	0.00997667043376079	0.0313612192380022
YCR063W_mRNA	0.471255616868787	0.631898175181627	0.188214167635309	0.261249790405684	2.91833236007922	0.092529115454012	0.0558192452212626	0.0465579342592578	0.0458712063307086	0.0465579342592578
YCR102C_mRNA	0.588387820479301	0.728363004004417	0.0892871751869659	0.164987997269347	4.52882808092802	0.0350569069873999	0.0121663080193256	0.0286652508450992	0.0204409005949581	0.0286652508450992
YDL004W_mRNA	0.0834497020517191	0.197894002546762	0.216641484656036	0.125153112328	6.22080355261072	0.0328760216926532	0.00212328420342656	0.021371668084651	0.00963929288730891	0.021371668084651
YDL051W_mRNA	0.0229046413261515	0.0782307510183519	-0.265370898690118	0.116645447548242	6.79870803669645	0.0374539066819559	0.00112523393197921	0.0192840067186151	0.009008005473975	0.0192840067186151
YDL064W_mRNA	0.227131967395236	0.39323401557347	0.121461855954565	0.100566224397833	5.5873845826041	0.00751377541434753	0.00376954847915018	9.03023693114681e-05	0.0114007997553027	0.0114007997553027
YDR037W_mRNA	2.71823166502283e-06	4.39369342406708e-05	-0.398499665288759	0.0849491539974087	8.73379692729219	0.0545383196238564	0.000166410841281564	0.00845574497531885	0.0106581273060316	0.0106581273060316
YDR111C_mRNA	2.34138951613559e-12	9.8285940509423e-11	0.581035022561415	0.0828573413268277	6.68284442112965	0.109178408974353	0.00117547077622703	0.00869690390060939	0.0091225377413986	0.0091225377413986
YDR169C_mRNA	0.59056597714646	0.730577000538561	-0.0447778177505487	0.0832276636504579	6.64770588988327	0.00692412594738523	0.00122936901604439	0.00667389355724897	0.00916089697902624	0.00916089697902624
YDR171W_mRNA	0.00352917325349462	0.018870341778429	-0.411970578527475	0.141209605591603	7.99211655805197	0.0748441105252821	0.000320361613498677	0.0295898674535055	0.00942914405711543	0.0295898674535055
YDR184C_mRNA	0.0482643149842205	0.134413255145168	-0.700813752521735	0.354836337760596	4.77883994929964	0.298432566631501	0.00975566867978304	0.179107571213245	0.0177474837170024	0.179107571213245
YDR261C_mRNA	0.016198766555518	0.0607453745831926	-0.205277764678333	0.0853756624189247	6.79943746383385	0.0213884926815643	0.00121031235255148	0.0097231932476538	0.00900734292107802	0.0097231932476538
YDR305C_mRNA	0.167334644999723	0.32256935508	0.149477562506875	0.108252834949279	5.3595629131794	0.0111992947287822	0.00486416492680409	0.000756125349299958	0.0127138494850297	0.0127138494850297
YDR383C_mRNA	1.03075554870616e-08	2.89899998073607e-07	0.630896408460607	0.110188911596301	5.30618024874791	0.122989197282113	0.0051320802729693	-0.000656937998512693	0.0130803140851969	0.0130803140851969
YDR460W_mRNA	0.000241132765084487	0.00222389223035727	0.342852779489163	0.0933822542321473	5.86601425090923	0.0361978601220996	0.00279113462748295	-0.00162432012614985	0.0102892334807332	0.0102892334807332
YDR479C_mRNA	0.0770813849110633	0.18696972407276	0.226161990892198	0.127928541879904	6.71592317623411	0.0349836280303183	0.00121346009325661	0.0233351076480208	0.00908796290641227	0.0233351076480208
YDR506C_mRNA	0.00106924253961124	0.00755589106195132	0.330178173929806	0.100921191104926	5.57057596740045	0.0372975282047951	0.00379239111645104	0.00194790918718479	0.0114852391046044	0.0114852391046044
YDR524C_mRNA	0.00658409771329934	0.0309920917467019	-0.246504883807586	0.0907208832176468	5.98549991092688	0.0229839839394745	0.00232353834846931	0.00361969492300206	0.0100218796292156	0.0100218796292156
YEL033W_mRNA	0.605495063730936	0.74396933364179	-0.205074156919894	0.397034600458359	4.57877731665734	0.201780391704276	0.0113056388298312	0.225149072111862	0.0198793488243552	0.225149072111862
YER014W_mRNA	0.0030685176645157	0.0168230135115993	0.266030977500695	0.0898513703677788	6.22705913115969	0.0253104254938303	0.00247972370922771	0.00261862778681958	0.00963017942622393	0.00963017942622393
YER044C_mRNA	1.20589611702064e-05	0.000165443064835149	-0.478261911981293	0.109279063490086	5.70564900487451	0.0829506333963253	0.0036838729111451	0.0142289976647604	0.0108617412091914	0.0142289976647604
YER115C_mRNA	0.564574967627111	0.708711045057465	0.0705984035049944	0.122554013921189	5.32921397619102	0.0195186239670701	0.00497113716001008	0.0175580923322822	0.0129192956886258	0.0175580923322822
YER126C_mRNA	0.134988432517723	0.277525560274924	-0.348490099325325	0.233147949521255	6.33832842708529	0.101663164437491	0.00189827727971205	0.0796386722692361	0.0095004983966142	0.0796386722692361
YER143W_mRNA	0.132327907582909	0.273555487009873	-0.127317040554769	0.0845968777870808	6.61933820407443	0.0134508467222742	0.00144669487749217	0.00928825271949125	0.00919308604731169	0.00928825271949125
YER152W-A_mRNA	0.501453038680453	0.657373347083762	0.117417843107263	0.174675581546696	4.24081006043853	0.0194970832169631	0.0218488888637656	-0.00264764104754731	0.0239184493192491	0.0239184493192491
YFR033C_mRNA	0.138787978777988	0.282305961225301	0.21004782676007	0.141893567291011	6.43304629705986	0.0373965681842706	0.00148632324975543	0.0287143534080976	0.00941061158442684	0.0287143534080976
YFR051C_mRNA	0.0686607480698951	0.172572255537605	-0.14518953868013	0.0797461842842604	7.68325196788561	0.0108545292725337	0.000485559474258253	0.00517760131310301	0.00905362138759058	0.00905362138759058
YGL026C_mRNA	0.0506705102515342	0.138831768224491	0.159665879550086	0.0817014638228577	8.20000757355121	0.00871591606769133	0.000285554083493132	0.00104939359143256	0.00972713970270345	0.00972713970270345
YGL048C_mRNA	0.712798219201477	0.823399899348417	0.0295250691963596	0.0802092382680227	7.82463249985272	0.00484726679813102	0.000434768813669646	0.00529741604235037	0.00921551404163501	0.00921551404163501
YGL065C_mRNA	0.211123313938574	0.375853855040284	0.114217047305758	0.0913383751919856	5.96081006174843	0.0107595376914614	0.00244632433819402	0.0061110225654156	0.0100677238358739	0.0100677238358739
YGR217W_mRNA	0.112861967252043	0.244642992598359	0.15672612885486	0.0988521793911881	6.03157787816144	0.0190950278842142	0.00254074712973046	0.012116882925851	0.00994420957855156	0.012116882925851
YGR276C_mRNA	0.160762568360862	0.312802557184552	0.117890991230076	0.0840570604311426	6.54039444799504	0.0110754462505103	0.00131000855691409	0.00732244207627008	0.00928837555557304	0.00928837555557304
YHL011C_mRNA	0.000747939562815262	0.0056396247196191	-0.483497479527395	0.143412545685302	6.90275695693465	0.09481153372473	0.00101969435245613	0.029831043037452	0.00892096997397121	0.029831043037452
YHR168W_mRNA	0.181696813514452	0.340262045724932	-0.140282326378229	0.105037219489042	5.38962541685493	0.0103733175163981	0.00403122344408739	0.00155574929112717	0.0125180027728963	0.0125180027728963
YHR182C-A_mRNA	2.42614054683908e-05	0.00030736577873806	-0.57701409166466	0.136682570613969	4.91742061879734	0.106655052915639	0.0116482514602016	-0.00318390855800084	0.0163749362042622	0.0163749362042622
YHR191C_mRNA	0.401199389094049	0.569620547615363	-0.12784777312377	0.152293807066455	4.40953611904166	0.0293232608732378	0.012959120768067	0.0175655604137152	0.0218309847381251	0.0218309847381251
YHR214W-A_mRNA	0.000570091284283079	0.0045421578953149	0.780395872055649	0.226499854542918	5.00213199732268	0.244267936066004	0.0193613052456221	0.0575919709163225	0.0155767493043156	0.0575919709163225
YIL013C_mRNA	0.000301032735499886	0.0026624357502938	-0.359809072803658	0.0995485030079307	5.68228252251955	0.0429530656331638	0.00390427049004117	0.00123859822447767	0.0109605861866388	0.0109605861866388
YIL131C_mRNA	0.100078727588401	0.224958613851091	-0.353361224988473	0.214878215340784	5.32628694138246	0.0928664235112548	0.00536369875246544	0.063895272389595	0.0129395153918329	0.063895272389595
YIL144W_mRNA	0.0170328530956883	0.0631158093960784	0.34976474001475	0.146590554467975	5.86452121946108	0.0624871607983493	0.00305817643449846	0.029175009554344	0.0102934732617067	0.029175009554344
YIR016W_mRNA	0.732087637355579	0.83922161885693	0.0418931309113184	0.12236936276883	6.62311816607013	0.0184956234586052	0.00134006130005839	0.0211213301166159	0.00918873403489322	0.0211213301166159
YJL041W_mRNA	0.227063485913578	0.39323401557347	-0.117435982176942	0.0972186113543607	7.08398466872185	0.0154791130453636	0.000895756172528801	0.0132814314179766	0.00880922034010106	0.0132814314179766
YJL044C_mRNA	0.106485249135356	0.235818711175739	0.135848194067655	0.0841585049525671	6.63077097054248	0.0064927052196644	0.00144399872867654	-0.000248641640887189	0.00917998220510035	0.00917998220510035
YJL074C_mRNA	0.00107815366739185	0.00760930285957238	0.310180621313901	0.0948768788782099	5.83362516148497	0.0393184031130431	0.00311468058297941	0.00995381661882048	0.0103877526355264	0.0103877526355264
YJL156C_mRNA	0.204540932212361	0.367877740669942	0.116783749466269	0.0920484785786622	5.93085560068234	0.00429700607090527	0.00258050951476202	-0.00232366847840551	0.0101288740982076	0.0101288740982076
YJL201W_mRNA	0.341838642503486	0.515507336215043	-0.0884659307180036	0.0930692654715198	5.82415627338891	0.00532609032660997	0.00257393240909715	0.00114884766248923	0.0104188998540152	0.0104188998540152
