target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL063C_mRNA	0.16239856559864	0.29287289630085	-0.197884715929889	0.141644701261325	6.10549029896405	0.0199018743967158	0.00317228709221636	0.0135470640706254	0.00506370935464685	0.0135470640706254
YBL107C_mRNA	0.215460634122986	0.358467162684757	0.141045162367983	0.113866470107251	5.5557767444084	0.00880682741590363	0.00433498433352247	0.00252902122231319	0.00646965984538215	0.00646965984538215
YBR017C_mRNA	0.00198218996325995	0.00930343113544886	-0.252598207679449	0.0816706637893176	6.80025501290904	0.0121850079748304	0.00107013917202261	0.000868234437584046	0.00448827526446718	0.00448827526446718
YBR080C_mRNA	0.340882691757499	0.494613173455635	-0.0771696693468007	0.0810246078372512	6.96648344100397	0.00239902193285377	0.00101523672651488	0.000742882800574307	0.00445558583613541	0.00445558583613541
YBR188C_mRNA	0.408550870455573	0.558866756755266	0.192627733238765	0.233079503211048	4.42685057260044	0.0424016104801902	0.0127477363065835	0.0325239760410072	0.012526508439318	0.0325239760410072
YBR242W_mRNA	0.688980140470782	0.792229096047636	-0.0448629337618354	0.112090226711923	5.52089312905166	0.00648743970062027	0.00387556157283407	0.00381442913091648	0.00659462086410778	0.00659462086410778
YCR090C_mRNA	0.368170108678321	0.520630648806178	-0.132196722576955	0.146900538681184	5.67882883352863	0.0172991744198961	0.00337877945650068	0.0146043607641844	0.00606181394603014	0.0146043607641844
YDL054C_mRNA	0.452398984847717	0.59955733811694	-0.0674430622972968	0.0897539608985842	6.26496237144791	0.00209170774002343	0.00187843932106759	-0.000211422698546006	0.00483470525975289	0.00483470525975289
YDL100C_mRNA	0.248614203373202	0.399345365060863	-0.0924867077132807	0.0801637794231504	7.86454123366658	0.00523265325188578	0.000409278014590149	0.00434949873700837	0.00494591492824612	0.00494591492824612
YDL131W_mRNA	0.00886744235564984	0.0312627098012468	-0.25458214398258	0.0972755807249668	7.46188429991984	0.0171103704093811	0.000822206660895393	0.0070632421769209	0.00461138254722071	0.0070632421769209
YDL164C_mRNA	0.284377812251987	0.437951124260617	0.102146701390017	0.0954163498137248	6.18491817793019	0.00780851130866026	0.00183232859041595	0.00575457125272997	0.00493977875149755	0.00575457125272997
YDL224C_mRNA	0.420147619416283	0.57004193565237	0.0774174096486014	0.0960316975361332	6.69993016509686	0.00714696717389749	0.00131248957399587	0.00637258286906362	0.00452206782262307	0.00637258286906362
YDR067C_mRNA	3.30406980650954e-05	0.0002731654204066	-0.466822892745065	0.112448746474086	5.53331374955415	0.0430240031145455	0.00398759531669227	0.00439165582839154	0.00654967183630208	0.00654967183630208
YDR090C_mRNA	0.694186965376561	0.796599597774481	0.0394356937465316	0.100299484886211	5.89320925161755	0.00128357545445251	0.0028997356495067	-0.0016192609025391	0.00548358657419263	0.00548358657419263
YDR138W_mRNA	0.0957025295297945	0.200666594175376	0.228733617417555	0.137290584734184	5.70814857825123	0.0212856477272561	0.00366219216500552	0.0120450617155396	0.00597253946351486	0.0120450617155396
YDR194C_mRNA	0.211870281776129	0.35416093510021	-0.143267333920318	0.114757162721803	6.52504971755346	0.0122003924254116	0.00145426118071759	0.00952007748258104	0.00462029541827639	0.00952007748258104
YDR242W_mRNA	0.387269398234803	0.540609342635846	-0.100661881147772	0.11642865968357	5.49415883471183	0.00358577280719145	0.0046031818013803	-0.0022319687749343	0.00669317886171356	0.00669317886171356
YDR259C_mRNA	6.06427980345043e-06	6.12383969437718e-05	0.683074360293557	0.150984497418576	5.35323915045186	0.0929626425889019	0.0064221163733716	0.0125748156772451	0.00728044595928961	0.0125748156772451
YDR270W_mRNA	0.00112822602961707	0.00574268064580068	0.326147397303946	0.10015488165493	5.9666809905787	0.0220848100528689	0.00303498233303008	0.00241017090636055	0.00532418459973075	0.00532418459973075
YDR286C_mRNA	0.863516110075388	0.915654153848925	-0.0437868410855553	0.254722683282415	3.8864614099208	0.0435753114944377	0.0197274409232025	0.0343422635589586	0.0168564541929729	0.0343422635589586
YDR301W_mRNA	0.425872517635785	0.575525536175323	-0.0698194197586113	0.087682604253527	6.40181690969395	0.00163985506264512	0.00170160296074211	-0.0006673573356501	0.00470526294649175	0.00470526294649175
YDR458C_mRNA	0.0489821344770709	0.119910809726336	0.316906924094357	0.160968829750601	6.28747816305938	0.0340123091906763	0.00198876743364059	0.0196037026924244	0.00480940053234779	0.0196037026924244
YDR494W_mRNA	0.0959934552560686	0.201052959064099	0.162217329581455	0.0974514923719228	6.24269045263817	0.0107169392464329	0.0023196998105569	0.00559429466070554	0.00486169208869997	0.00559429466070554
YDR513W_mRNA	0.116564753149356	0.230138397705782	-0.236223268045218	0.150522317268187	6.38264206444174	0.0244048840581836	0.00164155451819638	0.0172392521449575	0.00472041482780883	0.0172392521449575
YEL052W_mRNA	0.248548682294779	0.399345365060863	-0.0927486408108854	0.080379680760608	7.04111117052635	0.00385547659809469	0.000933126457902942	0.00209407129549314	0.00445095110807811	0.00445095110807811
YEL070W_mRNA	0.00919379447038483	0.0321526949474497	0.412454333133842	0.158346229787478	5.09346736562465	0.0450687818120863	0.011907527381819	0.00898707969143832	0.00858710138606815	0.00898707969143832
YER047C_mRNA	5.00996887974017e-07	6.35232601231629e-06	0.640706141711916	0.127480099597563	6.72256973233308	0.0792515105334978	0.00144052663076015	0.0121021198637436	0.00451316138056649	0.0121021198637436
YER100W_mRNA	0.647510443230541	0.758895659371753	-0.0603374617869417	0.131964931996156	6.38787703793952	0.0122165970669819	0.00164140451969176	0.0128708815442667	0.00471620333404485	0.0128708815442667
YER130C_mRNA	0.115202461017248	0.228345572047857	-0.150990808508114	0.0958529440361183	6.01195579464123	0.00460873759531949	0.00242320907870079	-0.00141191713745439	0.00523327998829191	0.00523327998829191
YER167W_mRNA	0.322439431572731	0.476704571383999	0.103942629197092	0.105050136981297	6.85150997988234	0.00915769921392689	0.00113112408438253	0.00806515198210858	0.00447583000264758	0.00806515198210858
YFL067W_mRNA	0.946404659163634	0.965458005297583	-0.0254998812715313	0.379336118424591	5.10179763151236	0.0960389678184345	0.0195928562260473	0.100320386058482	0.00854268223628443	0.100320386058482
YFR002W_mRNA	0.0876865659400522	0.187828609996589	0.145487704186759	0.0851936524277696	6.55386227183646	0.00539204247373899	0.00144647688016642	0.000883852864187823	0.00460182179815326	0.00460182179815326
YGL095C_mRNA	0.0302415195049326	0.0822982641002858	0.226709673773471	0.104623358802969	6.58767342249562	0.0158635775018887	0.00155450466940193	0.00756720133661039	0.00458003269397955	0.00756720133661039
YGL120C_mRNA	0.0300091955473327	0.0817447017438182	-0.436737939334829	0.201264599743184	6.62635751196979	0.0587949640155952	0.00142733456336779	0.0323288646947858	0.00455722173481942	0.0323288646947858
YGL139W_mRNA	0.26940182472916	0.423067847498861	0.0959341349220804	0.086862152978545	6.52908375045269	0.00439959193639473	0.00166982239921071	0.00191230122060605	0.00461770561751275	0.00461770561751275
YGL156W_mRNA	0.0172441613075458	0.0536685372560108	0.412225589895835	0.173097839993487	6.27505851805326	0.0482968976344353	0.00207165077214061	0.0228974010698683	0.00482312326398661	0.0228974010698683
YGR059W_mRNA	0.000264197866528756	0.00167681137510675	1.02495986575856	0.280958001615626	3.38631157729183	0.183537699192515	0.0436727758595693	-0.0331137198722205	0.0221083897003025	0.0221083897003025
YGR087C_mRNA	1.62527346863177e-20	7.52729165048747e-19	1.62982349647228	0.175543142129256	4.69443415910252	0.459875908947777	0.0148854613635855	0.00655846031006827	0.010794034260258	0.010794034260258
YGR109C_mRNA	0.331966751871375	0.484957887324368	-0.286850758507153	0.295673664453932	3.21301057328149	0.0375927051786843	0.0485812765835743	-0.0187327612885793	0.024271153292773	0.024271153292773
YGR244C_mRNA	0.0190296877783374	0.0578775003466576	0.18840303336004	0.0803441959093807	7.93058944900055	0.00762066469848482	0.000372573054521696	0.00175831969790421	0.00500675179241576	0.00500675179241576
YGR282C_mRNA	0.192205868036781	0.329770686816747	-0.11513697197967	0.0882897201363607	9.08141098258062	0.00740613684061249	0.000112429153736872	0.00638346641439387	0.00633176131734268	0.00638346641439387
YHR150W_mRNA	0.00231378877771005	0.0104354559665637	0.34944945780353	0.114698199415786	5.51245471356591	0.0254665296652468	0.00433762167767934	0.00205493132904989	0.00662544244667344	0.00662544244667344
YHR194W_mRNA	0.0432769247535273	0.108866107420461	0.184319219744749	0.0912007507633657	6.36081530548229	0.0112073137544199	0.00179236660478116	0.00513894751172014	0.00473863757470507	0.00513894751172014
