target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL030W_mRNA	0.218639459076501	0.994555400563753	0.407838842216486	0.331534797684867	5.33350195910185	0.100998968254044	0.00476080235674432	0.0868352993732105	0.0482735545026958	0.0868352993732105
YAL032C_mRNA	0.902835788834867	0.994555400563753	0.0284645510180834	0.233163406213418	5.98090406891441	0.0120909715217136	0.00238511362469249	0.0125598027223118	0.0429191980395103	0.0429191980395103
YAR014C_mRNA	0.590120612667443	0.994555400563753	-0.130549703565839	0.242359557775989	6.53977516316133	0.0122250519607089	0.00147176792625884	0.0102588751285586	0.0474766947782184	0.0474766947782184
YAR035W_mRNA	0.755227114312112	0.994555400563753	0.209070619949551	0.670625853666584	4.89643081348886	0.307111111091704	0.00796954984232639	0.366812979829369	0.0546181170991271	0.366812979829369
YBL036C_mRNA	0.616027401980046	0.994555400563753	0.127994148363336	0.25522850518445	5.61069180007785	0.0461581435750016	0.00365781870868545	0.0506268395068884	0.0450975082054236	0.0506268395068884
YBR059C_mRNA	0.241361513641951	0.994555400563753	0.320712469814937	0.273741103554878	7.31518534963722	0.0530944558186163	0.000629408120778015	0.0443102265910771	0.0618157516920908	0.0618157516920908
YBR061C_mRNA	0.47542540243211	0.994555400563753	-0.403173382760987	0.564922206942172	4.95800212756627	0.239849529358766	0.00723274813141604	0.258714835115596	0.0536351344468414	0.258714835115596
YBR210W_mRNA	0.107189027487305	0.871645614033274	0.49723123647899	0.308655749915101	4.32870896780736	0.0830390925431574	0.0125242735039547	0.0397664874811537	0.0668660364590897	0.0668660364590897
YBR232C_mRNA	0.81596984812739	0.994555400563753	-0.132790397629863	0.570573189114254	3.04561251367422	0.219974724374456	0.055425596943767	0.215869206502908	0.11627754763618	0.215869206502908
YBR281C_mRNA	0.389965591548836	0.994555400563753	0.202730770196719	0.235821265365288	5.82703488425728	0.0275673882821875	0.00319474550797236	0.0227020387646466	0.0431483121574325	0.0431483121574325
YBR294W_mRNA	0.523328974254031	0.994555400563753	-0.153671095251189	0.24077988511359	5.64255505033565	0.0240674839872062	0.00356532810400648	0.0215992757308971	0.0447471327920883	0.0447471327920883
YCL030C_mRNA	0.0880522234983089	0.829544631905121	-1.07096419062459	0.627850540005441	7.56454374507786	0.453958249990116	0.000540461234494795	0.327956455919775	0.069488051357338	0.327956455919775
YCL049C_mRNA	0.181675930385564	0.969623251781481	0.321707179852989	0.240868632434063	6.32950018991412	0.0559277169885972	0.00199539987517836	0.0463526818670347	0.0447303831292924	0.0463526818670347
YCL051W_mRNA	0.44875819411874	0.994555400563753	0.194654077573431	0.256973513630037	6.91031829543467	0.0503386261242384	0.00107840543522753	0.0539510834875781	0.0525812205577503	0.0539510834875781
YDL216C_mRNA	0.550888842737732	0.994555400563753	-0.151170376901292	0.253459241111673	5.32496455421614	0.0228685494968871	0.00513956515763751	0.0186851877858716	0.0483950905964503	0.0483950905964503
YDR023W_mRNA	0.620764738262241	0.994555400563753	-0.155449258488704	0.314186919409036	7.73091280202497	0.069836358879275	0.000478019211298555	0.0817831643951516	0.0753900691920388	0.0817831643951516
YDR178W_mRNA	0.77154208084756	0.994555400563753	0.166952399313627	0.574987363602394	5.75644057170278	0.22505249614105	0.0033234999308594	0.2721852236545	0.0436139574309344	0.2721852236545
YDR285W_mRNA	0.401378218888124	0.994555400563753	0.232605897827126	0.277188200074308	4.80295155362643	0.0496861577383574	0.00779692259316953	0.0430387946414518	0.0562308259571928	0.0562308259571928
YDR407C_mRNA	0.873306945587377	0.994555400563753	0.0579973852108851	0.363712558591252	6.14591639804807	0.0887518329665464	0.00233478419071245	0.10790423687345	0.0433464661987422	0.10790423687345
