target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL002W_mRNA	0.242575692566995	0.585213858317876	-0.152917864952275	0.13085862733658	6.10867650184234	0.0115902746151099	0.00249019273761745	0.00712601023511086	0.0117797908860607	0.0117797908860607
YAL005C_mRNA	0.0254389930582733	0.177977555183944	-0.61172357734115	0.273742189535511	9.36410787642636	0.11232414673364	0.00019423126747045	0.0622514240089426	0.0177953522403273	0.0622514240089426
YAR061W	0.348177989060135	0.675691027305151	-0.384758264251436	0.410133531345441	3.79653964321379	0.136812829340884	0.0254736961086395	0.114700898502928	0.0381767150066828	0.114700898502928
YBL001C_mRNA	0.0361952696482596	0.224295946724859	0.695147366182242	0.331855833073284	4.49506184483023	0.153957172748193	0.0131051572986395	0.0786684209886634	0.0261984190191816	0.0786684209886634
YBL011W_mRNA	0.595826149381325	0.835589816609189	-0.0674584285133273	0.127181133630357	7.14358809035239	0.0115418004305832	0.000864305376522949	0.0126148952497294	0.011686469457206	0.0126148952497294
YBR056W_mRNA	0.720752542273968	0.899454175943679	-0.132573346077724	0.370883067531956	6.93144197057251	0.0946321152029833	0.000946319878522096	0.113682221606406	0.0113615633015134	0.113682221606406
YBR071W_mRNA	0.00029087079682052	0.00651805256646417	0.512688561806461	0.141497777537175	5.74155258734288	0.0531569398684655	0.00335151924801229	0.00833433029440836	0.0133331649586209	0.0133331649586209
YBR094W_mRNA	0.0218068638752701	0.161114219283304	-0.31056335997246	0.135397525310548	5.94352337102644	0.0237820017615766	0.00293603558973484	0.0066977998294468	0.0123410392937822	0.0123410392937822
YBR150C_mRNA	0.301286742079721	0.640136375283959	0.131692292328954	0.127401664732495	6.22578194293335	0.00817456870234258	0.00198387787000554	0.0046212372039949	0.0115421089438371	0.0115421089438371
YBR226C_mRNA	0.108349195177224	0.411139285021641	0.635951673822219	0.39606933215503	3.03567380983129	0.171986365822034	0.0493327643701517	0.0813929988579575	0.0567391734526407	0.0813929988579575
YBR253W_mRNA	0.0610547884331431	0.307029335903236	0.368196526028529	0.196570832594154	4.76127093534476	0.0327842601796678	0.0095707213612521	0.00316612849260853	0.0226293554943804	0.0226293554943804
YBR284W_mRNA	0.497022679490477	0.779640831071609	-0.138750283749494	0.204290345160659	4.62803089213856	0.0305860023161775	0.0104206818352538	0.0238010624681834	0.0243581057696305	0.0243581057696305
YDL136W_mRNA	0.544050514762182	0.808897103532971	-0.0772385997985772	0.127309533995546	7.69053526756467	0.00986757040589313	0.000472329359288507	0.0106192583774852	0.0130341018458474	0.0130341018458474
YDL191W_mRNA	0.280232475573125	0.621749154258912	0.143173125327311	0.132592600308493	8.17991617421725	0.0120911604918145	0.000276852295308069	0.0105665683577959	0.0143738124184985	0.0143738124184985
YDL199C_mRNA	0.00679678517984519	0.0725984859763236	0.446817405882499	0.165081929239614	5.22766662806686	0.0513808821115703	0.00531497752699598	0.0173182513208914	0.0173950586075648	0.0173950586075648
YDL212W_mRNA	0.471273293373983	0.763336636549043	0.0877785957426011	0.121845524119917	6.94621158397396	0.00436933543959866	0.000994772067334954	0.0028616718424671	0.0113771710560462	0.0113771710560462
YDR011W_mRNA	3.05630127178993e-14	3.97816702749028e-12	-0.959876305142804	0.126367471759996	7.56271181701348	0.161048591981127	0.000609465937749812	0.00875074879394851	0.0126978156614281	0.0126978156614281
YDR049W_mRNA	0.14868816591217	0.482188282326043	0.197283445523703	0.13660579462163	5.85871991249058	0.0166900357531558	0.00282360195439984	0.00993045151252348	0.012727350649106	0.012727350649106
YDR071C_mRNA	0.320934172417474	0.654616823258236	0.196904076595383	0.198384019514046	6.62822541652022	0.0326993486956793	0.00124564824769212	0.0315512010844322	0.0112159125363633	0.0315512010844322
YDR080W_mRNA	0.333028167784166	0.661212719080516	-0.174247180891772	0.180001385658896	5.50956998867972	0.0266606792342036	0.00416436416433941	0.0228360515349293	0.0149225893112464	0.0228360515349293
YDR099W_mRNA	0.960403630504293	0.988790997171219	-0.00618323265165282	0.124543738977871	7.39895066404642	0.00924497418360063	0.000649444220273106	0.0108988084329726	0.0122765082118837	0.0122765082118837
YDR133C_mRNA	9.56106999509748e-14	1.1633327991861e-11	-0.939902076450467	0.126215081102841	6.50777829015865	0.149863180914315	0.00204063246269955	0.00124336173937919	0.0112345731187977	0.0112345731187977
