target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL014C_mRNA	0.251152533935068	0.552633873104874	0.351051425397129	0.305912646477557	6.91433709970099	0.0829278820621613	0.000954135578287259	0.0770313204841316	0.00896280414639304	0.0770313204841316
YAL026C-A_mRNA	0.772392501177787	0.908206696310742	0.0650237082087114	0.224803533010035	4.17820736663487	0.0232028679598352	0.0153082654990394	0.0128144689030021	0.0268055915457889	0.0268055915457889
YAL042C-A_mRNA	0.414781687800046	0.696491743219922	0.356380531472549	0.437004429525833	5.64920740570833	0.148483094818909	0.00345181900908697	0.155692240511912	0.0113177204862227	0.155692240511912
YAL056W_mRNA	0.00642233228255756	0.0516546609853172	0.378276887735332	0.138796752781633	7.18503233923967	0.036691926354272	0.000796068635725549	0.0152577135165458	0.00906224980157297	0.0152577135165458
YAR023C_mRNA	0.919086178377731	0.974557241576689	-0.0259360828869029	0.255314392504541	3.82218596138147	0.0426189081477836	0.0215417539893549	0.0315917394463087	0.0327794451939475	0.0327794451939475
YBL003C_mRNA	0.00385215848641968	0.0356784761295741	0.315780177599574	0.10926569595134	7.46541708048918	0.0189934399987577	0.00065206640997375	0.00231533347080297	0.00929709384980186	0.00929709384980186
YBL009W_mRNA	0.689902075756183	0.869452918605976	0.0697339745832756	0.174777140089406	5.34959560828119	0.0211751703337514	0.00478188874979298	0.0206739851650669	0.0132135896356349	0.0206739851650669
YBL018C_mRNA	0.406641534547646	0.690259271505696	0.219703907514388	0.264761470214709	4.70505607013373	0.0547773919030178	0.00936894352955013	0.0490465865623282	0.0197666542731638	0.0490465865623282
YBL021C_mRNA	0.974774312055894	0.993198003397679	-0.0087140772779295	0.275578974809612	5.03106928796095	0.0506418367618788	0.00657806845875587	0.0567084076721748	0.0161359493702831	0.0567084076721748
YBL033C_mRNA	0.565224672085914	0.798197477613653	0.153297852615366	0.266559291265745	7.05493570159974	0.0512859424428113	0.000787333959711242	0.0584242125070356	0.00899396987761274	0.0584242125070356
YBL049W_mRNA	0.21880645909536	0.515777741314094	0.337335926294071	0.274321967758747	3.67632164605058	0.0557811557030743	0.0271525097993073	0.0188665333360609	0.0355579418632185	0.0355579418632185
YBL054W_mRNA	0.19748137973698	0.492127800036039	-0.359132920823627	0.278665380318072	4.43112275741296	0.0732656719284288	0.0113057167781721	0.0534062783783409	0.0231828730883005	0.0534062783783409
YBL058W_mRNA	0.544558021135945	0.785202666023668	-0.0660159407097516	0.108948910072053	7.45508352052222	0.00208959884988418	0.000604634959019848	0.00109942518087842	0.00928691921255377	0.00928691921255377
YBL062W_mRNA	0.56323128691191	0.79731051028799	0.193445918580949	0.334653363424191	3.50721268982995	0.0467710963393301	0.0542820717186884	-0.00361431033944805	0.0390453229905813	0.0390453229905813
YBL068W_mRNA	0.0806157341777782	0.298761804579742	-0.237211250651656	0.1357723749124	5.60452128470587	0.0143917008343786	0.00380452318794344	0.0024623575559205	0.0115572583031844	0.0115572583031844
YBL082C_mRNA	0.0102569777885919	0.074024042525627	0.648524109949988	0.252634650971378	6.75248474056831	0.112646764778691	0.00126954160710395	0.0519173474524212	0.00898363332489981	0.0519173474524212
YBL088C_mRNA	0.0951162392977034	0.328264884795389	-0.194191211352858	0.116351433049245	6.28320447384473	0.0146077481105823	0.00201700489434948	0.00838638304248452	0.00926437508282799	0.00926437508282799
YBR013C_mRNA	0.540039002806548	0.782993678202455	0.256919413664946	0.419286383297085	2.8407709293945	0.12820197833189	0.0765013403294634	0.0699995523524953	0.0560109687260191	0.0699995523524953
YBR018C_mRNA	0.0574547828285397	0.243231015859978	0.437824718405564	0.230454081519036	4.14988513286651	0.0340159899192507	0.0170157843962303	-0.0144313145069402	0.0272417853444216	0.0272417853444216
YBR021W_mRNA	0.125311926490658	0.388293437435989	-0.317598254218254	0.207194118715277	4.9669103211417	0.0454310437338809	0.00755420872425166	0.0282202936342485	0.0168262819138703	0.0282202936342485
YBR036C_mRNA	0.249287438879372	0.550252839175434	0.126486681905825	0.109789665924697	7.7635490408319	0.00763515672780267	0.000401198269939754	0.00580964749407504	0.00964361068327403	0.00964361068327403
YBR049C_mRNA	0.343473171239545	0.637298523683074	0.107634067784135	0.113618940048454	6.36768755395573	0.00233018347180952	0.00158721465142723	-0.00108804625911527	0.00917050496335127	0.00917050496335127
YBR063C_mRNA	0.724118384872123	0.885033760072267	0.0620442125590713	0.175782531641117	4.87892507950668	0.0171508001191977	0.00794715842591165	0.0126893658247367	0.0178024235992221	0.0178024235992221
YBR084C-A_mRNA	0.655061950458135	0.850521543989754	-0.0515212340026929	0.115326809251145	8.45573318765526	0.00377539069966225	0.00021197107802663	0.00395425947297624	0.0108715896986817	0.0108715896986817
YBR086C_mRNA	0.797191954020064	0.923323684693201	-0.0283500185911437	0.110318685710115	7.83529878080352	0.000356106412901925	0.000399201337454767	-0.000121510728435328	0.00974264234321783	0.00974264234321783
YBR089W_mRNA	0.899648581750346	0.964551423195515	0.034743379762972	0.275510887301262	4.55172547306096	0.0508053497539114	0.0255161760903797	0.0377390314275609	0.0216175501746379	0.0377390314275609
YBR106W_mRNA	0.361570513066853	0.65034944965324	0.176100629807716	0.193013097208256	8.29895557234044	0.0300046090990617	0.000289965648996121	0.0307550807626071	0.0105380198304228	0.0307550807626071
YBR111C_mRNA	0.524755129140993	0.77412052900306	-0.0691245572138454	0.10868082819652	6.97219000459869	0.00134509188257365	0.000873341719261103	-0.000187436118129531	0.00896959362864014	0.00896959362864014
YBR136W_mRNA	0.672403878679477	0.860262877446795	0.0564699834734632	0.13354577807781	5.64772730142708	0.00831167252023167	0.00353663993855323	0.00618860507975864	0.0113254224301198	0.0113254224301198
YBR137W_mRNA	0.436196453575825	0.715163739283548	-0.195998053477873	0.251720997492764	4.90340018413341	0.0486448465470205	0.0074543853840914	0.0453484984315354	0.017528493962857	0.0453484984315354
YBR150C_mRNA	0.830180580642124	0.939845997658079	0.0445272727524081	0.207615416898244	6.33985321568287	0.0290665538923491	0.00184757834970791	0.0340725560951519	0.00920068476506138	0.0340725560951519
YBR155W_mRNA	0.377086094727034	0.664015371659058	-0.114510433172763	0.129642575668721	5.75651227089931	0.00669982521559098	0.00320654636421874	0.00243643529997543	0.010799451490798	0.010799451490798
YBR164C_mRNA	0.724547338680982	0.885033760072267	0.0426263123241899	0.120964160341463	5.9847267007146	0.0020609259183066	0.00230586136015593	-0.000108246150264243	0.00988774537910672	0.00988774537910672
YBR176W_mRNA	0.463403122466613	0.732841731225682	0.116736284233978	0.159202921538443	5.11229511374598	0.0189995053494011	0.00582052152847603	0.0150898268131179	0.0153007869935038	0.0153007869935038
YBR196C_mRNA	0.33403007939431	0.629750874029111	-0.141625741891285	0.146606221815057	9.54138647172426	0.0176718979776332	7.40374777488951e-05	0.0178371160846558	0.0142532755777071	0.0178371160846558
YBR217W_mRNA	0.495548038802679	0.75788787931454	-0.155662032624073	0.228407129480224	4.20132341370477	0.0295990602032298	0.0170205516366015	0.014930217700632	0.0264542956945619	0.0264542956945619
YBR234C_mRNA	0.781692099811045	0.914033482765744	0.0303680675798079	0.109586668883409	7.58290569928919	0.00726200127278939	0.000586359590287933	0.00829901293225444	0.00942133874051373	0.00942133874051373
YBR239C_mRNA	0.294346938034139	0.595011965294345	-0.165502130557066	0.157826511467814	5.20585072017571	0.00789671375953067	0.00634985015362651	-0.0021854069581565	0.0144078229481237	0.0144078229481237
YBR246W_mRNA	0.737745844647796	0.890071740385834	0.0384298675924466	0.114770865758822	6.30834811249942	0.00615046937202507	0.00174150707768047	0.00563890157002315	0.00923545261151085	0.00923545261151085
YBR262C_mRNA	0.803666329403244	0.925148237733844	0.0743097410741101	0.298906847403506	4.56439338758061	0.0604838585528857	0.0108516441270804	0.0636027753935054	0.0214588503344343	0.0636027753935054
YBR281C_mRNA	0.823869384856429	0.935715895285423	0.0361696623545882	0.162508401025468	6.21741030849452	0.0178240276817104	0.00222635087966384	0.0197811327902149	0.00934939007026918	0.0197811327902149
YBR283C_mRNA	0.804137348673047	0.925200460662434	-0.0273137007959186	0.110137578889737	7.78655780672749	0.00585935061884733	0.000433878327377698	0.00673488531052121	0.0096746935756998	0.0096746935756998
YBR297W_mRNA	0.864925159275323	0.956486179297338	-0.0282979036594718	0.166352520727788	6.25671260422433	0.0185822359935798	0.0019360193243924	0.0211249483026819	0.00929665653274104	0.0211249483026819
YCL022C_mRNA	0.0236729918857626	0.134433899375513	0.904464126772973	0.399781652712307	3.31191437006188	0.161987199047401	0.0897315369024826	-0.0576757373888971	0.0434562713020036	0.0434562713020036
YCL034W_mRNA	0.0753131611199704	0.287480511117337	0.263956527171015	0.14841087371511	7.37939220026315	0.0262960329972854	0.000588367816459835	0.0177664550476088	0.00921570853550757	0.0177664550476088
YCL061C_mRNA	0.805418063574285	0.925582897359197	0.0545418878006142	0.221407835294467	5.83956396989475	0.0331767559406637	0.00317113360739074	0.0376800576674274	0.0104356395645994	0.0376800576674274
YCR027C_mRNA	0.284831243456158	0.58677949824497	0.185484451841728	0.173426249920832	4.86916779983598	0.0142776377136696	0.00715192578320043	0.00352752096825661	0.0179119610181353	0.0179119610181353
YCR028C_mRNA	0.544160684544531	0.785047191184771	-0.0795508856775518	0.131156668948516	5.7545193750231	0.00741681927110314	0.00352654789084453	0.00442607132051712	0.0108085119505476	0.0108085119505476
YCR030C_mRNA	0.972613122220022	0.993175136537909	0.0037419405718108	0.108995638221611	6.89663144781894	0.000556925341090902	0.000937485604321089	-0.000244246036133036	0.00896255535512579	0.00896255535512579
YCR042C_mRNA	0.256116162560949	0.556587133431051	0.124226696296685	0.109391199672803	6.7613224039019	0.0093738118883598	0.000989521035991623	0.00751268714262715	0.00898250776888752	0.00898250776888752
YCR090C_mRNA	0.311125250806947	0.609332608139567	-0.138551268033859	0.136791616451882	5.55188767608667	0.00565711202416087	0.003735044023984	-0.000662915217489214	0.0118582445856151	0.0118582445856151
YCR093W_mRNA	0.00225445208179784	0.0235279012835724	-0.355520217076415	0.116392745410556	6.90906712239824	0.0300972849144812	0.000885073256031213	0.0104043193974742	0.00896263766577	0.0104043193974742
YCR101C_mRNA	0.260417721041635	0.562022429057993	-0.466221051838701	0.414269808398556	2.60957416885625	0.141383137720145	0.0797187872701789	0.0517263704680052	0.0632974411886351	0.0632974411886351
YDL012C_mRNA	0.588683583443894	0.812565456941216	0.130259465999241	0.240889042212747	4.5073658422217	0.0415129418525174	0.0113149600738804	0.0370413154745983	0.022181741460829	0.0370413154745983
YDL023C_mRNA	0.0746091643292834	0.286707260327568	-1.26488534994439	0.709469979948543	2.62461881611363	0.602220926382781	0.103263657925822	0.316192719114334	0.0627984829097952	0.316192719114334
YDL043C_mRNA	0.301016567231678	0.599899021969689	-0.217905714398028	0.210688402484029	4.63152699406827	0.0375068853554008	0.0106340730772467	0.026357262707147	0.0206354054275004	0.026357262707147
YDL057W_mRNA	0.0510820873263506	0.226043179599868	0.297650575339397	0.152579542848723	5.23918423369066	0.0231310557032153	0.00528999082622764	0.00516635692781799	0.0141104399203768	0.0141104399203768
YDL069C_mRNA	0.289341519614746	0.59142871748187	0.231760174896958	0.218730972456939	4.28798199034719	0.0289399290694565	0.0146950788471052	0.010289670267159	0.0251742864128599	0.0251742864128599
YDL077C_mRNA	0.987814786606726	0.997753275296984	-0.00189892302719072	0.124336145671217	5.90259772928911	0.00917246536207415	0.00270114171117308	0.00876368876044811	0.0101817558891386	0.0101817558891386
YDL086W_mRNA	0.322926876877682	0.618778085141898	0.15929231990801	0.161151834901133	7.05029932152623	0.0215422831249472	0.000840619138777051	0.0208009757712247	0.00899218028400813	0.0208009757712247
YDL090C_mRNA	0.00463749897833387	0.0410582980412488	0.354525556243431	0.12522134015459	5.86611096911412	0.0284154761609262	0.00274093296965519	0.00659333514197903	0.0103260537221045	0.0103260537221045
YDL116W_mRNA	0.540252264311362	0.782993678202455	-0.0801840824878564	0.130927416732917	6.18583592058143	0.0124995734823065	0.00216527361360487	0.0121197167633575	0.00939728515258182	0.0121197167633575
