target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL003W_mRNA	0.00757469107332273	0.135708334081765	-0.935143506221978	0.350180400742864	8.26549669026376	0.40949958884606	0.000293375172667633	0.183646094423982	0.101242436568068	0.183646094423982
YAL008W_mRNA	0.466083422976663	0.747568663373107	-0.28926987184784	0.396876428156333	5.34354088688799	0.214116196699015	0.00529598640813163	0.230970362431062	0.0509616264470439	0.230970362431062
YAL010C_mRNA	0.357753422418019	0.685086056064923	0.171631898322348	0.186626530838245	5.58235885973428	0.0505863908799485	0.00480567225570454	0.0473807506485812	0.0474385207633729	0.0474385207633729
YAL042C-A_mRNA	0.207706331423467	0.608088195563675	-0.464999034815215	0.36907686959163	5.32012212527424	0.228328513514793	0.00540160073893143	0.198925002762404	0.0513959923301311	0.198925002762404
YAL059W_mRNA	0.476881527591672	0.753486700274664	-0.258633072068352	0.363592293716055	4.5349307440466	0.178706547049898	0.0129129533955194	0.185386080679034	0.0713181652585535	0.185386080679034
YAR019C_mRNA	0.0951087012384117	0.504748616210381	0.340432887705836	0.203968816881157	5.67138026717751	0.0846922992213991	0.00421517374444971	0.0581897436453988	0.0465277653097073	0.0581897436453988
YBL010C_mRNA	0.033359647979098	0.324802196492448	0.607520557017062	0.285525488979856	4.9550888336986	0.208554133988119	0.00773648829346756	0.114550718992311	0.0592783543164657	0.114550718992311
YBL014C_mRNA	0.282403330488345	0.651609517245078	0.241973856056482	0.225105336221131	5.20572332425554	0.0783722989787269	0.00651554794839183	0.0694930706444506	0.0536274032361377	0.0694930706444506
YBL017C_mRNA	0.562301031904765	0.799589870676079	-0.126553976747175	0.218412255331717	7.51658545343822	0.0508249932609185	0.000576305173380301	0.0569489705163215	0.0709795647452502	0.0709795647452502
YBL036C_mRNA	0.682852925293046	0.868857419872181	-0.0746471641918311	0.182702071757297	5.64896404685412	0.0335109768788586	0.00331823748655343	0.036480908941314	0.0467518330500594	0.0467518330500594
YBL043W_mRNA	0.236465959350553	0.623162829107753	0.409714906415845	0.346082051424215	4.17816535135355	0.194087234943395	0.0204300734041852	0.159229106072804	0.0833334433329617	0.159229106072804
YBL045C_mRNA	0.689957765420349	0.871072237956824	0.0947094074428981	0.237419071790958	7.2950614880242	0.0703323403375514	0.00065293420524453	0.0838987892698754	0.0644089562645975	0.0838987892698754
YBL049W_mRNA	0.199206079355879	0.604701555270623	0.399214061536553	0.310958756159985	3.4582297456707	0.122088610404112	0.029824788062384	0.0630215248445638	0.115218233986464	0.115218233986464
YBL051C_mRNA	0.496859387642958	0.762493353889747	0.342145959502285	0.503570849914514	7.10775216080612	0.339419478341473	0.00108719537282332	0.379288205952616	0.0598141049178669	0.379288205952616
YBL062W_mRNA	0.423450939548878	0.728546026428815	-0.550471288114186	0.687703490802266	2.9631781926111	0.658428901225374	0.143106540488529	0.566297596403904	0.144606173100537	0.566297596403904
YBL076C_mRNA	0.157505658627387	0.58039584292834	-0.597535932876057	0.422731849171553	8.1953012228426	0.321557416888219	0.000321322653017673	0.267732001802984	0.0978038554661981	0.267732001802984
YBL085W_mRNA	0.0018730204541782	0.0529414965109552	0.728055981285614	0.2341271068199	7.36361503587495	0.224798256143156	0.000756760340749377	0.0814664928810362	0.0663414053740103	0.0814664928810362
YBL087C_mRNA	0.0527317665019203	0.399355680273496	-0.734330076554819	0.379085166636754	7.74544694443317	0.334218874676721	0.000441902563950459	0.215116442782073	0.0788199793767259	0.215116442782073
YBL092W_mRNA	0.173057278315053	0.589134247344998	-0.942340885313502	0.691653916468093	8.49179437229287	0.840464071438812	0.000253907318886248	0.717323802929591	0.113299648100616	0.717323802929591
YBL106C_mRNA	0.159241861849541	0.58039584292834	0.357347754616058	0.253865564838702	5.53552695945261	0.11564649533179	0.00454541450863804	0.0921261730076721	0.0479636264169842	0.0921261730076721
YBR018C_mRNA	0.434334117092363	0.733402679914149	0.274095373153785	0.350596781445471	3.50761338767498	0.170040205867201	0.0345007060277883	0.149876448712097	0.112652358410955	0.149876448712097
YBR021W_mRNA	0.176262673883384	0.590901666289225	-0.299914863725334	0.221772748536596	4.76880564216736	0.0803774722965202	0.00940203056487842	0.0573389627495024	0.0643726974253359	0.0643726974253359
YBR031W_mRNA	0.13242845917182	0.563047374853162	-0.65829912110604	0.437526049559326	9.56174719746166	0.359722172706283	0.000129517377272189	0.287014048687213	0.194344687657252	0.287014048687213
YBR033W_mRNA	0.859310051410886	0.942128969882507	-0.0366087946721465	0.206534703671737	5.05749936087071	0.0434714663902	0.00720880598854698	0.0466279505564483	0.0567760697426111	0.0567760697426111
YBR060C_mRNA	0.901155746505303	0.958204986129701	-0.0224695306868835	0.180911932668633	5.76777808554161	0.0179643740421814	0.00342613164736158	0.0188400059768816	0.0456675594254883	0.0456675594254883
YBR061C_mRNA	0.0479954233649552	0.379081717675504	-0.505478600162233	0.255626738567417	4.8617520644978	0.155066619931329	0.00827413706872066	0.0897434071372015	0.0617568761338173	0.0897434071372015
YBR072W_mRNA	0.71595965721429	0.881094058033088	-0.178641049415708	0.490955708157407	4.25128579915434	0.298818796207714	0.0181170482416478	0.343439212816864	0.08069008374579	0.343439212816864
YBR073W_mRNA	0.0489569280241311	0.383622887204648	0.394256293197872	0.200235136339133	6.65742009863498	0.0947443392075391	0.0015627955204169	0.0585783692167097	0.0523906035032471	0.0585783692167097
YBR087W_mRNA	0.98173355101685	0.992662621659043	0.0042000162372616	0.18344207762172	5.64676592600283	0.0127845186364249	0.00370239266480361	0.0122716405795801	0.0467741010984561	0.0467741010984561
YBR113W_mRNA	0.0418188764705045	0.356635917233336	-0.612238704477362	0.300807380218907	3.64536630333731	0.190421959464866	0.0299148003009166	0.0675490623076222	0.105812819690327	0.105812819690327
YBR161W_mRNA	0.0680153296806905	0.453746927635407	-0.356903149562128	0.19557352397018	5.2735876503041	0.0463187638111	0.00508700159408752	0.00504400635702486	0.0522865033230844	0.0522865033230844
YBR204C_mRNA	0.56022996886897	0.798526481854512	-0.105723131251241	0.18149895042573	5.7493250355308	0.024484681126911	0.00359773742642096	0.0228165963016303	0.0458150660820412	0.0458150660820412
YBR213W_mRNA	0.0367733921142341	0.335625358011297	0.474759893583719	0.227345916363177	4.65143073041487	0.0855814897643853	0.00971211655894137	0.0127408869381814	0.0678171319715777	0.0678171319715777
YBR226C_mRNA	0.770948260046565	0.905555233345651	0.110908660591628	0.380953007928995	2.89365187878231	0.101557853012148	0.0683723870236391	0.0539621551187105	0.149315404351584	0.149315404351584
YBR227C_mRNA	0.116314309040331	0.543875798356037	0.408508717553104	0.260124821857017	6.22229106721855	0.131261719230438	0.00242869545988516	0.0990686889593318	0.0463954586587843	0.0990686889593318
YBR233W_mRNA	0.0724087140677911	0.464781676859989	0.723157680417162	0.402528067394607	5.66664452771137	0.351321723272424	0.00428081257594722	0.238762454984709	0.0465745949321637	0.238762454984709
