target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL011W_mRNA	0.0680841338255648	0.202476923798433	0.187982162959428	0.103035000845182	5.82059272207488	0.0190002397329126	0.00335336404199598	0.00714545052755555	0.0125709530567539	0.0125709530567539
YAL049C_mRNA	0.0174975244652513	0.0814911656492215	0.229476880504925	0.0965778032627437	6.13647131915357	0.0217810198583407	0.00244682700026252	0.00503208331531145	0.0115440811243233	0.0115440811243233
YAR061W	0.809340498818427	0.899857304254875	0.0547911605452942	0.227088280409988	3.60765292707157	0.0627835259016482	0.0312368367862746	0.0461167938630732	0.0406689174579345	0.0461167938630732
YBL005W_mRNA	3.15210430539525e-19	3.38729978049013e-17	-0.906278798457553	0.101110368820179	5.8554872337653	0.252774317821129	0.00292252002588364	0.00504240455040171	0.0124124399985454	0.0124124399985454
YBL010C_mRNA	0.322589078393094	0.540680194979186	0.137766218330671	0.139277182434138	4.82708649882248	0.0107483598708123	0.00881343190228453	-0.00249530615619413	0.0202837684179038	0.0202837684179038
YBL017C_mRNA	0.629435714395439	0.793353578306908	-0.0477812982577146	0.0990242385287271	7.63365920049817	0.00420200937362944	0.000560531534275054	0.00383583550906447	0.0141481681900163	0.0141481681900163
YBL042C_mRNA	0.479830883482048	0.679324797795207	0.0739216867862474	0.104619792003805	5.99524717974011	0.0147736857879004	0.00293294163581093	0.0134850096825682	0.0118827624113722	0.0134850096825682
YBL050W_mRNA	0.0586342943050138	0.184382913098715	0.296499300013446	0.15680115646207	6.73867914067352	0.0558774736739502	0.00125177415010374	0.0356281298516601	0.0115726758700184	0.0356281298516601
YBL062W_mRNA	0.228722461893314	0.440572601537345	0.292520665938385	0.243026745979606	3.66631971074361	0.0399068600151406	0.0492615667210155	-0.0314661192024784	0.0393314321711383	0.0393314321711383
YBL069W_mRNA	0.109599049528317	0.274553947305944	-0.163882051988608	0.102426417002843	5.77209912099579	0.0115233410219251	0.002935468164821	0.00139721050108628	0.0128012881852395	0.0128012881852395
YBR034C_mRNA	0.0041580361503792	0.0285093325255447	-0.739227253175097	0.257937450889012	6.55938403376984	0.243775153836386	0.00155498840697131	0.0982426044497108	0.0113500988224794	0.0982426044497108
YBR045C_mRNA	0.758208922883116	0.871282218945401	-0.0562231805283805	0.182641444164996	4.04662029313953	0.0170254783436863	0.0183804298147517	0.00171602585408366	0.0316564158752614	0.0316564158752614
YBR057C_mRNA	0.142095752735806	0.322122136425023	0.139246876952313	0.0948528059576397	6.25748130618125	0.00978687815791865	0.00213915656926046	0.00282330635027318	0.011356425627796	0.011356425627796
YBR069C_mRNA	0.00165385521911735	0.0138349445575266	-0.76506397685708	0.24316788646203	7.00708857212137	0.246553611813005	0.000991991600168727	0.087703939909447	0.0120741344320853	0.087703939909447
YBR070C_mRNA	3.42151308793429e-19	3.60743681799562e-17	1.05205660431965	0.117492847758329	5.41480224712041	0.348612412737009	0.00575182947698945	0.0149550244345535	0.0148629732469109	0.0149550244345535
YBR081C_mRNA	0.729574472500369	0.85473319241317	0.0383579176935094	0.110959924876542	6.41737168954013	0.0152159248692639	0.00152110066668178	0.0169470567262299	0.011258352259595	0.0169470567262299
YBR084C-A_mRNA	0.180627087062106	0.376761538821594	-0.146780918650211	0.109633991803581	8.55470728345061	0.0161920264324168	0.000197386582770074	0.0119634071778262	0.0178320316554115	0.0178320316554115
YBR086C_mRNA	0.258433610482177	0.473019002743008	-0.112460697601478	0.0995138345291588	7.70188711148195	0.00740356527764351	0.000453134537118218	0.00405854387055684	0.014401370356927	0.014401370356927
YBR098W_mRNA	0.23754829587942	0.450552840132476	0.143065246647609	0.121125021334825	5.19925625308496	0.0141025359234494	0.00548270457295644	0.00447009103197742	0.0165242016170861	0.0165242016170861
YBR106W_mRNA	0.501905810363357	0.698195087953806	0.070289514319129	0.104676293153454	8.15880521590191	0.0144297707496625	0.000253654492018188	0.0159308280113531	0.0161820350305035	0.0161820350305035
YBR115C_mRNA	0.000205019670942861	0.00253269336427298	-0.343375449274467	0.092485484475373	6.90899041005903	0.0426092193993734	0.00098290225114788	0.00806360981140308	0.0118474450068188	0.0118474450068188
YBR125C_mRNA	0.481623178765034	0.680702875818242	-0.0688461856217608	0.0978353624149475	6.00474039980091	0.006294130058569	0.00250271609143393	0.00358752250377758	0.0118549211168622	0.0118549211168622
YBR135W_mRNA	0.111113159154643	0.27655905851021	0.244307748554822	0.153343122866055	5.05249044662774	0.0461228187975542	0.006804882489066	0.0284662875064049	0.0178695892352345	0.0284662875064049
YBR142W_mRNA	0.0275460330365843	0.111947078260679	-0.698171548199884	0.316819066452108	5.65672936923953	0.266682238255849	0.00366135236127125	0.146900128940106	0.0133676204303508	0.146900128940106
YBR153W_mRNA	0.673852319958898	0.823777458746515	-0.0507252668467209	0.12052569113394	5.26984437593696	0.00379985852483149	0.00584420642114361	-0.002059278026356	0.0159454569138272	0.0159454569138272
YBR163W_mRNA	0.82839062152014	0.911065702219014	0.0215440540081711	0.099388477535683	5.95794535346763	0.00747887414019027	0.00281355962067148	0.006360978205901	0.01200354457962	0.01200354457962
YBR165W_mRNA	0.0574003814515077	0.181729932890099	0.232117691252044	0.122151163757248	5.18831641363938	0.0208349309715061	0.00576342798165686	7.57522606586033e-05	0.0166179322292182	0.0166179322292182
YBR192W_mRNA	0.0824190647076734	0.229933965844473	-0.186142060810479	0.107174106605714	5.60123406538139	0.0197453998898674	0.0035622387941951	0.00812618601709954	0.0136671948959045	0.0136671948959045
YBR207W_mRNA	0.0019751274254577	0.0158822047520534	0.286800817589923	0.0926973907989084	6.92445576874008	0.0265356001696543	0.00100904231778432	0.00131494203044069	0.011880167073604	0.011880167073604
YBR248C_mRNA	0.151088606518845	0.334237186550793	-0.286071821586815	0.19925641737679	6.696853198152	0.0721948699708	0.0013478118580245	0.0582068679407261	0.0115205568441696	0.0582068679407261
YBR263W_mRNA	0.153309671644145	0.337813267013992	-0.138846920474446	0.0972359509116437	7.48555093459069	0.00885011643023784	0.000571720747156083	0.0032614995436773	0.0136105244773813	0.0136105244773813
