target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W_mRNA	0.329292105080513	0.856119468704622	-0.309844310386997	0.317612887676354	6.55154049005238	0.0832525470586075	0.00161661782858228	0.0824483375198448	0.0231624136160862	0.0824483375198448
YAL061W_mRNA	1.17161753903167e-19	7.26923593105873e-17	-1.62645154150731	0.179288274883361	7.0599863895758	0.458970597689706	0.00100587612000174	0.021593909143896	0.025781028472208	0.025781028472208
YBL017C_mRNA	0.221180922033584	0.771439268354488	0.258438184117602	0.211246896840571	7.55664048605072	0.0408818834515142	0.000595551720958615	0.0365921577996839	0.0308220655060823	0.0365921577996839
YBL025W_mRNA	0.708878403959737	0.973635791470667	-0.121392985887076	0.325134076412204	3.92798367444987	0.072930821266708	0.0235542429260891	0.064539230110925	0.0511021313956293	0.064539230110925
YBL036C_mRNA	0.255419868940042	0.807167259853535	0.201038485238543	0.176770803907738	5.88132759309013	0.0141124027291107	0.00339538845097039	0.00582501651312496	0.0226445424775195	0.0226445424775195
YBL038W_mRNA	0.866299499905039	0.987630952933797	-0.033184398939038	0.197102964081017	5.82604627778689	0.0260832530218394	0.00331889760380745	0.0290557511041283	0.0228290099112132	0.0290557511041283
YBL045C_mRNA	0.918438562473871	0.989377486461733	0.0184079719342881	0.179763976971702	7.10965278261433	0.0166177056432563	0.000801262975502965	0.0199002746138313	0.0261279765383993	0.0261279765383993
YBL053W_mRNA	0.541401124835368	0.942749246928774	0.17275902087936	0.282888927257559	4.06764675462412	0.0465939635332092	0.0196207119971316	0.0324038925662144	0.0470677423069789	0.0470677423069789
YBL062W_mRNA	0.441541165084875	0.902036160345716	0.406565811330988	0.528286560563915	3.26053836467811	0.124069933554337	0.155233352353245	-0.0345825518568277	0.0773388893737976	0.0773388893737976
YBL077W_mRNA	0.648028391285227	0.960562221518847	0.0781878421920382	0.171275677476455	6.19979599733117	0.0180947842569048	0.00213407169506867	0.0192107964038443	0.022312059717447	0.022312059717447
YBL078C_mRNA	0.0126199262343129	0.202499046242539	0.569259832425081	0.228222595123351	4.73880959371901	0.0818327841526521	0.0107663413432257	0.0240128145116252	0.0326382860941384	0.0326382860941384
YBL091C_mRNA	0.720300172287891	0.974869795427671	-0.0722843574008024	0.201879104417169	7.74858197400195	0.017734537571334	0.000460656179021529	0.0206189682174694	0.0335019878212103	0.0335019878212103
YBL099W_mRNA	0.558418927267304	0.944808791033447	0.197845539396168	0.338086802561984	7.98166139474111	0.0827256002875505	0.00032011145652774	0.094932126932294	0.037229066282178	0.094932126932294
YBL104C_mRNA	0.68112502509702	0.966564153894083	0.0717984484750492	0.174722520094639	5.86354532070338	0.0120524259699377	0.00273902043463433	0.0112525501104079	0.0227009454222169	0.0227009454222169
YBR041W_mRNA	0.269960681992146	0.815725350781464	-0.192799680250434	0.174771461225319	6.7724593620899	0.0208486524088446	0.00124768919958127	0.0170690186646679	0.024206530516113	0.024206530516113
YBR055C_mRNA	0.410511866370118	0.891251268200133	0.145368411614182	0.1766337965756	5.88388954041706	0.0227072304471872	0.00336291132450768	0.0206186319229703	0.0226366704194177	0.0226366704194177
YBR056W_mRNA	0.402946704243532	0.887747789767046	0.273187399793678	0.326634567609319	6.72996798257124	0.0835653197392231	0.00128999052621206	0.0876184601048937	0.0240060430610175	0.0876184601048937
YBR059C_mRNA	0.2653501117885	0.813918182258058	0.20924457449779	0.18785963156507	7.38891128148406	0.0119604645906998	0.00066543274810937	0.00516362883260694	0.0287439348950271	0.0287439348950271
YBR065C_mRNA	0.65923508045928	0.962625382351312	-0.116704231487024	0.264653751602735	4.28078155310434	0.0438673189910639	0.0166986825680081	0.035297991661035	0.0416693242964937	0.0416693242964937
YBR067C_mRNA	2.42007091189414e-07	2.14502793206617e-05	-2.21493054264301	0.42893556179817	8.18291533949153	0.940310028905551	0.000362355853419491	0.152959074292507	0.0409042932362984	0.152959074292507
YBR079C_mRNA	0.036920910846863	0.361061937248482	-0.470356780243664	0.225413743568469	8.24404123922205	0.0565069825824161	0.00023225953886683	0.0243107393722384	0.0421105369524261	0.0421105369524261
YBR084C-A_mRNA	0.611190312418299	0.950838284308775	0.123032502602324	0.242011268578731	8.54076536946225	0.039456957200198	0.000197809573929273	0.0459698459478619	0.0486100688586431	0.0486100688586431
YBR085W_mRNA	0.0522549204424054	0.441439448941591	-0.444825269615744	0.229169977837502	5.22010508129596	0.0679908392428146	0.00546861434505213	0.0382971179399823	0.0264804114171551	0.0382971179399823
YBR103W_mRNA	0.343443508799879	0.859194619070153	0.163168651305258	0.172230875348088	6.0666125103607	0.0101357224298348	0.00242643076383072	0.00469655377996765	0.0222931312554765	0.0222931312554765
YBR104W_mRNA	0.38446031908819	0.880207635009616	-0.160541449754058	0.184592481350207	5.53432717785976	0.0145569528319741	0.0042589903185328	0.00856770966119815	0.0241363298239894	0.0241363298239894
YBR107C_mRNA	0.925798037254902	0.989377486461733	0.019950840029624	0.214219199751071	4.89039117686559	0.0191261549378075	0.00790952345427511	0.015915246047591	0.0303320311640491	0.0303320311640491
YBR111W-A_mRNA	0.00426529093039626	0.102220534572243	1.21513071616093	0.425191305175541	3.02187218140923	0.343948433767895	0.0603637315949859	0.0619587569986793	0.0902926400690808	0.0902926400690808
YBR121C_mRNA	0.367479284914537	0.868709665158482	-0.22626684614935	0.251071424859029	8.33289282851588	0.0505573545315582	0.000228956749006149	0.0523017602349464	0.0439424382971817	0.0523017602349464
YBR142W_mRNA	0.207341361219207	0.758587702025675	-0.479580559003086	0.380344870068497	6.09412519194708	0.134774398887234	0.00241815169721315	0.118133698458972	0.0222813004360045	0.118133698458972
YBR146W_mRNA	0.0444011775771547	0.406497108263825	-0.345064193731671	0.171649506149441	6.13957100352192	0.0260012725584523	0.00227256658210344	0.00542292040852646	0.0222803942190189	0.0222803942190189
YBR162C_mRNA	0.258125499880938	0.811381320018452	0.283587750469063	0.250777804851135	8.68717759825681	0.0353738437652253	0.000169589956400922	0.0272931288717759	0.0522383328818941	0.0522383328818941
YBR171W_mRNA	0.493917574140165	0.920454961550396	0.172898086095038	0.252741278362588	5.9687958447585	0.0475677272214581	0.00320631246502893	0.0500254823586006	0.0224183442378727	0.0500254823586006
YBR173C_mRNA	0.519880925132527	0.934381117326554	0.188445830068403	0.292831931082527	6.43626730796912	0.0630856650527094	0.00172604471793799	0.069732738499997	0.0227331251500671	0.069732738499997
YBR183W_mRNA	0.0856796141990865	0.538778114513174	0.397304701618158	0.231173651177653	5.80825300344965	0.0619360089871866	0.00311780295833028	0.0414165778740089	0.0228935128596823	0.0414165778740089
YBR186W_mRNA	0.164969567538765	0.695237785008651	-0.354315811119155	0.255169607348286	4.369139851648	0.0637020707271132	0.0145862987266693	0.0388871867636749	0.0396733083685627	0.0396733083685627
YBR203W_mRNA	0.782206646019904	0.97785618771991	0.047455333144735	0.171663119200422	6.49505461913427	0.0113877219222903	0.00162388956213745	0.0121415943732509	0.0229329658492111	0.0229329658492111
YBR204C_mRNA	0.927808164170053	0.989377486461733	0.0230538500343209	0.254449490712043	5.74651829200179	0.0432516088826462	0.00356552887438511	0.0503882572286299	0.0231311523673561	0.0503882572286299
YBR242W_mRNA	0.104961797732813	0.588310244553781	-0.298446865650426	0.18408323566811	5.52961015561948	0.0325619574087609	0.00407526994661448	0.0180708160608857	0.0241635947650864	0.0241635947650864
YBR260C_mRNA	0.8065707232077	0.98383696233084	-0.0423814846501175	0.173089933148636	5.962738447129	0.0132709377774085	0.00253590349305084	0.0136785624284706	0.0224308673047818	0.0224308673047818
YBR267W_mRNA	0.0501392462846765	0.436154607854295	-0.968151926506746	0.494264202837268	5.5164432499544	0.319084426937362	0.00435371049462531	0.199227208010675	0.0242409029921327	0.199227208010675
YBR268W_mRNA	0.839024864455803	0.984149230587744	0.0617997066750073	0.304220819486898	4.41200552134961	0.0623367386303726	0.0120115039964521	0.0651137518446143	0.0387520382481946	0.0651137518446143
YBR274W_mRNA	0.981505690178985	0.998325928826592	0.00440937426451701	0.190212914902872	5.5604147704322	0.0241238757607989	0.0042534015209744	0.0258973926422316	0.023989615807097	0.0258973926422316
YCL012C_mRNA	0.259184171077853	0.811381320018452	0.313933831231251	0.278230835899954	4.07167169675311	0.0554631882209884	0.0175527345593299	0.0312440735520034	0.0469575971453259	0.0469575971453259
YCL016C_mRNA	0.34372363532144	0.859194619070153	0.186511562000257	0.196984543416236	5.22788406914582	0.0149505644184246	0.0059278071446079	0.0055131978034697	0.0264079514761446	0.0264079514761446
YCL028W_mRNA	0.715184355158206	0.974177996863421	-0.0655542909213018	0.179648895612148	7.10305788795469	0.0152868254024453	0.00081452828182813	0.0173987190841046	0.0260802431303921	0.0260802431303921
YCL039W_mRNA	0.912843392037242	0.989377486461733	0.0190504552445498	0.174051855703991	6.73000082499947	0.0111566669985494	0.0012388396362483	0.0126313858108917	0.0240062007587542	0.0240062007587542
YCL044C_mRNA	0.594372941868511	0.947443921166288	0.171134401483923	0.321373230780546	5.71806993636124	0.0737349995367606	0.00372667881436016	0.0823406157375782	0.0232455402878432	0.0823406157375782
YCL045C_mRNA	0.77750589822007	0.97785618771991	0.0551353352967478	0.195120455940677	7.58714923321456	0.00669645424757462	0.000500790801967614	0.00723646342452479	0.0312258694701138	0.0312258694701138
YCL055W_mRNA	0.00186233877686148	0.0536046377834767	0.602518409337917	0.193651743688406	5.25170241442374	0.0678814475815124	0.0050596190304174	0.00416126678166283	0.0261912124975494	0.0261912124975494
YCR013C_mRNA	0.544417128495176	0.943521181103993	0.88760672292267	1.4643422968182	9.26495427502211	1.56083985726346	0.000364201353299505	1.78655110052238	0.0696487380596178	1.78655110052238
YCR018C_mRNA	0.000130884791585785	0.00594195671719531	-1.09108667544594	0.285267247200772	5.04551062519527	0.252663290439618	0.00721280652251621	0.0606016954154056	0.0283270084393097	0.0606016954154056
YCR035C_mRNA	0.41579523782941	0.893986077955072	-0.13936767673244	0.171268553137034	6.21721598748926	0.0192707856970594	0.00211645331755022	0.0179254976958994	0.0223276444271606	0.0223276444271606
YCR039C_mRNA	0.392012497620543	0.883813829036926	0.256505653029466	0.299665451729814	4.97234068013746	0.0708321136463011	0.00490606358995825	0.0699267555437364	0.0292290662186636	0.0699267555437364
YCR049C_mRNA	0.915904171814318	0.989377486461733	0.0746869254230654	0.707300091356092	3.70465738295271	0.334445302293082	0.0334237437762094	0.383470772250737	0.0584900955564315	0.383470772250737
YCR061W_mRNA	0.681494168270912	0.966564153894083	-0.0716559054134297	0.174589499685057	5.90299060545102	0.0198616885418169	0.00282111527292091	0.0209362935750547	0.0225801292273111	0.0225801292273111
YCR077C_mRNA	0.0741037025671212	0.504628140408299	-0.343307162170215	0.192224209665964	7.51347406933439	0.0269659819568542	0.000527239576020059	0.00862611128726219	0.0302645494087336	0.0302645494087336
YDL014W_mRNA	0.0304159361306741	0.330457288265256	-0.574698236255523	0.265494752141736	8.41508837748213	0.10203798606907	0.000244652299008165	0.0584949005466601	0.0457226502526114	0.0584949005466601
YDL018C_mRNA	0.0578168116252319	0.459444867619449	0.385753830783614	0.203340372757537	5.06531913625153	0.0386920051085087	0.00636008303869391	0.0110036696043936	0.0280960062889513	0.0280960062889513
