target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL016W_mRNA	0.31145852757032	0.462806242256082	-0.0894262821847854	0.088351369446119	7.40353187039885	0.00244041136400118	0.000686115704146118	0.000698344345565226	0.00581885469835773	0.00581885469835773
YAL020C_mRNA	0.014078590321343	0.0427043016134778	0.374349949207076	0.152469061069689	6.55060752301402	0.0388541904675383	0.00155525369229127	0.017817091793936	0.0058362522720378	0.017817091793936
YAL026C_mRNA	0.338934873148322	0.491738374367436	-0.0989432056121646	0.103467647270622	7.04105968369737	0.00876866234394715	0.000875727858742756	0.00804556716768878	0.00569997758986947	0.00804556716768878
YAL028W_mRNA	0.233871813106889	0.374924713721143	0.140130444799652	0.117712727678881	6.15798381536279	0.0125102810983595	0.00198729129950282	0.00955961391516595	0.00608850096134115	0.00955961391516595
YAL036C_mRNA	0.00112719645659525	0.00528613043669692	-0.45911906109095	0.140977227129266	6.04032321646358	0.0483814377555438	0.00230483791265864	0.0142573108948887	0.00626293582715628	0.0142573108948887
YAL042C-A_mRNA	0.413404768338103	0.564969853900512	0.198046508416172	0.242135311065816	5.44263983107655	0.0456234091592659	0.00457853706830344	0.0442793869858129	0.00778898570498221	0.0442793869858129
YAL061W_mRNA	4.08070044966807e-09	8.06295043394204e-08	-1.35862979238902	0.231024580164786	6.30345120043411	0.343227389888051	0.00213383407983283	0.0423431297870971	0.00593844538904189	0.0423431297870971
YAR002C-A_mRNA	3.48247083961706e-05	0.000270693847519615	0.367486673828667	0.0887782118803727	7.10233402441242	0.0229337588634086	0.000863332671615006	-0.000330812309366137	0.00570464308228196	0.00570464308228196
YAR002W_mRNA	0.0062482960860794	0.0217286899584214	-0.257114193141221	0.094027460287164	6.54071174014574	0.0143568200668664	0.00152609153265931	0.00264749431870255	0.0058415445407192	0.0058415445407192
YAR071W_mRNA	8.76573779921833e-21	7.39331109005713e-19	-2.16129940793736	0.231155304831045	5.21102123158465	0.791231537947576	0.0356799113301433	-0.0198103078020025	0.008847401129468	0.008847401129468
YBL025W_mRNA	0.809883030438208	0.88608886834585	-0.0512090878876506	0.212859509765321	4.02983474551393	0.0131245031749046	0.0194093695676748	-0.00355006782452007	0.018348272846936	0.018348272846936
YBL034C_mRNA	0.276747378572626	0.424626509995631	-0.127141085590932	0.116894667148806	5.50028846634497	0.00998990295372638	0.00381111091050325	0.00530858952222955	0.00757585842935518	0.00757585842935518
YBL036C_mRNA	0.925699191396777	0.956986675122814	0.0119227282348224	0.127847731769411	6.03452468774722	0.0109203869204826	0.00230041847157548	0.0113204502939105	0.00627250080984321	0.0113204502939105
YBL038W_mRNA	0.535313997322924	0.678483225850663	0.0652045402229394	0.105183097334624	5.93884284759499	0.00378153030857371	0.00277532342125821	0.00106583278410795	0.00644424654949589	0.00644424654949589
