target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W_mRNA	0.503523423307576	0.787947140761013	-0.232745347555195	0.347923152827005	6.46376035769213	0.0897287463168209	0.00170587771864818	0.099169555842255	0.011428662709495	0.099169555842255
YAL023C_mRNA	0.42699901199762	0.736852860661086	0.0996856453753214	0.125495337417502	7.93737233784454	0.00612967976614316	0.000349556516371677	0.0052422873800795	0.0127746765782389	0.0127746765782389
YAL025C_mRNA	0.230700742207772	0.571522638696054	-0.622153890298732	0.519086327508014	6.31350839493278	0.244146320806147	0.00212848394534428	0.222413695559453	0.0114197199881776	0.222413695559453
YAL026C-A_mRNA	0.0187076446625223	0.143998021992652	0.605623106429368	0.257568823318565	3.86859504503915	0.10023948383695	0.0252840049468689	0.0236029858824107	0.0300007440078896	0.0300007440078896
YAL038W_mRNA	0.00189371000995611	0.0289987351524598	-0.627001752886247	0.201840975625886	10.9736918832946	0.0926817193148123	3.68369767766904e-05	0.0339129792245645	0.0208011666563478	0.0339129792245645
YAL044C_mRNA	0.118768815275182	0.426008607685885	-0.56501767555371	0.362199595148303	6.43473453895315	0.140666526765083	0.00165350746107344	0.107670281476922	0.0114147800454738	0.107670281476922
YBL002W_mRNA	0.500070879590439	0.786672689860509	0.108848544910593	0.161405780979347	6.66093558677326	0.0193425517105607	0.00149664229250194	0.0202132128187921	0.0115876967799581	0.0202132128187921
YBL003C_mRNA	0.0012061886741589	0.0208151568723273	0.402477248624662	0.12432065188288	7.19258177493521	0.027360401191323	0.000897695555692351	-0.000444680662470978	0.0119819915147945	0.0119819915147945
YBL007C_mRNA	0.502091795671299	0.787467548979128	0.0834959487390781	0.124397628731945	7.68221357483743	0.0110957375352609	0.000420597240801693	0.0119966635416415	0.0124750444543073	0.0124750444543073
YBL037W_mRNA	0.114176625817035	0.417043649775094	-0.203882377913148	0.129064356429951	6.05292775865463	0.0102902639181828	0.00229260055414113	0.00191022433868725	0.0115887395297566	0.0115887395297566
YBL049W_mRNA	0.00868868937816443	0.086022654696072	0.809443290691446	0.308469080763845	3.32320451220975	0.135092735847959	0.0382902915852233	-0.00592404695139825	0.0410040199041864	0.0410040199041864
YBL053W_mRNA	0.156159924487527	0.4861463432781	0.409342766343984	0.288654635031045	3.83903352828735	0.0834745822762945	0.0234201565399836	0.0460144253974382	0.0305031421857394	0.0460144253974382
YBL062W_mRNA	0.865751425884497	0.961600643456365	-0.06831278193456	0.404080198511153	3.26925459194636	0.109631643915148	0.0911465915751347	0.0449207474488761	0.0423160987710028	0.0449207474488761
YBL107C_mRNA	0.539186326269592	0.811442953902846	-0.0927465173642788	0.151042163668101	5.34375548082256	0.01236684128167	0.0047648882809985	0.00890159738708843	0.0142465577236193	0.0142465577236193
YBR033W_mRNA	0.0395144802513113	0.23209031920001	-0.340277239272104	0.165280308615287	5.10901270595989	0.0265340029179037	0.00700940369338621	0.00203547504427513	0.015755246653251	0.015755246653251
YBR037C_mRNA	0.507702900140961	0.790490499010191	0.131192561998658	0.19805080243699	5.58198664083126	0.0290179949512523	0.00369492255311235	0.0289918444018341	0.012964002353348	0.0289918444018341
YBR060C_mRNA	0.430417720593755	0.74002109024972	-0.130152480441634	0.165068192283771	5.88024751221934	0.0209882834300731	0.00269741662680861	0.0200088401263847	0.011934824540186	0.0200088401263847
YBR061C_mRNA	0.0567557156666052	0.282438198171988	-0.384465296595776	0.201799201954996	5.22089432624749	0.0517842059875286	0.00569421281515389	0.0282415521095737	0.0149997311143462	0.0282415521095737
YBR066C_mRNA	0.837207683515805	0.953273314487548	-0.0780753895393545	0.379990882570427	5.18151522841058	0.0972780082997218	0.00681544939939641	0.113512109631147	0.0152559667752175	0.113512109631147
YBR085W_mRNA	0.0157802575961273	0.130284494620632	-0.45764653263676	0.189583426494289	5.16255101114799	0.058867975206619	0.00586583922574906	0.0240857237753472	0.0153831262423818	0.0240857237753472
