target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL033W_mRNA	0.0547873501132415	0.148450912843139	-0.40931159946279	0.213121094631672	4.98504770697135	0.104765516808839	0.0065981647441101	0.0615327367213927	0.0196120762661975	0.0615327367213927
YAL036C_mRNA	0.0134400483948042	0.0496593079017736	-0.43604378754218	0.176400895337039	6.13608612873618	0.0943809864470898	0.00211529139110245	0.0445606224224611	0.0141392980666736	0.0445606224224611
YAR015W_mRNA	7.93755002861592e-06	8.76418245763155e-05	-0.628175649552723	0.140630206897642	7.00884159729263	0.142113620117784	0.000848458535409859	0.0288168241027006	0.0151317674897605	0.0288168241027006
YBL003C_mRNA	0.0279913171657129	0.0881797374753296	0.346546542982829	0.157706960080696	7.55218758067818	0.0658741342454777	0.00058901937879023	0.0367182085080512	0.0165039878731194	0.0367182085080512
YBL006C_mRNA	0.0871517969952343	0.208940368128189	-0.191027301197346	0.111671564128117	6.45985249434051	0.0259120748226068	0.00175882488153255	0.0169469824706976	0.014609570630881	0.0169469824706976
YBL008W_mRNA	0.818044549678953	0.896665586419722	-0.0277844684788398	0.120770128240435	5.62883246926411	0.0177341016568487	0.00354902267807121	0.0183291131347453	0.0144728573853632	0.0183291131347453
YBL016W_mRNA	4.41210016133849e-06	5.26629780451447e-05	-0.47985737128011	0.10452220848886	5.91349498520068	0.0776125816455737	0.00237640873701401	0.0082906570305062	0.014010929364069	0.014010929364069
YBL020W_mRNA	0.707236820618151	0.825483918200403	0.0689676002786194	0.183634623273337	5.9835685051143	0.0418929688041457	0.00251196222745169	0.0480705500696587	0.0140662198968589	0.0480705500696587
YBL036C_mRNA	0.717873483924292	0.83201982670977	-0.0429910960123744	0.118989271607913	6.01652286870391	0.0175446064102414	0.00232140419295543	0.0189162659437171	0.0140908565841063	0.0189162659437171
YBL049W_mRNA	0.00516646432906592	0.0228270460253441	0.666215920087387	0.238234835316535	3.58863869866685	0.164991632093984	0.0347986084550993	0.00499956209567509	0.0503351466823453	0.0503351466823453
YBL052C_mRNA	0.880770060480735	0.934701573188845	0.0155648823314112	0.103770656890413	6.15332495961218	0.0106927059881189	0.00199475267502763	0.0112802802243744	0.0141577711721741	0.0141577711721741
YBL059C-A_mRNA	0.544555310408294	0.714920409865298	-0.141485246396176	0.23349753676254	3.79872038845733	0.0714307420933442	0.0236985346060673	0.0580831149051932	0.0434276134734682	0.0580831149051932
YBL072C_mRNA	0.094159696723988	0.220177937452333	-0.289876921041886	0.173179544678987	9.46198978715931	0.0611979744400826	0.000176261304745513	0.0448104707380863	0.0259855747740356	0.0448104707380863
YBL095W_mRNA	0.00484286422534717	0.0216913639777682	0.304110795246836	0.107943899664841	5.73991120142972	0.0365318078235965	0.00335592787556868	0.00762756598430361	0.0141219003367114	0.0141219003367114
YBR019C_mRNA	0.502933799521606	0.682163488707757	0.192098490082368	0.286765195825917	4.35912356951635	0.109751682012069	0.0121125977307204	0.111238818574894	0.0295175508406708	0.111238818574894
YBR029C_mRNA	0.010590660015328	0.0412858737923439	-0.266334310375607	0.104202797593544	6.41961531124036	0.0326015960307846	0.00170488233787696	0.012446875869385	0.0145824522016047	0.0145824522016047
YBR072W_mRNA	0.00966807233972166	0.0383571006079106	0.480068176259056	0.185535007149544	4.23940367719898	0.110447522810586	0.0155215050686097	0.0361133532483625	0.0320129719144904	0.0361133532483625
YBR082C_mRNA	0.391255897709946	0.583166082302271	-0.160472205590891	0.187174084211177	7.33726269587094	0.0497663639905132	0.000671931572501214	0.0518792751279379	0.0157409663666223	0.0518792751279379
YBR088C_mRNA	0.44613051533045	0.633879375948115	-0.125721900019116	0.165014953128311	5.82635931861155	0.0374177205504512	0.00377326888295193	0.0370716332509558	0.0139955857409661	0.0370716332509558
YBR096W_mRNA	0.359388837399084	0.552959431666755	0.111996452895844	0.122196130678236	6.09869095675352	0.0216812348616542	0.00239338718079518	0.0200044543483037	0.0141151215102954	0.0200044543483037
YBR097W_mRNA	0.132517172382136	0.277839374904569	-0.163540477988377	0.10871899447946	5.6207277364993	0.0148536143014614	0.00322659757430317	0.00531086232477344	0.0145031320666342	0.0145031320666342
YBR103W_mRNA	0.00905262441879024	0.036431769587626	0.272574063080448	0.104432091179677	6.25327750265873	0.0253899704606711	0.00203621258554789	0.00184001804122207	0.0143228799166926	0.0143228799166926
YBR109C_mRNA	0.270554206955449	0.456606105075854	0.153288295236179	0.13912695537896	6.79512176816977	0.030276762092547	0.00103414418729447	0.0280003203822343	0.0149205206862786	0.0280003203822343
YBR120C_mRNA	0.193635450428016	0.364237651712378	-0.221351429903196	0.17028350788151	4.37108898032986	0.0494947043237758	0.0134562747441056	0.0300384348405428	0.0292805955077582	0.0300384348405428
YBR128C_mRNA	0.741313407499718	0.846683546330367	-0.0485425328059073	0.147047539689787	4.73241904956269	0.00902184161962341	0.00935716919228173	0.00103649127304278	0.0230772992009477	0.0230772992009477
YBR131W_mRNA	0.912813735091613	0.954948848634433	-0.015383137734476	0.140497916339647	4.86093460559767	0.00158122566648837	0.0083647546768522	-0.00647696294120092	0.0212447420668213	0.0212447420668213
YBR133C_mRNA	0.139190975528246	0.287524384135469	-0.154121573571421	0.104219963414839	6.19271801086179	0.019342204265946	0.0020791924318119	0.0131910156105714	0.0142135087294737	0.0142135087294737
YBR149W_mRNA	0.399218626738331	0.589738790270127	0.0906890203529857	0.107576669065973	7.65177748072209	0.0134537051903607	0.000471776401721218	0.0132611681815108	0.0168873331892737	0.0168873331892737
YBR171W_mRNA	0.485942060272722	0.668803964155623	0.0833086211967011	0.1195627346367	6.16099271604787	0.0192363949262757	0.00238973894460889	0.0190531323261001	0.0141672563485719	0.0190531323261001
YBR176W_mRNA	0.105816177919934	0.238565833264516	-0.198938513336682	0.123007492536571	5.22861711458792	0.0154688443291508	0.00574025069074316	-0.0012453948125332	0.0169560141394585	0.0169560141394585
YBR180W_mRNA	0.0110059973680848	0.0426672945059134	-0.652557891768398	0.256659095564968	3.35130766453918	0.147490423814541	0.0392950915302704	-0.0146189875530508	0.0595157454740706	0.0595157454740706
YBR187W_mRNA	0.000198762729659098	0.00148254164272663	-0.401430079250383	0.107894377562882	7.09521832800143	0.0623132686097086	0.000767280363116135	0.0166945147014063	0.0152390758747342	0.0166945147014063
YBR201W_mRNA	0.566406164215413	0.730356687705955	0.0694202671934241	0.121077850913608	5.25701104849724	0.0103061630718779	0.00528780164388441	0.00578771213451053	0.0167019673289023	0.0167019673289023
YBR212W_mRNA	0.13562723361719	0.282245819252428	0.375241140609331	0.25145586419014	7.42333090319142	0.11811783604447	0.000632657335731123	0.0942124201176839	0.0160281383144922	0.0942124201176839
YBR215W_mRNA	0.0863927733339469	0.207298219084198	0.198800922243848	0.115936432428761	5.97352811742815	0.0279860496426717	0.00260295827362127	0.0175589262728417	0.0140579510565365	0.0175589262728417
YBR218C_mRNA	0.771428831400384	0.86960503386616	0.0324630270439683	0.111746328313098	7.7844138906918	0.0153008447072076	0.000467554673112288	0.0182633081640758	0.0174188163210673	0.0182633081640758
YBR242W_mRNA	0.0013720611138022	0.00768848660166637	-0.470989969827516	0.147162988591099	5.65698187373608	0.0925377997567143	0.00368740492210943	0.0287980128944864	0.0143728426708176	0.0287980128944864
YBR261C_mRNA	0.0339330163393143	0.102834352891579	-0.312005271479723	0.147112150962835	6.38507007168666	0.0551745687824352	0.00183352330106873	0.0306294541402994	0.014550229999263	0.0306294541402994
YBR275C_mRNA	0.0974034067403198	0.225264590333863	0.318566158694107	0.192188154430512	6.23068880498933	0.0747688632836228	0.0020109165133724	0.053393513541737	0.0142799520013325	0.053393513541737
YBR277C_mRNA	0.586038321554691	0.743578872717494	-0.199460348456963	0.366260549443126	3.10923351986916	0.172911477276028	0.0456259493244287	0.155594235793142	0.070618953049692	0.155594235793142
YBR282W_mRNA	0.106872919867099	0.240367458985945	-0.226985746186926	0.140774279497525	4.86877904049733	0.0392376360132673	0.00829822682692465	0.0214278698251462	0.0211370876280573	0.0214278698251462
YCL026C-B_mRNA	7.07637221530589e-10	1.72232746353402e-08	0.913641981701533	0.148213327334331	4.75322952754998	0.276783129697667	0.00989751283136464	0.0230532727679057	0.0227712347267636	0.0230532727679057
YCL027W_mRNA	2.15535060693117e-08	4.00852249089725e-07	0.931497792834083	0.166367244300134	4.48987873234519	0.293520113387655	0.0139459849895695	0.0275711049744613	0.0270439967606131	0.0275711049744613
YCL032W_mRNA	0.513420992203586	0.691307483096623	0.0683971173936808	0.104659535867746	6.1970423301922	0.00858745737219237	0.00220986512572312	0.00677014446410525	0.0142205625463549	0.0142205625463549
YCL034W_mRNA	0.0227659140435758	0.0747469717395525	0.25094828585698	0.11019358387399	7.19856987028247	0.0334636637647598	0.000734033904847941	0.0174799049856432	0.0154083066251275	0.0174799049856432
YCR003W_mRNA	0.397030693066648	0.58767261231811	-0.122230922196649	0.144321289638018	5.12412684939663	0.0294764810736499	0.00618502930799832	0.0250579226561728	0.0179953449999475	0.0250579226561728
YCR014C_mRNA	0.00214953893773844	0.0110598519976653	0.363771977268988	0.118540632453467	5.30465816150316	0.0513328180464312	0.00477360836018782	0.00976864490553036	0.0163042139535142	0.0163042139535142
YCR032W_mRNA	0.997540739972423	0.99789725917899	-0.00032031444471095	0.10392294531968	6.11531773203115	0.0055719013834816	0.00207702387619282	0.00488781437765532	0.014122943969683	0.014122943969683
YCR039C_mRNA	0.767129906664513	0.866154339957229	0.0413129527897693	0.139508961679417	5.03093625663009	0.023867328487106	0.0044366327695102	0.0247574928137935	0.0190514062194057	0.0247574928137935
YCR052W_mRNA	0.492068571998225	0.67311805464334	-0.071197964125434	0.103632657980112	6.7947270014318	0.00893612642459442	0.00118946557281298	0.00807976117207753	0.0149201261272213	0.0149201261272213
YCR069W_mRNA	0.00997355737590687	0.0392629916950258	0.266277762558467	0.10333882084256	7.0026266186085	0.0266730071701436	0.000893473781172351	0.00585884261907849	0.0151248940585237	0.0151248940585237
YCR073C_mRNA	0.613672185614406	0.761377857949788	-0.0522639591373315	0.103526070919996	6.61573847153462	0.0105715883985346	0.00133496230896584	0.0108552026549365	0.0147415087312323	0.0147415087312323
