target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL001C_mRNA	1.25255697752271e-06	1.52181597204006e-05	0.392174481884047	0.0809084727080414	6.36078314351336	0.0528597264091519	0.00194895043380589	0.0064503984872513	0.00787032100011592	0.00787032100011592
YAL007C_mRNA	6.51059327161054e-05	0.000490791829263669	0.315200324410053	0.0789284010969641	6.48258958295449	0.0345173306788835	0.00160813287293223	0.00428181378509611	0.00773640587665263	0.00773640587665263
YAL017W_mRNA	0.596199934940548	0.728452520020595	0.0435476946756496	0.0821851433516381	7.10579537097209	0.00867419785874418	0.000876980258639462	0.0092546164229545	0.00755503923375046	0.0092546164229545
YAL031C_mRNA	0.0829327071927558	0.176887316445783	0.179504481820718	0.103525382832816	6.3698340899783	0.0225275635669343	0.00179005701143978	0.0142862003245818	0.00785902946558133	0.0142862003245818
YAL049C_mRNA	0.0380315744728973	0.0970897213412478	0.16936514847001	0.0816408691789729	6.24069987883488	0.012562313119757	0.00195602714586402	0.00299015668523172	0.00804182013458322	0.00804182013458322
YAL051W_mRNA	0.341649479709412	0.507311435803928	0.0782038793597315	0.0822409949888416	6.17092224675615	0.00440082803152279	0.00198435031995245	0.00122324218935932	0.00816102156517955	0.00816102156517955
YAL059W_mRNA	0.0570889986552981	0.133175960628207	-0.434962056415783	0.228611096819544	4.87740276965785	0.119473237463277	0.00801856508677482	0.0703759852967779	0.0136583687136195	0.0703759852967779
YAL067C_mRNA	8.54859664923732e-05	0.000613069011938261	0.865196134589853	0.220237106737794	3.5695668792147	0.274648242665503	0.0411055611857361	0.0214931104051843	0.0316510135906158	0.0316510135906158
YAR002W_mRNA	0.0651435671640582	0.147302833946665	-0.145190519732347	0.078725128749203	6.52233464174836	0.0136243238859679	0.00159563796635662	0.00752965925854721	0.00770083087851126	0.00770083087851126
YBL003C_mRNA	1.86632704444778e-08	3.23631510091393e-07	0.474132149500152	0.0843058001109193	7.5270185173949	0.0759693500757012	0.00057099129529505	0.0100902106032184	0.00771969484031681	0.0100902106032184
YBL015W_mRNA	0.0255953601435472	0.0710404421030763	0.254247196385476	0.113894894392348	6.73226791255343	0.0349589474233351	0.00130398021201337	0.0181540902409528	0.0075934305836699	0.0181540902409528
YBL016W_mRNA	2.01655321359767e-06	2.30034919538912e-05	-0.420075120997979	0.0884041428406069	5.84881889505273	0.0580207417184308	0.00281120741289949	0.00354105450458884	0.00891173129417414	0.00891173129417414
YBL034C_mRNA	0.30130878109605	0.463952203921562	0.100642140541497	0.0973675878035754	5.49863388710511	0.014198230890469	0.00424149322917505	0.00970798021412065	0.00997917750285541	0.00997917750285541
YBL043W_mRNA	0.0425380399543675	0.105775759761241	0.332406871142376	0.163891124895022	4.11097807811141	0.0489015562234736	0.0181152916038013	0.00157628068204173	0.0221751596252323	0.0221751596252323
YBL078C_mRNA	0.081503787118549	0.174547770359487	0.229568395458438	0.131782369682968	4.96485392184859	0.0366504060091185	0.00687889705659068	0.0191709923822971	0.0129662833817494	0.0191709923822971
YBL080C_mRNA	0.510649224011023	0.658261519835613	0.0638314015629945	0.0970337028885788	5.53074086546988	0.00389103565524494	0.00426262377307096	-0.000926747138575768	0.00986068547133251	0.00986068547133251
YBL081W_mRNA	0.000130195407676956	0.000883908458665007	-0.622788940553078	0.16277430912886	6.1418083861589	0.148154390197421	0.00229289350557403	0.0374503200629923	0.00821555706712567	0.0374503200629923
YBL090W_mRNA	0.851097591905913	0.908691881865234	-0.0219333297692863	0.116841809546192	4.95843383294441	0.00277717910808512	0.00746315807091126	-0.00417208579384293	0.0130148546161315	0.0130148546161315
