target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL016W_mRNA	0.264781328235164	0.654120645324514	-0.384301439101695	0.344615130049337	7.14222506111149	0.186817784259398	0.000818037408737587	0.177321344379645	0.0703364984677205	0.177321344379645
YAL024C_mRNA	0.375349298029867	0.717902662672891	0.182601230657225	0.205980449062577	5.46285869227404	0.0386422242024767	0.00446845027910417	0.031330626434917	0.0591734678149275	0.0591734678149275
YAL026C_mRNA	0.762468662169066	0.909526433506268	-0.0628892187986135	0.208076679357933	6.84924364169093	0.0176374105605479	0.00103083124839796	0.0195327867618739	0.0639130254905378	0.0639130254905378
YAL028W_mRNA	0.209167233828624	0.610061958340224	0.265938716554843	0.211758483327554	6.13341924581235	0.0750270066022736	0.00253030496071204	0.0647321779310667	0.0533111084405012	0.0647321779310667
YAL030W_mRNA	0.596174650552713	0.833155844758867	0.10936959568964	0.206392954224359	5.45781396704614	0.0537434149054515	0.00462143558929874	0.0580721923695226	0.0592756417408885	0.0592756417408885
YAL036C_mRNA	0.0546108853160248	0.399140268236176	-0.594629195682182	0.309386994178986	6.03312031670843	0.220939538707823	0.00255247099591074	0.141027997254752	0.0530284432819928	0.141027997254752
YAL037C-B_mRNA	0.83740477352454	0.937896479229	0.0883706074726834	0.430626176750831	10.0082071585428	0.0254853432843685	0.000184070219473134	0.0287440972865786	0.277974285935084	0.277974285935084
YAL038W_mRNA	0.0514140197189789	0.385917378781324	-1.01717207541334	0.522160142890594	10.8617601572108	0.434761148024526	4.10123640309417e-05	0.155420786041367	0.408935809871257	0.408935809871257
YAL049C_mRNA	0.873763882318733	0.951732157217088	-0.0445935204001316	0.28067526266585	6.13597618957305	0.0951308983055565	0.00224809759017202	0.115919807018644	0.0533249820782655	0.115919807018644
YAL059W_mRNA	0.681203865265567	0.874426028203239	-0.182818001446634	0.445006572236676	4.73191685153164	0.247663745696485	0.0108108565385036	0.28623541746225	0.0785483791711849	0.28623541746225
YAR014C_mRNA	0.809385429394631	0.926436752054768	0.0499245344106957	0.206967718402254	6.7942356739833	0.0337782344113129	0.00134071333918881	0.0399474074989069	0.062912741351763	0.062912741351763
YAR033W_mRNA	0.903637731832705	0.964148382948384	-0.0278570058512204	0.230095216020401	5.08145093580413	0.010001932900863	0.0116518269254075	0.000559584410048152	0.0677638857278046	0.0677638857278046
YBL002W_mRNA	0.48226181283485	0.779017163651953	0.200230470241513	0.284956873522885	6.76695244511669	0.109468176085466	0.00111809270868932	0.120682536943217	0.0624041565763863	0.120682536943217
YBL008W_mRNA	0.217896472578739	0.615046936368535	0.303881728185012	0.246629049866988	5.65916903281458	0.100694297303364	0.00433702579849544	0.0869018065589443	0.0558428932434509	0.0869018065589443
YBL010C_mRNA	0.0465211897198894	0.368964289476247	0.635266434172895	0.319127765253024	4.98320448100491	0.24328006938249	0.00845590779314835	0.144307888039936	0.0704922117496303	0.144307888039936
YBL042C_mRNA	0.854456640459963	0.942725917188125	0.0353524335246649	0.19272448026584	5.9887766734584	0.0315090187899375	0.00262690878220092	0.0362906917466772	0.0530871791584063	0.0530871791584063
YBL056W_mRNA	0.118294990182941	0.52370436263836	-0.366768034911318	0.234811148068882	7.50841952381033	0.0631326393736108	0.000491397827704634	0.0279798546020423	0.0822130150584352	0.0822130150584352
YBL102W_mRNA	0.276862919123639	0.662983584519051	-0.285638968773777	0.262682234930905	6.06109447328823	0.107279234002599	0.00220730207781144	0.101295632744632	0.0530514186339963	0.101295632744632
YBL104C_mRNA	0.639429163045341	0.858512891040845	0.0906402742253938	0.193470310235903	5.92741416094352	0.0160364569688185	0.0028083178390951	0.0141563811300579	0.0533378235750698	0.0533378235750698
YBR010W_mRNA	0.560853464757905	0.817090824758466	-0.443919425125601	0.76330648168836	7.25122624359574	0.75828347878611	0.00115904688838771	0.872796130592808	0.0733597045004032	0.872796130592808
YBR036C_mRNA	0.812282645648626	0.927703506180217	-0.0585044849412931	0.246353028670812	7.71572952940093	0.0439367958491917	0.000446548564567249	0.0531909057125799	0.0905881735383555	0.0905881735383555
YBR044C_mRNA	0.961538524476892	0.982750031905702	0.00930600720159038	0.192978625283517	6.19340593935796	0.00311638304581302	0.00215368534058757	0.00170931780291528	0.0537074393838867	0.0537074393838867
YBR052C_mRNA	0.61206181258237	0.842645495441372	-0.332182163404925	0.655020386224676	6.92557049979338	0.547965544549224	0.00121581431768253	0.642361745237204	0.0653907278371399	0.642361745237204
YBR060C_mRNA	0.834042294168835	0.936962481047766	-0.0405583831289238	0.193577585456061	5.93558558509494	0.0144480750735968	0.00291413228812602	0.0145290931381077	0.0532942900983719	0.0532942900983719
YBR069C_mRNA	2.51960125058707e-05	0.0017090270921665	-1.09016855467662	0.258760755495297	7.01812580527238	0.436888797583111	0.00105568928661426	0.099380003590131	0.0673529870482412	0.099380003590131
YBR071W_mRNA	0.510938449370238	0.793744069324593	0.128945098572588	0.196150872183855	5.79570725536226	0.0321126645900931	0.00334168163038673	0.0305640846900193	0.054371065357344	0.054371065357344
YBR080C_mRNA	0.554099294375877	0.813122523396475	0.138363934802085	0.233869570484761	7.00698612843939	0.0713773447346458	0.00102051327717687	0.0810219507209128	0.0671058883388255	0.0810219507209128
YBR093C_mRNA	4.60024350435267e-09	7.52545716800281e-07	-1.81757503051138	0.310112252084817	6.57241016294992	1.10647722813327	0.00185117511682374	0.142403238222851	0.0585311445828151	0.142403238222851
YBR108W_mRNA	0.636846243816093	0.857038182459499	0.144300594516677	0.305648524009969	6.76088933611432	0.118352022748727	0.00129719422916856	0.138834336115041	0.0622882579663195	0.138834336115041
YBR128C_mRNA	0.684917410239311	0.875780387704426	0.10147816257646	0.250092759109867	4.62137225537387	0.0243642318102301	0.0112969160742173	0.01529669213361	0.0825226661645616	0.0825226661645616
YBR149W_mRNA	0.148692484363749	0.560594959306465	-0.390273814099571	0.270241789647653	7.63340024066353	0.133330844837908	0.000504719036941956	0.109041218271007	0.0871388771775047	0.109041218271007
YBR166C_mRNA	0.251670408572214	0.642901740349049	-0.243037616079033	0.212018922544596	5.95459838378925	0.0716626130691799	0.00265682624013439	0.0647712090353225	0.053204582561467	0.0647712090353225
YBR196C_mRNA	0.0526837291638814	0.391960701205623	-0.943945070516572	0.487196376347998	9.5070136255645	0.552142059797707	8.91294743224032e-05	0.355951334215608	0.21860659041871	0.355951334215608
YBR199W_mRNA	0.371527945302194	0.717332005366842	0.206677131287155	0.231282088059314	7.4362890294605	0.0221669812167042	0.000703410695334023	0.0109870271016383	0.0795336956902801	0.0795336956902801
YBR207W_mRNA	0.0635267864530135	0.421641988367137	0.397042494011233	0.213982961221848	7.03542390146851	0.0502208111640562	0.000940031525616245	0.00271995416045674	0.0677430300142902	0.0677430300142902
YBR208C_mRNA	0.492094915480917	0.783718440960243	-0.140272188546247	0.204186517303578	6.70699895877872	0.0232263735935981	0.00131293692805528	0.0203414224841092	0.0612252638447912	0.0612252638447912
YBR213W_mRNA	0.0449834698548216	0.364189314894494	0.477528938787906	0.238191737174897	4.80811573596505	0.0880747687937544	0.00915190950827209	0.0154288437164573	0.075951045979321	0.075951045979321
YBR226C_mRNA	0.960809043215228	0.982537212421971	0.0224665547298822	0.45721021882078	3.02849720728676	0.251000844857404	0.0547208781033584	0.25884089818786	0.155066496042243	0.25884089818786
YBR240C_mRNA	0.0171295613665847	0.217026469979371	0.690411044644554	0.289612282019626	4.37826488802672	0.243650551846093	0.0128952815173203	0.112917629327603	0.0917831199748299	0.112917629327603
YBR243C_mRNA	0.733647335472333	0.894993077856671	-0.0657938723171815	0.193353409349883	6.23487476483288	0.0183455168168025	0.00202273476600047	0.0192858486420691	0.0540555765948345	0.0540555765948345
YBR254C_mRNA	0.954497262654435	0.980342241849761	-0.0131059874233116	0.229687133934134	4.94696174613348	0.019630026162096	0.00757326518455691	0.0168998549281858	0.0715610040577581	0.0715610040577581
YBR264C_mRNA	0.531795079475794	0.803222109985995	0.137321190146767	0.219619678263695	5.8818634599009	0.0635364964757758	0.00306026233238413	0.0692889422885892	0.0536303981151585	0.0692889422885892
YBR277C_mRNA	0.775399399626254	0.912777376348668	-0.105947093751256	0.371327952907492	3.47756642906111	0.168828774334863	0.0365454942031914	0.170281178712511	0.131845935021302	0.170281178712511
YBR280C_mRNA	0.535175174865944	0.805151290939784	-0.119520986854817	0.19273677626479	5.94145620801645	0.0217379940038135	0.00245636577867413	0.0193591518640618	0.0532648316087414	0.0532648316087414
YBR284W_mRNA	0.331663853685215	0.693218176322232	-0.249108393022799	0.256609622318176	4.51643888177445	0.0467519107326416	0.0123342082673192	0.0228350583455822	0.0864385391320966	0.0864385391320966
YBR291C_mRNA	0.118119563524184	0.52370436263836	-0.334594501554411	0.214110972082569	5.26312029145078	0.0616130692484765	0.0053651832905905	0.0296685980935874	0.0634000792586232	0.0634000792586232
YCL016C_mRNA	0.834153256220698	0.936962481047766	-0.0565671733882531	0.270167853120756	5.42781496681402	0.0885487561633953	0.00479955730796164	0.104686445981856	0.0598934288620818	0.104686445981856
YCL037C_mRNA	0.0068996737410551	0.123793501121769	-0.970880532450634	0.359366018172443	3.20936684802402	0.360237188485359	0.0482461981808871	0.0485719093164509	0.145469704344787	0.145469704344787
YCL044C_mRNA	0.0757084660509204	0.448250025407045	0.797085666458906	0.448772006582957	6.01761576449586	0.432279244573263	0.00308136880916246	0.299013102029578	0.0530361582243	0.299013102029578
YCL054W_mRNA	0.695283391817287	0.878103139256982	-0.151541822359987	0.386887045512763	6.44776398788796	0.18650738035997	0.00168192502127836	0.222840453957114	0.0564010572495742	0.222840453957114
