target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL005C_mRNA	0.187711990797329	0.430561014532669	-0.333737756529873	0.25333487141926	9.25121679600609	0.0613491864069414	0.000243814922642673	0.0532383159748681	0.0155874121569783	0.0532383159748681
YAL008W_mRNA	0.0487551821876277	0.202057931212826	0.325623441000186	0.165230163542565	5.50878409287701	0.035872442184335	0.00418131153165763	0.0185695275885947	0.0132169249933665	0.0185695275885947
YAL010C_mRNA	0.691297316820155	0.843934392195854	-0.0567205880752489	0.142838793301342	5.54974512005276	0.0116170601508893	0.00396392065905679	0.00988714929797109	0.0130385134007628	0.0130385134007628
YAL019W_mRNA	0.32844869905393	0.584792334552226	-0.271456775086319	0.277778077893226	6.67228989412525	0.0637219038287475	0.00140988106663045	0.0628906693984154	0.0106579963674872	0.0628906693984154
YAL034W-A_mRNA	0.315631473427915	0.573586699033721	0.193113957073715	0.19244510663874	4.61549270754565	0.014141265389148	0.0113688700748087	-0.00146166342517969	0.0194937291495212	0.0194937291495212
YAL049C_mRNA	0.0786414613392322	0.263756851447399	0.239083678585725	0.135949317548762	6.11685936910007	0.0218483121889963	0.00231735348794136	0.0130844939637038	0.011211311558053	0.0130844939637038
YAR002C-A_mRNA	0.131125669442782	0.355359449762894	0.180788520487445	0.119753052974857	6.94154049355288	0.0080874773046171	0.00103263905817672	0.0022674390017536	0.0109180223558223	0.0109180223558223
YAR002W_mRNA	0.163631485357293	0.396097140733024	-0.204940451161197	0.147125729250713	6.57165216343166	0.0214307515587286	0.00174756106050039	0.016290755779128	0.0105934266458182	0.016290755779128
YBL004W_mRNA	0.358559544869592	0.608413179631354	-0.271223991973779	0.295414506730566	7.24468140054199	0.0704402294949417	0.000675479239705271	0.0720492964160145	0.0113778470633046	0.0720492964160145
YBL006C_mRNA	0.0910874027833703	0.285433752022456	-0.351614082014907	0.208093921565972	6.57497408994675	0.0494741305736677	0.00135058116375365	0.0347353189968337	0.0105946464499605	0.0347353189968337
YBL008W_mRNA	0.62481119401631	0.802734712092087	-0.0905796094320101	0.185218055735378	5.69475231273608	0.0242379297210717	0.00347775484917595	0.0251103519594853	0.0124643642520182	0.0251103519594853
YBL011W_mRNA	0.851135220181609	0.934213596992597	0.0227383958464077	0.121161485328821	7.22110311392217	0.00221888461134899	0.000899356489790004	0.00176653372321547	0.0113340647827818	0.0113340647827818
YBL014C_mRNA	0.878859114389608	0.947023129612667	0.0476875489518779	0.312878296684259	5.53251268258965	0.0656409027448684	0.00411395188906159	0.0774634052243078	0.0131126862512959	0.0774634052243078
YBL030C_mRNA	0.00229774406800535	0.0251270879624257	0.409392599284965	0.134280893521289	7.85799472207383	0.0399546223014669	0.000382727030411982	0.0146434049403178	0.0126000585015742	0.0146434049403178
YBL032W_mRNA	0.118386497819606	0.334264246743305	-0.200868324197923	0.12863130277252	6.94067573613344	0.0177553553129843	0.000951300935078156	0.0128370424423849	0.0109171291057794	0.0128370424423849
YBL035C_mRNA	0.38196199130857	0.629186581152305	0.137832460445348	0.157651279897381	5.15634756212243	0.0090024358175082	0.00562739970330768	0.00166777274515722	0.0150842053410944	0.0150842053410944
YBL043W_mRNA	0.122678108613176	0.342400754118509	0.4108807472394	0.26617834206708	4.00550346293888	0.0753711045990543	0.0196333925866552	0.039409032234661	0.0270482877965881	0.039409032234661
YBL056W_mRNA	0.31445585727319	0.572379175836344	-0.123563936646682	0.122837200699245	7.61720293104495	0.00630217757359456	0.000459570275193319	0.00423730868354443	0.0121145779544954	0.0121145779544954
YBL058W_mRNA	0.596926668174229	0.78616792587296	0.0648830241369506	0.122692745932573	7.50911631009789	0.0050716831362424	0.000644147239874099	0.0048184135926881	0.0119004443471883	0.0119004443471883
YBL078C_mRNA	0.0492957231047277	0.203695021153779	0.494840369373422	0.2516958685321	4.70439558855728	0.0830450386843561	0.0103194484000415	0.0424728934633985	0.0186284019161724	0.0424728934633985
YBL097W_mRNA	0.825842700040479	0.92256450070364	0.0365883098274767	0.166282883905629	5.02899251747805	0.0108326637983305	0.00710758106173216	0.00615435193284118	0.015934083504912	0.015934083504912
YBL098W_mRNA	0.193064309812705	0.437815743475633	0.215109940081742	0.165269919912221	5.03850680265694	0.0108807543334765	0.00689491114960122	-0.00293402788316578	0.0158668775402253	0.0158668775402253
YBL099W_mRNA	0.392619337090844	0.639591407731055	0.136489352000629	0.159659668736769	8.14399477751081	0.0200990304156817	0.000280832447837522	0.020961842403108	0.0131907681134614	0.020961842403108
YBL106C_mRNA	0.310208063824424	0.56759965665129	0.146754800965145	0.144616565670226	5.54187895102098	0.0121578773711793	0.00435608013518804	0.00635439749413662	0.0130722124200209	0.0130722124200209
YBR042C_mRNA	0.612293685536033	0.796707493682605	-0.0650033531139987	0.128261807967097	6.074205744758	0.00922469559622185	0.002404139876847	0.00824643046925042	0.01130510294231	0.01130510294231
YBR044C_mRNA	0.830111178234009	0.924848905219372	-0.0270605449191635	0.1261217074839	6.17134037567748	0.000575590387019693	0.00215602815893168	-0.00158909706918253	0.0110995427566136	0.0110995427566136
YBR053C_mRNA	0.236809673629425	0.490868203254357	0.405308620921814	0.342611222167922	6.12689694907707	0.105634146069188	0.00233487505843673	0.0954838329043945	0.0111909202783914	0.0954838329043945
YBR055C_mRNA	0.0635482213701145	0.234546138069394	0.330434396963767	0.178099464586744	5.93122801267323	0.0393440946401908	0.0031770881653654	0.0232557612397052	0.0116890971994684	0.0232557612397052
YBR061C_mRNA	0.00233765414845947	0.0255136950823091	-0.561941783707972	0.184630604526399	5.36517835222211	0.0753554014646724	0.00487603219260435	0.0235310179138821	0.0139011219116018	0.0235310179138821
YBR091C_mRNA	0.362149858972432	0.610194721753429	-0.258200056871389	0.283338964147281	3.43323830265642	0.0423147437915173	0.0293994233963255	0.00960499189132345	0.0375013837737197	0.0375013837737197
YBR093C_mRNA	2.0113356543583e-21	3.41256616022792e-19	-1.80854599562789	0.190284395386362	7.16850459036691	0.569278537135312	0.00101586522119765	0.0291575940517635	0.0112400309216557	0.0291575940517635
YBR103W_mRNA	0.0455166948962285	0.193829721457139	0.254119894298611	0.127069613410662	6.1446878421503	0.0156988625880299	0.00230052294129303	0.00386953015242432	0.0111550492689863	0.0111550492689863
YBR107C_mRNA	0.58881934771169	0.780313774969088	0.120491799778961	0.222906861069665	4.96441791000123	0.0355446914436162	0.0083691697174717	0.0330370542091374	0.0164070494153326	0.0330370542091374
YBR114W_mRNA	0.0505708385379838	0.206676003630782	0.241023638856944	0.123279213300492	6.35063800175778	0.0162992177718575	0.0019269920853701	0.00634444794448473	0.0107378116079533	0.0107378116079533
YBR121C_mRNA	0.0255975250211442	0.133966678419872	-0.291198273322769	0.13044975137764	8.49799101301268	0.0157580961261683	0.000240353153707035	0.00179134317355302	0.0139405948750329	0.0139405948750329
YBR135W_mRNA	0.0261941531965262	0.136302103854415	-0.49990899709095	0.22484785875612	5.20009942354418	0.075355873953555	0.00560086932228175	0.0365295970003951	0.0148158226314636	0.0365295970003951
YBR138C_mRNA	0.489578273691254	0.710062622428188	0.182774636292691	0.264515189021638	5.09253129396053	0.0522132847607562	0.00734059577914248	0.0509663085734851	0.015496863422641	0.0509663085734851
YBR147W_mRNA	0.234128615272753	0.487669501835519	0.822945800720182	0.691672671398513	4.19841422129798	0.431814021393534	0.0199327648397355	0.378743138793227	0.0243204216754689	0.378743138793227
