target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.68318253271142e-202	9.83820190369827e-199	-3.2166318567064	0.105938563970533	6.10248009507394	0.871579191244986	0.00260616737407154	0.00768156368405555	0.00612563302862694	0.00768156368405555
YDR033W_mRNA	6.03728112454154e-155	1.76439540864726e-151	-2.44326274270185	0.0921365944572109	6.4076809729125	0.501621037229118	0.00197710259149606	0.00259886228865946	0.00580462011016212	0.00580462011016212
YGR234W_mRNA	1.30045649977468e-104	2.53372274706101e-101	-2.8434642965199	0.130908802684981	5.83962435819673	0.688055029315629	0.00351161055865761	0.0121974111767231	0.00668526156703427	0.0121974111767231
YPL019C_mRNA	1.69871641346197e-86	2.48224935917131e-83	-1.7383943017503	0.0881893297537324	6.62824954411577	0.257605106407303	0.00142050932037315	0.00492708912818455	0.00570873540517169	0.00570873540517169
YOR153W_mRNA	1.43048084463501e-83	1.67223210737832e-80	-1.7962445227537	0.0927417236353585	7.73276473249086	0.272353522403844	0.000479528660166549	0.00334736064448278	0.00740474636745258	0.00740474636745258
YBR296C_mRNA	1.47659707427158e-76	1.4384516498529e-73	-2.65618912527274	0.143437755604233	5.02280351324642	0.598336971691153	0.008406407182126	0.00302470033323536	0.0104534500729221	0.0104534500729221
YFR015C_mRNA	7.33884682325654e-76	6.12793709741921e-73	-2.34229282431198	0.127080811383243	7.19784747807225	0.470652583420138	0.00081435328837191	0.0139893849482996	0.00613393696250722	0.0139893849482996
YIL121W_mRNA	2.96809321285116e-69	2.16856310363938e-66	-2.01820933799324	0.114739845504879	5.55237203189433	0.348435670117412	0.00445210345990365	0.00545331490596268	0.00761602600770627	0.00761602600770627
YBR067C_mRNA	2.02967882173839e-68	1.31816363478454e-65	-1.53121821199302	0.0875975490227712	6.75898900348303	0.20178020989059	0.0012917715186266	0.00574211485993715	0.0057001501248132	0.00574211485993715
YDR406W_mRNA	1.34662257787201e-67	7.87100896766191e-65	-1.52600520524647	0.0878432481496651	6.54179720670192	0.19959724338611	0.00133611332020534	0.00475743148091124	0.00573728657148802	0.00573728657148802
YDR055W_mRNA	2.49389090506237e-63	1.32516294000814e-60	-1.61327415791466	0.0960355701402858	6.40661987047435	0.224573484659746	0.00189836119319028	0.00655590031129867	0.00580526809127814	0.00655590031129867
YER081W_mRNA	2.95305836627748e-61	1.43838551257432e-58	2.33382827549715	0.141331911415051	8.85365271842519	0.470541792612693	0.000223919500669104	0.0180862305848767	0.0106969685738342	0.0180862305848767
YBR092C_mRNA	4.77200197413548e-54	2.1455655029863e-51	-1.61429671285838	0.10428613198391	5.87724206678356	0.224399321350387	0.00337893012066308	0.00458121795977018	0.00659036742648858	0.00659036742648858
