target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.234690013008642	0.628067851434191	0.793084814991059	0.504461114860623	1.04131084341722
Q0055_mRNA	2.74226991619935	0.0977258595884734	0.252361391935091	1.3970179305644	0.843620026135163
YAL034C-B_mRNA	0.281319633695882	0.595837583781027	0.768309970797007	-0.41536918995029	0.783130715473047
YBR051W_mRNA	2.03375981146345	0.153839620312808	0.347416192745025	-0.920696634196275	0.645604761769605
YBR099C_mRNA	0.0710494418612002	0.789814878182575	0.893544917309455	-0.279738145756831	1.04947320937794
YCL001W-A_mRNA	1.57600649123923	0.209336865245222	0.424406005136673	1.11978355291648	0.891979931645139
YCR022C_mRNA	0.222997670641808	0.63676527513748	0.799992918035916	-0.331686828910111	0.702389584588098
YDL016C_mRNA	0.308496314816372	0.578604375711285	0.756427580137529	0.391507781055028	0.704880356144061
YDL071C_mRNA	0.980596969246448	0.322051468506233	0.547262939945659	0.706117373079928	0.713069110392071
YDL094C_mRNA	0.0168717583075959	0.896652401706279	0.947390020767517	0.0934105242975613	0.719143628478822
YDL114W_mRNA	0.223030022827851	0.636740828398161	0.799992918035916	-0.3193714455354	0.676261120231996
YDR014W-A_mRNA	0.0351754668955982	0.851228454179535	0.926467292239691	0.158213199117778	0.843573205697542
YDR016C_mRNA	0.231175104382444	0.630653871976593	0.795663178859165	0.343090503590284	0.71357260110729
YDR401W_mRNA	3.81062313685411	0.0509285002620769	0.161686596665651	1.83180401602287	0.938384891549529
YDR509W_mRNA	0.856131891848258	0.354823422923193	0.578417558717323	-0.869987019777247	0.940248036867534
YEL035C_mRNA	13.6657582360422	0.000218400732507328	0.00179413747813955	2.44340028410232	0.660963920131106
YER172C-A_mRNA	0.000131541141403931	0.990849151963651	0.995615304902147	0.0106478051657998	0.928387517971532
YFL010W-A_mRNA	0.125206149297289	0.723455189941054	0.857792297986058	0.260648115351821	0.736617037365528
YFL014W_mRNA	0.709213744053731	0.399704953431891	0.617342031323773	-0.589455257030619	0.699942353765948
YFL062W_mRNA	0.571713161142539	0.449578953782058	0.661714354558504	-1.13964940767506	1.50723917730411
YGL007W_mRNA	0.0029741196070461	0.956508534174992	0.978251165656501	0.0359384242411339	0.658991504774484
YGL217C_mRNA	0.137847870987338	0.710429963026769	0.847682055508895	-0.273297360871425	0.73609760791456
YGR045C_mRNA	3.33613070166834	0.067773809148285	0.198577027537768	1.26520205416721	0.692689109836791
YGR294W_mRNA	0.197227638736394	0.656967984012956	0.811417204456442	-0.62553318254525	1.40853117918473
YHR145C_mRNA	1.60319496947875	0.205451024043533	0.418774430889324	2.35392184581079	1.85908338156283
YHR193C-A_mRNA	0.837540215323163	0.360101219371252	0.583605439762386	-0.751946421186601	0.821644707302618
YIL012W_mRNA	0.2881347778418	0.591418295184863	0.76439107531014	0.371473312810974	0.69203773890199
YIL171W	3.94559227976102	0.046994307981581	0.152755065441415	1.44338944546036	0.726653588646318
YIL176C_mRNA	1.47905456923346	0.223922502313253	0.440390960332957	0.954059346846325	0.784482557804405
YJL032W_mRNA	1.65031834788049	0.198915607785501	0.409379799414987	0.852509668245373	0.663613861502201
YJL119C_mRNA	0.10565812428495	0.745142506155084	0.868522749825237	-0.217417097145802	0.668870811901378
YJL215C_mRNA	0.455602441691342	0.4996863814821	0.699035074214017	0.524216295955836	0.776635960878964
YJL223C_mRNA	1.47905456923346	0.223922502313253	0.440390960332957	0.954059346846325	0.784482557804405
YKL036C_mRNA	0.140288134190103	0.707994735811092	0.845632266644697	0.253089474012832	0.675715083735594
YKL044W_mRNA	3.79878786346832	0.051289700171781	0.162509997998238	-1.74093103711454	0.893221250969002
YKL097C_mRNA	0.347047596336534	0.555789191146742	0.74016643420248	0.402222268928632	0.682765536053319
YKL115C_mRNA	0.991537965991932	0.319366772479421	0.545394526199164	0.713248882437546	0.716285938993931
YLR235C_mRNA	0.419576199691124	0.517148588143717	0.713724213799802	-0.428380302306472	0.661338902715018
YLR255C_mRNA	0.00354400215152037	0.952528758799328	0.977256746222991	-0.0397080798612154	0.667009313784717
YLR311C_mRNA	3.23000953535746	0.0723002676894352	0.206587330588914	1.25882897617011	0.700430144968284
YLR415C_mRNA	7.77154756040993	0.00530755582876048	0.0277513620213941	2.13005991692726	0.764078651177169
YMR101C_mRNA	0.000213951717135035	0.988329688088281	0.994368200219649	0.0110387586193545	0.754679144884411
YMR306C-A_mRNA	1.51510460672802	0.218361817953126	0.434499694999426	0.970253603823141	0.788249955999716
YMR320W_mRNA	0.0188192224554665	0.890886012595144	0.944386707571308	-0.123518415804822	0.900390439591345
YNL184C_mRNA	0.80884554105134	0.368461787079527	0.58989757750291	-0.78217487992035	0.869703196606546
YNL303W_mRNA	0.10895552467146	0.741336403651796	0.866459542321415	0.214399520817471	0.649529951323699
YOL085C_mRNA	0.0707336551282508	0.790271559339824	0.893888677350344	0.176675436824029	0.664298273094844
YOL106W_mRNA	0.192117929821463	0.661159697889529	0.813959813293172	0.379259807654691	0.865272440447284
YOR214C_mRNA	0.409212031199475	0.522369718340476	0.71700643002841	-0.566600014613752	0.885732100264755
YOR268C_mRNA	0.9691792325134	0.32488496125724	0.550319182853633	-0.723105545465774	0.734513263290862
YOR300W_mRNA	0.0104395845700064	0.918618338300106	0.961008524542536	0.0822907339270193	0.805395738382245
YOR318C_mRNA	0.456754816087788	0.499144532344005	0.698728308385405	0.640082805408729	0.947097288424889
YOR366W_mRNA	0.9553245283411	0.328367677445655	0.553619806398941	-0.731093907091572	0.747993287018454
