target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	8.99320624386072e-178	5.25383108766343e-174	-3.38038766188703	0.118908487718297	6.08243828815414	0.964034419096052	0.00267783597339581	0.0102831234404357	0.00915573557544399	0.0102831234404357
YDR033W_mRNA	6.27069124893628e-146	1.83166891381429e-142	-2.81074604434098	0.109264733066729	6.35683548077479	0.663611370321315	0.00198398828527614	0.00379496420514612	0.00895989511585538	0.00895989511585538
YGR234W_mRNA	2.57523283433882e-141	5.01483673940246e-138	-3.05466491649777	0.120697196080719	5.77013577709854	0.788781123933092	0.00361659178172005	0.00870301727046572	0.00973723693154844	0.00973723693154844
YBR067C_mRNA	8.90960787028837e-89	1.30124822945562e-85	-2.11788482534965	0.106021508998337	6.71165477855009	0.381016389901447	0.00129607867617629	0.00665697131617144	0.00900776832991781	0.00900776832991781
YBR092C_mRNA	4.10882162731846e-81	4.80074718935888e-78	-2.22326982461124	0.116556820635448	5.89490765697369	0.422896965183354	0.00299938797587914	0.00908547503167929	0.00945398009104457	0.00945398009104457
YOR153W_mRNA	5.42148773220945e-67	5.27872188859461e-64	-2.02057695840937	0.116851618999296	7.66439177181198	0.350206596316252	0.000488210043562624	0.0104886817926198	0.0120282324139642	0.0120282324139642
YER011W_mRNA	6.8505048093135e-54	5.71723558514421e-51	-3.02739193020052	0.195868877030835	5.06596098116086	0.795729005744702	0.00751731233202016	0.0276502532415237	0.013028661404025	0.0276502532415237
YCR021C_mRNA	1.78180323568027e-52	1.30116181285552e-49	-2.1212304229288	0.139144196166574	5.29015431142001	0.391102465035594	0.00526769547191052	0.0124799862443615	0.0116097511741173	0.0124799862443615
YIL169C_mRNA	7.00843867948894e-52	4.54925541839715e-49	-2.23038333115996	0.147170258640774	6.12303875127262	0.432600054516676	0.00247693700990595	0.0173772242661203	0.00911004491520202	0.0173772242661203
YER081W_mRNA	1.36207393722082e-49	7.95723594124401e-47	2.13829953175782	0.144431965987043	8.82027735624376	0.390200617952245	0.000235121319769782	0.00985577707209166	0.0188870887458725	0.0188870887458725
YPL019C_mRNA	3.79387390917391e-48	2.01489194339945e-45	-1.55592178011381	0.106719966960384	6.54903926428035	0.208113684277023	0.00149715106314206	0.00551274794026871	0.00894290433921458	0.00894290433921458
YFR015C_mRNA	8.47582661981281e-43	4.12631492607887e-40	-1.99304633937216	0.145338866543565	7.04115965163665	0.348622297680539	0.000879542031907694	0.0184835619189133	0.00957368508008997	0.0184835619189133
YPR149W_mRNA	4.09311277988159e-42	1.83938191231294e-39	-1.46036888697413	0.107392730403719	6.5064453946459	0.186577513854321	0.00163111877563182	0.0081087285769338	0.00894097988930353	0.00894097988930353
YAL061W_mRNA	2.36330619454778e-41	9.29677253102309e-39	-1.7526297873148	0.130118003998271	6.12179008994113	0.270084843419006	0.00232606621611797	0.0131937375013349	0.00911135509703507	0.0131937375013349
YGR087C_mRNA	2.38705217331986e-41	9.29677253102309e-39	2.73614456728527	0.20314682891633	4.74223464717601	0.642928851455946	0.0222461091403402	-0.00128568940489564	0.015583472116857	0.015583472116857
YNL160W_mRNA	1.46989997589474e-40	5.36697228698567e-38	-1.95957922024121	0.146962100107545	5.67302457256622	0.337994109090112	0.00374213262067667	0.0160559046750084	0.010008697313545	0.0160559046750084
YER001W_mRNA	7.2860171487523e-40	2.50381836370653e-37	-1.72705096899437	0.130698699101912	5.41802141904647	0.257986540784927	0.00469351369170608	0.00567705163381104	0.0109651237596484	0.0109651237596484
YDR406W_mRNA	1.25699399533602e-39	4.07964384486281e-37	-1.41619012635214	0.107507962768733	6.42499268804355	0.172926172981364	0.00164767835877511	0.00472495180614054	0.00894712019501797	0.00894712019501797
YHR215W_mRNA	4.69477206369549e-39	1.44351886295311e-36	-3.6135715597981	0.276413908642386	5.10116122319357	1.15182882555761	0.0416813465275713	0.0283562482891436	0.0127837413645879	0.0283562482891436
YDR055W_mRNA	2.52357957076709e-38	7.37137592621066e-36	-1.48255410203653	0.114531468647328	6.27633795538962	0.194095103214206	0.00194300786704799	0.010081328000923	0.00899156581804231	0.010081328000923
YIL121W_mRNA	6.14623532993946e-38	1.70982413321459e-35	-2.0748063882484	0.161137875881208	5.47136165330693	0.380372974929288	0.00464763778054176	0.0191539926760068	0.0107317872077929	0.0191539926760068
YDR399W_mRNA	4.16142351767701e-36	1.10504709955769e-33	-1.37560644489965	0.109641768750879	6.27337858018033	0.166363568498977	0.00202643536026559	0.00751328995740942	0.00899310563998724	0.00899310563998724
YKL109W_mRNA	4.64021765223152e-35	1.17861528366681e-32	-1.55916225050958	0.126208032150089	6.36742169182095	0.21585596643384	0.00185867800988617	0.0127424170877119	0.00895713704915043	0.0127424170877119
YOL158C_mRNA	2.57813488570136e-34	6.27561000094472e-32	-1.28832061104244	0.105468502002239	6.70152607403749	0.145844247849751	0.00119637537735521	0.00708671421400151	0.00900026246102465	0.00900026246102465
YMR120C_mRNA	1.20368337294069e-32	2.81276730588781e-30	-1.56266023908256	0.131331583855902	6.41325507656935	0.21786557266588	0.00173194498851123	0.0140787078530803	0.00894868199101118	0.0140787078530803
YGR138C_mRNA	1.79689302283066e-32	4.03748039976028e-30	-1.55444603028934	0.131009947663096	5.99523037805799	0.215661543745764	0.004430139132048	0.0113031667224152	0.00927623254298563	0.0113031667224152
YHL047C_mRNA	1.02346798624989e-31	2.21448147247106e-29	-1.24546499402886	0.106281020328665	6.60976407686226	0.137237836088391	0.0013995803574643	0.00737025963256309	0.00895477031779589	0.00895477031779589
YLR413W_mRNA	1.11927341928124e-30	2.33528404122894e-28	-1.75675515403528	0.152573272642787	6.73529875636807	0.276581225539903	0.00112691402795844	0.0202118058698942	0.00902748806828464	0.0202118058698942
YOL155C_mRNA	3.02749736826235e-30	6.09884125013402e-28	-1.57057058989514	0.137430909469029	6.77044448253261	0.221297043884868	0.00134772186384795	0.0159655951071794	0.00906289163386583	0.0159655951071794
YLR058C_mRNA	7.54916303118594e-30	1.47007368093961e-27	-1.36832927943136	0.120574144000184	7.17934771633571	0.168142188246909	0.0007562600685213	0.0125703537827412	0.00998108486630261	0.0125703537827412
YPL095C_mRNA	4.46675713262643e-29	8.41767586090439e-27	-1.41969910917895	0.126850407842684	5.49500872900107	0.180108688290448	0.00411566787059511	0.00924554619357581	0.0106344392684388	0.0106344392684388
YBR054W_mRNA	1.88827414057145e-28	3.44728047788075e-26	-1.75099135279558	0.158268999539734	4.85375767516835	0.273440410413992	0.00831026804164375	0.0114268676369649	0.0146513851557221	0.0146513851557221
YOR273C_mRNA	1.27441724170655e-27	2.25610470486353e-25	-1.61454543335811	0.148247847303674	6.56805709072705	0.235544266556605	0.00147010913594062	0.0186758630750518	0.00894533919332364	0.0186758630750518
YNL217W_mRNA	3.97511650498556e-27	6.83018547709577e-25	-1.15292470134629	0.106883209041927	6.49930546553596	0.118978673800703	0.00153094758889253	0.00749901828589076	0.00894107108828266	0.00894107108828266
YMR173W_mRNA	1.64783257024011e-26	2.75046796438364e-24	-1.21804706092866	0.114314154811486	7.33535531485217	0.133028080586833	0.0014256325955862	0.00890504714154445	0.0105531162288228	0.0105531162288228
