target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	2.53471324102709e-150	1.47900517613931e-146	-3.01151671778646	0.115322352452877	6.06748699552098	0.762156843729157	0.00295128512060185	0.00407489000996538	0.00923968944005822	0.00923968944005822
YGR234W_mRNA	1.094742308799e-142	3.19391068592109e-139	-3.08343223003543	0.121238496840933	5.78146759712819	0.802438370441594	0.00357280692125685	0.00758358815254802	0.00990106843530471	0.00990106843530471
YDR033W_mRNA	4.98513180263295e-123	9.69608135612108e-120	-2.58755571357756	0.109692791119729	6.30646270963757	0.567878756969031	0.00201000044607216	0.00890754655697271	0.00901979894226124	0.00901979894226124
YOR153W_mRNA	1.39603334573988e-79	2.03646364309804e-76	-2.00657103648748	0.10622774417057	7.67608965936904	0.340727934649397	0.000516212128874427	0.0052045112423398	0.00982776036672971	0.00982776036672971
YFR015C_mRNA	5.27288316832266e-74	6.15345465743255e-71	-2.11874646093523	0.116422171481063	7.04094097876963	0.385385648820768	0.000941857189327236	0.0114827546553416	0.00896544715704486	0.0114827546553416
YER011W_mRNA	4.45658388925632e-66	4.33402783230177e-63	-3.14935409894903	0.183422236262625	5.08157917240934	0.854572367343574	0.00754973653829963	0.0232903371543173	0.0136720060856316	0.0232903371543173
YER081W_mRNA	8.28729352533826e-55	6.90805110290696e-52	2.18001009933278	0.139818455912698	8.79260526810546	0.412328003277587	0.000218834440246424	0.0177012661224136	0.0123538866584431	0.0177012661224136
YIL121W_mRNA	5.55934143495087e-52	4.05484465911729e-49	-2.0384852018482	0.134373128194219	5.46396213829704	0.349793560068982	0.00538708615326691	-0.00152784590817921	0.0111643732957081	0.0111643732957081
YKL109W_mRNA	1.00289548950487e-50	6.50210575695656e-48	-1.6257651650398	0.108534227198144	6.41730106148319	0.228136585409244	0.00184531523837117	0.00681962795824942	0.00895272336233569	0.00895272336233569
YIR017W-A_mRNA	5.03908093146793e-45	2.94030372351154e-42	4.93131381736612	0.350234694284285	3.82722381869234	2.10425154603165	0.0848541777003912	0.000685726111034277	0.027588134956648	0.027588134956648
YLR413W_mRNA	7.1310011433158e-44	3.78267197011343e-41	-1.73776186548185	0.125095193690719	6.77075160664588	0.264692031330678	0.00119289034376406	0.013151849850378	0.00889447185118146	0.013151849850378
YDR406W_mRNA	1.45289623708814e-42	7.06470795284107e-40	-1.46577533026219	0.107194727538922	6.4514486113874	0.182114834845377	0.00160025736514008	0.00178047340762994	0.00893289311265836	0.00893289311265836
YLR258W_mRNA	1.74068423853419e-38	7.25492323703355e-36	-1.36824449359275	0.105468581115746	7.16779212523533	0.165277434189382	0.000835700491203033	0.00936095264448491	0.00905850355196501	0.00936095264448491
YMR056C_mRNA	1.70832473175988e-38	7.25492323703355e-36	1.4402094284408	0.11100356043308	6.25078083197863	0.177901330497676	0.00224494531643856	0.0033112251021089	0.00905002924331347	0.00905002924331347
YKL062W_mRNA	6.15116163106894e-36	2.39280187448582e-33	-1.47710571305636	0.118023226995801	6.03317258850984	0.193428009054062	0.00268122437760163	0.0100874675570256	0.00930268626313878	0.0100874675570256
