target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	1.14620873728724e-233	6.64227963257955e-230	-4.98170219968841	0.152630145801547	6.79249375668432	2.08053182616754	0.00918753904385518	0.00447309582223566	0.0121670922462628	0.0121670922462628
YHR215W_mRNA	2.87050753327449e-133	8.31729557766284e-130	-3.75276276363264	0.152758336369579	7.82201887235967	1.18787552095075	0.00800610291580134	0.00769437045347621	0.0133844139703999	0.0133844139703999
YDR033W_mRNA	1.59786456781109e-87	3.08654172348842e-84	-2.72456151861844	0.137386786440122	8.40961886554078	0.634332229968324	0.000366182000388371	0.0169360196639267	0.013965707786275	0.0169360196639267
YER081W_mRNA	2.12677595881698e-78	3.0811666703361e-75	2.27495474833639	0.121363292697761	6.847926728397	0.44119579840877	0.00128162564205791	0.00962033446791574	0.0122200024378476	0.0122200024378476
YML123C_mRNA	1.06414405826872e-74	1.23334296353344e-71	-3.4317718255642	0.187669105414195	8.60593029463215	1.01077123283383	0.00050584501610571	0.0317788736836113	0.0141316900464785	0.0317788736836113
YIL121W_mRNA	3.78453312863934e-74	3.65522824674416e-71	-2.2438187114906	0.123171805766119	6.98948484644586	0.421539954090718	0.0015314387071434	0.000646289872737234	0.0123755805505692	0.0123755805505692
YGR234W_mRNA	5.75451108606141e-66	4.76391310624655e-63	-2.7587948766539	0.160814608736585	8.08753425618251	0.655796879606903	0.000548846152086844	0.023157380699089	0.0136623581336504	0.023157380699089
YKL062W_mRNA	5.1732825666859e-59	3.7473965592431e-56	-1.96739478730591	0.121455909686899	7.0972933475594	0.332296475995856	0.00101425386574674	0.00970299689383417	0.0125079892989694	0.0125079892989694
YDR077W_mRNA	1.09304278145142e-53	7.03798102056777e-51	-3.15592677637885	0.204583792570958	10.1277323368326	0.864868258307684	0.000113297267098536	0.0382533535670583	0.0148970864974343	0.0382533535670583
YHR136C_mRNA	2.69469894996925e-52	1.56157804150718e-49	-3.27346070199999	0.215107456144873	5.50070006885073	0.931521428702453	0.00981371585444799	0.0326015670272439	0.0124481696623474	0.0326015670272439
YIL169C_mRNA	5.20711278472038e-52	2.7432016897686e-49	-2.24459999864499	0.147917946549185	7.68866545243803	0.438085528585866	0.00057408731096739	0.0194823216910829	0.013235702025827	0.0194823216910829
YOL155C_mRNA	8.08222685487777e-50	3.90304205200139e-47	-1.8245677528517	0.122949765653507	7.844234443551	0.28936717610361	0.000448319699301501	0.0126928879129229	0.0134086047687631	0.0134086047687631
YPL019C_mRNA	4.34879704110135e-42	1.93855991178325e-39	-1.66889811460015	0.122767591238354	7.83900147681806	0.243328822568746	0.000412969661050145	0.0119368177806083	0.0134029216758783	0.0134029216758783
YPL163C_mRNA	3.02670436178524e-41	1.25283941261039e-38	-1.62285326319793	0.120646932886865	6.99229427291227	0.226447705762412	0.000963800090787353	0.0067105108095817	0.0123789087896364	0.0123789087896364
YOR153W_mRNA	4.23145366112454e-41	1.63475159774778e-38	-1.83091828470313	0.1363663914412	9.16609017965667	0.294851641033935	0.000130846878563993	0.0169152964432395	0.0145230458386611	0.0169152964432395
YER190C-A_mRNA	5.97613593468497e-39	1.73158538707497e-36	-5.85283674243811	0.448332488562444	4.67195316667499	3.02214317805329	0.00343742765081475	0.180814424291397	0.0164067455278703	0.180814424291397
YGR296C-A_mRNA	5.97613593468497e-39	1.73158538707497e-36	-5.85283674243811	0.448332488562444	4.67195316667499	3.02214317805329	0.00343742765081475	0.180814424291397	0.0164067455278703	0.180814424291397
YML133W-A_mRNA	5.97613593468497e-39	1.73158538707497e-36	-5.85283674243811	0.448332488562444	4.67195316667499	3.02214317805329	0.00343742765081475	0.180814424291397	0.0164067455278703	0.180814424291397
YNL339W-A_mRNA	5.97613593468497e-39	1.73158538707497e-36	-5.85283674243811	0.448332488562444	4.67195316667499	3.02214317805329	0.00343742765081475	0.180814424291397	0.0164067455278703	0.180814424291397
YPL283W-A_mRNA	5.97613593468497e-39	1.73158538707497e-36	-5.85283674243811	0.448332488562444	4.67195316667499	3.02214317805329	0.00343742765081475	0.180814424291397	0.0164067455278703	0.180814424291397
YOR273C_mRNA	1.11141454143115e-38	3.06697488933025e-36	-1.75978287215273	0.135291507860673	7.76949352269502	0.273322806509524	0.000535412572756338	0.0162430635181903	0.01332655235122	0.0162430635181903
YBR244W_mRNA	3.37297177307878e-36	8.88471428408705e-34	-1.86316213586113	0.148305512299589	5.27879648470976	0.302518304656823	0.00699975119414294	0.00756117901525298	0.0131618967027635	0.0131618967027635
YDR281C_mRNA	2.55992549683911e-34	6.44989924094898e-32	-3.89514916712168	0.31886174811071	2.87740622263493	1.32385734002809	0.040149031835885	0.0253102307332179	0.0530510480383145	0.0530510480383145
YDR406W_mRNA	1.64356961080518e-32	3.96853578942333e-30	-1.44873060905464	0.122023424102713	7.49258409227	0.181623999755248	0.000642517342772942	0.00675201444024675	0.0130063890178317	0.0130063890178317
YNL327W_mRNA	2.13072064604643e-32	4.93901045753561e-30	-1.4626252553921	0.123419655948534	7.99920708232763	0.182256717400207	0.000390414164721199	0.0039919831853479	0.0135726296868621	0.0135726296868621
YAR071W_mRNA	3.49552824417266e-31	7.79099468268483e-29	-2.21514416428773	0.19072928821923	6.78844985489743	0.439220023535344	0.0100121026376441	0.0233340869649189	0.0121634426009797	0.0233340869649189
YGL028C_mRNA	4.64371001798614e-31	9.96677761267766e-29	-1.40610739182799	0.121323135715241	6.73237032735422	0.171490444893321	0.00137678721115671	0.00602505241410718	0.0121159074436405	0.0121159074436405
YHR143W_mRNA	4.21052394877754e-30	8.71428081541638e-28	-1.40827677801595	0.123539646501638	8.11480421398232	0.177476101386013	0.000300706355796916	0.0131256858480763	0.0136895008804737	0.0136895008804737
YDR133C_mRNA	4.80971842023858e-26	9.61114422251122e-24	-1.32740073141499	0.125758820103151	6.53954791544126	0.160012125841536	0.00154939940132943	0.0129479413629292	0.0119033110982785	0.0129479413629292
YJR150C_mRNA	1.04468392092328e-24	2.01798110725013e-22	-2.29730191670631	0.223863906086149	4.095785130569	0.464341535286413	0.0240903485562128	0.00290569807944334	0.0218484458545898	0.0218484458545898
YGR035C_mRNA	2.42476089642402e-24	4.53273851444425e-22	-2.90197186111032	0.285053829752523	4.77501649091958	0.769499795103495	0.0155128717387114	0.058971506963154	0.0157160326888336	0.058971506963154
YNR044W_mRNA	3.80050704712869e-24	6.88248073065961e-22	-1.31393789648416	0.129622977857932	5.77795090531795	0.15321629173833	0.00344991195778329	0.00683166933780036	0.0119520280652449	0.0119520280652449
YMR056C_mRNA	1.6168162954106e-23	2.8392274036074e-21	1.56491957815519	0.156583687895422	4.98046946505995	0.224246463181647	0.00795722255213395	0.0142246690557841	0.0145180244865528	0.0145180244865528
YDR277C_mRNA	2.6855363565307e-23	4.5772597606163e-21	-1.73579160595368	0.17456125991552	7.05541376550376	0.276474069494351	0.00114696121931801	0.0267853694553679	0.0124555357172719	0.0267853694553679
YER037W_mRNA	9.09719258968814e-23	1.48924861106087e-20	-1.24487828820014	0.126750212781787	5.98582944386088	0.142531509736202	0.00265366581894945	0.0120731492512599	0.0118186399985997	0.0120731492512599
YIL011W_mRNA	9.25158757518401e-23	1.48924861106087e-20	-1.2637571893618	0.128694641333253	5.78097482447669	0.142114799723715	0.00323252116394952	0.00669455377963728	0.0119495969849539	0.0119495969849539
YHL047C_mRNA	1.09495800867634e-22	1.71494098926471e-20	-1.19491539628157	0.121895184531657	7.58698247694823	0.125673928499073	0.000501890616747337	0.00685567367408075	0.0131183423942589	0.0131183423942589
YER001W_mRNA	1.97984189832291e-22	3.01925889494244e-20	-1.52142014260791	0.156158101891652	6.65365621788878	0.213214398183094	0.00143318867242768	0.0209200513817757	0.0120379834365522	0.0209200513817757
YDL039C_mRNA	2.6032056245152e-22	3.86809656258093e-20	-2.61538704976277	0.269212000776584	7.42379464619665	0.630416702807348	0.000994526786066428	0.0654409827958875	0.0129230219665749	0.0654409827958875
YEL040W_mRNA	8.88588852829402e-22	1.2873431005366e-19	-1.19482692264886	0.124602646698944	8.42316264672093	0.131046486299856	0.000254375112650774	0.0130323837675867	0.0139776261546993	0.0139776261546993
YBR093C_mRNA	1.27332029451494e-21	1.79972953822294e-19	-1.76763504554562	0.185055745553029	7.20094482361828	0.288915828655247	0.000992124042549064	0.0303997025061229	0.0126410188593544	0.0303997025061229
YMR272C_mRNA	4.27752979863931e-21	5.90197266264638e-19	-1.14244543022985	0.121206967158419	7.34930888000258	0.119452841746402	0.000635812636624738	0.0111206701878859	0.0128310555104721	0.0128310555104721
YKL109W_mRNA	4.64042774400325e-21	6.25378576197647e-19	-1.62623843731496	0.172691286899857	7.48377434955413	0.245239521725993	0.000698485015074177	0.0266386055084605	0.0129957957145466	0.0266386055084605
YDR399W_mRNA	5.60826738049888e-21	7.38634306136159e-19	-1.14064562211275	0.121382607012146	7.26202753385152	0.116489030387584	0.000785937138908237	0.00808702305664249	0.0127199887057347	0.0127199887057347
YPL095C_mRNA	1.55969562067999e-20	2.00854136040901e-18	-1.32444652395104	0.1425846081872	6.51280184162307	0.163121858310415	0.00168071776876634	0.0169554551821394	0.0118722742751622	0.0169554551821394
YGL162W_mRNA	2.49052382384427e-20	3.1375185998212e-18	-1.36784704012206	0.148053075302133	6.10618363372943	0.17418355468624	0.00260801484095424	0.0174850555065966	0.0117507910078827	0.0174850555065966
YGL255W_mRNA	3.99545843347495e-20	4.92631523872071e-18	-1.10656927706216	0.120434007623268	6.91852304618189	0.107167946417004	0.0010012969149175	0.0046380173578138	0.0122943574279336	0.0122943574279336
YFR015C_mRNA	8.67243634482112e-20	1.04701601287997e-17	-2.19284831437852	0.240855215372291	8.7326861765622	0.449058006466092	0.000214482368225549	0.0529624828394709	0.0142310373405801	0.0529624828394709
YKL043W_mRNA	5.32087724342006e-19	6.29275176033045e-17	-1.3604453215386	0.152766867594202	7.05074364363536	0.17368238593681	0.000921732611009228	0.0204711735706566	0.0124497568729746	0.0204711735706566
YPR149W_mRNA	5.78634367994583e-19	6.70637232505722e-17	-1.40753316596258	0.158219807670727	7.55226521455182	0.185957057389855	0.000617913369528596	0.022329468541553	0.0130775015245077	0.022329468541553
