target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	3.22491401157839e-123	1.86980514391315e-119	-4.9963325750591	0.211641411059121	6.76575202044193	2.10050609853849	0.0092415381032977	0.0130090769010037	0.0318178748655401	0.0318178748655401
YHR215W_mRNA	1.42555951138485e-37	4.13269702350469e-34	-3.68300631307969	0.28749107292786	7.71585319092104	1.19925388935975	0.00827297037778879	0.0674905535509891	0.0452832793051182	0.0674905535509891
YER081W_mRNA	6.33889479384954e-35	1.22509706715799e-31	2.33937604554852	0.189748988999659	6.74638318507198	0.470667261203107	0.00134973477240648	0.0147218933231051	0.031654554151787	0.031654554151787
YGR234W_mRNA	1.35310518026083e-30	1.96132595878807e-27	-2.74807046004709	0.239008237683509	8.03529363677314	0.654215964003925	0.000543784040211128	0.0268370781372917	0.0518207421669844	0.0518207421669844
YIL121W_mRNA	3.96671934138545e-30	4.59980774827056e-27	-2.22598182231484	0.195183090336843	6.93079723517054	0.419298075415815	0.00150749774060756	0.00551250349981284	0.0334142377833793	0.0334142377833793
YAR071W_mRNA	1.03088729494922e-27	9.96180756019259e-25	-2.35091978724128	0.21548010655614	6.87060357869925	0.488992638012847	0.00977224421930401	0.0214941383742574	0.0327901257420211	0.0327901257420211
YDR033W_mRNA	3.61602590219432e-25	2.99510259727467e-22	-2.58351773931302	0.249278578194781	8.23789392529568	0.600064432647973	0.000432664157053303	0.0478031867324192	0.0565288279275238	0.0565288279275238
YDR281C_mRNA	1.01600197420397e-16	7.36347430804328e-14	-3.73315432356699	0.449620520903013	2.72891094937646	1.2396869392584	0.0505165645414818	0.0356319583157973	0.134795497207524	0.134795497207524
YBR093C_mRNA	2.34365659373902e-15	1.50983565894431e-12	-1.72570453939391	0.217846403885704	7.12009680421683	0.287718892845341	0.00111111422921116	0.0423911868162275	0.0356787931497578	0.0423911868162275
YBR092C_mRNA	2.84784115309448e-15	1.65117830056418e-12	-1.92981063146222	0.244360287006152	7.3654803264646	0.360107380996828	0.000812940444272109	0.0539230135993128	0.0392411253703229	0.0539230135993128
YOR273C_mRNA	4.79806520102386e-15	2.52901654868512e-12	-1.75355679963202	0.223893707351125	7.72133875059811	0.264812003228976	0.000564110088782417	0.00885762725564861	0.0453869160866961	0.0453869160866961
YER001W_mRNA	1.8872318596179e-14	9.11847526838715e-12	-1.49006302128849	0.194573793930859	6.58253150556344	0.216573118354823	0.00163903017899767	0.0330650176652634	0.0304259626595294	0.0330650176652634
YJR150C_mRNA	2.06567597068552e-14	9.21291482925742e-12	-2.34603004691355	0.306812068409731	4.10092178973376	0.512915837155247	0.0268265220353857	0.032860675575108	0.0594626528429838	0.0594626528429838
YKL109W_mRNA	2.99391805722538e-14	1.23990977827091e-11	-1.6052771411173	0.211260077304386	7.42212045109739	0.235111851847286	0.000768006339205679	0.0216378498783808	0.0401435789015617	0.0401435789015617
YHR136C_mRNA	3.69881017793114e-14	1.42971342744298e-11	-3.19593220843625	0.422118735928836	5.38891872492632	0.999652079428483	0.00991161926087753	0.153423922359434	0.0316516022168879	0.153423922359434
YMR006C_mRNA	7.77377648872488e-14	2.81702225510168e-11	-1.50524187491155	0.201394569667136	7.16713145974311	0.215688261306571	0.000869774770078939	0.0286932783183168	0.0363100168637144	0.0363100168637144
YML123C_mRNA	1.66702361875289e-13	5.68553114207603e-11	-3.27083701571521	0.443617468696741	8.41600547294038	1.05552828072515	0.000527189934878695	0.179869563720283	0.0610563118336246	0.179869563720283
YPL019C_mRNA	3.23558921130657e-13	1.04221923595308e-10	-1.64812072414725	0.226259341612466	7.77750147617141	0.238284602873088	0.000462373599562099	0.0126563467691624	0.0464648085951022	0.0464648085951022
YMR195W_mRNA	6.20014799619971e-13	1.89202410957715e-10	-1.33754340292693	0.185873000992568	5.83462612517739	0.169985292785038	0.00314419402025067	0.019845912194567	0.0285255141029006	0.0285255141029006
YLR413W_mRNA	9.20612903456269e-13	2.66885680711972e-10	-1.67438712984495	0.234446188807823	7.94950147972694	0.272444719122778	0.000422688430834333	0.0422723787167641	0.0499619090618028	0.0499619090618028
YPL095C_mRNA	1.28022452178365e-12	3.53463894157219e-10	-1.31423299696777	0.185196407064942	6.46105436414149	0.169101706602599	0.00186845676447124	0.0258159865524906	0.0295711099928121	0.0295711099928121
YER067W_mRNA	1.85470332145009e-12	4.88798629898528e-10	-2.30010599286876	0.326488027835317	7.61131490812973	0.529702658469062	0.000705545904528658	0.0970060170552833	0.0433630983769356	0.0970060170552833
YER037W_mRNA	2.12305704584833e-12	5.12895197992859e-10	-1.28832206037973	0.183360946825307	5.9833301530076	0.155855811870105	0.0025902019347906	0.0167052657567245	0.0282292651508264	0.0282292651508264
YGL162W_mRNA	2.1121912148153e-12	5.12895197992859e-10	-1.40525973719943	0.199983760506536	6.09815455873405	0.197890831138099	0.00265092708384496	0.0340097853436294	0.0282443672461654	0.0340097853436294
YDR077W_mRNA	2.22392494130897e-12	5.15772672388377e-10	-3.19439786540935	0.455063807265542	10.1205196009839	1.02291736744683	0.000116871573833645	0.189709274718925	0.126638318824375	0.189709274718925
YOL104C_mRNA	4.66425083013667e-12	1.04012793512048e-09	-2.47468832590367	0.357849911825988	3.7112009902976	0.550606672239174	0.0437739684086365	0.000519159271092959	0.0736112110357422	0.0736112110357422
YER011W_mRNA	1.22811736377941e-11	2.63726832414556e-09	-2.72417851518264	0.401982126968675	7.46181807114712	0.753087073883775	0.000981233172750464	0.147142594695988	0.0407926395916188	0.147142594695988
YIL011W_mRNA	2.5749879976579e-11	5.33206443229303e-09	-1.25538110379129	0.18824042115635	5.73101648353693	0.158483555476309	0.00350123584344988	0.0263656845695004	0.0289803489672433	0.0289803489672433
YGR035C_mRNA	4.88112952026269e-11	9.75889274430451e-09	-3.08731358437864	0.469587880179604	4.90503472774513	0.978052745033718	0.0149822628281121	0.187154449615831	0.0387977112175524	0.187154449615831
YNL160W_mRNA	9.31468887704707e-11	1.80021887030396e-08	-1.89022770173247	0.291806517767199	6.9132694116345	0.368705933542588	0.00135319920598496	0.0767019242878156	0.0332276129958708	0.0767019242878156
YKL062W_mRNA	9.91311041023492e-11	1.8540714244691e-08	-1.99966172457041	0.309149378816672	7.08448682600504	0.412865033078273	0.00115736243667187	0.0864515311175008	0.0352186844705043	0.0864515311175008
YDR133C_mRNA	1.1826888788099e-10	2.14288441229369e-08	-1.38851016216836	0.215555691607673	6.553177239629	0.199383586024121	0.00161652292788141	0.0409757119078757	0.0302124797376658	0.0409757119078757
YDR277C_mRNA	1.50721033321916e-10	2.64812288242566e-08	-1.77567193692165	0.277247579484685	7.04956910896107	0.326806085906024	0.00116397576900092	0.0692967262002727	0.0347826461298404	0.0692967262002727
YPR149W_mRNA	2.0296767036437e-10	3.46119574344888e-08	-1.39003934017999	0.218591316427781	7.49377705483599	0.200835916952031	0.000624634514625465	0.0431756821348691	0.04132524226836	0.0431756821348691
YPL163C_mRNA	2.27890527275153e-10	3.77516936326095e-08	-1.72590755997884	0.272170988397064	7.04435544482296	0.309960614570208	0.00110961715923884	0.066794342522043	0.0347188376359033	0.066794342522043
YGL028C_mRNA	4.655435332791e-10	7.49783723875617e-08	-1.40108492360307	0.224882425914292	6.6853667065976	0.2057300014999	0.00158557029437869	0.0447721930669603	0.0311738828282915	0.0447721930669603
YDR406W_mRNA	7.27032924520847e-10	1.13928024226267e-07	-1.41854111265961	0.230279257595007	7.42246247154661	0.211878687757554	0.000669200886947951	0.0479402908850173	0.0401491123037128	0.0479402908850173
YGR177C_mRNA	1.61410210926287e-09	2.46278000776477e-07	-1.21743037314409	0.201810838569564	5.66711018218402	0.157451071591272	0.0038184063288328	0.0335152403549719	0.0293511235567701	0.0335152403549719
YHR143W_mRNA	4.3066714133999e-09	6.38592851272596e-07	-1.43701758761619	0.244725281968389	8.09868000856257	0.221993681955278	0.000316760918191523	0.0545828307467736	0.053244861482954	0.0545828307467736
YOR153W_mRNA	4.4056078045712e-09	6.38592851272596e-07	-1.73418482995665	0.295522621298925	9.03493644769483	0.283582044497222	0.000144010603487845	0.0361181777687092	0.0799118074542845	0.0799118074542845
YNL327W_mRNA	6.0666794421926e-09	8.57917253800797e-07	-1.49724536362219	0.257483875162577	7.98847647979552	0.242060261547962	0.000419429650311506	0.0603536874876977	0.0507966954983131	0.0603536874876977
YFR015C_mRNA	7.04152211774569e-09	9.7206536282594e-07	-2.0733086493038	0.358088644486855	8.58064071919731	0.465073627365191	0.000242402309918621	0.117299451891312	0.0655830657060124	0.117299451891312
YGL069C_mRNA	8.25804631220527e-09	1.11349191902712e-06	-1.21965126567967	0.211630935117739	5.27887012731563	0.151370153251577	0.00808479815779766	0.0220636928471503	0.0329705501494434	0.0329705501494434
YDL039C_mRNA	9.64169726874818e-09	1.27051274464095e-06	-2.66126834512393	0.463884969078105	7.42350137999449	0.769520154177052	0.00108707216676543	0.196169753658446	0.0401659265820083	0.196169753658446
YGR233C_mRNA	1.50841140756007e-08	1.9435042980074e-06	-1.05386864419289	0.186176005987852	6.57876632154136	0.106535085412658	0.00137456840327942	0.0140054396227876	0.0303984780351771	0.0303984780351771
YIL169C_mRNA	1.64891169085112e-08	2.03412552841591e-06	-2.18165000393712	0.386454055640269	7.58854553872404	0.521088675907248	0.000632131685258072	0.13626904400882	0.0429584670360869	0.13626904400882
YOR049C_mRNA	1.64203676800057e-08	2.03412552841591e-06	-1.08474511843305	0.192125586185332	5.64834191415454	0.107432608707129	0.00436477803925247	0.00594949410852347	0.0294714427555502	0.0294714427555502
YDR055W_mRNA	1.73848786701853e-08	2.09994846936947e-06	-1.5129404156772	0.268432956586712	7.28510208895965	0.250795935267363	0.000790357135349511	0.0652612073647104	0.0380070958071362	0.0652612073647104
YJR010W_mRNA	1.81259485151546e-08	2.14478060185441e-06	1.04670502785116	0.185948729288765	5.82721392105874	0.0979246967758427	0.00314412784307173	0.00414382553854132	0.0285513912540257	0.0285513912540257
