target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.32179277802975e-121	7.73116595869601e-118	-2.99336684508346	0.12764888625183	6.10707158321311	0.754701757402124	0.00273062641882094	0.00608550870939736	0.0122057585624007	0.0122057585624007
YGR234W_mRNA	2.62850215608401e-97	7.68705455546767e-94	-3.12628173805122	0.149340345845711	5.80277295814731	0.833055241220475	0.00384283067244249	0.0166011633167643	0.0128838001737341	0.0166011633167643
YDR033W_mRNA	1.83646480391347e-56	3.58049421269664e-53	-2.69254259008097	0.170056779654545	6.3591819852445	0.628248223538726	0.00183593658097853	0.0246734293666231	0.0123351451446274	0.0246734293666231
YER011W_mRNA	9.65039186507787e-56	1.41112855047101e-52	-3.03067088159743	0.192686857745009	5.24548217876081	0.796354020336582	0.00720338447032708	0.0268308219150146	0.0155892701331252	0.0268308219150146
YBR092C_mRNA	1.45099409295775e-55	1.69737288994198e-52	-2.04402419890288	0.130170817447061	5.97589132072916	0.357178462192226	0.0031142669815888	0.00679550657397616	0.0124181379236777	0.0124181379236777
YPL019C_mRNA	8.8653553853429e-52	8.64224394147844e-49	-1.89044161675872	0.124866741220608	6.59083209132334	0.304638439952071	0.00164347184417891	0.00586327401887876	0.0126489226302875	0.0126489226302875
YLR413W_mRNA	3.75517811398987e-47	3.13771954124668e-44	-1.81275083275073	0.125692225465214	6.84353019221174	0.280910051397898	0.00121676810393108	0.0065616101168967	0.0132652228099339	0.0132652228099339
YFR015C_mRNA	7.33171222741804e-47	5.36039810227101e-44	-1.84802403916542	0.128550199029351	7.07006147614412	0.291672186392067	0.000897159716338989	0.00688290079271816	0.0142508978149395	0.0142508978149395
YBR067C_mRNA	1.86958913801328e-43	1.21502520758218e-40	-2.04168628533327	0.147709430050443	6.85207990734803	0.365555303748018	0.00125143693862625	0.0187484658100483	0.0132954921361011	0.0187484658100483
YOR273C_mRNA	4.05959102158527e-43	2.37445478852522e-40	-1.71482182772666	0.124565767097712	6.64773413509711	0.254515398013528	0.00147417385287387	0.00893648971762596	0.0127494039520475	0.0127494039520475
YIL121W_mRNA	8.35072588783252e-41	4.44030870163022e-38	-1.87436132067093	0.140128542540324	5.60262093198358	0.305826818972304	0.0043817058495331	0.00998167864750195	0.0136179685487362	0.0136179685487362
YKL109W_mRNA	3.96689057496061e-40	1.93352858107872e-37	-1.64950993864323	0.124400619045271	6.44771722252231	0.236865593647244	0.00173190204043501	0.00940597251727832	0.0124539858101745	0.0124539858101745
YGR087C_mRNA	2.5276974821225e-34	1.13726942868727e-31	2.3633828476758	0.193453139238398	4.83097709259342	0.476926419637531	0.0152907366753311	-0.002683036170463	0.0190147039824274	0.0190147039824274
YHL047C_mRNA	4.25438526136642e-34	1.77742138526659e-31	-1.51336264240957	0.124306815976974	6.65160246828589	0.203280814174303	0.00140762389142805	0.012260177018225	0.0127568785653776	0.0127568785653776
YHR215W_mRNA	3.23364700254559e-32	1.26090675452594e-29	-3.70545738032504	0.313601280006081	5.09026352303969	1.19922712350932	0.0734302374270285	-0.0129017213289308	0.0167200451593031	0.0167200451593031
YIL169C_mRNA	8.01432590883706e-32	2.92973701504925e-29	-1.70707066678099	0.145414980818626	6.23849575361843	0.260462118987408	0.00238441647798382	0.0169989737812909	0.0122013637113647	0.0169989737812909
YER001W_mRNA	3.41153164058545e-31	1.17376756269319e-28	-1.65365283578016	0.142358040289019	5.46052317923212	0.239012925626106	0.00426001060236591	0.00798550163533767	0.0143169833963199	0.0143169833963199
YER081W_mRNA	2.75729445127876e-27	8.95967513640525e-25	2.2656001863456	0.20938330788921	8.8147119240395	0.463180941098822	0.000245172618764173	0.0387339771894292	0.0399427495353114	0.0399427495353114
YDR406W_mRNA	3.95744909264423e-27	1.21826946015137e-24	-1.33334504539032	0.123604592106268	6.49990115492464	0.155572731622553	0.00148676088035519	0.00667741798165395	0.0125181597102553	0.0125181597102553
YMR006C_mRNA	4.99026568048044e-27	1.4594031982565e-24	-1.34127778355431	0.124586413294966	6.37634239103064	0.156606202484254	0.00186976866711665	0.00548632890539619	0.0123585245124454	0.0123585245124454
