target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	7.51124370614173e-114	4.38130845379247e-110	-2.70455334514552	0.119262757445063	7.38890877336344	2.43922842776605	0.00115973599096373	0.000378507289206922	0.0130638693224361	0.0130638693224361
YER011W_mRNA	1.62218772742163e-111	4.73111050702519e-108	-2.77168646898612	0.12351843701095	6.12491420884263	2.56392324331404	0.00358721236523878	0.00117471142543579	0.0116695919163893	0.0116695919163893
YML123C_mRNA	7.4040514934229e-110	1.43959441203786e-106	-3.32379091874569	0.149257259968777	7.30928203746749	3.69738051028103	0.0017754265462025	0.0205023031071846	0.0128912201334223	0.0205023031071846
YGR234W_mRNA	6.90723182256008e-98	1.00724708052482e-94	-3.02811124993902	0.144212675414043	6.798389385685	3.07035077783579	0.00215774864484355	0.0186395471052327	0.0115981390819968	0.0186395471052327
YHR215W_mRNA	3.10536342069503e-92	3.62271696658282e-89	-3.64504252952799	0.178944287349167	6.45560481538901	4.44868262247868	0.0208541524650905	0.00900226021902101	0.0111669055098107	0.0111669055098107
YBR092C_mRNA	3.88477140217054e-77	3.77664526481012e-74	-2.16940701750596	0.116698654523748	6.62264639614585	1.57632661693025	0.00228070537016577	0.00904581622314503	0.0113378705974872	0.0113378705974872
YER081W_mRNA	1.9994693868376e-72	1.66612927620339e-69	2.17333642593729	0.120750566181498	7.79466071715883	1.57833528223062	0.000847335767293578	0.00495997742570092	0.0137333634658588	0.0137333634658588
YBR067C_mRNA	1.75438507745825e-62	1.27916601960174e-59	-1.97425443374277	0.118342187320546	7.44584233199305	1.30086006165125	0.000844016108504434	0.00160579179188384	0.0131608571913068	0.0131608571913068
YOR153W_mRNA	3.05640591388699e-57	1.98089063285587e-54	-1.94894566187818	0.122224590337546	8.30410350332309	1.27107135630765	0.000357140400106663	0.00705529758447284	0.0145817100830742	0.0145817100830742
YIL121W_mRNA	9.3166856901427e-54	5.43442276306024e-51	-1.87287316908598	0.12132841931374	6.15883023670332	1.17180239514945	0.00314877666925403	0.000727862313852178	0.0115718086639166	0.0115718086639166
YPL019C_mRNA	4.54144009311521e-41	2.40820182392191e-38	-1.53442650657913	0.114328350377687	7.01499891340128	0.790542403239008	0.00099926500858999	0.00758198780359841	0.0120717066914931	0.0120717066914931
YOR273C_mRNA	7.27456564441713e-41	3.53604511699043e-38	-1.54005518027373	0.115047392930388	7.02337176526395	0.796381414875038	0.00114125999497934	0.00754588317360735	0.0120946426250997	0.0120946426250997
YER067W_mRNA	1.15057945789201e-40	5.16256152144931e-38	-1.79319940735386	0.134300287844609	6.76278887510506	1.08387908305484	0.00180303965535732	0.0162335276597875	0.0115499309595318	0.0162335276597875
YLR413W_mRNA	2.97487245338303e-40	1.23945935861309e-37	-1.70242569901565	0.128182882129374	7.2694264736118	0.977038321070298	0.00101924761083947	0.0154116036601536	0.0127907424281742	0.0154116036601536
YAR071W_mRNA	7.23901205000058e-40	2.81501048584356e-37	-2.42398961235886	0.183434431315589	5.92221247784542	1.95951226371266	0.0211979442412413	-0.019792369084084	0.0124502463508324	0.0124502463508324
YKL062W_mRNA	1.76944766141555e-36	6.45074263064806e-34	-1.59667172331039	0.126580037822175	6.51349840516604	0.860468534656367	0.0017381480998184	0.0142843578752448	0.0112032238839551	0.0142843578752448
