target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	2.24394376415067e-134	1.3136046795338e-130	-2.57888875748029	0.104535297460162	7.48177733796348	2.21755330886802	0.00109425392851937	-9.79023556046134e-05	0.00983337448656517	0.00983337448656517
YML123C_mRNA	1.23270606007223e-108	3.60813063783141e-105	-3.16039545825207	0.142729982548983	7.43032144673349	3.34294771612573	0.00152702883769307	0.01884481908074	0.00982261863127938	0.01884481908074
YHR215W_mRNA	8.42071512162175e-97	1.64316221073246e-93	-3.16011211189468	0.151358144507769	6.67129662226216	3.34280127169234	0.0129424196442988	0.00810520802248554	0.00996686826453595	0.00996686826453595
YER081W_mRNA	1.29192064059294e-84	1.89072585750776e-81	2.2934879153356	0.117665021379404	7.94328857214001	1.76259231076763	0.000642285230855884	0.0132027720253598	0.0100302448921923	0.0132027720253598
YFR015C_mRNA	9.63650951707167e-79	1.12824253425875e-75	-2.23476798471132	0.118952485851546	8.04245804928132	1.67416244442374	0.000578307519064468	0.0135713863711977	0.010101401183737	0.0135713863711977
YIL121W_mRNA	2.85348479477596e-76	2.78404999810308e-73	-2.12628657754203	0.115042898141588	6.34027838869434	1.50719657511559	0.00296483669040971	-0.00271727893472012	0.010270031722406	0.010270031722406
YIL169C_mRNA	4.87720552044371e-76	4.07873730238249e-73	-1.95848361240305	0.10613008665342	7.0266160981732	1.28015005458314	0.00140761039331412	0.000988441455763551	0.0098559848997483	0.0098559848997483
YBR092C_mRNA	5.53717023059774e-62	4.0518243162399e-59	-1.82157646621953	0.109642373094867	6.7086739093014	1.11097029014855	0.00207455863761608	0.00531046544278034	0.00994689134025789	0.00994689134025789
YOR153W_mRNA	3.14255990601769e-60	2.04406063220306e-57	-1.83909368294174	0.112346755856393	8.56970105202926	1.13583638724637	0.000230716912813463	0.0123910766386426	0.0106613291392899	0.0123910766386426
YOR273C_mRNA	2.13524358807324e-58	1.24997159645808e-55	-1.67278080857453	0.103828456771521	7.35277927498354	0.932742147322204	0.000969061520934344	-0.000953657305254808	0.00981128691462118	0.00981128691462118
YGR234W_mRNA	2.51978307496539e-57	1.34098273825885e-54	-2.81527301927154	0.176421348733906	7.11114222913971	2.66267038587215	0.00181877231785046	0.02930571997124	0.00982696698808252	0.02930571997124
YPL019C_mRNA	2.84440618554011e-57	1.38759615084599e-54	-1.64993132841797	0.103443321202266	7.40792095671795	0.91055062826846	0.000881820306238182	0.0038074278489079	0.00981870039511697	0.00981870039511697
YKL109W_mRNA	4.57036037725919e-54	2.0580684344981e-51	-1.62226941598644	0.104782381050023	7.08590835751996	0.883958310245085	0.00114518897306381	0.00891324737207736	0.00983415840544833	0.00983415840544833
YBR067C_mRNA	8.247175857973e-44	3.44849767661242e-41	-1.89182288060941	0.136287705003279	7.5303079443293	1.2053808295558	0.000841955719229613	0.0177323828158313	0.00984548371366485	0.0177323828158313
YER001W_mRNA	2.45151906338633e-43	9.56746173137573e-41	-1.6143743818055	0.116959942645514	6.17992260539147	0.870793912873877	0.00309990570625689	-1.13587103817369e-05	0.010579722477385	0.010579722477385
YDR406W_mRNA	2.03084374151373e-41	7.43034953926337e-39	-1.4095382726278	0.104559482684743	7.11016328444278	0.665218755650667	0.0011054618085506	0.00332360066617345	0.00982722361075055	0.00982722361075055
YPL095C_mRNA	1.75163511941852e-38	6.03180705239766e-36	-1.4699570254873	0.113313100277859	6.18836468287396	0.725692967031436	0.00228013893445316	0.00587248322296118	0.010559719760127	0.010559719760127
YHL047C_mRNA	2.75931882155618e-35	8.97391798966103e-33	-1.28757120081818	0.10387290539688	7.22745900158282	0.555339598846639	0.000981193897747982	0.00310840578402888	0.0098083865778412	0.0098083865778412
YHR092C_mRNA	1.07942607064386e-34	3.3257685355522e-32	-1.74980753522661	0.142424949287978	8.68987055249531	1.03413204756506	0.000205991536202373	0.0200788746434808	0.0108330316223829	0.0200788746434808
YIL119C_mRNA	2.3594371975848e-33	6.9060726773307e-31	-1.80428991499829	0.149934750917082	5.27955039659819	1.10014098547655	0.0072320695580551	0.0152483599745125	0.0150339954575093	0.0152483599745125
YPR149W_mRNA	1.17993602413275e-32	3.28921213584435e-30	-1.42510316327194	0.119754055748784	7.16807266055233	0.686533697901423	0.00101786006501064	0.0133231738032722	0.00981501614100278	0.0133231738032722
YDR399W_mRNA	7.6252388578128e-32	2.02900673971073e-29	-1.23485037151635	0.10515170582923	6.86636910271661	0.515338936960698	0.0011508549756227	0.00942983044839624	0.00990602626317425	0.00990602626317425
YAR071W_mRNA	1.36478333238732e-30	3.4736702729545e-28	-2.27428475549745	0.197814385062857	5.9486152316752	1.72774759799476	0.0278711410503847	-0.0224353186022816	0.0112593898874117	0.0112593898874117
YAL061W_mRNA	7.4741123716643e-30	1.82306057598845e-27	-1.65291832568084	0.145640287523544	6.81973594730519	0.924853726023815	0.00154674105488521	0.0196643522950553	0.00991431210301512	0.0196643522950553
YOL002C_mRNA	2.54459634634017e-29	5.95842680459014e-27	-1.19008650409585	0.105863651755261	6.78078004337483	0.479531666402118	0.00128452756644888	0.00986002842118507	0.00992258519651032	0.00992258519651032
YER124C_mRNA	8.86324534365301e-28	1.97725474578474e-25	-1.19818519078191	0.109685002252635	6.42218832572152	0.480251222305838	0.0018532522960728	0.000699705458138776	0.0101775474230877	0.0101775474230877
YMR056C_mRNA	9.11955554085888e-28	1.97725474578474e-25	1.39581508298776	0.127806845616658	5.75350409820455	0.656932335700177	0.00425910005043196	0.00698953055177155	0.0120754897360483	0.0120754897360483
YOR178C_mRNA	4.68206830351856e-27	9.7888670888563e-25	-1.29935132139852	0.120626245755499	6.31574611908938	0.572471746250067	0.00197715077738115	0.0125735403876849	0.0103051987146425	0.0125735403876849
YDR277C_mRNA	2.44052041579381e-26	4.92648500484723e-24	-1.54011655153342	0.145038759486225	6.71797888962521	0.804677158604602	0.00163743546340602	0.0193988062898969	0.00994282677150749	0.0193988062898969
YDL039C_mRNA	6.5396201846231e-26	1.27609788535945e-23	-2.15161298078973	0.204404747863712	6.66965163278419	1.57100034033377	0.00186492971887023	0.0399163712303575	0.00996789611194982	0.0399163712303575
YDR044W_mRNA	8.08662074500934e-26	1.52706702713822e-23	-1.08651443754174	0.103416256891994	7.28082053907219	0.398654280033171	0.000887897743783987	0.00683671081265127	0.00980702444576685	0.00980702444576685
YFR055W_mRNA	9.58769229890203e-25	1.70079850659917e-22	-1.41081469784243	0.137368011222322	6.60001157061018	0.676046017554194	0.00193875463801755	0.0169312158691585	0.0100250707604952	0.0169312158691585
YOL155C_mRNA	9.31083414871405e-25	1.70079850659917e-22	-1.56162626954954	0.152010379219232	7.38702446347271	0.828296972175983	0.000845423185259355	0.0222617322051154	0.0098155030345581	0.0222617322051154
YGL028C_mRNA	1.63654950208426e-24	2.81775317211802e-22	-1.11974974074528	0.109579356182635	6.40859448439907	0.41794883949252	0.00181683493562549	-0.00181331664640575	0.0101908003657754	0.0101908003657754
YDR342C_mRNA	1.78670897320939e-24	2.98839837976223e-22	-2.4088517378035	0.235928198147596	9.01809003322503	1.97129697469377	0.00106583561161456	0.0545962790695565	0.0113900220032018	0.0545962790695565
YBR244W_mRNA	1.77719881246785e-23	2.88992273560744e-21	-1.74145454676382	0.174411152354214	4.86529838946599	1.01298685538761	0.0113754581122425	-0.00822714425301942	0.0190437919532824	0.0190437919532824
YJR148W_mRNA	2.88069515998575e-23	4.55772688285314e-21	-1.02743586780946	0.103397565446773	7.2287936125887	0.358439828733045	0.000882755054612543	0.00896475681426389	0.00980830148570723	0.00980830148570723
YJR010W_mRNA	4.30859176872497e-23	6.63749900371474e-21	1.10646996314725	0.111803541626962	6.42902680042594	0.416036748898788	0.0023289156638665	0.00958831801077892	0.0101711162564654	0.0101711162564654
YER037W_mRNA	4.45925686145596e-23	6.69345888896492e-21	-1.26391591512201	0.127757105622869	5.67960571233372	0.537658258456342	0.00387028738884699	0.00387538004631549	0.0124515906482859	0.0124515906482859
