target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.61181996210537e-204	9.44526497793745e-201	-3.08161281408297	0.100984404063211	7.28796511441871	3.17224441188279	0.00159601910086706	0.00860183076313479	0.00553353374919097	0.00860183076313479
YGR234W_mRNA	5.37729756831711e-201	1.57554818751691e-197	-2.99044813473503	0.0988610498494525	6.97773556094854	2.98744235363163	0.00217946999642489	0.00759403718091104	0.00526997478633552	0.00759403718091104
YER081W_mRNA	1.42505630012416e-157	2.7836099729092e-154	2.20324706651337	0.0823808550819595	7.72980561546617	1.61958822404686	0.000798167864480861	0.00143535015592103	0.00598843741955394	0.00598843741955394
YBR067C_mRNA	6.26755113458395e-141	9.18196241216549e-138	-2.04916003742905	0.0810797599664629	7.53727462477892	1.40167833973858	0.000772088948345677	0.00221699116140654	0.00580183852787356	0.00580183852787356
YOR153W_mRNA	2.4543349014607e-135	2.87648050451194e-132	-2.05847526191701	0.0831390648912791	8.51187508423408	1.41338773466126	0.000251505638031597	0.00116989439170871	0.00666059847296472	0.00666059847296472
YHR215W_mRNA	1.25791978591748e-128	1.22856832424607e-125	-3.11353706091399	0.12904019059169	6.63557922567006	3.23775450845696	0.0114316645302754	-0.00185641668730784	0.00521970625766431	0.00521970625766431
YDR077W_mRNA	1.14287708309295e-119	9.56751386703531e-117	-2.11970788014683	0.0911334041743454	9.10846008571644	1.50325736395646	0.000161961984011515	0.00814333537239309	0.00705915227553989	0.00814333537239309
YPL019C_mRNA	1.91461031960544e-102	1.40245205911099e-99	-1.73158276999821	0.0805747166135543	7.26537903739333	0.999511408094674	0.00098290053084894	-0.00090523306616872	0.00550938442650565	0.00550938442650565
YIL169C_mRNA	2.4480725566128e-97	1.59396724241678e-94	-1.7237914135508	0.0823310110368398	6.88059488309893	0.992084463611037	0.00154708238298002	0.000851194317835885	0.00523131299536822	0.00523131299536822
YKL109W_mRNA	4.52607846445956e-88	2.6522819801733e-85	-1.58513174996904	0.0796762160510946	7.06629743647709	0.838093162930336	0.00102294045058154	-0.000204528435037351	0.00532535895363917	0.00532535895363917
YIL121W_mRNA	1.59270193748652e-86	8.48475759424636e-84	-1.90222875316797	0.0964847476136551	6.2270700171778	1.20955800145946	0.00374329561339858	0.00135659188630987	0.00556601090867215	0.00556601090867215
YER011W_mRNA	1.58051926202791e-82	7.71820239623627e-80	-3.05054555232785	0.158518119294592	6.31769094858818	3.1186947183722	0.00370930086103476	0.0214186932836596	0.00545325849992307	0.0214186932836596
YKR039W_mRNA	5.46242982862794e-78	2.46229529198152e-75	1.624964011323	0.0869208667791934	6.50451355473	0.88364072153572	0.00227146988253139	0.00293559337358288	0.0052837671991149	0.0052837671991149
YOR273C_mRNA	1.01571394114109e-73	4.25148835363341e-71	-1.62178451580561	0.0892911985328888	7.26673643824785	0.882043617325911	0.000877204051753001	0.00709571408368676	0.00551082435649978	0.00709571408368676
YOL109W_mRNA	1.11128265831339e-67	4.34141091847764e-65	-2.17919565830041	0.125364117918294	6.1611323479708	1.59344201375941	0.00350508129043054	0.0122110807710013	0.00565476568568491	0.0122110807710013
YPR149W_mRNA	2.98115551600325e-66	1.09184820773619e-63	-1.37535703557938	0.0799938173125679	6.97231472036386	0.63271337692034	0.00113171466673018	0.00213486305492792	0.0052672961415063	0.0052672961415063
YER001W_mRNA	3.22661020062502e-66	1.11223151621545e-63	-1.62060490295888	0.0942831316361299	6.05970852195661	0.879025154075994	0.00312247403259225	0.0022351313342189	0.00576683487852356	0.00576683487852356
YLR413W_mRNA	5.14037003242492e-65	1.67347602166722e-62	-1.76049872820418	0.103391857763994	7.53368301393032	1.04024517483743	0.000736372280394372	0.00995350397149558	0.0057982868672212	0.00995350397149558
YDR406W_mRNA	2.65606535207562e-60	8.1918647174543e-58	-1.30863884626109	0.0798923288771384	6.98848211018991	0.572138641318294	0.00110724017129265	0.000832906834368318	0.00527554404212019	0.00527554404212019
YDR044W_mRNA	2.76050345060034e-59	8.08827511025898e-57	-1.32098190682524	0.0813562235719182	7.21154315948309	0.586076956129134	0.000665526031213258	0.00595330908267067	0.00545374964013448	0.00595330908267067
YDR399W_mRNA	1.12600230366287e-58	3.14208261879258e-56	-1.31177608370205	0.0812218876614848	6.75661210273101	0.575626864688018	0.00138984129958921	0.00167220884610109	0.00520715373570565	0.00520715373570565
YAL061W_mRNA	1.7826672956355e-57	4.74837743292001e-55	-1.33527074302864	0.08356277134473	6.62952293725385	0.596384571742555	0.00176127617137489	0.00134160284833477	0.00522146058343674	0.00522146058343674
YMR006C_mRNA	5.97426449244227e-56	1.52213869242225e-53	-1.25053505486415	0.0793546374143811	6.91945928137396	0.522541315990356	0.0010522610555567	0.000840751207932847	0.00524489742361119	0.00524489742361119
YFR015C_mRNA	2.55591402359667e-55	6.24069007428187e-53	-1.9547514186571	0.124771272077951	7.78442763394952	1.28406294980462	0.000601992731601078	0.0149658776043489	0.00604003320544884	0.0149658776043489
YNL160W_mRNA	7.51897238652013e-55	1.76244712740032e-52	-1.41709748757722	0.090851622192581	6.24913286510609	0.674891107935904	0.00252201968948092	0.00573199756554256	0.0055367646518103	0.00573199756554256
YOL155C_mRNA	1.2070072417137e-53	2.72040862940088e-51	-1.24003217103129	0.0804187999494764	7.23632506608517	0.515278400277708	0.00098820940142772	0.00308949841885062	0.00547897398388619	0.00547897398388619
YDR055W_mRNA	6.8104562525699e-53	1.47812124592813e-50	-1.24628396958365	0.0814164148112658	6.7127706379823	0.519434954514781	0.00142160311778475	0.00111896223379889	0.00520702948293536	0.00520702948293536
YMR120C_mRNA	1.80045082648995e-52	3.76808637258253e-50	-1.24598381310005	0.0817351799124926	6.63856312392078	0.520753134413348	0.00146175503972117	0.00343011532663586	0.00521888459560636	0.00521888459560636
YBR092C_mRNA	9.32960740769586e-52	1.88522411755509e-49	-1.97994113345356	0.130807336519129	6.70581097266852	1.3181293368386	0.00236713333908394	0.0147434259481447	0.00520747333994457	0.0147434259481447
YNR067C_mRNA	8.73906445575949e-49	1.70703059035835e-46	-1.21977909487785	0.083094749706387	6.53966376820975	0.499761212498346	0.00164307510357044	0.00406822349343549	0.00526166232519667	0.00526166232519667
YKR080W_mRNA	2.35583809746407e-48	4.45329395198046e-46	-1.36193891388669	0.0932070303085951	6.01672065343682	0.620752153949229	0.002871121825323	0.000818306519098034	0.00581642867362437	0.00581642867362437
YOL158C_mRNA	3.18976850361811e-48	5.84126357225066e-46	-1.16425573608826	0.0797909938955779	7.09200413755921	0.455997246857813	0.00102149087511706	0.00522866990439408	0.00534511183172709	0.00534511183172709
YHR092C_mRNA	7.83922149636125e-48	1.39205569602051e-45	-1.32781364768534	0.091385229208303	8.42027775270489	0.593263867738117	0.000238492142515524	0.00811276797493855	0.00658996733825244	0.00811276797493855
YDR033W_mRNA	4.75796853935463e-44	8.20049871782886e-42	-2.69705193001286	0.193747255056675	7.36347549689939	2.44972170362336	0.00137074135131266	0.0361672574906834	0.00561624927563427	0.0361672574906834
YOR290C_mRNA	1.7672217793183e-43	2.95883417908721e-41	-6.16444809031236	0.445847266227099	4.24871980645676	12.6904838212362	0.179930972656922	-0.144415369880498	0.0188488121452557	0.0188488121452557
