target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	9.20016384308239e-272	5.41061635611676e-268	-3.4349579179817	0.0975230000863485	7.62698087494535	3.93618876547832	0.00112489621039612	0.00369030285447549	0.00838583933544581	0.00838583933544581
YDR033W_mRNA	4.15764239086293e-186	1.22255474503324e-182	-2.90526832520168	0.099854694353746	7.59628511392129	2.81510502625738	0.00156236938100112	0.000803149294975593	0.00840859060347892	0.00840859060347892
YHR215W_mRNA	2.54798300108338e-117	4.99489600979045e-114	-3.63485163641016	0.157857234675126	6.7252416904739	4.41449585155399	0.0155652982173197	0.000105269756869357	0.00935360832195804	0.00935360832195804
YIL169C_mRNA	2.0283855132841e-95	2.98223380090595e-92	-2.09444368140387	0.101055027111146	7.16940298195236	1.46903952386049	0.00114820715524099	0.00906391134919337	0.00878262838053652	0.00906391134919337
YER081W_mRNA	8.44797285775893e-80	9.93650567529606e-77	1.75719100312645	0.0928952623451366	7.96806041521636	1.03112005748362	0.000491526905754929	0.00232844858540349	0.00813800286041682	0.00813800286041682
YIL121W_mRNA	3.70700235551049e-69	3.6334801421262e-66	-1.92561949981035	0.109554393840259	6.46876873884867	1.2369563203958	0.00209978643745566	-0.000670534868686095	0.00990237877225099	0.00990237877225099
YDR399W_mRNA	7.78430080435674e-63	6.53992471863171e-60	-1.71190505920338	0.102318995472927	6.91709608873372	0.980782577355004	0.00138309902659742	0.00448130114284537	0.00908607780799134	0.00908607780799134
YPL019C_mRNA	1.36370172399493e-58	1.00249122985177e-55	-1.55666009659672	0.0964550742719832	7.39325254973439	0.809593367554564	0.000737113287283085	0.00205760987630966	0.00856646806553071	0.00856646806553071
YEL040W_mRNA	7.54095603804162e-58	4.92759582885808e-55	-1.4610522559897	0.0911289631707243	8.22042617002832	0.714166417786276	0.000337176286599903	0.00357560302651143	0.00796731164197133	0.00796731164197133
YPR149W_mRNA	1.08531486436669e-57	6.3827367173405e-55	-1.55402109252411	0.0970646860888985	7.27968278122533	0.811206610592944	0.000753471594510903	0.00856566628999486	0.00866808169102551	0.00866808169102551
YOR273C_mRNA	7.68398004468578e-54	4.10813514934519e-51	-1.47446826689175	0.095442141952588	7.52084489293744	0.730619691520086	0.000644068344796714	0.00825713389995233	0.00846513411570124	0.00846513411570124
YPR123C_mRNA	5.06365073781855e-53	2.48161083242591e-50	-1.81587248795383	0.118476990145385	6.18611936077535	1.10266325196528	0.00334197378030817	0.001956457913795	0.0106948234136015	0.0106948234136015
YOR290C_mRNA	2.20589489613079e-47	9.97912914165012e-45	-6.88122116866397	0.475919028300203	4.0062780181677	15.8761700148641	0.194194176360794	-0.0555415400992089	0.0323047451374157	0.0323047451374157
YDL037C_mRNA	3.3870110965882e-46	1.42278658993108e-43	-3.39721516309937	0.238074249086049	4.33641098788482	3.87626941020692	0.0308416584803943	0.0130270246338556	0.025837689597492	0.025837689597492
YHL047C_mRNA	7.97613562046483e-46	3.12717690559691e-43	-1.36976712900855	0.0963965949169425	7.31509811538057	0.630125437484595	0.00065742428615902	0.00639973808457709	0.00863487922542208	0.00863487922542208
YER001W_mRNA	1.26982488886597e-43	4.66740010713798e-41	-1.57388323317447	0.113636713881069	6.26684098637069	0.828418209947588	0.00246938514814815	0.0016037139393694	0.0104439175935397	0.0104439175935397
YKL062W_mRNA	2.15712266250689e-42	7.46237551659002e-40	-1.39416020808645	0.102172438319117	6.88050785968997	0.654853700038598	0.00125382494194632	0.00918538221012741	0.00913018240007326	0.00918538221012741
YBR092C_mRNA	3.25756698816967e-42	1.06431952541254e-39	-2.25857353976296	0.165887555969652	6.81889214932869	1.71873059898952	0.00198996958029151	0.0255287116452929	0.00920987343745304	0.0255287116452929
