target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YER011W_mRNA	2.66829162219237e-159	1.56015011149588e-155	-3.54712121372534	0.131898688351262	6.48181659742453	4.19876971196135	0.00447650197063916	0.00264361354121767	0.0129207620181441	0.0129207620181441
YGR234W_mRNA	5.26611699288747e-82	1.53954930287065e-78	-2.89972551223574	0.151171689601483	6.9375536877359	2.81803793526158	0.00219612484375648	0.0206567548932107	0.0140912016691791	0.0206567548932107
YIL121W_mRNA	7.29921129453658e-55	1.42261628130518e-51	-2.02562213830583	0.129849016374823	6.21774073730438	1.36793203156052	0.00387972465591729	-0.00355420091248237	0.0129810423975916	0.0129810423975916
YER001W_mRNA	1.87451820044986e-42	2.74007697950758e-39	-1.7713072746446	0.129714765225408	6.03264022327177	1.04727826121832	0.00341887101900204	-0.00126620979596223	0.0134070492984807	0.0134070492984807
YLR413W_mRNA	3.57917331838646e-41	4.18548527852113e-38	-1.87822467149516	0.139760734456857	7.46486338652509	1.17616677477083	0.00078551331786426	-0.000399309468172504	0.0187475495780558	0.0187475495780558
YOR290C_mRNA	5.09150114756919e-41	4.96166786830618e-38	-6.17307788388398	0.460239528480964	4.35699155800915	12.764554249835	0.177812370496432	-0.0844262759926562	0.0340080530799485	0.0340080530799485
YKL062W_mRNA	1.99626892890418e-39	1.6674549181861e-36	-1.60558276728377	0.122209771126874	6.68581903697561	0.869255492972129	0.00177646116783755	0.0131587669910454	0.0131559490689736	0.0131587669910454
YKL109W_mRNA	2.18758956449872e-37	1.598854522953e-34	-1.61089399863112	0.126071873868119	7.04391914551006	0.865386156353449	0.00118025824492994	-0.00059076112763514	0.0147138591356888	0.0147138591356888
YOR273C_mRNA	2.18621786940175e-35	1.42031287582134e-32	-1.63564235083153	0.131754820652419	7.24833894691678	0.897924252496669	0.00103351205479186	0.0081899167733621	0.0163258207103591	0.0163258207103591
YIL119C_mRNA	4.54899409289949e-34	2.65979684611833e-31	-2.05306696401648	0.168713574672688	5.28221639855149	1.42400416643118	0.00754329283498896	0.0209209774438476	0.0191439083687542	0.0209209774438476
YDR033W_mRNA	1.04025989550693e-33	5.52945419002637e-31	-2.49972423295825	0.206567586099609	7.18332201714649	2.11132052536424	0.0013262539408831	0.0413439136861365	0.0157485484724313	0.0413439136861365
YDL037C_mRNA	4.13935618574718e-33	2.01690130150531e-30	-3.77888502982677	0.31523939520759	4.14117811711098	4.79135631681371	0.0595701289852135	-0.012521688089107	0.0398057473056337	0.0398057473056337
YBR092C_mRNA	1.62670695504224e-30	7.31642735856308e-28	-2.02616264354078	0.176465835661497	6.66195288660444	1.3892051467972	0.00243817481817775	0.0287020163375326	0.0131091309890648	0.0287020163375326
YNL160W_mRNA	5.48856495866557e-30	2.29225995095126e-27	-1.41042928122714	0.123979729273614	6.20175058410293	0.665840627067194	0.00237000526195535	0.00173555666738645	0.0130009680088032	0.0130009680088032
YMR056C_mRNA	9.12891358746162e-30	3.55845051639254e-27	1.7215937846295	0.151925636520105	5.48444666141343	1.00092517497303	0.0059659897085994	0.0134791931134862	0.0171154093234396	0.0171154093234396
YDR406W_mRNA	3.52600258320069e-28	1.2885335689984e-25	-1.37563473528511	0.124975326780922	6.99678704433778	0.636902931557469	0.00119758895564903	0.00797134591908345	0.0144212433483492	0.0144212433483492
YDR399W_mRNA	4.24740410519389e-27	1.46085716488639e-24	-1.30055753708627	0.120637816812382	6.69168685700301	0.564834819690888	0.00138505183418814	0.000142224066198437	0.0131684310110697	0.0131684310110697
YOL155C_mRNA	1.22395057990486e-26	3.97579946705761e-24	-1.44196028572386	0.134978428739045	7.34370228041117	0.697009370442912	0.000924551046605966	0.00496477181534238	0.0172946251782556	0.0172946251782556
YBR238C_mRNA	2.75937046834752e-26	8.49159954127786e-24	-1.83483542828098	0.172980428246044	5.71309991039649	1.14215516866248	0.00496078015617741	0.0249614484000074	0.0151117558870314	0.0249614484000074
YOR348C_mRNA	1.43141891440141e-24	4.18475319625252e-22	1.85989097199179	0.181779179295615	4.95615759573431	1.16351289790556	0.00994824865564652	0.00572388435441619	0.023095421369741	0.023095421369741
YCR057C_mRNA	2.2067490473716e-24	6.14421984761037e-22	-1.25532863630502	0.123197072220755	6.25730866786275	0.528705685428034	0.00223504081765442	0.00289849476067964	0.0129424777861116	0.0129424777861116
YAL061W_mRNA	8.05068537666733e-24	2.13965260897154e-21	-1.22824502015685	0.122055550449401	6.64702522041705	0.509256883128175	0.00181462402231751	0.00777778589989905	0.0130829333731887	0.0130829333731887
YPL019C_mRNA	1.34845262298456e-23	3.42800108112641e-21	-1.71931131647382	0.171723173362549	7.18788565554598	1.00500303316478	0.00114142902225041	0.0283474192474538	0.0157869963679479	0.0283474192474538
YNR053C_mRNA	1.92449226825035e-23	4.68854428852491e-21	-1.44821353469061	0.145157158278726	5.55304441291757	0.701251945144079	0.0046241764598704	-0.00140747977428332	0.0164464241396846	0.0164464241396846
YDR055W_mRNA	2.612577340355e-23	6.11029588362228e-21	-1.20605238308599	0.121254174625477	6.62918399884858	0.487428260842834	0.00164800993471494	0.00221320595584276	0.0130545649293907	0.0130545649293907
YHR215W_mRNA	3.44883510128255e-23	7.75589955276887e-21	-3.07981762487944	0.310503102241606	6.41992025824199	3.22603365184045	0.0166614300531356	0.0797507464485253	0.0129035418976596	0.0797507464485253
YPL095C_mRNA	5.86553292680686e-23	1.27021374159406e-20	-1.27817716937183	0.129558378393417	5.92565476049349	0.549235973082397	0.00291826149054717	0.00406725998135114	0.0138671119213846	0.0138671119213846
YBR067C_mRNA	1.7222593278908e-22	3.59644653220624e-20	-2.33696247876641	0.239517264683484	7.65573911461723	1.85871022244166	0.000837051694270691	0.0565314683871875	0.021361041240236	0.0565314683871875
YJL077C_mRNA	4.39264731004308e-22	8.85648580062824e-20	1.75167357730491	0.181303999688362	4.99121110867917	1.03243153302089	0.0102596773973907	0.00420746141984427	0.0226114629056067	0.0226114629056067
YHR066W_mRNA	4.55117019921743e-22	8.87023071827477e-20	-1.59982266312806	0.165649199958256	5.23645441579071	0.861314673810556	0.0078140283460427	0.00444170564070899	0.0196256291007677	0.0196256291007677
YPL012W_mRNA	1.25981946653736e-21	2.37618207123999e-19	-1.16066120712894	0.121496913439865	6.55777088720686	0.450397935386283	0.00179178258243554	0.000237901629981908	0.0129697173929786	0.0129697173929786
YKR076W_mRNA	3.00875785526022e-21	5.49756474365828e-19	1.23981425736396	0.131024968217025	5.97610524543467	0.522336503580536	0.00353506972161354	0.0113999892677189	0.013632472574659	0.013632472574659
YPR149W_mRNA	3.9175924872545e-21	6.94126159787184e-19	-1.16481869997859	0.123459883322906	6.93536484802863	0.456560945893114	0.00116256010317527	0.00527755682658341	0.0140797826869303	0.0140797826869303
YGR177C_mRNA	4.62681100991761e-21	7.95675411029066e-19	-1.45395003328551	0.154390812179843	5.37490113915576	0.706491341170012	0.00561501602549724	-0.00286335391594891	0.0182215068600542	0.0182215068600542
YBR241C_mRNA	2.01714671181796e-20	3.36978766399989e-18	1.14910582061755	0.124074357189178	6.27639831841741	0.440821844665525	0.00246558967319213	-0.00145491616347785	0.0129288564387157	0.0129288564387157
YIL011W_mRNA	6.44973382943565e-20	1.04754426946417e-17	-1.44411687207448	0.1580599261924	5.29017382345844	0.69682083221542	0.00592044033674338	-0.00342596211870411	0.0190624999312036	0.0190624999312036
YDR133C_mRNA	6.88046645267756e-20	1.08729965807583e-17	-1.12541574160236	0.123272191100441	6.34467157163686	0.430202795369538	0.0022936709970876	0.00973022633402085	0.0129023621016161	0.0129023621016161
YMR006C_mRNA	1.08119724465833e-19	1.66362112882034e-17	-1.30769936795339	0.144012502862093	6.80313953250784	0.583852279635634	0.00126561123090027	0.0194739897497042	0.0134885349930214	0.0194739897497042
YJL033W_mRNA	2.85711116102506e-19	4.28346896372141e-17	-1.08379399746395	0.120769275239008	6.41075341019693	0.393812197417607	0.00168307092628611	0.00173051073067707	0.0129021469154691	0.0129021469154691
YGR233C_mRNA	3.98041453813709e-19	5.81837095112189e-17	-1.13032645097224	0.126469965686516	6.30465414415948	0.436542396736335	0.00214648929353168	0.0138481629272169	0.0129139817091189	0.0138481629272169
YHR136C_mRNA	4.90663275470114e-19	6.99733700408233e-17	-3.32921792563211	0.373467050673054	3.68684645996486	3.73347678614581	0.0822846757105019	-0.0239154946668647	0.0571929622279279	0.0571929622279279
YCL054W_mRNA	1.91822596113382e-18	2.67044457017843e-16	-1.0495536635627	0.119784764703467	6.59513067514166	0.371551222354756	0.00133968220242865	0.00520570498076715	0.0130087076526364	0.0130087076526364
YDR324C_mRNA	3.70097415812174e-18	5.03246416338089e-16	-1.14421265907137	0.131706047708691	5.85095273609581	0.440790168265275	0.00308301443052843	0.00349093337779986	0.0142634685725154	0.0142634685725154
YDR299W_mRNA	4.11333623552755e-18	5.46606294752946e-16	-1.43712040824425	0.165650615401073	5.17190877535154	0.688776083048174	0.00709536071029903	-0.00658877003409433	0.0203447656724553	0.0203447656724553
YGR128C_mRNA	5.1791107591164e-18	6.72939124634524e-16	-1.16175072721664	0.13431645081973	5.81804669575981	0.458625249763031	0.00358743347258058	0.00951806507776388	0.0144534754882283	0.0144534754882283
YML093W_mRNA	5.80216326696776e-18	7.37505404825228e-16	-1.05429275780089	0.122075754011588	6.8920621299275	0.372140116282491	0.00103759036805487	0.00140597447997896	0.0138648993494428	0.0138648993494428
YNL248C_mRNA	5.97689026769955e-18	7.43550582877432e-16	-1.04080232129887	0.120561054347133	6.47383142422769	0.367727145742074	0.0016173818621235	0.00833860074043294	0.0129175859631689	0.0129175859631689
YOR206W_mRNA	6.72986056058998e-18	8.19781139536866e-16	-1.04833536539892	0.12162492355071	6.30863613310961	0.368964928002218	0.00188026664145364	0.00206360618883048	0.0129123553872623	0.0129123553872623
YHR052W_mRNA	8.65801774207599e-18	1.03313121914119e-15	-1.1432643406342	0.133084489975321	5.88354041203529	0.437379346563303	0.0036274034752035	-0.00108505991312116	0.0140840779967878	0.0140840779967878
YMR049C_mRNA	1.26484434673731e-17	1.47910897907461e-15	-1.03889236195683	0.121552544527971	6.31072466609583	0.362138285992039	0.00186347473835052	0.00169528438358305	0.012911546342874	0.012911546342874
YHR196W_mRNA	1.44568206246753e-17	1.65743196455836e-15	-1.20083596179659	0.140754603801423	5.646280313636	0.485953231285959	0.00419263699934628	0.00373370635762304	0.0156192214919492	0.0156192214919492
YDR077W_mRNA	2.54900272130267e-17	2.81207903989749e-15	-2.57026349659271	0.303613710963018	9.35756770651332	2.26353900429548	0.000164346193961724	0.0920169392907732	0.0671647416279282	0.0920169392907732
YDR496C_mRNA	2.52028930799712e-17	2.81207903989749e-15	-1.02018923036586	0.120491593122188	6.5003000435317	0.347112923917579	0.00158880554798309	-0.00131245254885847	0.0129294184651397	0.0129294184651397
YDL227C_mRNA	3.1071806988114e-17	3.36438621221301e-15	-2.10898392386034	0.249806692877711	4.14966455944036	1.49586186924118	0.0228509235827427	-0.00296471527165249	0.0395524602237561	0.0395524602237561
YPL126W_mRNA	3.19870148765061e-17	3.40051047241693e-15	-1.01671768858842	0.120477444237145	6.64595402647103	0.348550391151438	0.00143367337091082	0.00453448421196083	0.0130811411990036	0.0130811411990036
YLL008W_mRNA	3.52675766387086e-17	3.68231286797373e-15	-1.01234681460315	0.120122074757327	6.57284979260066	0.3469625151778	0.00144519016616048	0.00657554608196536	0.0129841226778444	0.0129841226778444
YHR128W_mRNA	3.62470776269231e-17	3.71818706815122e-15	-1.03218871602428	0.122523083215725	6.25469609181873	0.363254004031509	0.00206732367517351	0.0101069096281601	0.0129445822455138	0.0129445822455138
YMR272C_mRNA	8.23777240925508e-17	8.3045267718818e-15	-1.02440389500167	0.123010554458876	6.9265720393903	0.351445141208532	0.00109713916320032	0.0013689026023065	0.0140344573450798	0.0140344573450798
YER081W_mRNA	1.29558207211395e-16	1.2839437924831e-14	2.33032972884176	0.281645506652305	7.77684964683297	1.86302834265286	0.000728592490648478	0.0785955989267848	0.0232159060428392	0.0785955989267848
YBR093C_mRNA	2.01500295082837e-16	1.96362037558224e-14	-1.27345393302283	0.154899051875481	6.53902592136293	0.556557450691723	0.00171959164506621	0.0222741246268567	0.0129541491519616	0.0222741246268567
YOR306C_mRNA	3.83981040949405e-16	3.68055269906749e-14	-0.984779387307578	0.120928125238162	6.52004300755407	0.324248211145044	0.00168276868290883	-0.000205672798289081	0.0129408427907078	0.0129408427907078
YJL200C_mRNA	4.03158259587857e-16	3.80204249001645e-14	-1.01471732354981	0.124694765271365	6.19901313441745	0.3440661318601	0.00254413714025262	-0.00127056270614632	0.0130046473458283	0.0130046473458283
YJR147W_mRNA	5.35126026223972e-16	4.96647916719296e-14	-1.12959521294418	0.139400363929154	5.75440882882705	0.436148898002613	0.00459100363174291	0.0116396708189756	0.0148414578318377	0.0148414578318377
YEL044W_mRNA	1.0657599810196e-15	9.58692093695629e-14	0.976518048627792	0.12177495271557	6.46987139353884	0.322686852006542	0.00191300886226809	0.00532351949962891	0.0129161302466112	0.0129161302466112
YER067W_mRNA	1.06169014666191e-15	9.58692093695629e-14	-1.55747863685866	0.194211230340664	6.88621713363704	0.833725236083995	0.00138039694245789	0.0363376050479766	0.0138374774524918	0.0363376050479766
YFR015C_mRNA	2.63952587527197e-15	2.33837996859321e-13	-1.80393208093673	0.228147589197342	7.76025669053656	1.11942453251528	0.000557612782494551	0.0514937096740646	0.0229522348429572	0.0514937096740646
YBR142W_mRNA	2.7867927901134e-15	2.43199663340195e-13	-1.03557702142142	0.131084036063519	5.90477229166544	0.359878928388141	0.00321055778571675	0.000397951148462097	0.0139724667249851	0.0139724667249851
YPL222W_mRNA	3.41255853690386e-15	2.93429849489366e-13	1.06891314397999	0.135738244501345	5.79016340279008	0.381669124799836	0.00380435616417094	-0.00258832365101251	0.0146205148561361	0.0146205148561361
YMR081C_mRNA	3.81501454745219e-15	3.23281015347144e-13	-1.07566437974262	0.13683798217773	5.75176988792921	0.395939135284366	0.00386661047137484	0.011515163531636	0.0148580228950978	0.0148580228950978
YFL023W_mRNA	3.87418067724796e-15	3.23604777426697e-13	-1.11442583009711	0.141803699035906	5.62427012857923	0.426149064175004	0.00430484271371724	0.0139462881549714	0.0158034463465485	0.0158034463465485
YPL075W_mRNA	4.51674163094424e-15	3.71963215720155e-13	-0.945532961429879	0.120608523302001	6.59660050508134	0.30581173817366	0.00153594136360088	0.0101653753217104	0.0130104745294884	0.0130104745294884
YGL162W_mRNA	4.78498954421175e-15	3.88581025902862e-13	-1.04139665396032	0.132959449686092	5.83224407975099	0.364230441960308	0.00330773150385461	0.00078443599673147	0.0143704837569738	0.0143704837569738
YLR129W_mRNA	6.07028887551176e-15	4.86205192535853e-13	-0.947246934806888	0.121403335279537	6.28542295516251	0.302507324502253	0.0018153223543602	0.00330728664849604	0.0129234474626354	0.0129234474626354
YDL060W_mRNA	8.6283215421563e-15	6.81754000770106e-13	-0.938855436233846	0.1210178086206	6.58139703276561	0.294416216168405	0.00165223511800183	-0.000752675938316174	0.0129930748853304	0.0129930748853304
YBL005W_mRNA	9.75652972330128e-15	7.60619057228567e-13	-0.993900240863552	0.128371247325455	5.96254573499353	0.333012036774769	0.00278655970592965	0.00281265106191116	0.0136926174339634	0.0136926174339634
YLR409C_mRNA	1.18903119572617e-14	9.1477176334354e-13	-0.937949664854925	0.121539985856462	6.38234458006969	0.294964185738975	0.00187216231905971	0.000699329388669582	0.0128998058429292	0.0128998058429292
YLR258W_mRNA	1.29127707289593e-14	9.80532083795131e-13	-1.13078531553098	0.146727843828109	7.62907918423356	0.432051239092521	0.00055518262623151	0.00818396110229964	0.0209738775282144	0.0209738775282144
YNL182C_mRNA	1.70962357690316e-14	1.28156013514779e-12	-1.06430388155455	0.138747923785729	5.67621114461456	0.385289693409465	0.00386928943248911	0.00769387453566365	0.0153816969223613	0.0153816969223613
YLL011W_mRNA	2.55199466541255e-14	1.8887990897047e-12	-1.15433445865899	0.151502832118979	5.45858557636913	0.449534986036862	0.00557790140225788	0.00248055642926751	0.0173752067378136	0.0173752067378136
YHR197W_mRNA	3.30481666918161e-14	2.41540788308811e-12	-1.10203175163563	0.145275913372161	5.54371970583666	0.410523167534983	0.00457005864739013	0.00397770184854079	0.0165350323587254	0.0165350323587254
YLL060C_mRNA	3.55952331862187e-14	2.56944849925705e-12	1.12415390443429	0.148380572848937	5.51147863194818	0.425440848522172	0.00516928420036792	0.00113098815546009	0.0168475101986109	0.0168475101986109
YMR014W_mRNA	4.00079493009638e-14	2.85276194588702e-12	-0.930882895024419	0.123116887658075	6.26638452859949	0.296863908294886	0.00222214531595703	0.00980223500184856	0.012935622710654	0.012935622710654
YAR071W_mRNA	5.40068050424838e-14	3.80455167570365e-12	-2.50296623144137	0.332759421732505	5.82618997630096	2.12513553981763	0.0963231400766375	-0.041039808218103	0.0144056926751133	0.0144056926751133
YHR169W_mRNA	5.89580234986512e-14	4.1038995642454e-12	-1.18310866878201	0.157529896611347	5.30381495322041	0.48312581959997	0.00531829748424268	0.019497370842139	0.0189245583682285	0.019497370842139
YBR244W_mRNA	8.1142998756056e-14	5.58168369090188e-12	-1.73469619209783	0.232269809906332	4.36616014068144	1.03902313602218	0.0177938946907104	0.0361553699032133	0.0337893008881974	0.0361553699032133
YPR112C_mRNA	9.3751910539275e-14	6.37403977817606e-12	-0.90999889217513	0.122157022716402	6.35599787152146	0.277878707218304	0.00202151387542215	0.000747555072051724	0.0129008243235135	0.0129008243235135
YMR120C_mRNA	1.42403858285002e-13	9.57052137232654e-12	-1.24331133424603	0.168149844727494	6.70983167948874	0.534123938142804	0.00123757912780239	0.0270367911540781	0.013209565982986	0.0270367911540781
YAR035W_mRNA	1.51673644049105e-13	1.00776795085809e-11	1.1960171050469	0.161937254779843	5.23248200973827	0.490528252582323	0.00655513414112944	0.0140087869499677	0.0196685403445024	0.0196685403445024
YLR155C_mRNA	1.66268600993371e-13	1.05670925000896e-11	0.892346800346235	0.121021618426401	6.99078094629286	0.265915353033254	0.000260334264063788	0.000471289241736871	0.0143858978624816	0.0143858978624816
YLR157C_mRNA	1.66268600993371e-13	1.05670925000896e-11	0.892346800346235	0.121021618426401	6.99078094629286	0.265915353033254	0.000260334264063788	0.000471289241736871	0.0143858978624816	0.0143858978624816
YLR158C_mRNA	1.66268600993371e-13	1.05670925000896e-11	0.892346800346235	0.121021618426401	6.99078094629286	0.265915353033254	0.000260334264063788	0.000471289241736871	0.0143858978624816	0.0143858978624816
YLR160C_mRNA	1.66268600993371e-13	1.05670925000896e-11	0.892346800346235	0.121021618426401	6.99078094629286	0.265915353033254	0.000260334264063788	0.000471289241736871	0.0143858978624816	0.0143858978624816
YOR340C_mRNA	1.84721579346454e-13	1.16136244563303e-11	-0.9486477902235	0.128902654623186	5.90045612815503	0.301622290070089	0.00262109532626827	-0.000153975169099788	0.0139947990426362	0.0139947990426362
YCL057C-A_mRNA	2.5828782353408e-13	1.60660521723805e-11	1.32059589638009	0.180544241922585	4.93983694169283	0.599460506358015	0.00927048736944885	0.0179335113996048	0.0233257359219521	0.0233257359219521
YBR070C_mRNA	3.20617686922826e-13	1.97331748993449e-11	1.28958845138595	0.177008954792545	5.36283260260566	0.575234238033836	0.00725722445783547	0.0240749456189139	0.0183421309503024	0.0240749456189139
YEL066W_mRNA	3.34994215408667e-13	2.04032414322341e-11	1.19110241012593	0.163623613884842	5.21369997874266	0.48526398369141	0.00689887296066918	0.011634626872546	0.0198738140600667	0.0198738140600667
YLR214W_mRNA	3.82761369679723e-13	2.30722240053334e-11	-0.93634038676772	0.12894548923782	7.18838986353954	0.293985652766759	0.000835676204994064	0.00177614299898331	0.0157912629897866	0.0157912629897866
YLR276C_mRNA	4.11089290383461e-13	2.4526929396654e-11	-0.887258661657133	0.122349130626794	6.90621552196945	0.265851470511527	0.00103646324017132	0.00412677618431604	0.013932846524961	0.013932846524961
YJR070C_mRNA	5.15725457751679e-13	3.04590580956977e-11	-0.902541035209465	0.124986816202222	7.02953206644433	0.274873871897765	0.00100007099080933	0.00402057673735233	0.0146216332335586	0.0146216332335586
YDL148C_mRNA	6.17198788294141e-13	3.60876131515584e-11	-0.865103778590194	0.120209601866258	6.59984909964886	0.250411065088027	0.00143590298664135	-2.15792201164536e-05	0.0130144453942029	0.0130144453942029
YGR090W_mRNA	7.96117701449271e-13	4.60881207957811e-11	-0.867176797804321	0.121083266412475	6.79222764110514	0.254567918295743	0.0012116041129045	0.00464247400563215	0.0134495532922099	0.0134495532922099
YGR035C_mRNA	9.2344117351836e-13	5.29349072702142e-11	-3.25441791720006	0.45570758478701	4.02635643612889	3.66885826181921	0.0515418874820137	0.156127515350396	0.0434605860959035	0.156127515350396
YDR060W_mRNA	9.9473000743072e-13	5.58954692045577e-11	-0.902330927399031	0.126532227174081	7.09452399464331	0.277485447122217	0.000951187736273788	0.00817643167665377	0.0150592167773595	0.0150592167773595
YER127W_mRNA	1.00376676355029e-12	5.58954692045577e-11	-1.10665047267514	0.155210676295826	5.3080273073394	0.412598032342731	0.00520798077269275	0.00135143340535421	0.018882373263515	0.018882373263515
YPR137W_mRNA	1.001974239233e-12	5.58954692045577e-11	-0.956002482229696	0.134077268114583	5.82319393048607	0.31591093870353	0.00355349677262482	0.0133425382680014	0.0144232170524449	0.0144232170524449
YDR089W_mRNA	1.03540008383754e-12	5.71130593414916e-11	-0.992682631506189	0.139309852497323	5.65419477033603	0.329075032690381	0.00385233082873307	-0.00294918524018925	0.0155549041740928	0.0155549041740928
YOL080C_mRNA	1.21908038552229e-12	6.66164767677462e-11	-1.38255964534124	0.194639210944003	4.80260953471179	0.642907020331132	0.0124954544757596	-0.00387051044210832	0.0253889679611445	0.0253889679611445
YHR175W_mRNA	1.63872423017872e-12	8.79047759069265e-11	0.848872374660361	0.120199215936754	6.59884684037748	0.246131484374694	0.00143464091012539	0.00747043142115432	0.013013210601685	0.013013210601685
