target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YHR215W_mRNA	2.02558377236083e-110	1.18861255762134e-106	-3.251364313447	0.145625515683629	6.65533067070248	3.53003096405202	0.0105453302099922	-0.00118383351030926	0.0106614606081308	0.0106614606081308
YDR033W_mRNA	2.43899514291389e-96	7.15601174930937e-93	-2.59594868345875	0.124640480006691	7.51275606220242	2.25667335522127	0.000875599695453833	0.0146596495608445	0.00970512408099804	0.0146596495608445
YGR234W_mRNA	9.37553134299324e-86	1.83385393068948e-82	-2.93314436070598	0.149456207524724	6.98423117970838	2.88267005222556	0.00184694150250087	0.0204902164651724	0.0101940481590417	0.0204902164651724
YER081W_mRNA	2.3967302920883e-81	3.51600333849354e-78	2.01607203619561	0.105538483798807	7.88713774335105	1.36227439941834	0.000613838671020283	0.0105245328915307	0.00959660660944613	0.0105245328915307
YBR067C_mRNA	5.83268866578096e-76	6.84524341816054e-73	-1.88056639096108	0.101961182832475	7.53357998047981	1.18225693086001	0.000700385280082299	0.00442003560374898	0.00969569752451518	0.00969569752451518
YIL169C_mRNA	2.71631642872292e-75	2.65655746729101e-72	-1.95859999245618	0.106674122016535	7.03529762135704	1.2814527515972	0.0012507400354996	0.00287142213561695	0.010128628272499	0.010128628272499
YBR092C_mRNA	3.76393243586047e-64	3.15525079051846e-61	-1.88378234596943	0.111397089633884	6.75151158766741	1.18917652160968	0.00189980548273131	0.0075470134387471	0.0105095060961682	0.0105095060961682
YIL121W_mRNA	9.30874621839146e-59	6.82796535119014e-56	-1.92649138102875	0.119196915046411	6.31239237403317	1.2403400561506	0.00268989624114957	0.00213566739572376	0.0115180083154317	0.0115180083154317
YOR153W_mRNA	1.94844993797269e-57	1.2703893595582e-54	-1.94588009470204	0.121817670653189	8.57072670043326	1.27204281090812	0.000270987882051369	0.0145685570013175	0.00971154832572863	0.0145685570013175
YOL109W_mRNA	9.83774938759568e-54	5.77279134064115e-51	-2.22149642393653	0.143945664054502	6.27045793924313	1.65882902332099	0.00254917925030798	0.0181711749497834	0.0116479669815375	0.0181711749497834
YML123C_mRNA	2.6690196403348e-53	1.42380065904406e-50	-3.27581251074448	0.213153244657922	7.46738651726513	3.60727207232216	0.00121857618199585	0.044215729526204	0.00972858146610949	0.044215729526204
YOR290C_mRNA	4.62712083315218e-50	2.26266208741141e-47	-6.30821484823326	0.424015734241794	4.23065507550815	13.3530096620465	0.15009781376857	-0.0173706064341602	0.0296915291160383	0.0296915291160383
YOL155C_mRNA	7.75797212281516e-42	3.50182926282149e-39	-1.3838117803729	0.102114686227406	7.42809259339105	0.63852853335519	0.000675360219600817	-0.0003500819362289	0.0097520489237208	0.0097520489237208
YHR136C_mRNA	1.3134988381272e-41	5.50543655866458e-39	-3.16512346837571	0.234230763870583	4.33901740947856	3.35938174904469	0.0273249661358509	0.00274437239983955	0.0275390846075457	0.0275390846075457
YPL019C_mRNA	6.20330575053126e-41	2.42673320960783e-38	-1.60181523676473	0.119555425442614	7.33632247329924	0.864799684079056	0.000658400917165984	0.0136350988355984	0.00981775060105907	0.0136350988355984
YDL039C_mRNA	7.84915067018613e-41	2.87867600829076e-38	-2.08179958067203	0.155583210426544	6.73663010662546	1.46076725493984	0.00165984073385336	0.0225462946327769	0.010531538781315	0.0225462946327769
YDR406W_mRNA	8.66681540864046e-41	2.99158075399425e-38	-1.39285150224893	0.104152047925039	7.10591190579426	0.650629626805501	0.000803874974215758	0.00512291157548682	0.0100437741127638	0.0100437741127638
YKL062W_mRNA	4.51050523975991e-38	1.47042470816173e-35	-1.40417002353307	0.108851765272407	6.7309795880003	0.659164814230687	0.0013086804204204	0.00159181343117654	0.0105400263824988	0.0105400263824988
YAR071W_mRNA	1.31645856998958e-37	4.06577836247309e-35	-2.3570765501201	0.183901917737703	5.92862219568534	1.86108464134141	0.0211174943195318	-0.00739546387045468	0.0127024210280732	0.0127024210280732
YHL047C_mRNA	4.03228283605213e-37	1.18307178409769e-34	-1.31432692755844	0.103247031427446	7.22572830098168	0.578765620653903	0.00074399924649719	0.00367679548175011	0.00991595025208286	0.00991595025208286
YER001W_mRNA	1.25466894814562e-36	3.5059035179612e-34	-1.51189820045257	0.119602847825002	6.15906869779823	0.762615132087476	0.00231875584616768	-0.00131414198080799	0.0119860853616828	0.0119860853616828
