target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	0	0	-3.25230156782892	0.0836548372823066	7.27686654821421	3.03412979397337	0.00165012958690781	0.0123461340145506	0.0120764399572598	0.0123461340145506
YDR033W_mRNA	1.1701083334573e-240	3.40618535869421e-237	-2.7235090511311	0.0822113921196289	7.32845838422099	2.12350324903352	0.00119792106376522	0.00372201894432294	0.0123195049247295	0.0123195049247295
YGR234W_mRNA	1.070285588917e-176	2.07706756622492e-173	-2.98732784562393	0.105405324569701	6.8307796803069	2.56879695769314	0.00221506023662554	0.0200055046586623	0.0104342342403068	0.0200055046586623
YIL169C_mRNA	2.97763721914803e-144	4.33395097246996e-141	-1.99735354165177	0.0781012427279901	6.85410499389343	1.14994352588891	0.00170413032866312	0.0100895930921013	0.0104954779026497	0.0104954779026497
YER081W_mRNA	9.91690391154621e-144	1.15472429146044e-140	2.24062074071208	0.0877749334870881	7.74667995228888	1.43924886557635	0.00089793149252252	0.00476531044350024	0.0145109464048029	0.0145109464048029
YBR067C_mRNA	1.82781912946685e-122	1.773593828626e-119	-1.92562421380102	0.0818228310270465	7.37405571557565	1.06963448606981	0.000850032844527238	0.0110473299779827	0.012539918510034	0.012539918510034
YHR215W_mRNA	2.95683596998363e-119	2.45924271674924e-116	-3.48123208847122	0.149933118443926	6.37470172370792	3.50110185538274	0.0211886191425629	0.0237712608700776	0.00962958769461282	0.0237712608700776
YER011W_mRNA	1.10733522646678e-109	8.05863211061196e-107	-2.87375385044171	0.129152679292182	6.06159178566311	2.3881553372396	0.00494883184656457	0.028411997290134	0.00962320618137856	0.028411997290134
YPL019C_mRNA	2.64449382886065e-98	1.71069367462519e-95	-1.67425290950799	0.0795629957683154	7.19320220260845	0.80598327451416	0.000958868200901266	0.00498068373362865	0.0117016723903567	0.0117016723903567
YER001W_mRNA	1.52205567015884e-96	8.86140811166475e-94	-1.66255527997198	0.0797386016486214	6.00397717090064	0.799972990844105	0.00301880920684556	0.00891966045703669	0.00969767997890951	0.00969767997890951
