target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.58380802997532	0.0656030999229539	7.34661003663242	1.91287779790439	0.00138395819761485	0.00495216076919982	0.00722357524138729	0.00722357524138729
YML123C_mRNA	0	0	-3.40442947359287	0.0669711702670601	7.4522477864633	3.31590004915934	0.00157805582026379	0.00359198797635474	0.00739221947361532	0.00739221947361532
YFR015C_mRNA	2.36576896233488e-222	4.6053635800119e-219	-2.27250418976866	0.0713914412843284	8.06539165833725	1.48424449138515	0.000456481736735209	0.0097369940405722	0.00841509289009673	0.0097369940405722
YGR234W_mRNA	2.14680105241858e-214	3.13432953653113e-211	-2.95330170881166	0.0945018701866013	6.95674122109049	2.50730702973785	0.00203829483428147	0.015822912103249	0.00674429007261498	0.015822912103249
YIL121W_mRNA	2.22355721479246e-190	2.5971148268776e-187	-1.95526790971635	0.0664363351278252	6.35651305140427	1.09373199557638	0.00232287621165299	-0.000659747628058338	0.00650469703878041	0.00650469703878041
YPL019C_mRNA	7.63041773992632e-156	7.42693993352829e-153	-1.69014719234431	0.0635498607391803	7.34603389701768	0.81805995467205	0.000854484924911293	0.00134961826269204	0.00722268467502712	0.00722268467502712
YDR055W_mRNA	5.49118321772699e-130	4.58121571307509e-127	-1.52566814363919	0.0628943188728488	6.98674865401222	0.671003860547494	0.00114147696202634	0.00580859883823782	0.00676991373093283	0.00676991373093283
YHR215W_mRNA	5.71003673465462e-128	4.16832681629787e-125	-3.54627670840469	0.147357778480822	6.44595829818564	3.6303898233847	0.0363188280149661	0.0071098017426397	0.0065215917417923	0.0071098017426397
YOL158C_mRNA	1.3030342651577e-124	8.45524456502327e-122	-1.49792532753247	0.0630895832067277	7.28196762137967	0.645910544580386	0.000834461216964618	0.00480107850573705	0.00712612980143262	0.00712612980143262
YER081W_mRNA	5.3536313930596e-110	3.1265207335468e-107	2.08850469680361	0.0937246891497438	7.81131693952459	1.26130222077372	0.000681764085982877	0.0168868706264493	0.00798930835450663	0.0168868706264493
YDR406W_mRNA	6.60812279559637e-103	3.50831246602571e-100	-1.55681267557811	0.0722763091968023	7.11293150892593	0.701431113162097	0.000995917811429002	0.00945181193079454	0.00690112076618896	0.00945181193079454
YOR153W_mRNA	4.71127492987554e-102	2.29282046587276e-99	-1.90413174076943	0.0887767190760375	8.4504715122697	1.04943014894431	0.000339546559553121	0.0154230651402583	0.00906143068114351	0.0154230651402583
YER124C_mRNA	6.6060277704957e-101	2.96763093689961e-98	-1.42379724630614	0.0667654865666467	6.34935159492296	0.58232223171758	0.00241222861749665	0.00123084219003224	0.00650303177546551	0.00650303177546551
YFR055W_mRNA	6.36441116603208e-99	2.65486865783052e-96	-1.49549172436287	0.0708410048229601	6.53898882564178	0.647601767263942	0.00194355082272731	0.00809334510592601	0.00652541566839636	0.00809334510592601
YAL061W_mRNA	1.68799050474199e-96	6.57190969846216e-94	-1.73410282985216	0.0831898862383825	6.78731035167375	0.871038847867256	0.001340605352223	0.012500508992487	0.00663299943966438	0.012500508992487
YDR077W_mRNA	5.19489466636909e-90	1.89613655322472e-87	-2.56319789668366	0.127411905338489	9.34205384142801	1.90496749122727	0.000138992300303398	0.0323285949436646	0.0105324515760735	0.0323285949436646
YHL047C_mRNA	8.22216074580326e-89	2.82455404444065e-86	-1.39088259444922	0.0696137386646986	7.22840533705545	0.561037379202015	0.000804569423882524	0.00888757579787138	0.00704968043351647	0.00888757579787138
YHR136C_mRNA	1.55585018183413e-79	5.04786947883962e-77	-3.64388402326062	0.192965453490467	4.2467070340445	3.85751564926248	0.0447792111892461	0.029692121292317	0.0170687197873913	0.029692121292317
YGL028C_mRNA	2.65372806142428e-77	8.15672204143041e-75	-1.20538710265632	0.0647700625029787	6.40979964599558	0.421208980812657	0.00187384543962837	0.00521727642507365	0.00651647655365116	0.00651647655365116
YMR056C_mRNA	1.99156021192795e-76	5.81535581882962e-74	1.4484195665128	0.0782847197712454	5.65243739645238	0.60991149278717	0.00466053602624196	0.00759645867308287	0.0074171134589768	0.00759645867308287
YJR148W_mRNA	1.90775268651345e-75	5.30536937582787e-73	-1.14984172603029	0.0625601798261425	7.26466800845977	0.382012285729614	0.00072657421645211	0.00424242749465786	0.00710097798330646	0.00710097798330646
YDL039C_mRNA	3.72468871549543e-75	9.88735549931514e-73	-1.92544994962982	0.10496668066269	6.53311856563662	1.07813300937872	0.00172838477329669	0.0203076233253894	0.00652456766269665	0.0203076233253894
YMR173W_mRNA	8.67217780596262e-75	2.2019790602966e-72	-1.45175071143785	0.0793417180345608	7.8465150540479	0.612957364995534	0.000988070680814447	0.011602145760537	0.00804818595129719	0.011602145760537
YER011W_mRNA	2.29948812022328e-74	5.59542109254331e-72	-2.69349077975427	0.147635202315398	6.21638187754839	2.11019128525643	0.00432857187685273	0.0392637340485643	0.00649457154183477	0.0392637340485643
YPR149W_mRNA	2.84926122052787e-72	6.65587421115309e-70	-1.40827698876509	0.078329288889275	7.03663000651094	0.577159126306477	0.00104573531056351	0.0112252196852355	0.0068174392849724	0.0112252196852355
YPL095C_mRNA	1.46080104353607e-70	3.28118388240409e-68	-1.3514692395376	0.076099298881848	6.06404425252156	0.531775921473766	0.00294360519054774	0.00863860139006992	0.00660431117673628	0.00863860139006992
YAR071W_mRNA	2.0791841153558e-63	4.4971982346955e-61	-2.28187123070896	0.135748907485707	5.87779759140734	1.51771146307305	0.0300024670036038	0.00501546873588284	0.00685306476352221	0.00685306476352221
YER001W_mRNA	2.74365888781668e-63	5.72248853744622e-61	-1.64001689920306	0.0976604434270422	6.15722786804859	0.784823086552518	0.00279762370887126	0.0162775007118618	0.00652087934132808	0.0162775007118618
YPL163C_mRNA	2.62383730008306e-62	5.28386545947761e-60	-1.04579522450409	0.0627783524771535	6.77859202793538	0.318296301110984	0.00125449176195819	0.00552864233567432	0.00662775131753325	0.00662775131753325
YBR092C_mRNA	3.03604462269958e-62	5.91016686552185e-60	-1.84036169208057	0.110533547463859	6.50600276694751	0.988639185247811	0.00226527671639613	0.0221700535134942	0.00652210906774932	0.0221700535134942
YIL169C_mRNA	1.27367758184292e-61	2.39944421869762e-59	-2.20310648886556	0.133007588765467	6.99418535407907	1.41709266094193	0.0016018561270293	0.033780181211378	0.00677661591171339	0.033780181211378
YBR093C_mRNA	2.54594693526026e-57	4.64635315684997e-55	-1.53155259973253	0.0959798542655997	6.597037819211	0.685978902941872	0.0017766180811278	0.0166476467685637	0.00653925556113527	0.0166476467685637
YHR216W_mRNA	6.44662085833392e-56	1.14085653977788e-53	-1.00878546872742	0.0640335889797452	7.58243921095003	0.297785692863248	0.000555493566279498	0.00764510746897439	0.00760776635969377	0.00764510746897439
YJL012C_mRNA	1.38872381285355e-55	2.3853373726661e-53	-1.0098802450921	0.064301416600852	7.68692364836027	0.292157726140237	0.000487715865738708	0.000410261488779845	0.00778162848801393	0.00778162848801393
YDL037C_mRNA	2.36845197156257e-55	3.95193128969297e-53	-2.78560762378076	0.177749672670787	3.89474128010723	2.24843168881274	0.04105345368699	-0.00441976129395712	0.0221364385821537	0.0221364385821537
YMR272C_mRNA	1.66294749234001e-54	2.69767037646268e-52	-0.974051571572808	0.0626513769862844	6.94058240664414	0.277149234425013	0.00111893064164865	0.0059630214930471	0.0067314594349064	0.0067314594349064
YHL021C_mRNA	2.12159277565266e-53	3.34867616481393e-51	-1.38467631051421	0.090012176046215	7.40470376987188	0.561697610262481	0.000810105293173407	0.0153942783799762	0.0073151170748905	0.0153942783799762
YDR044W_mRNA	6.57718331580215e-53	1.01080922537591e-50	-0.999102933277979	0.0652590706289696	7.06043302515437	0.292502614023086	0.000911626610013439	0.00760586598870025	0.00684217607769167	0.00760586598870025
YLR258W_mRNA	2.5115424029395e-51	3.76087375209402e-49	-1.79410353158865	0.119043167273217	7.92240429813356	0.943952896030139	0.000517337496039235	0.0278252138528388	0.00817526746507763	0.0278252138528388
YDR011W_mRNA	4.44496638238674e-51	6.48965091828464e-49	-0.954020984115909	0.0634606348445	7.40452500151207	0.264855108469389	0.000739673833943581	0.00487260666918153	0.00731483051579035	0.00731483051579035
YBR244W_mRNA	1.00030329146536e-50	1.42482224930676e-48	-1.86475311389026	0.124487360391653	4.72605210803418	1.02008194089918	0.0106066805483723	0.0203875252461902	0.0125070584193117	0.0203875252461902
YMR081C_mRNA	4.28660186674278e-50	5.96041783375663e-48	-1.06791624665302	0.0717568591128062	5.82173144137728	0.333450951095746	0.00333685428644689	0.00554088537009662	0.00696123937302335	0.00696123937302335
YKL062W_mRNA	3.93290505536221e-49	5.34143384263146e-47	-1.64819774052046	0.111867969862719	6.72076710819402	0.797612127983999	0.00162720853290667	0.0234016768295058	0.00659441499629755	0.0234016768295058
YOL155C_mRNA	3.09786450909973e-47	4.11171107571419e-45	-1.70129096656717	0.117855375368913	7.43267409836537	0.850780082840896	0.000906631568395501	0.0268731474382991	0.0073602730868275	0.0268731474382991
YGR233C_mRNA	8.41342853112952e-47	1.09187605826214e-44	-1.01806579020521	0.0708645429421693	6.40599999651263	0.30473961538988	0.00175177188247448	0.00829179501033063	0.00651574941918443	0.00829179501033063
YNL327W_mRNA	4.84505944677725e-46	6.15111894982155e-44	-0.923824700160408	0.064854506537777	7.79951772618483	0.249803273481168	0.000442632643605351	0.00651049420893527	0.00796958139291176	0.00796958139291176
YBR070C_mRNA	1.7112603917335e-45	2.12633206121779e-43	1.12590403989395	0.0795346466281238	5.61739945023801	0.366012243678258	0.00511738345756268	-0.000656401516098553	0.00753413657095838	0.00753413657095838
YOR290C_mRNA	2.57398327376966e-45	3.13167964975308e-43	-6.2339023758799	0.441262580112157	4.31456685917967	11.4370899484698	0.133882613313023	0.255542715901452	0.0162817080453609	0.255542715901452
YPR124W_mRNA	3.24683650111351e-45	3.86969901357202e-43	-0.901088825409379	0.0638569419994936	7.55824448670816	0.235618117977462	0.000587824224665344	0.00364628965648992	0.00756759385838804	0.00756759385838804
YNL134C_mRNA	3.7032209982942e-45	4.32536212600763e-43	-1.002648156591	0.071100834131335	7.09579002911983	0.295895799314386	0.000985327104867061	0.00912533012347616	0.00688123310167546	0.00912533012347616
YER037W_mRNA	7.05562612276581e-45	8.0793836386181e-43	-1.24551959676947	0.0886098588298845	5.65973009173059	0.456694088122252	0.00411109092073468	0.0115923232429694	0.0073936448688588	0.0115923232429694
YJL077C_mRNA	3.24496274598138e-44	3.64434277625601e-42	1.34988653525126	0.0967813779198448	4.99307617409091	0.525555259300071	0.00814076419967499	-0.0023908477004741	0.0105925060244527	0.0105925060244527
YOR306C_mRNA	1.29289068752847e-42	1.42461917267288e-40	-0.864159525501348	0.0631583128755269	6.63712442947165	0.22003601651981	0.00142406739110392	0.00636072337710191	0.00655387757946198	0.00655387757946198
YPL057C_mRNA	2.97345061349784e-42	3.21573177459766e-40	-0.845992994454788	0.0621060310608229	6.87348747135587	0.209056742877769	0.00102856413747164	0.00430292033106659	0.00668575405078417	0.00668575405078417
