target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.47858168395059e-120	8.63787419763932e-117	-2.92102586405002	0.125113579242426	6.94604394469421	2.46466072706122	0.00206362760234419	0.0292431878193576	0.0274540395690251	0.0292431878193576
YIL121W_mRNA	2.59472126081595e-66	7.5791808028434e-63	-1.97683162607213	0.114923134262142	6.26703831539168	1.11809230257298	0.00260030844113507	-0.0007803813856549	0.0238143451361335	0.0238143451361335
YBR092C_mRNA	4.28552191606798e-61	8.34533967788971e-58	-1.93541938294762	0.117364887280799	6.71298431317922	1.09120719440345	0.00198320657077612	0.0224757909367981	0.025565826962093	0.025565826962093
YER011W_mRNA	2.00883260831529e-60	2.93390002444449e-57	-2.96880442742688	0.181057665028014	6.30874809615261	2.57442599905767	0.00424557123764768	0.0613181848931451	0.0238374926374041	0.0613181848931451
YER081W_mRNA	6.99278312166768e-52	8.17036779935652e-49	2.25709508003357	0.14893137053502	7.85544764780254	1.47761467438204	0.000721416361341215	0.0250029703137928	0.0436396898975378	0.0436396898975378
YAR071W_mRNA	2.66591903377068e-48	2.59571649921472e-45	-2.54374321841427	0.174186627447665	5.86320809224413	1.88595190417958	0.0358360293699056	0.0075646717634071	0.0248459329932778	0.0248459329932778
YER001W_mRNA	1.49904647778088e-44	1.25106136045656e-41	-1.63859589747779	0.117019382515256	6.04481763991191	0.775387337584368	0.00333750060274627	0.00628222150199894	0.0240495711657571	0.0240495711657571
YKL062W_mRNA	8.58174002119521e-44	6.2668156504778e-41	-1.61332106175413	0.116248189305455	6.65546773183354	0.762819275017238	0.00184364713631327	0.0205105576173045	0.0251836358972808	0.0251836358972808
YOR290C_mRNA	4.77915927568211e-43	3.10220538761499e-40	-5.89215149242151	0.428376793701098	4.52987349985592	10.2338540782671	0.11424895899375	0.252764395769516	0.0394140569917815	0.252764395769516
YML123C_mRNA	2.58973358882973e-42	1.51292236259433e-39	-2.98587090126968	0.219036554054358	7.24902589993646	2.62951060317745	0.00168971129063757	0.0942643127333776	0.031226865368032	0.0942643127333776
YPL019C_mRNA	3.08549618489951e-42	1.63867897383481e-39	-1.72371275298331	0.12656628639385	7.23218193142002	0.865729472546211	0.00106670218961456	0.0185557975152027	0.0309713475134458	0.0309713475134458
YFR015C_mRNA	9.75261163331688e-41	4.7478964301531e-38	-1.96339903546236	0.146911842815104	7.81250287722859	1.13093296683827	0.000583763233917514	0.0338594405925492	0.0425824158847423	0.0425824158847423
YKL109W_mRNA	5.21624970060486e-40	2.34410236545643e-37	-1.59598595653309	0.12055083894196	6.97611733214332	0.744137190207491	0.00130939258552394	0.0177936048396054	0.0277556169536969	0.0277556169536969
YLR413W_mRNA	9.6290253575906e-38	4.01805472421745e-35	-1.69548186414529	0.132033883729499	7.4141315930729	0.841165780987115	0.000813362190476503	0.022327131745961	0.0340525307149131	0.0340525307149131
YNL160W_mRNA	1.14469426830791e-36	4.4582026103032e-34	-1.59076839089682	0.125770352382674	6.39646352917472	0.750129475059206	0.00228865890942299	0.0293477041675011	0.0239847986382281	0.0293477041675011
YDL037C_mRNA	2.64573635299919e-35	9.66024485888828e-33	-3.14419217035131	0.25358414002218	4.15746676557905	2.93479254300662	0.0422126509210779	0.0863971812204997	0.048157449052112	0.0863971812204997
YOR273C_mRNA	1.05043683531933e-34	3.60979528937382e-32	-1.54338488578013	0.12560074883063	7.20034743851651	0.705777757628242	0.00104692666752398	0.0283481553472491	0.0305041695461059	0.0305041695461059
YDR406W_mRNA	5.06506077708655e-32	1.64389361442998e-29	-1.42379920044406	0.120885805331056	7.02069014209553	0.584501941355724	0.000996283597260323	0.0051879269227085	0.0282304722638158	0.0282304722638158
YHR215W_mRNA	4.36599291921468e-31	1.34242792810801e-28	-3.19250388062549	0.275333290566071	6.48101272366213	3.04198044376355	0.0193673523584225	0.132249489429459	0.0242629374760204	0.132249489429459
YDR055W_mRNA	4.56207850605328e-29	1.33258313161816e-26	-1.32903374259043	0.118769305796382	6.87053789389111	0.528295182521481	0.00145090721658704	0.0261165760771655	0.0267613887821222	0.0267613887821222
YBR067C_mRNA	5.48020828445293e-29	1.52454175227495e-26	-2.08857297448535	0.186917422842903	7.58948539322868	1.3062188021497	0.000755441232683991	0.0691208046917812	0.0375358011152035	0.0691208046917812
YAL061W_mRNA	9.0579440825104e-29	2.40529587863754e-26	-1.41860496495866	0.127468463561429	6.80606234365445	0.60283694337761	0.0012414228457237	0.0312549955596988	0.0262403351812203	0.0312549955596988
