target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.0798943864332e-194	6.30334353361057e-191	-2.94509756477522	0.0989420003184436	6.85060930038966	2.49468096330014	0.00192200594585177	0.0173392292226653	0.017657032908178	0.017657032908178
YML123C_mRNA	2.00361773036169e-143	5.84755834606059e-140	-3.15130093089329	0.123583519569251	7.25200625954531	2.86352424997247	0.00138357856679995	0.0291621940514468	0.0184280154053009	0.0291621940514468
YHR215W_mRNA	1.26026876907216e-127	2.45206293502472e-124	-3.50358315078704	0.145782812174493	6.42564798436148	3.53156518314612	0.025503411881622	0.00295767029590233	0.0170018447693851	0.0170018447693851
YOR290C_mRNA	1.31187814817475e-91	1.91435818772401e-88	-5.6771460749766	0.279675936939609	4.21116110639975	9.24553050366482	0.120393488363001	-0.0772704196281236	0.0360437710430955	0.0360437710430955
YER081W_mRNA	4.43058457461206e-90	5.17226443240212e-87	2.06871923112664	0.10279195624509	7.73632626563621	1.24085610709867	0.00076449675835782	0.0203678757790271	0.0195565462863265	0.0203678757790271
YIL121W_mRNA	5.16665111964612e-84	5.02629043089574e-81	-1.9246632560193	0.0991041302741371	6.15318735198721	1.06047353029021	0.00294411495868469	-0.000501212643709379	0.0166991423161016	0.0166991423161016
YOR153W_mRNA	3.83413625290597e-72	3.19712190117317e-69	-1.85180442092376	0.103093014707534	8.32426225010229	0.996636818696631	0.000301236277537498	0.0193818477509342	0.020955103085438	0.020955103085438
YPL019C_mRNA	2.96247507468581e-66	2.16149587636763e-63	-1.6797013461036	0.0976930874137049	7.11287878355981	0.819225376827181	0.000959636035558661	0.0143377662287388	0.0181282426212849	0.0181282426212849
YAR071W_mRNA	1.52641401849964e-62	9.89964291775823e-60	-2.53078680387771	0.151626704852575	5.91069501628435	1.86937879783664	0.0260649253980582	0.0199163898508418	0.0166252801738097	0.0199163898508418
YHR136C_mRNA	5.8404627320343e-60	3.40907809668842e-57	-3.29000596695365	0.201444966475491	4.23015015043876	3.16217705991443	0.0275698976389969	0.0535902513976261	0.0356195509079104	0.0535902513976261
YDR399W_mRNA	5.0480953867945e-59	2.67870297933814e-56	-1.57730088309561	0.0973646467360421	6.72061212225282	0.715030381288466	0.00148602485180629	0.00342339471334214	0.0174737240162622	0.0174737240162622
YBR093C_mRNA	4.72234927321769e-52	2.2970293923143e-49	-1.61568990413596	0.106428143959887	6.64943025928416	0.765261590082098	0.00151891903440698	0.0211349806190859	0.0173878567470889	0.0211349806190859
