target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	4.50964387361078e-209	2.62822044954036e-205	-2.95338253048952	0.0957118498141221	6.96028123750385	2.50783797730564	0.00243731832610917	0.0158841980635729	0.0121665964148009	0.0158841980635729
YDR033W_mRNA	7.36735297708815e-207	2.14684665752349e-203	-2.61061234754057	0.0850595008968326	7.35429173108706	1.95098631627847	0.00129087646850649	0.00309421614595777	0.01317936091713	0.01317936091713
YML123C_mRNA	2.52668453120803e-179	4.90850581596014e-176	-3.23184459256495	0.11318477371748	7.33909775547592	3.0061954938572	0.00171758302976036	0.0239040029731939	0.0131428983083106	0.0239040029731939
YER081W_mRNA	1.14030724508664e-136	1.66142765609123e-133	2.25466745424867	0.0906112173982057	7.82788228889448	1.46651076730243	0.000734189901068692	0.0156865955357011	0.0142591033130652	0.0156865955357011
YBR092C_mRNA	1.92503735776444e-118	2.24382354421023e-115	-1.90065277878475	0.0821446031037839	6.68373961713506	1.03712448170081	0.00183480739109902	0.00398342609244442	0.0116606642470573	0.0116606642470573
YHR215W_mRNA	1.10997268095755e-117	1.07815346410344e-114	-3.47190603182411	0.1505453860276	6.50116173280627	3.48288999238338	0.0264864896921175	0.0188413368162808	0.0113392291500582	0.0188413368162808
YER011W_mRNA	1.19368029481611e-112	9.9382410831261e-110	-2.83891236760001	0.125865031600966	6.28301821338165	2.32985013371192	0.00413301846062756	0.0275509938991967	0.0111721513171977	0.0275509938991967
YIL121W_mRNA	8.40599617202585e-112	6.12376821132083e-109	-2.01876903941186	0.0898481530348722	6.2114115882598	1.1782470223173	0.00312560037784941	0.0130197808297062	0.0111414970055706	0.0130197808297062
YOR153W_mRNA	5.00069351092001e-111	3.23822686462687e-108	-2.00653134385517	0.0896199889874672	8.4601241843452	1.15623890720722	0.000324859427523855	0.0065645210231573	0.0157386254247036	0.0157386254247036
YPL019C_mRNA	9.62425064054971e-105	5.60901327331237e-102	-1.80765021540876	0.0831685523587756	7.12971826341893	0.940220126357105	0.00123760273658175	0.00648611092426317	0.012596413466327	0.012596413466327
YLR413W_mRNA	1.27459505225685e-90	6.75303633141174e-88	-1.69574154728882	0.0840018106737728	7.41782618615584	0.832787557264654	0.000788097356632308	0.0122842543849685	0.0133245110363124	0.0133245110363124
