target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR028C_mRNA	0.114336620357581	0.23643554338164	-0.200136520699087	0.126749101949213	5.74164667090918	0.0173859943828775	0.00327955575712358	0.0101082232803198	0.00811452309828879	0.0101082232803198
YDL212W_mRNA	0.698541366594308	0.81276568741389	0.0369868210243262	0.0955015626986492	7.0165233981235	0.00401468892984051	0.000925110060190135	0.0038082459084677	0.00667534700471323	0.00667534700471323
YDR208W_mRNA	0.141117427918105	0.275154569660387	0.148185720670226	0.100694098771929	6.52155518634337	0.00708460293195357	0.00173641021242276	0.00254455015865367	0.00671300772715301	0.00671300772715301
YDR419W_mRNA	0.86076054654112	0.921471382092175	-0.023660287603161	0.134888623537403	5.34199407996358	0.00224930546873968	0.00518706942465447	-0.00249206450736834	0.00997538120852498	0.00997538120852498
YGL072C_mRNA	0.00421947768974322	0.0182197369974736	0.69440617720024	0.242691608751793	3.84974436053943	0.0893310494328095	0.0251350178765164	-0.0139295266967235	0.0239476629222614	0.0239476629222614
YGR038W_mRNA	0.742645969130366	0.847814026752353	-0.0424415491354905	0.129256480852014	5.45058123424744	0.00846232423329234	0.00454553849073822	0.00565709907316462	0.00937715971113424	0.00937715971113424
YGR054W_mRNA	0.000640391284565432	0.00393952498747403	-0.495169993271077	0.145045082860082	6.82100600900748	0.0548909377472718	0.00122362682806245	0.016308103223511	0.0066272913719512	0.016308103223511
YGR092W_mRNA	0.658566231679051	0.784736882112804	0.054798830739502	0.124009118502735	6.05995547360887	0.0107526596229532	0.00233873859170047	0.0104764793014874	0.00724168051390818	0.0104764793014874
YGR100W_mRNA	0.0223997608496922	0.0679199910102541	0.220465127418076	0.0965461809624876	6.82067414188251	0.0127294556543135	0.00114033231738044	0.00464547216562219	0.00662730523132074	0.00662730523132074
YHR070W_mRNA	0.000556052433953416	0.00348537871560344	-0.634304495726628	0.183739648119461	5.69005816370054	0.0895638710772109	0.00405680062471935	0.0240767479511666	0.00830090599202487	0.0240767479511666
YHR121W_mRNA	0.424734262750359	0.594480270888791	-0.0889964877827988	0.111491619972948	6.00942008850483	0.00246333695247264	0.00300751364842513	-0.00157842054901636	0.00735113745506836	0.00735113745506836
YIL020C_mRNA	0.000294030920315612	0.00205057454947831	-0.557500449320958	0.153984255780287	4.94027793739761	0.0602288206926331	0.00692094118864017	0.00361367822026144	0.0128383513348672	0.0128383513348672
YKL009W_mRNA	1.21545262445092e-05	0.000134032789408629	-1.03946068526613	0.237602011980796	6.22360220418736	0.217716230100537	0.00209211266986214	0.0449534840779065	0.00697826881226984	0.0449534840779065
YKL045W_mRNA	7.66843002926621e-08	1.51089521730472e-06	0.569442207323835	0.10594744584542	6.16651689797126	0.0564647183201756	0.00230094744359115	0.000724861397911948	0.00705310362404902	0.00705310362404902
YKL099C_mRNA	9.1613757158266e-05	0.000755886757116675	-0.724017136758127	0.185085790763342	5.20093266887689	0.110204635681567	0.00583814507085785	0.022709146547885	0.0108761287755621	0.022709146547885
YKL105C_mRNA	0.826014734856372	0.899170471986756	-0.0254420333711623	0.115742596020481	6.80206203889994	0.00903878186605015	0.00108798094971571	0.0100756428282512	0.00662842806272245	0.0100756428282512
YKR006C_mRNA	0.181034407148697	0.330459632096828	-0.155734967807114	0.116430667121409	5.78500878956354	0.00542406066324214	0.00332657682963021	-0.00159928854180316	0.00797017337565002	0.00797017337565002
YKR028W_mRNA	0.0119189034081167	0.0413820213830794	-0.239670456414057	0.0953139777779273	7.1153059697682	0.0122097301110577	0.000834164560422902	0.00246092981220682	0.00673646407278645	0.00673646407278645
YLR457C_mRNA	0.00220268000198326	0.0108308043727536	0.482470770567775	0.157595524474081	4.89956690696128	0.0487839520167566	0.00753317493075248	0.00495133916263886	0.013163782847798	0.013163782847798
YMR247C_mRNA	0.195370215286548	0.349163071087757	-0.154451311814172	0.119280767536367	6.04446535806303	0.0134611356228964	0.00226018483969794	0.00959639974702268	0.00727402951216876	0.00959639974702268
YNR028W_mRNA	0.635492277347037	0.765598858213659	0.0514456625054651	0.108532703063232	6.01015253567927	0.00263738103316088	0.00246665247271648	0.000278687112354068	0.00734947055579332	0.00734947055579332
YOR080W_mRNA	0.111312756918749	0.231970186848059	-0.190716402837416	0.119772638971167	5.6732822173062	0.00895591447388893	0.00358951596740675	2.77216434452173e-05	0.00836505490435777	0.00836505490435777
YOR209C_mRNA	0.292922042733082	0.461019100240837	-0.178545652947118	0.169763280500821	7.38634560876392	0.0245261393019857	0.000645909012975578	0.0233704004923583	0.00699360936810863	0.0233704004923583
YOR380W_mRNA	0.287821677549431	0.456590049333566	0.176870726733976	0.166401978322928	5.80306881250964	0.0236736212557568	0.00316091430193707	0.0199137676895497	0.00791253441017434	0.0199137676895497
YPL109C_mRNA	0.863410086529055	0.922859605005923	-0.0249743247270523	0.145170100704472	5.33537190431587	0.014153524908293	0.00448061605837318	0.0130813490570822	0.0100143224845778	0.0130813490570822
