target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL085W_mRNA	0.00286379220836468	0.0176847851808716	0.533011042694124	0.178743267171346	7.57271572687554	0.123569218161067	0.000591498206864477	0.0473322351317661	0.0359668339765956	0.0473322351317661
YBR147W_mRNA	5.52150788112439e-07	1.21755770244794e-05	0.949002085648911	0.189525853732376	4.65133630430137	0.301463199505047	0.0111866930881425	0.027915446830923	0.0426933807613365	0.0426933807613365
YCL057C-A_mRNA	0.321175664071532	0.533737739464058	0.477914774951619	0.481747162261242	4.89265545263119	0.347017153651229	0.00934968250981568	0.338770810010324	0.0385534447243104	0.338770810010324
YCR089W_mRNA	4.88805257739773e-05	0.000588773816903327	0.88659074574425	0.218322839692852	6.42746081310859	0.293010779929663	0.00205146332413717	0.0694458301731886	0.0238655022483478	0.0694458301731886
YDR273W_mRNA	0.00806979082529287	0.0394405745309471	0.44521068965546	0.168058842766983	5.08984931607236	0.0893214466345622	0.00692593466652605	0.0303961643078689	0.03543972728174	0.03543972728174
YDR397C_mRNA	0.0125373645767115	0.05551128774242	-1.01847146177638	0.407935686472946	4.65895994632227	0.51087906469366	0.019730647229152	0.229886639218078	0.0425528800886283	0.229886639218078
YDR444W_mRNA	0.193956155503283	0.382895350886216	-0.174292105607355	0.134177741147658	6.09392943336247	0.017995657274554	0.00247212285611821	0.00863079695818222	0.0245333764731135	0.0245333764731135
YER185W_mRNA	0.820917521955789	0.904702419426294	-0.0685818849538912	0.302970313631425	3.30673712352666	0.0865718642938418	0.0533820788740795	0.0530689483892871	0.0843044375388062	0.0843044375388062
YGL194C_mRNA	0.402715085736626	0.609610919343661	-0.148661844824499	0.177658978028634	4.96273315593145	0.0445053582010015	0.00768082949061601	0.039663239220652	0.0374173888538986	0.039663239220652
YGL215W_mRNA	0.88438842534178	0.938510718139316	-0.0405213851744661	0.278672913688554	7.05457831085482	0.0936829061853386	0.00102240828504919	0.115465480950454	0.0276635272634184	0.115465480950454
YGR126W_mRNA	0.104410607056938	0.258762747843323	-0.545518228679896	0.335943963623854	2.89232544022308	0.208633622428722	0.062156210136239	0.0870395162163935	0.10713130990672	0.10713130990672
YHL006C_mRNA	0.121430667605661	0.284693666496152	0.411482206585647	0.265678692546285	4.05493351983741	0.135497483108702	0.0191712280927618	0.0867065234168935	0.0564673228412534	0.0867065234168935
YIL042C_mRNA	2.49455622879374e-07	6.04848893397132e-06	0.687918402854145	0.133366380167313	6.51644340591643	0.163313428326337	0.00160254591780792	0.0250773411205903	0.0240248924210316	0.0250773411205903
YIL151C_mRNA	0.107654579559772	0.263077356070804	-0.210553274729294	0.130873932769393	6.63910856501633	0.0182093879445103	0.00116241485967688	0.00497456450874956	0.0245295645581145	0.0245295645581145
YJL216C_mRNA	0.175801378468983	0.360814774937623	-0.297911192646595	0.220056145392381	4.86563725275198	0.0847349721611783	0.00845844763157448	0.0641786130558545	0.0389980587201169	0.0641786130558545
YJR135C_mRNA	0.457674805303393	0.653242631338955	-0.17045888247146	0.229518287119837	3.95088486363874	0.0443051379519415	0.0194909768958496	0.0249943590640453	0.0595269892877864	0.0595269892877864
YKL153W_mRNA	0.395616956097965	0.603116649729097	-0.791942311977203	0.932272496417381	9.32794810630774	1.2311101967415	0.000295568231887367	1.30340244313256	0.107415232032723	1.30340244313256
YKR081C_mRNA	6.46064822985897e-05	0.000743040877524438	-0.618962073410817	0.154921713422573	6.46621584016018	0.143735099244049	0.00183413727629174	0.0341669686583872	0.0239124902183401	0.0341669686583872
YLR158C_mRNA	6.75572607518571e-05	0.000767521739292397	0.638678564717081	0.160281567513945	7.1079463785455	0.153201309770394	0.000241223033017505	0.0382940482940737	0.0282460935240751	0.0382940482940737
YMR167W_mRNA	0.0544252252657036	0.165942126681114	-0.290618550715117	0.151093376879534	5.49416317277513	0.0456073602121449	0.00411873858250836	0.0212182834252648	0.0301250742227829	0.0301250742227829
YMR220W_mRNA	9.76316398663765e-05	0.00104357789101446	-0.510922585928646	0.131126710103911	6.57775838107434	0.0840090820184836	0.00155104427033756	0.005569599948261	0.024240276883675	0.024240276883675
YNL202W_mRNA	0.37511885384996	0.58313646972346	0.180604316397859	0.203629568317869	4.46225368968012	0.0357572410442329	0.0157572160898527	0.0167076155523615	0.0464402855501299	0.0464402855501299
YNR030W_mRNA	0.711850136499943	0.842042790820735	0.0509131571028253	0.137836913108029	6.41410755053078	0.023576462408033	0.00160166206187282	0.0268968598608528	0.0238567176443566	0.0268968598608528
YOR160W_mRNA	0.19032663648116	0.378237801893674	-0.173772863862267	0.13269019497801	6.15280921394621	0.0203701320516255	0.00212276068734313	0.0120160262966036	0.0242872710776103	0.0242872710776103
YPL256C_mRNA	0.179311262971134	0.366173316031012	-0.174900809193281	0.130243195156559	6.48736211080317	0.0191793319382142	0.00149257583903655	0.011010229187557	0.0239523589878476	0.0239523589878476
