target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR070C_mRNA	2.45929128941444e-10	1.05257667186938e-08	1.05744789782381	0.16706611699085	5.36316427269696	0.368952121919277	0.00532922888424271	0.0365374022853581	0.0234483381328829	0.0365374022853581
YDR068W_mRNA	0.96530030106207	0.982247782573036	0.00836653990087733	0.192319478164319	6.11536342138231	0.0444051377146493	0.00241417014983457	0.0530660023722595	0.0229224191313718	0.0530660023722595
YDR141C_mRNA	0.276422536540735	0.513527543677012	0.151279440311723	0.138993653521471	6.36827529204772	0.0300487235814046	0.00169695310023147	0.0272819004786385	0.0233052447118295	0.0272819004786385
YDR207C_mRNA	0.28169784340261	0.519167539149427	0.2948657015387	0.273908139472003	6.15086533299885	0.11611453722599	0.00217679103119612	0.110361712272325	0.0230223899235152	0.110361712272325
YDR280W_mRNA	0.000263217541143255	0.00246555959414322	-0.467979567854117	0.128247153937188	6.30837772480808	0.0812982401887319	0.00144498918486512	0.0180509825777023	0.0232260095546182	0.0232260095546182
YDR437W_mRNA	0.933022987733384	0.966190192396901	-0.0314015853541416	0.37364129131063	2.55839449696561	0.151256085024072	0.095523920443889	0.0931764135001684	0.113887801414523	0.113887801414523
YDR438W_mRNA	0.370319103918412	0.605304199236793	0.128465203823942	0.143396221646651	5.12680873334819	0.0192517060934466	0.00550499168600735	0.0123709002082284	0.0253387228877958	0.0253387228877958
YDR442W_mRNA	0.138998679804324	0.333932925056674	0.427026600113196	0.288623114929122	3.36690375555012	0.105972749330847	0.0543207787026225	0.00976326400934758	0.0706341750044609	0.0706341750044609
YER167W_mRNA	0.434729211063211	0.660228163514105	0.182098568759313	0.233123585309327	6.41468975074025	0.0751638938562274	0.00194037072503393	0.079579538316179	0.0233716459324395	0.079579538316179
YGR040W_mRNA	0.834179087903596	0.918368745501143	-0.0295038851818501	0.140934412526905	5.23920984837365	0.0103265401832467	0.00549880366514553	0.007082941848604	0.0242949592863102	0.0242949592863102
YGR181W_mRNA	0.687857303399457	0.844896318931713	-0.0862976952770705	0.214796681850443	3.98002398570469	0.0228024557167667	0.020458536858472	0.00525179820868612	0.0487478849424686	0.0487478849424686
YHL013C_mRNA	0.359953582949302	0.596050104244174	-0.207171881248017	0.22630518374318	5.21146261033841	0.0743328999407946	0.00556510120873056	0.0712559530748211	0.024526058728728	0.0712559530748211
YHR199C_mRNA	0.0261909143860995	0.101977780016975	0.370276548022414	0.166538488977632	6.65192539265377	0.0744134985777618	0.00134565976349939	0.04025694270293	0.0234957276539672	0.04025694270293
YKL090W_mRNA	0.401035494927668	0.629223155615577	-0.127613889706303	0.151962305265729	4.96559924594804	0.0186750796201495	0.00735225697631612	0.00988460323163137	0.0272865563561958	0.0272865563561958
YKL220C_mRNA	0.275801994798175	0.512717756878922	-0.157995536335563	0.144976858231444	5.11324540578776	0.0102749787347775	0.00604451980870898	-0.00256176745347305	0.0254829143252813	0.0254829143252813
YLR270W_mRNA	0.036939129303928	0.131412605784562	0.270463515849433	0.129629421036926	6.22630427604369	0.0404619758716255	0.00205058484115712	0.0210954424712614	0.0231550953563956	0.0231550953563956
YML021C_mRNA	0.590202717075891	0.781505929988162	0.0728595359408585	0.135290277627496	5.46688770807535	0.00376935212021605	0.00452514815606758	-0.00180414999736649	0.02293004067472	0.02293004067472
YMR028W_mRNA	0.202297765097359	0.423789444654256	0.169200853059528	0.132703176492132	5.54751393787794	0.0139509013801349	0.00379814582208193	0.00290463264955975	0.022617053754571	0.022617053754571
YNL021W_mRNA	0.669870402582137	0.834228215717292	-0.0855092526374225	0.200572512054208	5.84424798347729	0.0504687487960656	0.00319240455443438	0.0571515943331685	0.0224178033891633	0.0571515943331685
YOL033W_mRNA	0.955254410562684	0.975760564956527	0.00835324258872805	0.148873393631081	5.04757001827659	0.00759783560258914	0.00701227816160678	0.00245885009347489	0.0262326528352455	0.0262326528352455
YOR083W_mRNA	0.901063336959933	0.954345759869191	0.0706496508989328	0.568296922426421	4.64439024541802	0.389051082398852	0.0134513564909705	0.470990731568041	0.0326157112638049	0.470990731568041
YOR106W_mRNA	0.949336900986758	0.974396358216609	0.00853413545749245	0.134312271226192	5.49360166412721	0.00219378332335454	0.00424090554382373	-0.00152598819013308	0.0228187737590833	0.0228187737590833
YOR122C_mRNA	0.579266488296607	0.774348804944969	-0.0764053950224889	0.137802332721906	6.95831304607231	0.0245387148008812	0.000916695197087765	0.0275675291583104	0.0231251520447835	0.0275675291583104
YOR130C_mRNA	6.65304770757979e-05	0.000766409056831758	0.536438588242028	0.134500904300783	5.52406183410505	0.107192537497389	0.00443444810660107	0.0216438391569734	0.0227012917799914	0.0227012917799914
YPL179W_mRNA	0.778021866970771	0.892157068885202	-0.0360936952687386	0.12803822405532	6.70476439871918	0.00730702461462174	0.00114141284476512	0.00750383485920482	0.0234492673840953	0.0234492673840953
