target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCL005W_mRNA	0.913090974423505	0.976092840343252	0.030329371915434	0.277892666806712	6.00955699610062	0.0929451623581708	0.00245962779515944	0.11337687360226	0.0231318423809328	0.11337687360226
YCR054C_mRNA	0.257571895385655	0.613634794968457	-0.2265121138664	0.200072747112258	4.27159107222674	0.0417848476567645	0.0151198467099356	0.0178708112129357	0.0449238094956328	0.0449238094956328
YDL099W_mRNA	0.467249779899044	0.788853957194656	0.116520447794772	0.160284293368526	6.63687162719984	0.0349023700670656	0.00146481531163304	0.0370717667393387	0.0223133469959004	0.0370717667393387
YDL134C_mRNA	0.828593822491174	0.955661977312834	-0.0468076220372076	0.216196102869737	7.35856119138165	0.0567461919195077	0.000748201848356262	0.0693629304957364	0.022988298770878	0.0693629304957364
YER040W_mRNA	0.7176583084054	0.915876635534351	0.0564352602322374	0.156075204095842	6.04238232473781	0.0301868447795147	0.00274783679072307	0.033791367209615	0.0230124617925088	0.033791367209615
YFL050C_mRNA	0.529246463162578	0.819156993887729	0.089366706938508	0.14204204573013	5.78862343512489	0.0266070537989504	0.00364945271226798	0.0266144614205327	0.0243559687406588	0.0266144614205327
YGL086W_mRNA	0.897919729704667	0.97405066795146	-0.0363906753391086	0.283660186793744	6.09342731924511	0.096953006261725	0.00259297441847139	0.118101677939321	0.0228717842627822	0.118101677939321
YGR159C_mRNA	0.0445163415208161	0.250763423808791	-0.606820083819048	0.302021333229827	8.17456956221773	0.219929447108955	0.000313383652257222	0.136511944936626	0.0254192216230431	0.136511944936626
YGR244C_mRNA	0.0100207378759112	0.0949082766959185	0.432968631990203	0.168135787837856	7.58746903290583	0.0901621226684674	0.000518480706121021	0.0418859840216636	0.0234775920168846	0.0418859840216636
YHR027C_mRNA	0.255967478507311	0.61269998168236	-0.147813539353494	0.130120539285885	8.08949829890394	0.0199525406093348	0.000323658026411405	0.0164237018291795	0.0250733740896629	0.0250733740896629
YJL128C_mRNA	0.839183340870438	0.958496399586558	-0.0253919291401201	0.12512148964769	6.77202497389828	0.00682843229354743	0.00117523413972455	0.00711852495266337	0.0223078466177608	0.0223078466177608
YJL219W_mRNA	0.00602578365586472	0.0665456108082452	0.948350365550974	0.345309854748174	4.24162022560085	0.412897199695645	0.0443649965922659	0.134493347087042	0.0454496825186736	0.134493347087042
YJR039W_mRNA	0.224180130137216	0.576227491815439	0.156378738260614	0.128655136433417	6.26273074649227	0.0225010062658302	0.00220864083237711	0.0167472508324177	0.0226195753636745	0.0226195753636745
YKL018C-A_mRNA	0.440932679952489	0.768537684209141	0.30113938046854	0.390775862071199	3.80830425825213	0.21045240719368	0.0233001192826125	0.205758542283621	0.053341924349929	0.205758542283621
YKL037W_mRNA	1.53718293872822e-08	1.02259265019206e-06	1.31271956322967	0.232037443370128	3.92748641441144	0.552203667878023	0.0296436693711928	0.0143986710941238	0.051118393317425	0.051118393317425
YLR212C_mRNA	0.0456721019526373	0.255778446460969	0.274495445431212	0.13735684125195	5.69032677349538	0.0387722909961393	0.0032439006067479	0.0169660570524965	0.025056452151322	0.025056452151322
YML098W_mRNA	0.316004502945354	0.671774534194345	0.166231208764285	0.165783206995209	5.43669250995414	0.0412707304961103	0.00467482162015839	0.0365512859622662	0.027288004222136	0.0365512859622662
YMR056C_mRNA	1.19825673413722e-20	3.04357210470853e-18	1.35337621813725	0.145260862851961	5.59237525213768	0.57480901827764	0.00523761775211198	0.0264134596626322	0.0258275239036514	0.0264134596626322
YMR206W_mRNA	0.481992578077431	0.794999951035275	0.270871087956726	0.385251827521211	5.41327367158547	0.200114108617377	0.00497387471009092	0.217654581202558	0.027530517466356	0.217654581202558
YMR219W_mRNA	0.933578941597214	0.982640633950881	-0.0117312647300612	0.140759127945664	6.75413215291268	0.0238170452916786	0.00129670394158625	0.0284229942084496	0.0223094159714376	0.0284229942084496
YMR271C_mRNA	0.141623597345388	0.471206107046338	0.388689556688328	0.26445573673866	4.78665378626789	0.129248075476356	0.00952662009137954	0.0953786349496018	0.036250603331359	0.0953786349496018
YNL237W_mRNA	0.424723857383581	0.759310664424866	0.10779026699193	0.13503276122299	5.7656155556998	0.00818213403765289	0.00283749145710373	0.00303314796814067	0.0245132784481536	0.0245132784481536
YOR233W_mRNA	0.929026791199747	0.980988840187535	0.0118414402613205	0.132946288556496	5.88770966885525	0.00826513808465914	0.00277594715872294	0.00750289305680255	0.0237361263026979	0.0237361263026979
YOR312C_mRNA	0.171251111497876	0.514480039524051	-0.182483192237337	0.133375154884054	8.39637359339742	0.0172280536874905	0.0002522207176612	0.00879530309827809	0.0264311771928569	0.0264311771928569
YPL111W_mRNA	0.824519175924044	0.95404122748201	-0.033242966109981	0.149921177662511	6.82816437971535	0.027303159852794	0.000955672310837731	0.0327588669567336	0.0223147987243399	0.0327588669567336
