target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL069W_mRNA	0.000149262716369766	0.000511229427566337	-0.656939595682865	0.173230183701725	5.55225122647392	0.0801075088274048	0.00374371051025771	0.00648033544567074	0.0212635366108535	0.0212635366108535
YBR066C_mRNA	0.455593809030578	0.554008485772335	0.242460239694671	0.324960646146862	4.83452137964753	0.0801974423349233	0.00924342923614146	0.0787560887173469	0.0278802762086542	0.0787560887173469
YCL067C_mRNA	0.090299475180671	0.146859517151736	0.346979875644493	0.204850490050228	4.72601782996604	0.0373080243499652	0.00549422784796139	0.0160585038181892	0.0294755415468873	0.0294755415468873
YER043C_mRNA	0.0002252598282809	0.000745204267346988	-1.22608826649792	0.332375796435329	8.64468752673458	0.324197852911325	0.000171418053123503	0.091889973660226	0.0321370582767524	0.091889973660226
YGL008C_mRNA	1.79462974857876e-25	1.74047600879708e-23	-2.40554412869197	0.230620401073653	9.43500620035729	0.994632030415965	0.000105519085190134	0.0376339866255056	0.0442159554076202	0.0442159554076202
YGL184C_mRNA	0.522273619390568	0.617435536353948	-0.508489199131495	0.79470731106702	4.499036607607	0.464133351114481	0.0133379754579242	0.512961783094887	0.033208841676853	0.512961783094887
YGL234W_mRNA	2.24828566755778e-07	1.46390143348167e-06	-1.347850768392	0.260326389883281	8.03033705140195	0.347963501822261	0.000334907375866759	0.0561399503488514	0.025315431244803	0.0561399503488514
YHR098C_mRNA	0.184002592208371	0.266674538302425	-0.202035394001044	0.152074224483192	7.10281126239888	0.0128487549178905	0.00089288594270275	0.00666424511525204	0.0183792555174342	0.0183792555174342
YJL085W_mRNA	0.664881601543812	0.742968565460723	0.0798913899800367	0.184428595891806	5.37045653513059	0.0133603579742055	0.00598006670112256	0.00939066530977145	0.0223648557843965	0.0223648557843965
YJL093C_mRNA	0.0109444651878321	0.0237818410213585	-0.386723870396809	0.151986199875286	6.30782268729265	0.0325419346110891	0.00187299695411539	0.0076470563233522	0.0173768405063266	0.0173768405063266
YJR044C_mRNA	0.469714295097935	0.566939000720827	-0.161755002688155	0.223744860815566	5.3064460269132	0.0377352886433589	0.00484075357461211	0.0368773820432021	0.0227865111106361	0.0368773820432021
YJR129C_mRNA	0.148048173064839	0.221731319615939	-0.310759744256956	0.214841548071509	4.71965976858075	0.0386562633098321	0.00889088479945053	0.0193103571189542	0.0295731908486847	0.0295731908486847
YJR151C_mRNA	0.00681951517069757	0.0157404091288585	0.548326814176519	0.202668786530592	5.6029561801173	0.0774934738800171	0.00363032084595411	0.0305985433488649	0.0209407787652646	0.0305985433488649
YKL080W_mRNA	1.51359870957281e-08	1.2039098800746e-07	-0.863750967990527	0.152605776905945	7.15190602388169	0.135659857100066	0.00077963724259965	0.0133648227356952	0.0186274653782896	0.0186274653782896
YKL173W_mRNA	0.918865103631086	0.944377335314587	-0.0193932937009484	0.190385302698289	5.95841913906198	0.0242270589624414	0.00276712968660116	0.0274383398829983	0.0188573157875173	0.0274383398829983
YKR082W_mRNA	0.80147557386769	0.851409703944935	-0.071733996096241	0.28529508879915	5.88481238015419	0.0551198194945993	0.00310871414707194	0.0647190255970239	0.0192271281940887	0.0647190255970239
YLR083C_mRNA	1.29342788769367e-06	7.12158303104641e-06	-1.01275295023142	0.209213577944246	6.63465396935827	0.200124970497896	0.00125925809935804	0.0352160095641695	0.0170900601678106	0.0352160095641695
YLR295C_mRNA	0.124366620882981	0.191931513188475	0.5473168209589	0.356163580050194	5.17547753146754	0.134494280920207	0.00637813941633817	0.0993322737121374	0.0238415023963815	0.0993322737121374
YMR164C_mRNA	6.48610540665971e-22	4.37258423024571e-20	1.59934068582766	0.166225245990546	5.84719053503368	0.436514350829377	0.00359805919426731	0.00915099822918691	0.0194276344762473	0.0194276344762473
YNL080C_mRNA	0.000518657641507441	0.00156931551300117	0.700782666253358	0.201900500652725	6.55338604548654	0.109025265662741	0.00157764351245871	0.0323921999573921	0.0170762301937407	0.0323921999573921
YNR027W_mRNA	0.317312640003944	0.414878021272896	-0.175620120646662	0.175620894392516	5.507224076493	0.0132855092078833	0.00416280983641477	0.00601857109511656	0.0215394389529413	0.0215394389529413
YOR008C_mRNA	0.318077309843108	0.415779467678576	0.219383614258843	0.219731501955209	7.15849295739676	0.0402094836685401	0.00089996658639275	0.0393349775398505	0.0186623749171438	0.0393349775398505
YOR303W_mRNA	0.0738142934110641	0.123837758414678	-0.268792355054225	0.15035124510729	6.99662914037268	0.0256920916582102	0.000923128325764137	0.0161400424687488	0.0179147857619962	0.0179147857619962
YPL049C_mRNA	0.0545897606681663	0.0959929488418202	0.386610109594494	0.201136594806041	7.59645446015573	0.0518818493202233	0.00056973049437162	0.0331435443141029	0.0215980207611576	0.0331435443141029
YPR145W_mRNA	6.09481290845114e-07	3.611160317033e-06	-1.137086114295	0.227955728927455	8.32928105253497	0.250136681454315	0.000249111756132876	0.0430540668695733	0.0283869182748226	0.0430540668695733
