target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL015C_mRNA	0.0883533595713215	0.655973020903572	0.340628311655092	0.199881832109316	6.04471766042047	0.0402808498454633	0.00246099033041707	0.023717645580371	0.0308329653423969	0.0308329653423969
YBR118W_mRNA	0.637262425875652	0.998224742485296	-0.314065085732379	0.666055610104266	11.823024587082	0.199748563565622	3.37641394166244e-05	0.229102590718426	0.369657965653388	0.369657965653388
YDL124W_mRNA	0.0106793036852121	0.232171373528506	-0.602736425954796	0.236087525451829	7.77201393699542	0.0905212577329962	0.000389904990129842	0.0370760006817891	0.0460578614048434	0.0460578614048434
YDR019C_mRNA	0.0245606340368026	0.373334949356167	-1.44772377796229	0.643935339804186	6.22042584949688	0.625752504112056	0.00222187570373303	0.343322059170211	0.0300115999237374	0.343322059170211
YDR056C_mRNA	0.983200775345411	0.998224742485296	0.00417285821705387	0.198176594597189	6.85498580127047	0.0216757549362783	0.00104489684694147	0.0260461691680524	0.031683405358174	0.031683405358174
YDR059C_mRNA	0.00447662734170679	0.120718282498238	0.773780426938851	0.272221706774484	4.70301023962671	0.133655884218053	0.0109835602099148	0.0313495973306378	0.0507703211560963	0.0507703211560963
YDR263C_mRNA	0.202428696096767	0.879925699827104	0.405248121772495	0.317925800390467	4.20355986599675	0.0779919778075898	0.0197300796609451	0.0435461342235143	0.0645005991339872	0.0645005991339872
YER080W_mRNA	0.156988255861946	0.820180644665318	0.284712059257339	0.201171020380132	6.96000420686803	0.0325568504204998	0.00111975756717016	0.0226886061487561	0.0326050586334829	0.0326050586334829
YFL024C_mRNA	0.909666470732152	0.998224742485296	-0.0369452197510541	0.325625462806946	6.41171699304863	0.0709154528959008	0.00174864398544847	0.0866113077047497	0.0295711011714315	0.0866113077047497
YFL027C_mRNA	0.521511798935994	0.994471813124947	0.138308765226947	0.215764665648143	5.64005015371608	0.0146699343245404	0.00406290573906921	0.0102892383043976	0.0347324200461434	0.0347324200461434
YFL044C_mRNA	0.261967239452522	0.926439585090453	-0.350513398887727	0.312469167373471	5.8334924326995	0.0855679275060183	0.00317924228683487	0.0781849081790571	0.0325110742278115	0.0781849081790571
YHR042W_mRNA	0.981518113183254	0.998224742485296	-0.00659742507513775	0.284793045221263	8.47459108472385	0.0212081136509479	0.000210034292847604	0.0262910398504994	0.0673791978791527	0.0673791978791527
YIL126W_mRNA	0.48886946848717	0.994471813124947	0.191153098137575	0.276189670863258	7.28126017123468	0.056943740682302	0.000741853539994099	0.0628254250363017	0.0363132237745371	0.0628254250363017
YJL178C_mRNA	0.517695564346282	0.994471813124947	0.127582618031122	0.19722102704994	6.77907627458393	0.00904056065682003	0.0013608924915702	0.00654869907452261	0.031052552100624	0.031052552100624
YKL103C_mRNA	0.327834846119442	0.959454798505479	0.56303502998964	0.575415489493342	7.16432020301854	0.273570064531814	0.00084059753631174	0.27507855708774	0.0347459190313504	0.27507855708774
YLR091W_mRNA	0.525699919322376	0.994471813124947	0.14632719129755	0.230587669189704	5.34745860637348	0.0211120969938603	0.00542412931469344	0.0165052321540843	0.0388847650039233	0.0388847650039233
YMR077C_mRNA	0.342892078656021	0.969102751821902	0.249084456004688	0.262618117395053	4.82199279789452	0.0203029826199256	0.00937751510921379	0.0030755743692035	0.0480960478775544	0.0480960478775544
YNL154C_mRNA	0.0760849648975508	0.60878825693347	-0.432808547058109	0.243991387478687	7.89890386827342	0.0415118174555929	0.000343389431739452	0.01252070771972	0.0492664415380728	0.0492664415380728
YNL187W_mRNA	0.405101224666931	0.982366091291316	-0.212679819756257	0.255457357095115	5.0748347950712	0.0510444251512734	0.00664423533129225	0.0477378157470585	0.0431782866598465	0.0477378157470585
YNL233W_mRNA	0.160022644315115	0.822007499643716	0.344964436406856	0.245527092044122	6.10834982542897	0.0600224456826786	0.0023841575424938	0.0478521365638753	0.0304603057696504	0.0478521365638753
YNL243W_mRNA	0.890595900967423	0.998224742485296	-0.0345839281482063	0.251427648884086	8.01127743924603	0.0206128574258974	0.000352736357406509	0.0251641587403485	0.0523271491620762	0.0523271491620762
YNL270C_mRNA	0.0703443965665185	0.590735954290093	0.641064423534933	0.354240569501679	3.8134096874974	0.127315216770304	0.0259310307745165	0.0475955745379111	0.0786409534595449	0.0786409534595449
YPL208W_mRNA	0.497199981829666	0.994471813124947	0.190050190598802	0.279937606529343	5.74119251787466	0.0582632215240248	0.00330590469500417	0.0619983149294769	0.0334463318431786	0.0619983149294769
YPR082C_mRNA	0.541620062645379	0.994471813124947	0.170167167325637	0.278795759238683	5.02136265220903	0.0566441943855874	0.0067535829478889	0.0580189798600057	0.0441365875370109	0.0580189798600057
YPR194C_mRNA	0.0635118047949484	0.570780026145994	-0.486345798492162	0.26209744761829	4.77531026311575	0.044871823790492	0.00812722037609095	-0.00131498974442986	0.0491186729972611	0.0491186729972611
