target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL049W_mRNA	0.111750839726463	0.427695169671207	0.587324911495424	0.369300192015254	3.31082805249435	0.0704456236150037	0.0391430477015169	-0.0229507164459091	0.0745091454839028	0.0745091454839028
YBR189W_mRNA	0.227424950302108	0.60944225552475	-0.428778214480658	0.355237430662866	9.14917101734357	0.11477088096484	0.000100953887846068	0.105060406232116	0.0255566469543224	0.105060406232116
YCR016W_mRNA	0.0269366812396516	0.18919892293547	-0.524509177171957	0.237073350380747	5.52241322878051	0.083320828463436	0.00501502196153463	0.0418214559224258	0.0187120768373628	0.0418214559224258
YCR092C_mRNA	0.0272073087998072	0.190621420101778	-0.355373787352777	0.160909607136767	5.60399174113923	0.0299969466777084	0.00350755719634951	0.00767809933048202	0.018069027527741	0.018069027527741
YDL105W_mRNA	0.60815027977278	0.884725900771316	0.142091497400211	0.277135119367566	4.09091165399179	0.0102953910140417	0.0165742229376748	-0.00791123284375472	0.0474290057180542	0.0474290057180542
YDR296W_mRNA	0.991977155146706	0.997660880657905	-0.00153681949669658	0.152836544696278	6.42220381936714	0.0155730665654924	0.00165904387131558	0.0178067972909322	0.017593445511084	0.0178067972909322
YER061C_mRNA	0.448030179423721	0.799265117207967	-0.150293281754225	0.198092351115058	5.81307934944118	0.0299250648036037	0.00292506840432254	0.0297754145709203	0.0171015663616924	0.0297754145709203
YER096W_mRNA	0.526038602168777	0.843548588228024	0.213595535284301	0.336867100467332	3.53026914909497	0.0386420377924579	0.0286293436535404	0.0101684009425764	0.0659368591608493	0.0659368591608493
YFL053W_mRNA	0.323921581703537	0.70337975732211	-0.476009361097644	0.48255710225438	4.54583523721611	0.193005056599528	0.0105957772897938	0.183455353490326	0.0356019820796276	0.183455353490326
YGL216W_mRNA	0.127372546535311	0.459427522876722	0.23317427305102	0.152946764571381	5.90726317889481	0.0153857320162202	0.00257544914120832	0.00532958220971901	0.0169184781861696	0.0169184781861696
YGR111W_mRNA	0.741162513335139	0.930886145059707	-0.0544303709573295	0.164783590294493	5.68198942150259	0.0185961986339877	0.00397068667090495	0.0186573396877146	0.0175884518099958	0.0186573396877146
YGR264C_mRNA	0.00115987587931734	0.0230247701149591	-0.542280907653903	0.166929228824336	7.73642377392457	0.0675883420915823	0.000466199066950716	0.0227549404629556	0.0214933222745115	0.0227549404629556
YJR020W_mRNA	0.292392900620356	0.66786538544342	0.512188968975953	0.486461597297053	2.57639235115195	0.0953770127036538	0.0878534378641623	-0.0232858261388969	0.109350633506504	0.109350633506504
YKL129C_mRNA	0.986253145013507	0.996939687062886	0.0060485466094731	0.351047798501834	6.7967972083148	0.082162468708004	0.0011345234925205	0.101560940534966	0.018542319629751	0.101560940534966
YKL166C_mRNA	0.0250216861662849	0.18154003671247	-0.388065637275448	0.173161045903616	5.35885848399387	0.0412497755615993	0.00461406598784147	0.0155742078737411	0.0203732238608537	0.0203732238608537
YKR049C_mRNA	0.0393424338649962	0.23783903323569	0.548174407632306	0.266028243548466	5.52077527122522	0.0972632144408258	0.00468959240376675	0.0542862629008015	0.0187263460563654	0.0542862629008015
YLR070C_mRNA	0.00116805650697674	0.023083833485675	0.616030419212844	0.189748211075593	5.20721145892488	0.0872518353035165	0.00546898974343516	0.0245346632618878	0.0222749180785704	0.0245346632618878
YLR442C_mRNA	0.383556710779227	0.746327657459374	0.131474968134295	0.150884499002281	6.10033699949526	0.0151295706826623	0.00215007493713128	0.0131607077399647	0.0168217017621764	0.0168217017621764
YOL126C_mRNA	0.00301562635413644	0.0452586496795061	0.721806426203486	0.243348692571808	7.28942646087419	0.126313143602379	0.000651074981299895	0.0486977468323737	0.0198028825792161	0.0486977468323737
YOR036W_mRNA	0.161326629424989	0.52083964588156	-0.212728331027936	0.15188114463418	6.44843521093781	0.0206735792794805	0.00157948679640374	0.0148347075483778	0.0176437482830868	0.0176437482830868
YOR107W_mRNA	0.0794488712623998	0.35326035053766	-0.46926243579214	0.267554793528835	4.6843281830939	0.0844249173011007	0.0101705789397649	0.0494840606771164	0.032475587535129	0.0494840606771164
YOR212W_mRNA	0.0216237704947415	0.164918075244636	-0.356037774624299	0.155007122966863	7.04005992820219	0.0310532709179619	0.000951982474579838	0.0114556693063259	0.0190706910008069	0.0190706910008069
YOR342C_mRNA	0.00394331396819694	0.054505361960411	-0.537013836610993	0.186291003963956	6.12194634247483	0.0712002022238759	0.00200532855271403	0.0269149532455349	0.0168622825018254	0.0269149532455349
YPL095C_mRNA	1.09654592277157e-18	4.72189544282713e-16	-1.34488087106984	0.152397868987472	6.46677015364579	0.303221529604315	0.00167125854609644	0.000542204007304185	0.0176830001805058	0.0176830001805058
YPR055W_mRNA	0.32487176057126	0.704350160990671	-0.207369745250915	0.210635464644763	5.8472429330081	0.0367452345183153	0.00268876403165642	0.0342839851067729	0.0170237813114613	0.0342839851067729
