target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL006C_mRNA	0.234727646952496	0.367844608418876	0.230406972942027	0.193901441038458	6.76205085553782	0.0339130747545785	0.00119853804010482	0.0301329359905539	0.00588833325321076	0.0301329359905539
YBR097W_mRNA	0.00764461803673708	0.0234843328318604	-0.303213732674632	0.113674928571083	5.72180805532665	0.02207918042718	0.00316515265978927	0.00527995460700169	0.00760317182824474	0.00760317182824474
YCR011C_mRNA	0.776921788875823	0.856470610079934	-0.0264443212910631	0.0933330969954968	7.48132651542366	0.00591905525704679	0.000579463901092471	0.00667366722676938	0.00667975859454988	0.00667975859454988
YDL079C_mRNA	0.578169882613749	0.700819464633713	-0.108030147008578	0.194277882857438	6.28890414484891	0.0271076826221617	0.00203858650940508	0.0294146599635687	0.00624490302257145	0.0294146599635687
YDR068W_mRNA	0.258855259172913	0.395142518306997	0.107440386510265	0.09515569749555	6.47799010399499	0.00727517638828958	0.00149808481449012	0.0051910030347311	0.0060474208237304	0.0060474208237304
YDR212W_mRNA	0.119585064399131	0.219818482121164	-0.161161156174502	0.103539566611644	7.553150458052	0.0114757809460016	0.000499038891727754	0.00843466265337813	0.00685768541164578	0.00843466265337813
YDR315C_mRNA	0.00400149421982037	0.0135954959300963	0.468850149157281	0.162905835305641	4.84299072515566	0.0441276417826005	0.00865543533413321	0.000708187234783187	0.0134598239797239	0.0134598239797239
YDR490C_mRNA	0.232820817010888	0.365833651542448	0.113041077016982	0.0947437800906073	6.49911457736654	0.00240111617540591	0.00144886544575154	-0.00110961295423559	0.00603145444246293	0.00603145444246293
YEL018C-A_mRNA	0.199933562926585	0.326171085694492	0.574215586529809	0.447996627162617	4.16318549344115	0.188754575268349	0.0473887956897861	0.119862019267782	0.0205164699421275	0.119862019267782
YHL048W_mRNA	0.00146930656334544	0.00578144621388492	0.622421870449611	0.195688402973541	6.34684018803208	0.0900974648412217	0.00210803950592958	0.0298035863760161	0.00617178286240985	0.0298035863760161
YIL008W_mRNA	0.462657044048186	0.602367156477606	0.168958826282709	0.230039113294745	3.91387871549012	0.0384945316986288	0.0204369593998134	0.0217338958528832	0.023661368638047	0.023661368638047
YIR008C_mRNA	0.723747545596522	0.819342293239159	-0.0395509915396268	0.111898316273984	5.82971246023102	0.00683754683470122	0.0031815269574141	0.00503951472517761	0.00725283403004632	0.00725283403004632
YJL101C_mRNA	4.02562994932446e-10	7.04982232483549e-09	-0.633374083995182	0.101290736530595	6.68224485762145	0.0737003305840629	0.00125124157805017	0.00729860284437512	0.00592014928969349	0.00729860284437512
YKL114C_mRNA	0.939169846801746	0.965721223405782	0.00741971769508331	0.0972270618089002	6.29632727655452	0.00592236308700632	0.00164280607968833	0.00574867856851233	0.0062347785436381	0.0062347785436381
YKR064W_mRNA	0.0571641136380658	0.122813018092535	-0.296876791337534	0.156082221210545	5.89201408298891	0.0309304113911567	0.00291843607023746	0.0173829470781105	0.00707195475010133	0.0173829470781105
YLR279W_mRNA	0.00116456634678747	0.0047743854419596	0.956699387416236	0.294602964160094	3.32197534563669	0.194868119405305	0.0398260479022771	0.0130770767954784	0.0324997075076507	0.0324997075076507
YLR305C_mRNA	0.200436178226569	0.326794890417264	-0.116024343707847	0.0906220802695898	7.19009094483151	0.00462548458442975	0.000721134771655936	0.00225621088954031	0.00612249975533405	0.00612249975533405
YLR423C_mRNA	0.42841712184289	0.570351653997315	0.122218860430781	0.15433560650214	4.91561991743334	0.00942422099947408	0.00702434671050861	0.00164396082112573	0.0128252194848109	0.0128252194848109
YMR014W_mRNA	5.80510427477308e-06	4.46316553591632e-05	-1.0997461234137	0.242589297667293	6.04120078411988	0.240806634222384	0.00274389292298383	0.0462974131959415	0.00669430721372836	0.0462974131959415
YMR095C_mRNA	0.154532392853051	0.267812094394689	-0.405058408233236	0.284510419255906	3.41919320959997	0.0403464004114488	0.0365485278017242	-0.0202972593875054	0.0309066210859185	0.0309066210859185
YNL135C_mRNA	0.0031284550542782	0.0110253751415991	0.575100441818246	0.194630903759679	7.55150086054288	0.0803775454954629	0.000534385555506737	0.0310332716930844	0.00685343647534933	0.0310332716930844
YNL244C_mRNA	0.668012309227903	0.774954373862016	0.0769076872156199	0.179323165644695	6.66718892588497	0.0224236638833654	0.00145962683260223	0.02533770461476	0.00592764511584083	0.02533770461476
YOR054C_mRNA	0.155984325444525	0.26966942796229	0.282593217757087	0.199190621380014	7.11138024208206	0.0397610902175548	0.000802032473520551	0.0322620538979429	0.00602220652714803	0.0322620538979429
YOR162C_mRNA	0.143901804415729	0.253177934342587	0.206179009068967	0.14108184264643	6.06022080176271	0.0203543548464515	0.002292278345609	0.014294460258151	0.0066523848646053	0.014294460258151
YPR066W_mRNA	9.000772246419e-05	0.000511727271805425	0.687224139847526	0.175488648495533	5.57854853414394	0.0992436802320544	0.00377454056667414	0.0218890142256498	0.00817381826708828	0.0218890142256498
