target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAR028W_mRNA	0.100263282291773	0.524997736181347	0.448986747267521	0.27317632013255	5.1267367755718	0.150027092023955	0.00673268507386058	0.105205267747882	0.0509161656974135	0.105205267747882
YBL015W_mRNA	0.00077725089426423	0.0204165199690534	0.611912834715435	0.182075106522698	6.65890063277573	0.124045981350047	0.0014914733399258	0.0131520093640794	0.0482355432829519	0.0482355432829519
YBR014C_mRNA	0.0907768132482496	0.503153757046969	0.299810318967442	0.177264710807896	5.79734322963152	0.0584832363158501	0.00335236916762848	0.0360443409674245	0.0437817973790822	0.0437817973790822
YCR024C_mRNA	0.571137138979871	0.962445660033253	0.115104769960626	0.203229746400033	5.61962780634741	0.0535375282064927	0.00341035544461012	0.0585431392881225	0.0445300989065314	0.0585431392881225
YDL130W_mRNA	0.657648020123551	0.981628933149339	0.36365004816957	0.820579004514129	7.56833004727478	0.847692290439399	0.000692081823588995	1.00933277215051	0.0611150866113194	1.00933277215051
YDL212W_mRNA	0.454008386740861	0.923484248769952	0.414749409637789	0.55392301279728	6.79338837491876	0.419801966766167	0.00143228098403025	0.458813775175594	0.0494804756522151	0.458813775175594
YDR214W_mRNA	0.0283685844434157	0.249790760720061	-0.40404343428805	0.184313663245501	6.84229948055211	0.0758532570190611	0.00106567580061242	0.0325317341764833	0.0498916138878517	0.0498916138878517
YDR321W_mRNA	0.654266983654569	0.980912325951304	0.199920142535583	0.446407417058212	6.75289599877406	0.251125917422935	0.00118476269142895	0.297734610315447	0.0491333575294015	0.297734610315447
YER093C_mRNA	0.797837395536207	0.994269847232285	-0.047414614150703	0.185107104560338	6.16363476107954	0.0417920118809723	0.00218608415736679	0.0492108760807011	0.0444216589888068	0.0492108760807011
YFL028C_mRNA	0.465889685382707	0.927989611839871	0.239442987161671	0.328371566414247	6.01270272611034	0.146593345985487	0.00289598112432696	0.158845847319693	0.0439323588538003	0.158845847319693
YFR010W_mRNA	0.738173121201946	0.988132055425867	0.0634841319085344	0.189916687243966	7.16967960497468	0.00303884820461611	0.000859897677781613	0.00142732445142094	0.0532426244628023	0.0532426244628023
YGL011C_mRNA	0.866887984761855	0.995223477002703	0.0331928757965982	0.198033186900844	7.44488726062955	0.0147752053407925	0.000563502154058016	0.0174923418955645	0.0582622125170987	0.0582622125170987
YGL256W_mRNA	0.337311314980098	0.864655983050998	-0.169385535815948	0.176536817923859	6.26895216344305	0.0160598602360618	0.00170450775146437	0.00761102013974193	0.045043364372558	0.045043364372558
YJR039W_mRNA	0.251120148034759	0.791341967258514	0.202607855571189	0.176544135444872	6.27706679118761	0.0211713807111651	0.0016553059704859	0.0094151912412871	0.0450964416694801	0.0450964416694801
YKL182W_mRNA	0.0258881087832331	0.239807895102963	-0.557927386675122	0.250429039945937	8.51887014344133	0.165298556534034	0.000202672904405086	0.0896894094623379	0.0938693831679601	0.0938693831679601
YKL214C_mRNA	0.391756848080755	0.891316887865777	0.242190458236506	0.282788853925028	5.26169681822009	0.113560308503319	0.00572806965642719	0.114226234199919	0.0484100901419664	0.114226234199919
YLR355C_mRNA	0.830815917574435	0.994269847232285	0.0724338703616007	0.339022201937916	8.4251489998291	0.139497263760868	0.000220478859893767	0.172183601250355	0.0896445088588065	0.172183601250355
YNL006W_mRNA	0.250558406478272	0.79112544257671	0.202759156042531	0.176466661606475	6.03726124823466	0.0183483778029538	0.00272626282067956	0.00479248117335794	0.0439844611671215	0.0439844611671215
YNL022C_mRNA	0.101537729197843	0.52710418873058	-0.290968679116148	0.177696872473547	5.73864565914463	0.0578559781870289	0.00342257780753718	0.0371488553412756	0.043941689922783	0.043941689922783
YNL071W_mRNA	0.0435117426110076	0.321171767689429	0.460350646667722	0.228035877752485	8.12263884944924	0.0921241286503473	0.000372594211450249	0.0353115473937129	0.0776279481020689	0.0776279481020689
YOL065C_mRNA	0.0850605533325391	0.48661942320609	0.330122304295395	0.191703145422869	5.55624299786427	0.076794335896016	0.00410177185373348	0.0510233720937988	0.0449570789298612	0.0510233720937988
YOR256C_mRNA	0.587528788845949	0.964844474188729	0.0986925890472904	0.181948451619057	6.65954519304541	0.0175537288537235	0.00141588864903468	0.0168736872432982	0.0482419699208237	0.0482419699208237
YOR373W_mRNA	0.397761075328246	0.891316887865777	0.150125832374837	0.177532057720977	5.74430011086398	0.0445493827965796	0.00335570430538056	0.0438793621105051	0.0439207429725858	0.0439207429725858
YPL137C_mRNA	0.719807310010949	0.98781002493034	0.082231163685219	0.229237301364796	6.69182909791172	0.0650882776887248	0.00146682189697933	0.0773577886085424	0.0485606740063068	0.0773577886085424
YPL148C_mRNA	0.412868403627001	0.900914700705111	0.375945084865311	0.459109960738186	3.81456802229197	0.295338759309138	0.0259648022486778	0.29020813182485	0.105738356504372	0.29020813182485
