target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR007C_mRNA	0.00249096986926103	0.0224147240486398	0.36974075494262	0.122251133089693	6.10537243084484	0.0465794502725724	0.0027490923636187	0.00420963577751998	0.0196689169489521	0.0196689169489521
YCL063W_mRNA	6.72301861920293e-06	0.000156135830753854	0.561671622512528	0.124752870552433	6.00017054889421	0.109961237001329	0.00308539618693152	0.0160630207387846	0.0202595218796766	0.0202595218796766
YDL024C_mRNA	5.62149561989626e-05	0.000998841618557441	0.948850603087929	0.235554317148802	3.77018446985393	0.287620517539978	0.0261162584371084	-0.00420966162975818	0.0571124960540494	0.0571124960540494
YDL052C_mRNA	0.43618434753836	0.703839859023335	-0.153379404981021	0.196980517944902	6.88336078616814	0.0536191619015102	0.00107559899557223	0.0571263876791904	0.0181886236285679	0.0571263876791904
YDR125C_mRNA	0.432852212797687	0.700224696206861	-0.143244517953529	0.182635238139232	4.46593452261947	0.0367680504997556	0.0119654647399839	0.0262999764133086	0.0380679805752772	0.0380679805752772
YDR258C_mRNA	0.0110170485433308	0.0697538695667675	-0.356727273120946	0.140324609798392	6.87342254394565	0.0618054995545772	0.00110834402130077	0.0284281501513055	0.0181917158074504	0.0284281501513055
YER144C_mRNA	0.425068936604838	0.694364167228168	-0.0907771210321675	0.113804552721203	6.76521266352159	0.00564889872026521	0.00119361367304263	0.00277732758870553	0.018233600657067	0.018233600657067
YGR056W_mRNA	0.268425106052969	0.546050065189346	0.198279259351211	0.17916315197977	6.22876333549224	0.0503137214394504	0.00190421167297139	0.0462449408680178	0.0191737096369704	0.0462449408680178
YGR079W_mRNA	0.0393321032247759	0.167037552312288	-0.838811082877807	0.407052424747067	4.21147273650899	0.409911221618552	0.0154490666012782	0.233088448137421	0.0436822150091204	0.233088448137421
YIL023C_mRNA	0.776334869576848	0.911696656529924	0.095125920195103	0.334834250977616	6.77363796546152	0.137251452961179	0.00115411481764516	0.167016848623967	0.0182303676300599	0.167016848623967
YIL125W_mRNA	0.565096686775923	0.799102111138162	0.0651100279868861	0.113178187699031	7.28532362072368	0.00855323135631241	0.000705747341251131	0.00839604844996959	0.0185082059150045	0.0185082059150045
YIL148W_mRNA	0.165428415566404	0.414088927515726	-0.276896920673979	0.19963098934453	8.56847293333964	0.070824609691631	0.000235848436716401	0.0595429494232975	0.0223707901236812	0.0595429494232975
YJR100C_mRNA	0.676945746017664	0.867215687905897	0.0544056955035922	0.130583739770157	5.78369445493998	0.00748296147617946	0.00371957331848551	0.00452413613802775	0.0218585963200548	0.0218585963200548
YKL035W_mRNA	0.0403088905851658	0.169297222478942	-0.295887994290151	0.144295522019359	8.39908990621321	0.0512503487593217	0.000255478764915538	0.0309763177473432	0.0216400761217643	0.0309763177473432
YLR142W_mRNA	0.911204764694923	0.963721290248957	0.0277545716000414	0.248877416373182	5.03211539878992	0.074559056930119	0.00630807676127181	0.0866018758096137	0.0292125675297847	0.0866018758096137
YLR277C_mRNA	0.427514255166521	0.69605861009305	-0.0992464956989467	0.125081842165299	5.90934040995957	0.012084523626251	0.00256719643932388	0.00884475800279444	0.0209010044198733	0.0209010044198733
YMR225C_mRNA	0.297290553412179	0.575889696118532	-0.442491053193677	0.424549061511359	2.67744464827864	0.275029786403146	0.069643404029061	0.200719454416203	0.124707367370849	0.200719454416203
YMR227C_mRNA	0.700929196011922	0.878534209234262	-0.0623385675717555	0.16231193153114	6.16660828817338	0.032780024842913	0.00241980703728243	0.0370979376387717	0.0194036637981878	0.0370979376387717
YMR265C_mRNA	0.000247706928089639	0.00359512891551045	0.428588120518742	0.116952978162928	6.39006726189163	0.0582551873064627	0.00180793514973742	0.0021281325896711	0.0187090635020301	0.0187090635020301
YMR303C_mRNA	0.00825307035373046	0.0565390878455684	0.64504092364067	0.244191482050753	5.85551033821262	0.196378713838734	0.00487742777294134	0.0845667920862733	0.0213102830894818	0.0845667920862733
YNL051W_mRNA	0.755782968408368	0.904148566398587	0.0658943322488053	0.211863062681858	5.45914000407274	0.0551657677014784	0.00520665895602055	0.0621222770373846	0.0244249897406884	0.0621222770373846
YOR260W_mRNA	0.00111129827213017	0.0120875321485613	-0.371367168649092	0.113891165081493	6.76216183441736	0.0492568405186395	0.00122200856753279	0.00863145184934975	0.0182347876578972	0.0182347876578972
YOR350C_mRNA	0.886605573592122	0.95720421736847	0.0233823039516679	0.163970513245219	5.12228491994349	0.032427614698107	0.00686181037527617	0.0334676834455746	0.0280517185383064	0.0334676834455746
YPL024W_mRNA	0.00674828413610254	0.0481148360633961	0.404980280930727	0.149493432902707	5.18244915551673	0.0580343436924793	0.00620460026032074	0.0048349438767545	0.0273178294612336	0.0273178294612336
YPR122W_mRNA	0.501443755515858	0.753125428836481	-0.126480901798672	0.188154075847553	6.25389868567269	0.0472815730655977	0.00236243409506533	0.0507405002920049	0.0190902456713496	0.0507405002920049
