target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCL026C-B_mRNA	3.14029217650441e-05	0.000276821964374323	0.502325715625101	0.12066300508357	5.06578583277563	0.0923240633105665	0.00736115442963315	0.0134197529917241	0.0144781867640634	0.0144781867640634
YDR130C_mRNA	0.0571129692218377	0.145708606496346	-0.224274635455338	0.11788756321537	5.13189407402731	0.0214360496013947	0.00695953858851754	0.000973356372491423	0.0138866777527693	0.0138866777527693
YDR282C_mRNA	0.3846589656927	0.56722965871175	-0.12005598239109	0.138099501370607	4.85963576154836	0.0272097984069392	0.00885793811415345	0.019749270304062	0.0163526857032905	0.019749270304062
YDR350C_mRNA	0.179800441246322	0.335765286017306	0.160510891934295	0.119661931121295	6.08847457691682	0.0249118972404758	0.00253946802972348	0.0189389986097928	0.00828490449521577	0.0189389986097928
YEL039C_mRNA	7.38832052854265e-05	0.000583123458971259	-0.487551100515712	0.123012683953912	4.93308822937378	0.0874231267016457	0.00700753633202602	0.01313159368975	0.0156906442882916	0.0156906442882916
YER050C_mRNA	0.812196157228841	0.89372008624274	0.0273215790650303	0.114992809980035	5.17801247067478	0.0140199736982737	0.00634976552542254	0.010895275841442	0.013485253995234	0.013485253995234
YFR011C_mRNA	0.18916888206897	0.347224461166071	0.144778974420013	0.110262278415978	5.27597283559166	0.0191233762944318	0.00556102385534066	0.0104828397249077	0.0126756312068834	0.0126756312068834
YFR048W_mRNA	0.0622229645069454	0.154175906726801	0.174061292012064	0.0933452875578863	5.80337287262315	0.0115107456151558	0.00367382038336292	-0.000646888380758906	0.00939619368053381	0.00939619368053381
YGL143C_mRNA	0.0335534347234789	0.0970597023105299	-0.210130399784912	0.0988663867957992	5.60515499163169	0.0237421570262364	0.00423971055323841	0.00887994138689387	0.0104221331038465	0.0104221331038465
YGL194C_mRNA	0.147157446944576	0.291701084884808	0.184344714812372	0.127165390296085	4.88710316095989	0.0199091060935918	0.00814926489139508	0.00399350252087407	0.0161072898423384	0.0161072898423384
YKL070W_mRNA	0.522289930566847	0.689141123803029	-0.0996312364742733	0.15571771561866	4.24453733012097	0.0300662840235999	0.0141460108456835	0.0197144504532941	0.0222259995905573	0.0222259995905573
YKL203C_mRNA	0.000172678826165027	0.00120395686251172	0.291647617816872	0.0776493040301881	6.80149368634956	0.0303999044827231	0.0013526290735175	0.00475037666304059	0.00769149255104137	0.00769149255104137
YKR036C_mRNA	0.220359336778461	0.388132922734789	0.104989180578354	0.0856653707272714	6.05368585156008	0.00548991414387925	0.00261562174970865	0.000113247915697695	0.00839221186305262	0.00839221186305262
YLR043C_mRNA	0.240265628064946	0.41268408714917	0.216824143030278	0.184637550129651	6.34212231338821	0.0550130426016997	0.00195115992394228	0.049185377452877	0.00777671854000368	0.049185377452877
YLR045C_mRNA	0.033980069444197	0.0978878613828699	0.164839216901339	0.0777430484955094	6.52080702997671	0.0125893407444189	0.00146126466301234	0.0040859234817693	0.00760470772105036	0.00760470772105036
YLR137W_mRNA	0.000323849092211011	0.00211354144390344	0.584865185108371	0.16266879211482	5.96808331046337	0.134373548539268	0.00274105651421613	0.0369506473779255	0.00869839622058042	0.0369506473779255
YLR418C_mRNA	0.0816749537036985	0.188324893250677	-0.151287595872396	0.0868944974892309	5.98653309153817	0.00864912901188742	0.00269803342917611	-0.000469598413635437	0.00862794711168283	0.00862794711168283
YMR319C_mRNA	1.85984958314963e-10	4.4161534782872e-09	-0.485854806297394	0.0762425511538305	7.60341520351555	0.0716942935477988	0.000483171891300454	0.000614110242593187	0.00823621801836625	0.00823621801836625
YNL051W_mRNA	0.719557291888747	0.834399353437075	-0.0659048325029511	0.183553087371784	5.43496488026676	0.0417331171446293	0.00505699247560463	0.0454806113499661	0.0115223995819204	0.0454806113499661
YNR046W_mRNA	0.0737196625506431	0.174599200777839	-0.288984491016306	0.161592862729431	5.51708786537697	0.0563883147564977	0.00373605278678494	0.0354323271408542	0.010974920059826	0.0354323271408542
YOR187W_mRNA	0.000747989054119732	0.00435676296658466	-0.257915730294424	0.0765020563529866	7.71101956555281	0.0207547666244219	0.000512953996781704	0.000485307808755669	0.0082658929425716	0.0082658929425716
YOR197W_mRNA	5.607819521804e-05	0.000462893978279088	-0.307638203199664	0.0763610249677661	7.50304084069055	0.0334188926788371	0.000541827841590237	0.00574131398148652	0.00820468135960147	0.00820468135960147
YPR046W_mRNA	0.081272523865502	0.187707236411217	0.262274708422407	0.15044295869418	4.51911471437489	0.0477961073882079	0.011188993921668	0.0227606318093201	0.0194460517429374	0.0227606318093201
YPR113W_mRNA	0.00205592922220429	0.0101974089421333	-0.28822462010796	0.0935177329444965	7.47795017417236	0.0354167091410074	0.00057511111661358	0.0125432384460037	0.00819305638874875	0.0125432384460037
YPR125W_mRNA	0.964102609242184	0.982806677716307	-0.0052488778801356	0.116626449533457	6.47817196937686	0.0163303396926363	0.00175325457210116	0.0186493385240689	0.00763261927234071	0.0186493385240689
