target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR121C_mRNA	0.153729468823331	0.386400812493994	-0.212954640866031	0.149286671295401	8.39950553390638	0.0276618787519915	0.000239607113743672	0.0173316116763524	0.0331901582259478	0.0331901582259478
YDR351W_mRNA	0.617931201603331	0.813672479548805	0.0531409836945798	0.10654096648941	6.47895841817028	0.00760217210495406	0.00160572055944523	0.00683800801623704	0.0154207457513011	0.0154207457513011
YDR370C_mRNA	0.621749511447941	0.816584805850467	0.0648420000861905	0.131426090874171	5.46030699125719	0.0219887263275122	0.00507958319094122	0.0208296428527575	0.0186131160272699	0.0208296428527575
YDR389W_mRNA	0.0188413994277346	0.0952130272186302	-0.250970133479171	0.106856999645604	6.31749001449925	0.0284144655462034	0.00183212489810141	0.0100662040726953	0.0152955026617895	0.0152955026617895
YGL255W_mRNA	4.80070524492912e-07	1.49115239024437e-05	-1.04328327302478	0.207242787468803	6.5278471778861	0.378071483881396	0.00148456800038899	0.0629397914363704	0.0155109306975651	0.0629397914363704
YGR050C_mRNA	1.08364732698651e-05	0.000233925567767627	1.08429774691499	0.246444083109602	3.81948503068736	0.425592104509153	0.0325454672540364	0.058556561895562	0.0438777420298828	0.058556561895562
YGR178C_mRNA	0.0137061230357781	0.0779561891078689	0.322087207046593	0.130670831631424	7.83928037750489	0.0361833889837083	0.000414006672863516	0.00591266620311893	0.0251982926860082	0.0251982926860082
YIL020C-A_mRNA	0.234548068525774	0.490410714707405	-0.236563620508978	0.19900625118485	4.03942809671898	0.0489143832281636	0.0204596261150924	0.0196974729644941	0.0389456059008789	0.0389456059008789
YIL126W_mRNA	0.181657953731221	0.426515786783422	0.198627574328723	0.148710336894564	7.34379669075319	0.0383735911442675	0.000737077897865729	0.0324350685510765	0.0199250109584172	0.0324350685510765
YIR030C_mRNA	0.93409711916317	0.969110594403652	0.0221165690230499	0.267459916234342	3.21181141931117	0.0358027582568954	0.0463068347954708	-0.00173681545885809	0.0609953753926509	0.0609953753926509
YJR011C_mRNA	0.0154205012750745	0.0837862221855604	0.363735981390471	0.150158325392548	4.83307449492199	0.0510588451131088	0.0084331394850509	0.00577646784705159	0.0253881445419906	0.0253881445419906
YJR059W_mRNA	0.000126606804178108	0.0018826027717016	-0.460372300299306	0.12010859157753	7.46312744182639	0.0679641565388574	0.000600623734782591	0.00487607635771094	0.0210384869213244	0.0210384869213244
YKL198C_mRNA	0.174022531087537	0.416640191132039	-0.14768398349999	0.108639764557369	6.80604186266139	0.0166068083079309	0.0012182259362197	0.0113613248302839	0.016485671728401	0.016485671728401
YLR379W_mRNA	0.136034651170459	0.358421175633382	0.253031969545407	0.169737931539212	4.47790280662947	0.0382797518570606	0.0124893776066955	0.0113508706101199	0.0307270704981201	0.0307270704981201
YML016C_mRNA	0.349734622384976	0.612528669039721	-0.10142015420134	0.10845867062683	6.79849413965371	0.01180372368033	0.00119248126122444	0.00970490545985416	0.0164524435899843	0.0164524435899843
YMR074C_mRNA	0.119656139102222	0.331186868178477	0.351777993201483	0.226046656596617	5.98311589975207	0.0984408361004695	0.00264543168736789	0.0740002047503954	0.0157885693739516	0.0740002047503954
YMR142C_mRNA	0.830384675823339	0.925155647218466	-0.0407693798784529	0.190325923720711	8.91787423525476	0.0439673913888727	0.000147995107176067	0.054187940753037	0.0428650376021671	0.054187940753037
YMR168C_mRNA	0.534061173828947	0.758621957031921	-0.0810762397652701	0.130385684199296	5.27064338951581	0.00951728007016723	0.00530666656977746	0.00412492477250317	0.0201939733964002	0.0201939733964002
YNL125C_mRNA	0.311584461190564	0.571744329796876	0.107805694754879	0.106537583788034	6.47261534733215	0.00537824718720035	0.00161421400181538	0.000750319549091792	0.0154111711372733	0.0154111711372733
YNL177C_mRNA	0.258041255179235	0.516544453171178	-0.121152664159355	0.107116837134079	6.27728120734029	0.00528973554095133	0.00191024417376853	-0.000802312759920396	0.0153007810226447	0.0153007810226447
YOR030W_mRNA	0.873674628897481	0.945080960111449	-0.0243287928962484	0.153018305925698	5.55772436580444	0.0282750893871814	0.00415197079606087	0.030969932126495	0.0179025462683393	0.030969932126495
YOR174W_mRNA	0.635988949443388	0.82310514267083	0.0547553207974209	0.115684902941069	5.7382004754775	0.00463207199913795	0.00327712419493524	0.00138866137062652	0.0167973709577917	0.0167973709577917
YOR248W_mRNA	0.71819326820986	0.868084551795965	0.221844403121051	0.614741147335737	5.58067958119274	0.46825249563203	0.00436525654699955	0.562494760794488	0.0177450225444359	0.562494760794488
YOR317W_mRNA	0.191591037979024	0.439550879499682	-0.160772790784081	0.123113874965856	7.48171133931682	0.0259427985278808	0.000583106187168583	0.0221524331264939	0.0212231266726775	0.0221524331264939
YPL197C_mRNA	0.487113954321626	0.723880076588852	-0.130293108843443	0.187497347355907	7.53726451394571	0.047279194582229	0.000574210814616868	0.0521586720836357	0.0217893992183708	0.0521586720836357
