target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL020W_mRNA	0.625035893481418	0.80469946433573	-0.0630424841687372	0.128993588467181	5.8765667844995	0.0211595214818182	0.00308061488312017	0.0218784039153404	0.0162754298694691	0.0218784039153404
YBR084C-A_mRNA	0.199911366457845	0.429851678088575	-0.14691774823021	0.114617939860458	8.54965010520052	0.00704581559276625	0.000192693681389175	0.000520266530180367	0.0195132145253942	0.0195132145253942
YCL016C_mRNA	0.114098023078936	0.304643674125436	0.30761880074493	0.194690685045896	5.48940508776203	0.0738741533838929	0.00444507014680539	0.0524116241186548	0.0186912867703518	0.0524116241186548
YDL013W_mRNA	0.0297432059015626	0.124048229084237	0.228328726691858	0.105051495492332	6.3776212149062	0.0177102113920216	0.00187466738983638	0.000712844062918776	0.0146790576679268	0.0146790576679268
YDR009W_mRNA	0.0116390563466996	0.0653398178259553	0.401279688154606	0.159054754806217	4.64251268480519	0.0555602762192234	0.00993611771770776	-0.000870292990725042	0.0280115048219911	0.0280115048219911
YDR175C_mRNA	0.608824380605695	0.795608232138706	-0.0581768386757805	0.113681636831642	6.04305329652104	0.0165235808307581	0.00241794348617292	0.0169673283429091	0.0154931663081277	0.0169673283429091
YDR413C_mRNA	0.633949732516526	0.809560185950126	-0.128747298432306	0.270378133090757	4.30126434286796	0.0926979618804569	0.047331096483418	0.0623254057970467	0.0331127768861725	0.0623254057970467
YER066C-A_mRNA	9.66766478514077e-16	1.15127488941347e-13	-1.67460138219497	0.208517013717253	5.6673940009716	0.893462150786267	0.00463258472910201	0.0605864327852394	0.0175379264195905	0.0605864327852394
YGL133W_mRNA	0.752256208069333	0.875277906358776	-0.0334227992126622	0.105880339314228	6.32693211585922	0.0083592015066315	0.00207370231069543	0.00795639325739033	0.0147422670692488	0.0147422670692488
YGL219C_mRNA	0.335347708463591	0.584352778415542	0.173849184134435	0.180454122341984	6.65411230167588	0.0481434899715215	0.00151751619330539	0.0473280192120182	0.0147608863530051	0.0473280192120182
YGR111W_mRNA	0.416090083655916	0.652889318256844	0.117796625167939	0.144851525364184	5.70518341130113	0.0293411707506835	0.00356289568773198	0.0279100509127643	0.0173146689830422	0.0279100509127643
YGR227W_mRNA	0.562232718565349	0.766096987767377	0.0703946489140506	0.121468860136504	5.81526459458805	0.019192242758154	0.00279656323689942	0.0193354627373931	0.0166402521671586	0.0193354627373931
YHL029C_mRNA	0.103093787434047	0.284573244372414	0.243396472612834	0.14931964761718	5.93353633969278	0.0445281814615336	0.00304111979224655	0.0304034159545317	0.0159645803309515	0.0304034159545317
YKL146W_mRNA	0.0467428885342641	0.169552784916576	0.205400773793644	0.103287967507521	6.85112303866068	0.0181439514964411	0.00102317042633036	0.00583571474108566	0.0149794359214219	0.0149794359214219
YLR027C_mRNA	0.00658040914383347	0.0441084430874682	0.301085772820352	0.110800656887281	8.12386248389879	0.0380609797401711	0.000317944938218813	0.0132635387639345	0.0180972334117607	0.0180972334117607
YLR036C_mRNA	0.767752586971521	0.884873379998152	-0.0499712805869509	0.169212981855126	4.46885873657043	0.0328946001535247	0.0123998521456342	0.0277819747149591	0.0305496976968209	0.0305496976968209
YMR148W_mRNA	0.0141910401204807	0.0740235336014266	0.377244110572719	0.153827070866671	4.73437855294059	0.0537085458901727	0.00877635819542263	0.00499190455661769	0.0267177934017071	0.0267177934017071
YMR240C_mRNA	0.0107861518551455	0.0622372081786077	0.325287809034404	0.127586277078206	5.37725303801558	0.0380693855934071	0.00488483559315686	0.00302233688370119	0.0195325515548581	0.0195325515548581
YMR295C_mRNA	0.144289859549196	0.353431222711971	0.341560283373363	0.233945274578807	7.58598342127434	0.100675497950732	0.000552892482506179	0.0815426947641238	0.0166613428463736	0.0815426947641238
YNL111C_mRNA	0.310497974594128	0.559516150612793	-0.186056731026315	0.183455753157942	4.21050911405331	0.0179718252334925	0.0159375262532679	-0.00645415989647696	0.0345464937968537	0.0345464937968537
YNL233W_mRNA	0.00856916430695295	0.0530482914226921	0.325865522757832	0.123960718019398	6.00183271292295	0.0502960132109321	0.00267897816571346	0.0203704112521135	0.0156482030172017	0.0203704112521135
YNL236W_mRNA	0.185324162797843	0.413419899546396	-0.204247803530954	0.15420295885238	5.96012995151916	0.0410494125967604	0.00274139460107549	0.0329264341771678	0.0158329394590051	0.0329264341771678
YOR105W_mRNA	0.808187499865766	0.907652371858444	0.0648177244646243	0.266997884673482	3.05849413057195	0.0590825092785468	0.0516177320387022	0.0206599030326918	0.0553140735914688	0.0553140735914688
YPL225W_mRNA	0.566526136283445	0.768392974890535	-0.0612575833318904	0.106874116520736	6.21465373543456	0.0129635248168262	0.00216617756997448	0.0126310441326845	0.0149669376031574	0.0149669376031574
YPR199C_mRNA	0.649418793164177	0.820125673587522	-0.0539772406693171	0.118743579613721	5.62785054769086	0.00576042857414045	0.00337220132087995	0.00273575595544297	0.0177778552283401	0.0177778552283401
