target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL035C_mRNA	0.480518519124207	0.727682893049229	0.130746462407357	0.185332725840962	5.20410183359269	0.0257479190837674	0.00629395699321043	0.0223295590631574	0.015255205862466	0.0223295590631574
YBR091C_mRNA	0.0157155490851971	0.090504867969705	0.703536625267688	0.291264595189245	3.63766341740299	0.116217515647337	0.0324588656607522	0.00969557408736742	0.0382370213482101	0.0382370213482101
YBR252W_mRNA	0.51867519986011	0.750395375111958	0.171735239685668	0.266095747473991	5.77286978172389	0.0521201299741438	0.00359084224975739	0.0554149467700278	0.0119649546643388	0.0554149467700278
YCL010C_mRNA	0.203329496404056	0.472535738139351	0.242720439643014	0.190799537840844	6.01113542053419	0.0340885110636028	0.00245493644513725	0.0278821165884292	0.0113225240202882	0.0278821165884292
YCL067C_mRNA	0.970287753074617	0.988343695001751	-0.010431190992673	0.280051595584213	5.11315545370645	0.0523040657504297	0.00399943322487301	0.0613579802661798	0.0161955381366323	0.0613579802661798
YDR188W_mRNA	0.0123331865473602	0.0761604663242241	0.362242029072409	0.144754091758229	8.23121111665676	0.0358390459915825	0.000257922230373724	0.0172035336702511	0.0141905741093717	0.0172035336702511
YEL019C_mRNA	0.0620187651900559	0.231717560067286	-0.580765085288705	0.311208363406635	3.45769282807454	0.0951543241359429	0.0388017122874718	0.00987284198862408	0.0419071589243916	0.0419071589243916
YGL133W_mRNA	0.266781879091807	0.547845278081843	-0.14397226661652	0.129645871329647	6.47686162099941	0.014660036894332	0.00152745734861402	0.0124792526120721	0.0106275170253751	0.0124792526120721
YGL181W_mRNA	0.486554759450342	0.730739406974168	0.08371492479536	0.120314822556686	7.32139273305363	0.0104402734239561	0.000731932754791893	0.0108583697265089	0.0113311143509139	0.0113311143509139
YGL207W_mRNA	0.81852314900907	0.919839249374754	-0.0410699786799611	0.178997137749647	7.51591791521673	0.0216411074065062	0.000506756522051425	0.0261932229134203	0.0118923820333627	0.0261932229134203
YGR066C_mRNA	0.748546193909604	0.881231754830635	0.0716704026511641	0.223580898360667	4.30421272699234	0.00795534417422476	0.0150191598215224	-0.00614511431544549	0.0266378552716133	0.0266378552716133
YHR032W_mRNA	0.473359848890154	0.722535815355764	0.163767654377423	0.228399414781522	6.77071965929991	0.0392475025517421	0.00111870155098393	0.0423532090094677	0.0104833505881625	0.0423532090094677
YHR034C_mRNA	0.0326990449620801	0.150250379377512	0.437902802685782	0.205033788155565	5.7977873694049	0.0599857136236245	0.00328799410095867	0.0317443844702258	0.0118870353693928	0.0317443844702258
YHR035W_mRNA	0.553987678528253	0.771968000875505	-0.127389206157807	0.215258905606	4.38416481147931	0.0122458244157621	0.0131688872367558	-0.00124244210153571	0.0254447764654881	0.0254447764654881
YHR107C_mRNA	0.377542555409305	0.651142529029568	0.104061845609318	0.117926023596107	6.84398241219928	0.00531923856642213	0.00108824421870837	0.00330478988273225	0.0105005449822829	0.0105005449822829
YIL056W_mRNA	4.09053680371846e-13	3.07499286658195e-11	-1.25842570113334	0.17351537683047	6.46436320035849	0.284010931543235	0.00160994954477714	0.0234797054524062	0.0106369747754538	0.0234797054524062
YJR109C_mRNA	0.240696418591448	0.516183494872036	-0.207764372483391	0.177084806164529	7.07331380151497	0.0281003581284556	0.000958267271580488	0.0251742565403603	0.0107723518139796	0.0251742565403603
YLR157C_mRNA	0.000478922055949869	0.00622157269918286	0.416533442415414	0.119272753018937	7.45772965647281	0.0332457335922547	0.00013755066703595	0.00527376035444179	0.0117174406768943	0.0117174406768943
YMR224C_mRNA	0.673714794385776	0.839611850297746	0.0557388606169524	0.132378995108438	5.86619058773067	0.00263998881209894	0.00292704170513635	-0.000274309978111857	0.0116764569164635	0.0116764569164635
YNL124W_mRNA	0.672179799923072	0.8390138188824	-0.0982607586203672	0.232208061367356	5.78020512461991	0.0375562519567655	0.00263235887531588	0.0423014609280055	0.0119422491652536	0.0423014609280055
YOL138C_mRNA	0.128433085443446	0.359181822130262	0.185938825199356	0.122303232180262	6.34168110772542	0.0111257489429412	0.00170397546484212	0.00500045098122695	0.0107610917032738	0.0107610917032738
YOR114W_mRNA	0.0155275338556704	0.089973520943751	0.499658672582031	0.2064845702078	4.46949064955476	0.0462973426888837	0.011314373863345	-0.00545494322858102	0.0242155242482384	0.0242155242482384
YOR143C_mRNA	0.54447788704399	0.766292143573144	0.101429874146865	0.167360697182704	5.06968059624366	0.0120990569874743	0.00666842157384327	0.00631206229186443	0.0166729142273908	0.0166729142273908
YPL092W_mRNA	7.01644801465035e-08	2.51966458003813e-06	-0.69229124096538	0.128422079192693	6.04771271424958	0.0870907358738869	0.00249601418361171	0.0065200801759582	0.0112475111698669	0.0112475111698669
YPR078C_mRNA	0.288157833308658	0.570247056579226	0.261793053256915	0.246469663345017	4.215590952587	0.0519207970885335	0.0157575043649646	0.0348652414262073	0.028007868896001	0.0348652414262073
