target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL003C_mRNA	2.28797106128512e-05	0.000204918629322483	0.310465965742131	0.073313729817203	7.43186537483619	0.0319405435273794	0.000702201730962295	0.00307755922168925	0.00736015273860246	0.00736015273860246
YBR150C_mRNA	0.00707179957240122	0.0244297924103575	0.215708131233844	0.0800863580193678	6.34895662414104	0.0158287286218051	0.0019220143692232	0.000415147202884343	0.00769872274198634	0.00769872274198634
YBR205W_mRNA	0.373897753602594	0.52533302886707	-0.0666194580411864	0.0749210053114324	6.86431439908958	0.00281737517717221	0.00107310180983307	0.000784310090494149	0.00734663374548045	0.00734663374548045
YDL204W_mRNA	0.0158054021045453	0.0465445848740469	-0.623168956930123	0.258214362129324	5.7493732671424	0.196511452836238	0.0028887789622269	0.0971232062525535	0.00898817256937336	0.0971232062525535
YDR006C_mRNA	0.105911813103201	0.209244213799702	0.136303022338917	0.0843018654799812	6.75801226836928	0.0141017195977026	0.00124832569396193	0.00941188109114534	0.0073935933723392	0.00941188109114534
YDR537C_mRNA	0.386537718587779	0.538062807378768	0.228208752772181	0.263546890207278	3.75184718270692	0.018733967674751	0.0764826673347191	-0.0725949208069682	0.0277027776721716	0.0277027776721716
YER131W_mRNA	1.98831307501675e-09	4.23896251392353e-08	-0.434514407100773	0.0724340507739938	7.76086551990529	0.0591235464694647	0.00042279117003654	0.0026806031749924	0.00744724639725772	0.00744724639725772
YGL096W_mRNA	3.35740861100132e-05	0.000283082557622321	-0.530682892928269	0.127944387263369	4.69434865247907	0.097288588055765	0.00945684126235511	0.00654476898983154	0.0150978080859434	0.0150978080859434
YGL245W_mRNA	0.428703555219345	0.578378449017052	-0.0583006429651274	0.0736666061265894	8.61160195801736	0.0075318121208963	0.000184981785996933	0.00795517150131816	0.00788323675086372	0.00795517150131816
YGR071C_mRNA	0.00975937726397599	0.031722219315428	-0.236077596553757	0.091352803729405	5.68870236963645	0.0229180856575401	0.00333030983828258	0.00441756038566795	0.00918769228555222	0.00918769228555222
YGR210C_mRNA	0.00541796896093639	0.0195738092551355	-0.390295923704781	0.14034009137121	6.83994698300443	0.0693336819134663	0.00111692216931741	0.0284260896998021	0.00735719168055107	0.0284260896998021
YHL006C_mRNA	0.283217508271482	0.432226611017474	0.181941882910107	0.169544850271335	4.07691400416131	0.0404086451611166	0.0209479552186645	0.0171492829489032	0.0221702291616294	0.0221702291616294
YHL031C_mRNA	8.11061029510087e-05	0.000612061802484934	0.351630991191691	0.0892213542606397	5.90035867538262	0.0433707836337309	0.00340548001099299	0.00444136679375197	0.00853519507316088	0.00853519507316088
YIL039W_mRNA	0.945877091396396	0.96815130548733	-0.00509612865724033	0.0750699027982253	6.77960212884591	0.00198857176541528	0.00106899507644724	0.00140698068258775	0.00738424038275525	0.00738424038275525
YIL173W_mRNA	0.63511893846172	0.755914219476728	0.319936819628761	0.674212198966774	5.72046961609094	0.148087087150093	0.672761392917281	-0.526037372187477	0.0090817409361372	0.0090817409361372
YIR020C-B_mRNA	0.0801952982047542	0.169170442826959	-0.575591107040683	0.328993044883783	3.27647342257486	0.22927524504958	0.0741566276181933	0.0881980077546608	0.0391334249638546	0.0881980077546608
YJL122W_mRNA	0.00014583337078895	0.000983980397128328	-0.866737889945837	0.228205458416619	5.05446382895054	0.287863648461695	0.00759615108576767	0.070520445790941	0.0123484813285423	0.070520445790941
YJR073C_mRNA	0.466371194184158	0.613959046227265	-0.151050221088401	0.207373757322278	6.94882744907539	0.0584495010584075	0.000936518449136845	0.0635692943898019	0.00732064302243087	0.0635692943898019
YKL056C_mRNA	1.2398212000268e-06	1.63954657277129e-05	-0.46863255063017	0.0966419020083976	9.09849334913248	0.0770925289216028	0.000102609639681289	0.0139068761960198	0.00827153463684671	0.0139068761960198
YKL169C_mRNA	0.79120022393639	0.867303940490976	0.0422173891173582	0.159459904511614	4.31983170961081	0.00778373239258821	0.019207781879747	-0.0101464818679691	0.0189334098405324	0.0189334098405324
YKR036C_mRNA	0.829191712196453	0.894435923487017	-0.019700675498871	0.0913174510471096	5.96540620175185	0.0101230872234231	0.00270168792170289	0.00980662737690899	0.00836103211748882	0.00980662737690899
YLR153C_mRNA	0.187749995849567	0.318521702489719	0.0957306616060506	0.0726738365580051	8.20542876153775	0.00732720775716127	0.000285129392349207	0.00543724546477788	0.00763710038774025	0.00763710038774025
YLR206W_mRNA	0.483936839697171	0.630343494861811	0.0507213091779269	0.072460593615851	7.58756867203786	0.00251961257090088	0.000480116550393224	0.00170465496146182	0.00739568989034903	0.00739568989034903
YOL021C_mRNA	0.0252327570607649	0.0682160409063205	-0.304275544203327	0.135969588175993	6.7755687510752	0.0499603567305683	0.00109174636737426	0.0266398469957494	0.0073859913060944	0.0266398469957494
YOR238W_mRNA	0.589208497794807	0.719601839933671	0.0557308324540244	0.103208422798193	5.32091272842209	0.00821531610641081	0.00524000483488849	0.00386441816586828	0.0107379629698474	0.0107379629698474
