target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDL113C_mRNA	0.277380970703289	0.455829103704731	0.179298444274974	0.165066177188512	6.47073946023001	0.0423405910577824	0.00164115340747456	0.0392291108699694	0.00943162336899898	0.0392291108699694
YDR238C_mRNA	0.0914120423535195	0.211341035034339	-0.136515483618286	0.0808743046875681	7.91832633131202	0.00885284173156942	0.000379843407440745	0.00369752978169552	0.00943113633060567	0.00943113633060567
YDR246W_mRNA	0.839791711959583	0.915268877328088	-0.0183440975618344	0.0907405302013611	6.17889824983352	0.0080882053036769	0.00234106244500801	0.0076430044663286	0.0100097032868282	0.0100097032868282
YEL071W_mRNA	2.98090931463843e-18	1.58185046177747e-16	0.710564151479303	0.0815598746888756	8.07583253710515	0.155155221012934	0.000408897128393248	0.0041970991249618	0.00956912261050439	0.00956912261050439
YER103W_mRNA	0.000828369237689049	0.00499602294178054	-0.302956108427665	0.0906203028819774	6.23269875996847	0.0373891682433963	0.00211303100037769	0.0102050279412543	0.0098616380744677	0.0102050279412543
YGL089C_mRNA	0.0264801341833581	0.0823842670251047	0.61140738762553	0.275520817858395	3.09620520272014	0.154400314318321	0.0587664441784071	-0.00594817389665942	0.0551011374316311	0.0551011374316311
YGL253W_mRNA	0.0100307655241551	0.038330880484628	-0.290258921686086	0.112732115251446	10.0087114190931	0.0405253082563893	4.73859703097735e-05	0.019015408743288	0.0132549493357289	0.019015408743288
YHR094C_mRNA	0.108912499773052	0.239965848501143	-0.351342992479291	0.219164690155239	7.97106365982424	0.0946723632023015	0.000359587964321552	0.0716901541519413	0.00947491993373702	0.0716901541519413
YIL103W_mRNA	0.306246747965713	0.489693511673474	-0.154501994782295	0.151009266627428	5.51610895372277	0.0345258182463371	0.00489270319872123	0.0293129947123092	0.0129067081180362	0.0293129947123092
YIL116W_mRNA	0.00677358776242625	0.027933600559859	0.232632531708765	0.0859127921968434	6.69412602417509	0.0250925778784384	0.00133767424805538	0.00973383754653162	0.00919225634003287	0.00973383754653162
YJL146W_mRNA	0.0701833659452472	0.172393639057649	0.17499811337012	0.0966453065994845	5.89560473251709	0.0110934731356629	0.0029781430994403	-0.000595429061024673	0.0110323298321223	0.0110323298321223
YKL139W_mRNA	0.498177340361057	0.676054894941121	0.0683483458603399	0.100903964207126	5.75064693443499	0.0076886579146742	0.00361155819523369	0.00424745305491736	0.0116608567938359	0.0116608567938359
YLR297W_mRNA	0.595013675717037	0.757400300047145	0.116113347780056	0.218428693530289	3.55458374268276	0.0333077538458533	0.0314632572753592	0.00511556895719784	0.0401033839606641	0.0401033839606641
YML051W_mRNA	0.175040490300106	0.333615861366908	0.115536406156022	0.0851922514527381	6.55781238412278	0.00954875040223276	0.00156371293182467	0.00536647714067286	0.00932286662955518	0.00932286662955518
YML103C_mRNA	0.0434514819696756	0.120282768739875	-0.179778450742658	0.0890281469863476	6.75925914938277	0.0192073005524164	0.00119392993786267	0.0106950864958714	0.00915880774604955	0.0106950864958714
YNL300W_mRNA	3.05089606207671e-07	4.68887714458511e-06	-0.9511603121165	0.185763502484484	3.9083695149811	0.303964808601856	0.0200492539602119	0.0206420295375231	0.0317128643227425	0.0317128643227425
YOL103W_mRNA	0.943353228966594	0.972573664394628	0.00830105891607122	0.116824267425615	6.82940115732355	0.0163981636251765	0.00115775528164069	0.0193141089076568	0.00913542182544169	0.0193141089076568
YOR109W_mRNA	0.0547513427591102	0.143779786657327	-0.224017777940487	0.116624643039314	6.89754701992363	0.031376758286875	0.00109672570637961	0.0193052353396914	0.00911870391455887	0.0193052353396914
YOR125C_mRNA	0.0543458503737007	0.142848321659844	-0.22774185235504	0.118364659612676	5.89728181307495	0.0323721365685012	0.00291969452693354	0.0180955944409035	0.0110257103019389	0.0180955944409035
YOR151C_mRNA	0.0499800816603019	0.134066742651025	-0.159929877180548	0.0815912806480038	8.23835878167322	0.0133468423434334	0.000251207808715102	0.006840758014957	0.00973449780795689	0.00973449780795689
YOR176W_mRNA	0.797808590793745	0.889528904502441	0.0211183839007974	0.0824343657479009	6.83002783953117	0.00113858319317307	0.0010578856773831	0.000198098512115209	0.00913525130700496	0.00913525130700496
YOR209C_mRNA	0.367882696000098	0.558375651646128	-0.105123582250225	0.116746064109208	7.52455250366199	0.0196708624455257	0.000637926721536748	0.0198065385059502	0.00917833098975488	0.0198065385059502
YPL192C_mRNA	0.339148865638028	0.527867285338657	0.276510554934259	0.28928287629701	3.07595133666848	0.123358925119421	0.0484977304724252	0.0770291433055813	0.0558958920609454	0.0770291433055813
YPL228W_mRNA	0.136624619431048	0.280376314596986	0.15318764929025	0.102915560467057	6.36925931073843	0.0197498718720199	0.00174279320303181	0.014144625676341	0.00958021094084633	0.014144625676341
YPR181C_mRNA	0.00694908608886594	0.0285110206053034	-0.218921326975377	0.0811037699919338	8.01585288778883	0.0195322604832575	0.000352719783998499	0.00609015054332601	0.00951401247635826	0.00951401247635826
