target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL001C_mRNA	0.103814781492982	0.325824094618177	0.23924855722418	0.147081954030972	6.12077113618654	0.0387550289127928	0.00230874083358939	0.0246700932572074	0.030140910968764	0.030140910968764
YCR099C_mRNA	0.696421281123607	0.877736631289958	-0.112788220589954	0.289085017544303	3.51444012991014	0.0617486922927157	0.0309580354862706	0.0414573863656812	0.0943971855666143	0.0943971855666143
YDL217C_mRNA	0.852777527749756	0.942196618370097	-0.0285300236985593	0.153737946070089	5.50383596511931	0.00745649769673692	0.00423812960223598	0.00477725667409504	0.0312149044905383	0.0312149044905383
YDR004W_mRNA	0.184797717770181	0.457805546155996	0.199584554522089	0.150501869363901	5.63168347694357	0.0257908369631973	0.00351678208574309	0.0137840162168359	0.0304594369372998	0.0304594369372998
YDR166C_mRNA	0.45069918440174	0.733916813863657	-0.219618030948423	0.291174096746161	5.701607470683	0.11620844939443	0.00355362506704191	0.123619906856872	0.0302060944896713	0.123619906856872
YDR339C_mRNA	0.0362088663522054	0.165848529800065	-0.347213401607954	0.165768017270451	5.58102845561982	0.0691419865365824	0.00387174577006624	0.0373468075545988	0.0307361573069798	0.0373468075545988
YDR368W_mRNA	0.915710439408302	0.968900909123363	-0.0155921509280811	0.14732013002904	6.58250402372951	0.0131384696436286	0.00146258995211639	0.0148693289134578	0.0310922411155434	0.0310922411155434
YER172C_mRNA	0.0998068833011461	0.319175884980257	-0.24172030500034	0.146871849067421	6.51420466781005	0.0326273655228825	0.00141292754528415	0.0174605146647723	0.0309440825274406	0.0309440825274406
YFL039C_mRNA	0.982870294520833	0.990319246524995	-0.0037422171662818	0.174295344070197	9.49306308073993	0.0213267288662252	7.04605271992828e-05	0.026582698984587	0.0454978399196232	0.0454978399196232
YGL060W_mRNA	0.805628532713628	0.92722970087668	-0.0386036895546567	0.156881327486008	5.39671019545126	0.00799292977695501	0.00488638219671997	0.00454593820676172	0.0320312441739382	0.0320312441739382
YGL153W_mRNA	0.419683609766001	0.706501534152958	0.12548933405167	0.155506761731171	5.58835939878508	0.0279911373463176	0.00557966501566797	0.0235039168069547	0.030693864400505	0.030693864400505
YGL164C_mRNA	0.716620738300906	0.887715839124642	0.0533149738969629	0.146881793911339	6.25975640335621	0.0110837818209622	0.00185855815846114	0.0109302367021288	0.0305028339154585	0.0305028339154585
YGR128C_mRNA	2.39520561159071e-07	9.020862215545e-06	-1.04284064592615	0.201877280161539	5.40657540184863	0.375160307333204	0.00490766964062433	0.0562239847275064	0.0319463528355721	0.0562239847275064
YHR005C_mRNA	0.204684325509816	0.484981772862378	-0.186212630366855	0.146818538390388	6.10303895644852	0.0195026474408038	0.00224109700382063	0.00913403340663041	0.0300924278188141	0.0300924278188141
YHR078W_mRNA	0.306637268612423	0.606448316773648	-0.151187442640111	0.147888997690921	5.91249569253353	0.0160819767682256	0.00284076662890892	0.00869008827685165	0.029965966828129	0.029965966828129
YJL117W_mRNA	0.000233973990019662	0.00330169878574582	-0.541123560526201	0.147076735067484	6.79990532462101	0.0939895087954525	0.00111918582197195	0.0065621847636359	0.0313281631751942	0.0313281631751942
YJL121C_mRNA	0.365397300809765	0.661744214791416	-0.133177872651768	0.147136974114243	6.8072687802082	0.024857421038539	0.001140969959456	0.0232796766771984	0.0313329637677869	0.0313329637677869
YKL165C_mRNA	0.151623767703841	0.409153846500329	-0.232898269441084	0.162432065643599	5.72309915983273	0.0479334923116913	0.00295700275959931	0.0366192611642704	0.0301552537508844	0.0366192611642704
YLR007W_mRNA	0.966468923563711	0.985925655187431	-0.00653555501399197	0.155470195927599	5.81104310008911	0.0290179922299216	0.00309144311356762	0.0331650296190815	0.0300345191584451	0.0331650296190815
YNL115C_mRNA	0.00307808091438902	0.0265206944203443	0.4365495223489	0.147491380013018	6.53581247043515	0.0664765791304148	0.00163778929318983	0.00999212757118409	0.0309927714740271	0.0309927714740271
YNL245C_mRNA	0.339217282556058	0.637557808231937	-0.175484370099534	0.183616191168577	4.84045352547664	0.0163555085733589	0.0087865886281051	0.000109760532631904	0.0417857698607782	0.0417857698607782
YOL087C_mRNA	0.456363389828649	0.738645017749032	0.110686117050004	0.14860221419085	7.37834135923904	0.0131685730147968	0.000724761797529608	0.0111416732806137	0.0323991652961051	0.0323991652961051
YPL019C_mRNA	3.10027914205763e-29	1.92010621531436e-26	-1.81458152125207	0.161666263203748	7.08279348380989	1.01917500597076	0.00115684153026193	0.0380471294571335	0.0316014907310075	0.0380471294571335
YPR009W_mRNA	4.01326406931431e-06	0.00011184966961179	-0.989425060206228	0.214593508818054	5.37792019380015	0.348949033761443	0.00511470396181613	0.0639608570784504	0.0321993750943568	0.0639608570784504
YPR028W_mRNA	0.343779597123907	0.642813644538295	-0.139624314468461	0.147481589824767	7.24291106813141	0.0247097416963533	0.000682595839991837	0.022893975333904	0.0319436331658695	0.0319436331658695
