target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL042C_mRNA	0.0854464940721424	0.174273735275217	0.153606042690473	0.0893098526468274	6.08919296344931	0.0166499446410658	0.00227772446981326	0.00968665019988376	0.00785012466022174	0.00968665019988376
YBR080C_mRNA	0.220016823321694	0.355411791519659	-0.0928527349898941	0.0757064759175932	6.93078367327481	0.00398554894624668	0.000996266177724596	0.000752558606919927	0.00760093956606708	0.00760093956606708
YBR097W_mRNA	0.319279920936551	0.467731867252527	-0.0897078765213577	0.0900736910555873	5.62049181803805	0.00489911062825158	0.00326889246154183	-0.000162817842466559	0.00890101226902425	0.00890101226902425
YDR069C_mRNA	0.501352123779597	0.644152465176947	-0.061878253743921	0.0920309123238527	5.7178568399854	0.0113123020737119	0.0028479312070984	0.00985660202764258	0.00861287832005191	0.00985660202764258
YDR242W_mRNA	0.477409773417506	0.62295475903001	0.0696661739108394	0.0980558032585123	5.43976104795955	0.00343606048595757	0.00485856381189835	-0.00238350412471709	0.00956384701710975	0.00956384701710975
YER014C-A_mRNA	0.00459039947785568	0.0172624881772883	0.878325686260605	0.309874682187799	3.8479114030534	0.288712876700437	0.121386765139213	-0.0497916734431034	0.0226467128522706	0.0226467128522706
YER114C_mRNA	0.623090433917911	0.744125253030399	-0.042842569400029	0.0871713873101739	6.71666532776891	0.00966926664453527	0.00109462816539035	0.0103036479829802	0.00751693952269045	0.0103036479829802
YHR211W_mRNA	0.918667222566818	0.950012378630053	0.00922436228791663	0.0903351151771127	5.83212388691609	0.00341538052964867	0.00391990182355607	0.000317415516147755	0.00832074772753725	0.00832074772753725
YIL016W_mRNA	9.18156266727957e-08	1.37282725001164e-06	0.448646455811893	0.0839812921683692	6.03187495290339	0.064287058027844	0.00264385395779023	0.00223360270980004	0.00793543219361324	0.00793543219361324
YIL037C_mRNA	0.59580896862752	0.722318056338798	-0.0669347846205288	0.126187997557667	4.69313485757927	0.00827389378971047	0.00979740964933023	-0.00113514193426593	0.0140877064420903	0.0140877064420903
YJR009C_mRNA	0.945051670483254	0.966918700784768	-0.00863059866540781	0.12522261352802	11.0784099613347	0.0188391896965426	2.30608010970498e-05	0.0234979936070849	0.0124085482466636	0.0234979936070849
YKR021W_mRNA	0.576907440370933	0.708415184001991	-0.0448305044855211	0.0803547032498689	6.27420574395512	0.00175984759051205	0.00205309047891268	-0.000606946290432749	0.00763222702264906	0.00763222702264906
YLL054C_mRNA	0.00020644268954167	0.00132896000029867	-0.397318045633238	0.107064975075057	5.10431304404331	0.051991072736462	0.00592441713780462	-0.000133687236908219	0.0112699461939292	0.0112699461939292
YLR105C_mRNA	0.000517634040882	0.00285666738900135	0.285633823231678	0.0822805737905926	6.1004132918284	0.0313150868882	0.00232076375883434	0.00622808948618619	0.0078343754761294	0.0078343754761294
YLR219W_mRNA	0.784893058072963	0.86190665425286	0.02041625086949	0.0747990027667321	7.09891987533253	0.00096829932151552	0.000723569493821405	0.000330495920735931	0.00766876672852499	0.00766876672852499
YLR221C_mRNA	0.0263404005015486	0.0689176974391895	-0.312281754503145	0.140594249739673	6.04730808453927	0.0529760599305027	0.00221906255936736	0.0274310520304249	0.00791160529323511	0.0274310520304249
YLR324W_mRNA	0.00143549958096964	0.00663002154077163	0.319405718331195	0.100208344340008	6.66756983058251	0.0426560586012386	0.00125152049939305	0.0138110479136553	0.00749947502787075	0.0138110479136553
YML094C-A_mRNA	0.00328505976718048	0.0131566643675578	-0.461143418697362	0.156866292247645	4.19878207231142	0.0933244161545958	0.0174878921992328	0.0194226582660527	0.0185696969006494	0.0194226582660527
YMR163C_mRNA	0.000150141099888874	0.00100698701803459	0.358383400586629	0.094539411642234	5.53276076774667	0.0461794182071895	0.00420726105861136	0.00535251351936213	0.00919928947187831	0.00919928947187831
YNL056W_mRNA	0.895921671290757	0.935279741062602	-0.0144654068584117	0.11057913007087	6.28026284318242	0.0147360672073504	0.00189715888776661	0.0164444571230789	0.00762697746393622	0.0164444571230789
YNL234W_mRNA	0.364181570582289	0.514090147596901	0.0886719831913848	0.0977181435748296	5.91594394409814	0.0138174188813812	0.00254606114914247	0.011777192226424	0.00813928546803668	0.011777192226424
YPL020C_mRNA	2.97431507092502e-05	0.000246212778638773	0.35545975486083	0.0851314147923763	6.44200540287728	0.0466023205391782	0.00170909626896323	0.00916194040786421	0.00752429414099469	0.00916194040786421
YPL199C_mRNA	0.906439802452685	0.941360987655529	0.0102877414432859	0.0875326439497321	6.34031044601464	0.00922610779539787	0.00176338903339235	0.00972955660185349	0.00758091626421451	0.00972955660185349
YPL201C_mRNA	0.666909189629849	0.780333853558966	0.0987093696121789	0.229346623686274	3.62859787073191	0.0660429104503223	0.0293048880500474	0.049594922644393	0.0256444896094865	0.049594922644393
YPR084W_mRNA	0.016443943464432	0.0475508978881228	-0.221409401029051	0.0922958241944914	5.60587625554499	0.0167450198575201	0.00382982227310971	-0.00128184352522586	0.00894795647250099	0.00894795647250099
