target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL035C_mRNA	0.699553019516908	0.815119881409462	-0.0454678777401078	0.117815652614041	5.09808263660218	0.00976437165427654	0.00709418538265908	0.00433603122036562	0.0137266066186497	0.0137266066186497
YBR091C_mRNA	0.467396453009403	0.643986447387306	-0.149793515327981	0.20612225264896	3.50139064343665	0.0187363042602994	0.0314677083271992	-0.0164616144646928	0.0322618662284236	0.0322618662284236
YBR252W_mRNA	0.000129369809585938	0.00128561248276026	-0.499953365054551	0.130616092267827	5.66334644141099	0.0954586864399917	0.0037734165878203	0.0218174287511558	0.0117375354522439	0.0218174287511558
YCL010C_mRNA	0.0184281155521351	0.0663537590594806	-0.226717700910328	0.0961931012741615	5.98251101235359	0.0223469292607376	0.00261921859776499	0.00603909951338269	0.0112604505013466	0.0112604505013466
YCL067C_mRNA	0.0535125351763876	0.145140651363849	0.223238659121436	0.115622070347365	4.84194353300678	0.0166410874741848	0.00470032321024219	-0.00258727596488735	0.0153523715168745	0.0153523715168745
YDR188W_mRNA	0.0382212746020215	0.114973726032567	-0.184012751420823	0.0887889386085152	8.206462816111	0.0191302032290057	0.000288034520443286	0.0109269597587657	0.0115371789083967	0.0115371789083967
YEL019C_mRNA	0.132943543691524	0.275644866111525	-0.337312783781141	0.224486844437693	3.3636399756396	0.0502687790711502	0.040456922328432	-0.020288416277813	0.0351345926599578	0.0351345926599578
YGL133W_mRNA	0.148494939228436	0.296479576955692	0.133599536300989	0.0924648669757559	6.31632641338365	0.0139060796749723	0.00189202551662827	0.0087972605396474	0.0109326019206381	0.0109326019206381
YGL181W_mRNA	0.0833190830279246	0.200116830837462	0.174954467676732	0.101027881786872	7.04997963569861	0.0214306792060251	0.00102892385603842	0.014281025491475	0.010957603916077	0.014281025491475
YGL207W_mRNA	0.0133922336114749	0.0519719526135688	0.253973120038731	0.102691543490054	7.40487047968952	0.0320053674359059	0.000643408122217236	0.0151749215343371	0.0111015995782733	0.0151749215343371
YGR066C_mRNA	0.958656903338706	0.976418456137399	-0.0113092874034512	0.218161354717118	4.06604586750707	0.0571516220248818	0.0224128233088036	0.0489787417292085	0.0230862560939042	0.0489787417292085
YHR032W_mRNA	0.0120129294381761	0.048233731835101	-0.484672205372694	0.19296086266765	6.9201549039501	0.115152817423982	0.00105511202340702	0.0547957297587586	0.0109134533011396	0.0547957297587586
YHR034C_mRNA	0.0769414125503618	0.18943523541325	0.183037876502683	0.10348634724555	5.62908395036877	0.0228580534373058	0.00425967631965021	0.0117493163890028	0.0118044597796896	0.0118044597796896
YHR035W_mRNA	0.289752620403262	0.468197831749173	-0.23492576362235	0.221907670633515	4.38094908099823	0.0756486514672547	0.0124159295007006	0.0614485919282882	0.0194010386964298	0.0614485919282882
YHR107C_mRNA	0.0587182498839333	0.155658111272452	-0.16980536499186	0.08982999234953	6.77194103522207	0.0124614530773998	0.00121799789782827	0.00354612020641427	0.0108861433904466	0.0108861433904466
YIL056W_mRNA	4.54336880096006e-13	2.29853157975843e-11	-1.02237093472713	0.141244581237883	6.61456069446886	0.337512736527325	0.00153838893808676	0.0283866586555105	0.0108505243758155	0.0283866586555105
YJR109C_mRNA	0.3819140094147	0.561222989805335	0.235855733189014	0.269742049396482	6.87264792675547	0.104001305918574	0.0011834408708534	0.107957718948068	0.0109023638442322	0.107957718948068
YLR157C_mRNA	7.78715401587278e-07	1.50994815673631e-05	0.494476859985412	0.100083816686181	7.04496856686855	0.0853723339532769	0.000285001998380372	0.0147401535453292	0.0109556172282502	0.0147401535453292
YMR224C_mRNA	0.665167982703162	0.793088765789	-0.0434015853718302	0.100283449802736	5.76487280433829	0.0122542762110024	0.00353933405842488	0.0110721246005325	0.0115458213980818	0.0115458213980818
YNL124W_mRNA	0.0715966030689849	0.17960832952229	-0.357413096906236	0.198378264232306	5.7394254702533	0.0855479594158196	0.00369499208358896	0.0553359114961452	0.011593195942329	0.0553359114961452
YOL138C_mRNA	0.293105934357618	0.471699298296946	0.0987294055160641	0.0939088361084534	6.18182915437813	0.00782514066985905	0.00217662362193813	0.00394949139780242	0.0110516806269284	0.0110516806269284
YOR114W_mRNA	1.15472771509388e-06	2.15639588405955e-05	0.872000166217229	0.179303929595749	4.0742843155356	0.237623172883762	0.0252463325799537	-0.0133614751813294	0.0229785161727621	0.0229785161727621
YOR143C_mRNA	0.996322609760585	0.998116169814159	-0.000760844815559611	0.16508016357643	5.0025874670083	0.0327019261531549	0.00820956402287408	0.032667626586757	0.0142778962379197	0.032667626586757
YPL092W_mRNA	0.1607962420308	0.312222989149128	-0.46682938571153	0.33287923667545	5.87197206949732	0.198349206060698	0.00297100531000066	0.163241874004445	0.0113850304482294	0.163241874004445
YPR078C_mRNA	0.00725625111808716	0.0326707422913876	0.527976623408861	0.196650374023502	3.77502269789135	0.130033437984167	0.0305736355396816	0.0274334188656931	0.0273427106289572	0.0274334188656931
