target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCL005W_mRNA	0.691300453130081	0.973852111655112	-0.193316777915586	0.486832594358968	6.15066090960402	0.164232546057465	0.00224576818890883	0.195259210919661	0.0337100577853507	0.195259210919661
YCR054C_mRNA	0.46821334118643	0.900188252541308	-0.220721774065548	0.304280510499421	4.50469617256118	0.0509710817760977	0.0121457950475994	0.0414184526836392	0.0650097291772242	0.0650097291772242
YDL099W_mRNA	0.679375786693218	0.971943137495306	-0.180571407987902	0.436885608721539	7.2176416168178	0.132680362302448	0.000851549378938068	0.15820597987772	0.0501799927124505	0.15820597987772
YDL134C_mRNA	0.730230755389678	0.978771207341871	0.102639717182609	0.297662944330975	7.23676745844163	0.0608246375424119	0.00082461059381881	0.0730114130960024	0.0506023985690655	0.0730114130960024
YER040W_mRNA	0.951377441531178	0.995575004371865	-0.0284346924824936	0.466317510626976	6.38641764605618	0.145102769100988	0.00166434948556796	0.179545667778882	0.0357090389115063	0.179545667778882
YFL050C_mRNA	0.778956841265972	0.984859880202919	0.0589728922205733	0.210108179172382	5.9118920929344	0.00400976714292159	0.0025839667396235	0.00170370010218293	0.0342039057229881	0.0342039057229881
YGL086W_mRNA	0.402013054601281	0.883292421870003	-0.180271878598659	0.215113506781911	6.49157194423471	0.0208321207799441	0.00158144397954172	0.0176883007009118	0.036980073353801	0.036980073353801
YGR159C_mRNA	0.00451462136454494	0.0724145266873008	-0.919739556602255	0.323878300649545	7.95360840511163	0.210918244417579	0.000330269747327552	0.0870840249457037	0.07208106064111	0.0870840249457037
YGR244C_mRNA	0.0258877896407654	0.234788450796861	0.650876921106563	0.292149366224235	7.91708230717651	0.103289761830049	0.000363838911925576	0.0404898703695613	0.0707622045757595	0.0707622045757595
YHR027C_mRNA	0.492010938041115	0.912508785562452	0.209690519540791	0.305175766398508	8.09175843071138	0.020272260859427	0.000314660228661963	0.0158652254320206	0.0772955467687689	0.0772955467687689
YJL128C_mRNA	0.896376357065828	0.994195983819991	-0.031061024502003	0.238490223804471	7.03306415842548	0.0200531449876298	0.000924519368766436	0.0239409145234563	0.0464734696731559	0.0464734696731559
YJL219W_mRNA	0.000271251454346829	0.00880234488267686	1.17462628893362	0.322583198076307	4.58725950491505	0.242290057386936	0.024253150353944	-0.00883785333985233	0.0624634493803374	0.0624634493803374
YJR039W_mRNA	0.0785909403592934	0.469371850188376	0.372124330796565	0.211563990935998	6.36612133099958	0.0426095118276165	0.00184036340193157	0.022572251888674	0.0354590718153743	0.0354590718153743
YKL018C-A_mRNA	0.194970033708142	0.715023606465172	1.10408502655904	0.851907057975187	3.54388708901758	0.686997714597272	0.0381535304538247	0.566634499069457	0.0976265126055933	0.566634499069457
YKL037W_mRNA	0.000775854951669138	0.0184559377464776	1.11904209470752	0.332922600410331	4.23120071519566	0.238732585806326	0.0185687041067764	0.0189605261245914	0.0737958441132044	0.0737958441132044
YLR212C_mRNA	0.297564815423101	0.827777077121996	0.21795946921472	0.209240469826482	6.01424385112961	0.0335668492466046	0.00270325634916465	0.0293581530798496	0.0337813888285077	0.0337813888285077
YML098W_mRNA	0.692457517975975	0.974788491955146	0.248119950967142	0.627322388524178	5.76232580500214	0.272616171107109	0.00343301015774156	0.324511472461992	0.0352916127957841	0.324511472461992
YMR056C_mRNA	0.0100637954678046	0.124921456346158	1.53282226268878	0.595587755218319	5.87461749549723	0.62807386427639	0.00344429635743107	0.292159682114233	0.0344206611331356	0.292159682114233
YMR206W_mRNA	0.241609465776001	0.774640514486846	0.61997479615215	0.529452497756482	5.77534008474272	0.250941422897702	0.00342720891943381	0.230172747231048	0.0351651627948272	0.230172747231048
YMR219W_mRNA	0.973455328533843	0.997440812993064	-0.0174086449221231	0.523175666911261	7.26275441882688	0.182525695785032	0.000701452380867317	0.227392529659169	0.051189807036405	0.227392529659169
YMR271C_mRNA	0.0443034941721916	0.332471766888017	0.557914279898527	0.277402579889809	4.81368242920745	0.0902423873776797	0.00837451809414782	0.0395808945207242	0.055752308013787	0.055752308013787
YNL237W_mRNA	0.625653012244365	0.959672981211167	-0.206357119803483	0.422989198456109	6.19508193955575	0.126377118155959	0.00227474623322157	0.146825138775563	0.0338571001044927	0.146825138775563
YOR233W_mRNA	0.26940668143078	0.806676555447483	-0.291971177732529	0.264363694386563	6.17147661912111	0.0607999700442275	0.00229684318411983	0.0559432925739737	0.0337609282511631	0.0559432925739737
YOR312C_mRNA	0.347206592306104	0.859168317458633	-0.314061270064621	0.334100133884731	8.45474382050519	0.0543230917695464	0.00022107011044104	0.047133944319283	0.0927980127743884	0.0927980127743884
YPL111W_mRNA	0.127626502856583	0.602603185060436	0.344165556602627	0.225900287808167	6.74715467946121	0.0528651240948917	0.00117295006528747	0.0402313862300778	0.0413528332945566	0.0413528332945566
