target_id	W	pval	qval	b	se_b	mean_obs
YBR062C_mRNA	6.85559396363738	0.00883641767842147	0.0220910441960537	0.370670884696396	0.141568271898179	5.22703917386956
YBR066C_mRNA	0.234218417063462	0.628413424657825	0.829706020013481	0.0340071501750402	0.0702683439614827	5.33896620267244
YBR249C_mRNA	7.40815392640193	0.00649289144972064	0.0180358095825573	-0.257118972427821	0.094466782781242	8.15127922757501
YDL085W_mRNA	92.5895416833813	6.43465723116145e-22	1.60866430779036e-20	0.918854937088322	0.0954917793807545	4.04178819074535
YDL200C_mRNA	39.7475456928623	2.89003553964648e-10	1.80627221227905e-09	0.47429404093533	0.0752302507802822	4.32249686946852
YER107W-A_mRNA	1.82816650899598	0.176344261882949	0.293907103138248	-0.112311473558352	0.0830646522098936	3.10503628564521
YER123W_mRNA	4.96404757507052	0.0258795636126439	0.0497683915627767	-0.168241838917805	0.0755120114762312	5.96492413847868
YFL027C_mRNA	0.005427544856228	0.941271480127797	0.941271480127797	-0.0197830395950738	0.268529071096011	5.48478613568681
YGL011C_mRNA	0.0422209716349324	0.837199135084035	0.941271480127797	0.014785061694658	0.0719546772152974	7.26913468211696
YHR070C-A_mRNA	1.54366228305088	0.214073503819838	0.334489849718497	-0.0871995730438822	0.070184015457965	4.41527688129805
YHR207C_mRNA	0.231279692246751	0.630576575210245	0.829706020013481	-0.0542019660162534	0.112705806010436	5.72785887498282
YJL043W_mRNA	7.67106942506682	0.00561131901860837	0.0175353719331512	0.294850997702198	0.106457103350737	3.20330508236972
YJL068C_mRNA	6.20849059213643	0.0127138991889308	0.0288952254293883	0.28446755020423	0.114166771267817	6.19570233323794
YJL094C_mRNA	5.36373406300025	0.0205597060864239	0.0428327210133831	0.235350325170919	0.101620466466374	6.34452695810604
YJR005W_mRNA	18.143668509485	2.04849384391413e-05	0.000102424692195706	-0.329048979499779	0.0772499126354855	6.38977335798965
YJR057W_mRNA	0.495018138990556	0.481697326153009	0.708378420813248	0.131289304177265	0.186603072386292	5.07387064905315
YKR102W_mRNA	0.00843341289450592	0.926830235771765	0.941271480127797	-0.0164308528116719	0.178919807985785	5.03286817388432
YLR142W_mRNA	13.1616537530902	0.0002857365936907	0.00119056914037792	0.390783034666442	0.107716062681071	4.61041773994837
YLR310C_mRNA	0.025518171777275	0.873082674242417	0.941271480127797	-0.0547976686338951	0.343034107438516	6.98128513409072
YLR312C_mRNA	47.1685319814089	6.51378588858255e-12	5.42815490715212e-11	0.839065343206118	0.12217141483398	4.50581714061543
YLR373C_mRNA	2.7859162299032	0.0950962918820438	0.169814806932221	-0.146722913524017	0.0879050682842256	6.12271753074405
YLR420W_mRNA	8.95317679965916	0.00276987485365556	0.00989241019162701	-0.347106685662217	0.116004382976724	6.80736559812468
YNL032W_mRNA	0.0646029081553138	0.799363437117973	0.941271480127797	-0.073906247657582	0.290773697292572	5.70859300407247
YOR168W_mRNA	66.686224753693	3.18351988734158e-16	3.97939985917697e-15	-0.633889496587503	0.07762390551919	7.64777458796667
YPL236C_mRNA	0.0259149080843871	0.872108302332593	0.941271480127797	0.0239237857023609	0.148612406612383	5.28399844953028
