target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR211C_mRNA	0.806298088380309	0.874726505392968	-0.019466978316505	0.0793907857355374	5.66785696927543	0.00229536878169465	0.00345447790026201	-0.000727378139934494	0.00599986738929699	0.00599986738929699
YBR235W_mRNA	0.371834806514201	0.520755346337705	-0.0583693494423881	0.0653601563363373	6.53950387720857	0.0020382269511978	0.00152740601222932	-0.000257240181105059	0.00488051904223636	0.00488051904223636
YDL229W_mRNA	4.15662205147529e-16	1.24054051707399e-14	-0.624504818334058	0.0767779384166445	9.34435198473637	0.124075702629749	0.000157444103691504	0.00868483363757358	0.00827964425720925	0.00868483363757358
YIL046W_mRNA	1.12578708871931e-33	8.05515095146473e-32	0.809016654365499	0.0668898798219479	6.54184007314713	0.200158382138725	0.00183218241321994	0.00292531511990706	0.00487920162067202	0.00487920162067202
YIL068C_mRNA	0.958438649927018	0.977680571051554	0.00465184839818906	0.0892646341872158	6.1350742702623	0.00956830180794887	0.00224079110999038	0.00971147126487582	0.00515743993211342	0.00971147126487582
YIR021W_mRNA	0.308065537003161	0.456535783859437	0.109144528733634	0.107079025535878	5.5669836746998	0.0173328596974016	0.00477159433485353	0.0124272822297162	0.00625182420966242	0.0124272822297162
YIR036C_mRNA	0.000118775269330587	0.000754135128707631	0.267058812299384	0.0693904320252032	6.76592042981965	0.0271741612360004	0.00145016858724117	0.00577237949772535	0.00478263110563141	0.00577237949772535
YJL139C_mRNA	0.651044992127992	0.765061050935136	0.0370149320982425	0.0818351457051806	5.55108160169491	0.00464238879233791	0.00375178697358657	0.00153740956749694	0.00629369963529563	0.00629369963529563
YJR106W_mRNA	0.0152841299152583	0.0451565532329576	-0.208481326849269	0.0859512779246348	5.48880452683954	0.0212381158816662	0.00461874829729875	0.00562972268797192	0.00646268496801798	0.00646268496801798
YKL046C_mRNA	0.000176057155105585	0.00105539740348471	0.228514386869555	0.0609192237961278	7.56356825058939	0.0171454786747098	0.000609560656515769	0.00124022830948324	0.00495716708536829	0.00495716708536829
YKL104C_mRNA	0.000835140365849567	0.00402845149680764	0.206024017867996	0.0616676345274836	7.77254372424304	0.0172972453594	0.000459575453536326	0.00524477026878661	0.00518714676015884	0.00524477026878661
YKL159C_mRNA	0.739183411609971	0.83039102660935	-0.039526547755221	0.118721545074537	5.19554801437326	0.017382470711096	0.00641669842111883	0.014725509476209	0.00738311203175527	0.014725509476209
YLL063C_mRNA	0.342812169382541	0.492631994980533	0.0950976553538447	0.10024805650434	5.02665255512683	0.00943340629394736	0.00700740779998576	0.00139301354727422	0.0080671014493602	0.0080671014493602
YLR397C_mRNA	0.0411918684005807	0.101140262887655	-0.169434320644339	0.0829912119134113	5.81490326590081	0.0168774462094907	0.00315601258402005	0.00717529929826506	0.00568125256806678	0.00717529929826506
YMR146C_mRNA	0.495753812113547	0.64031521069329	-0.0542466187843291	0.079635546861214	8.21440703415386	0.00849299308352122	0.000316368462452819	0.00919636202337409	0.0057986752413964	0.00919636202337409
YNL172W_mRNA	0.296848034862675	0.444836921361074	-0.0874089708671007	0.0837879492477554	5.77302035604708	0.010716602983387	0.00330584085279446	0.00722478980592219	0.00576568441008555	0.00722478980592219
YNL236W_mRNA	0.226098645648225	0.364277292541208	-0.119247640354467	0.0985135139286822	6.10826320067755	0.0159118948309245	0.00246261018182399	0.012094758458041	0.0051908929515981	0.012094758458041
YNR016C_mRNA	0.0368727974068029	0.0926968839312463	-0.170884467621134	0.0818737775120942	8.58649755021794	0.0168044289151677	0.000182172653579117	0.00987280051257073	0.0064583637714714	0.00987280051257073
YNR042W_mRNA	0.338678985041426	0.488037029567828	-0.408541581389367	0.426996961832993	3.13950013506178	0.0760085746347372	0.234845719473439	-0.202424835076565	0.0386438886484701	0.0386438886484701
YOL053W_mRNA	0.240617718968256	0.382371153064304	0.0831862208063542	0.0708906485915647	6.09441501615262	0.00384439882873026	0.00232916860672387	-0.000118650320327327	0.00520905747987519	0.00520905747987519
YOR023C_mRNA	0.0176517119704174	0.0507021124585175	0.180099225508133	0.0759001505497378	6.64193236340713	0.0166437187327562	0.00156288406718618	0.00707836521302312	0.00482926836515937	0.00707836521302312
YOR223W_mRNA	0.0785041990719308	0.167098373386898	0.252184365138392	0.143332846946908	6.13505800591406	0.0437322522227628	0.00292068702089064	0.0278957704999679	0.00515745944773526	0.0278957704999679
YOR227W_mRNA	1.27474891078617e-10	2.32495871604497e-09	0.39403487778948	0.0612792305714699	7.2213303211541	0.0488115738404192	0.000895787745919381	0.00189487271164091	0.00473692840322768	0.00473692840322768
YOR287C_mRNA	0.0199558553677342	0.0558622455439744	-0.43949370361953	0.188852732137811	3.62512043517598	0.0727408306719747	0.029414912368055	-0.0109218923485409	0.0240831192858189	0.0240831192858189
YPL268W_mRNA	2.31800120008063e-10	4.1069094278254e-09	-0.475928421570485	0.0750836646559324	5.85541403388151	0.070489134044078	0.0028537423176663	0.000317226815465548	0.00560259272958045	0.00560259272958045
