target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAR003W_mRNA	0.109941410247041	0.311500662366618	0.207556686973157	0.129848189074762	5.86303656804194	0.0331565961393759	0.00309306079478664	0.022197767514206	0.0191628070872663	0.022197767514206
YBR018C_mRNA	0.00168306643395927	0.0172614308857614	0.691314119852013	0.220085667882592	3.81392752301135	0.166984190098593	0.0260413925441522	0.00347064046405354	0.0466151592668374	0.0466151592668374
YBR154C_mRNA	0.00681458616958698	0.0485503018528992	-0.357445804924889	0.132104935201448	6.04512763586307	0.0592723077230152	0.00270355707737894	0.0234740137794891	0.0184496744565825	0.0234740137794891
YCL056C_mRNA	0.122335398425277	0.333418233674583	0.252504280036347	0.163428439388495	4.60864088786061	0.0293512261040099	0.00849288425487946	0.00428674408638015	0.0315703979465592	0.0315703979465592
YCR010C_mRNA	0.00065008578199572	0.00856098881923941	0.600802120067996	0.176198215124302	4.4333566557273	0.117434996769172	0.0122587315537555	-0.000826180896615039	0.034309984965729	0.034309984965729
YCR049C_mRNA	0.678921458504518	0.844512058139767	-0.178530062655562	0.431299392923807	3.75747490477587	0.232784894585273	0.032817186505409	0.246211562999258	0.0479787065003101	0.246211562999258
YDL050C_mRNA	0.0581796075518087	0.207757860194556	-0.320875578766422	0.169386283267052	4.77808196030724	0.0653183966654372	0.00905847555845674	0.0339790938800822	0.0291762744681796	0.0339790938800822
YDL125C_mRNA	0.369656721472446	0.633929172775754	0.166938028690067	0.186082874378941	7.16584078197342	0.0499126949914322	0.000738476179107908	0.0512017780265852	0.0210563913979229	0.0512017780265852
YDL175C_mRNA	0.37665353955455	0.637639626710901	0.173030473472002	0.195718327166554	5.56249789324151	0.0549486597316327	0.00393119363390708	0.0535273017494044	0.0210441763204888	0.0535273017494044
YDL209C_mRNA	0.384102954549259	0.645037199846107	0.200686366153003	0.230578211245212	5.32117682540672	0.0758820790691594	0.00485247340556003	0.0748969938460027	0.0230438346482752	0.0748969938460027
YDR035W_mRNA	0.403532362755818	0.660863460109131	0.157643153629469	0.188719785599714	7.68302615481932	0.0501935981380354	0.000436017494930654	0.0529867187202723	0.0266833322412659	0.0529867187202723
