target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.95141047636888	0.984870134072149	-0.0177405654940827	0.291136179854606	8.43041691410261	0.0284898149485577	0.000226733501411093	0.0353199669209423	0.0704068291822	0.0704068291822
YBR038W_mRNA	0.0228724438474274	0.170220765428895	-0.641252037334391	0.281799839368593	6.47407433932961	0.121474795543028	0.00150865619090471	0.0646673016992327	0.0286879237041155	0.0646673016992327
YBR081C_mRNA	0.511248168061271	0.831549101803903	-0.12678702007386	0.193009446596495	6.72731489035999	0.00918789657531463	0.00126174274648146	0.00687418037699334	0.029782129316423	0.029782129316423
YBR215W_mRNA	0.770084345855635	0.93811791817993	-0.125845026124532	0.430585979549028	6.33565325846427	0.126242352289511	0.0018587709345733	0.152644800552257	0.0284973717899287	0.152644800552257
YBR262C_mRNA	0.046270963521943	0.260656670260885	0.587215997832363	0.294652083739578	4.42904657799739	0.107929086951738	0.0133785318881342	0.0496947792785683	0.0589713434885951	0.0589713434885951
YCL031C_mRNA	0.132169159622953	0.476012181550442	-0.396361905006802	0.263257942349464	6.83671433321818	0.0723869560968192	0.00113958347758713	0.0566143700308076	0.0306186243175523	0.0566143700308076
YCR066W_mRNA	0.402122215641615	0.773449673913714	-0.235143943885582	0.280655931955028	5.43782911000262	0.0617272804853746	0.00437502318193104	0.0612647702693565	0.0364661279489355	0.0612647702693565
YDL080C_mRNA	0.276590234321857	0.679621314332775	-0.207461387761567	0.190679487937061	6.31735425031537	0.0128864882272888	0.0017982034428311	0.00534319279712253	0.0285006858237855	0.0285006858237855
YDL084W_mRNA	0.889116943700217	0.969668103420369	0.086890274882474	0.623219262690905	8.11487823419042	0.260193152904189	0.000357205102930018	0.323311336054566	0.0578940168020826	0.323311336054566
YDL142C_mRNA	0.0244413583991017	0.178685717710988	0.496977480978011	0.220867146603403	5.47022594407377	0.0665073833580666	0.00460636185604914	0.0270723222166907	0.036045551851225	0.036045551851225
YDR025W_mRNA	0.962025105237906	0.98966242299131	0.0339197577138805	0.712413534653853	8.6418730786282	0.338547121232559	0.000220202323722512	0.422724001307941	0.0803388840923557	0.422724001307941
YDR100W_mRNA	0.00118248682952058	0.0206457793651078	0.770469655683004	0.237574084295147	5.23915064052161	0.136564878740499	0.00518160674310228	0.0418529311974622	0.0393791184616869	0.0418529311974622
YDR150W_mRNA	0.549558867703897	0.855474152925291	-0.133785472998064	0.223564028597257	7.54484647517046	0.0172463483094183	0.000574577359957898	0.0172544928632072	0.0410761517089047	0.0410761517089047
YDR190C_mRNA	0.36923905496091	0.753512166171016	-0.338066497966045	0.376508110408733	7.59088813833859	0.113553730976875	0.000535333618304335	0.117596630717991	0.0421983888561711	0.117596630717991
YDR303C_mRNA	0.409256158945693	0.778377325513294	-0.183122592223535	0.221912083848112	6.45454442358595	0.0384189626023191	0.00155491381534993	0.0394825636494931	0.0286414723188103	0.0394825636494931
YEL036C_mRNA	0.0542578113302369	0.285883238330452	-0.413489891452041	0.214825319149386	7.39300005405371	0.0468744851517974	0.000659573517771424	0.022313972435929	0.037798691271925	0.037798691271925
YEL041W_mRNA	0.0187236661294087	0.148051267200472	0.637245890537437	0.271054571009166	4.68651143869945	0.0896030028644476	0.00964218019568218	0.0177610890084504	0.0515833035251205	0.0515833035251205
YEL051W_mRNA	0.595445216399144	0.877120254388774	0.322689916530696	0.607745955286103	7.16716874259196	0.263591561149509	0.000839074360635639	0.306956880778213	0.0341213842473519	0.306956880778213
YEL061C_mRNA	0.604141160423373	0.881306582075662	-0.101366653758592	0.195516951304847	6.08225139680349	0.0132259856942014	0.00232964139124915	0.0120621743735411	0.0295260904817025	0.0295260904817025
YGL040C_mRNA	0.74914051831962	0.935150809828472	-0.135010173172586	0.422206470802451	7.1236614184353	0.121876827134989	0.00085713875908475	0.147691447897133	0.0335507695957887	0.147691447897133
YGL099W_mRNA	0.0214944023638381	0.163480307350561	-0.740764376217889	0.322185549640067	6.89395159867542	0.160657662443496	0.00105142208864889	0.0854515182420776	0.0311212456431761	0.0854515182420776
YGR067C_mRNA	0.0343945378388171	0.220234728621674	1.04841488558624	0.4956070405598	4.78868843741304	0.34694652115476	0.00873774507391563	0.195950870469787	0.0488658816834778	0.195950870469787
YGR232W_mRNA	0.137989905198194	0.486381973055955	1.03823593265862	0.699941506257518	5.66634560007535	0.506267716765279	0.00500151187376879	0.403263581611267	0.0335309929099692	0.403263581611267
YHR044C_mRNA	0.304587513436155	0.698927832918318	0.610207401167475	0.594370226212291	4.49329369643845	0.297576155945027	0.0175305000126876	0.276866138160354	0.0570537461667635	0.276866138160354
YHR144C_mRNA	0.0409808295080512	0.243424859135144	-0.462984968183357	0.226539879154098	5.36070789243395	0.0413648857746928	0.00524159770637291	0.00180720101954612	0.0375253329995884	0.0375253329995884
YIL087C_mRNA	0.0444317255737503	0.254633191820208	0.451316700223844	0.224536238238033	5.38034565360313	0.0618563984145289	0.00476622175264783	0.0301195337861518	0.0372475468157577	0.0372475468157577
YIL160C_mRNA	0.337617455785831	0.726379651830663	-0.239869056029263	0.250154544236107	4.96612451047799	0.0191713939283484	0.00758901388135924	0.00438831935399906	0.0445587327869527	0.0445587327869527
YJL178C_mRNA	0.390368902937971	0.766085065862117	0.166771472272356	0.194157697284759	6.79003577976429	0.00781204371037692	0.0011752884475961	0.00279544869789827	0.0302390543981706	0.0302390543981706
YKL073W_mRNA	0.625902357895985	0.886787088824639	-0.0942662331246316	0.193365688737634	6.74022311097572	0.0129993571960311	0.00128792357813363	0.0131099973528412	0.0298706510726828	0.0298706510726828
YKR002W_mRNA	0.450842396720491	0.802353895018234	0.146152004306518	0.193832627525286	6.75237537241357	0.00916811723980582	0.00135253996575094	0.00565752150842061	0.029956699612046	0.029956699612046
YLL031C_mRNA	0.0877851207440588	0.373405170853349	-0.333388534435242	0.19528396330987	6.8483041213358	0.0386265036496472	0.00106248459094793	0.0240648293684277	0.0307173706807276	0.0307173706807276
YLR015W_mRNA	0.0749636361392386	0.342638668597398	-0.375123713948227	0.210662380883394	5.68391619526142	0.0272445530208055	0.00366602464261857	0.00107345814040692	0.033316174290265	0.033316174290265
YLR080W_mRNA	0.00114404052249067	0.0201958677908011	0.761219031739179	0.234042899255135	5.21464439135103	0.118707830839827	0.00586374636984219	0.0218013725378715	0.039782985873282	0.039782985873282
YLR153C_mRNA	0.554247212574751	0.858869302396706	0.384432711033113	0.650029824249773	8.01167095350775	0.306323933161505	0.000353909447148135	0.351761734231344	0.0543386981213283	0.351761734231344
YML046W_mRNA	0.978614239609935	0.991845908614937	0.0096921121641591	0.361561172847753	5.60163427391694	0.0871666439803958	0.00408681170525242	0.10485192305395	0.0343468642055872	0.10485192305395
YMR043W_mRNA	0.0547502556780234	0.287400501794442	-0.819813991347075	0.426796863641481	7.52512237975643	0.233452871944207	0.000642863333641639	0.151153439011529	0.0406082715021932	0.151153439011529
YMR109W_mRNA	0.242519585484307	0.642201652109481	-0.283432465326204	0.24251689477501	7.82876794858488	0.0460712014540234	0.000390597740024356	0.0404621619106523	0.0486214391360701	0.0486214391360701
YMR299C_mRNA	0.949699640071922	0.983642479087021	0.0151089801726094	0.239505860319419	5.43492436444188	0.0382800849652061	0.00498050334445108	0.0428220442616698	0.0365045179868459	0.0428220442616698
YMR316W_mRNA	0.598452356042884	0.878103841344653	-0.103439278419928	0.196418335121068	6.77791506217356	0.0275033889678275	0.00109047424070028	0.0310596610690767	0.0301456932117727	0.0310596610690767
YNR013C_mRNA	0.178572389585328	0.559918557863197	-0.302743385465951	0.225060633883411	7.57128632036577	0.0242513480630921	0.000494193888973669	0.0107255000558529	0.0417160468810288	0.0417160468810288
YNR020C_mRNA	0.834821062000837	0.955730600759121	0.0428623095835805	0.20555250210799	5.80340455235036	0.0017564952776177	0.00323609079430774	-0.00142321702704364	0.0319737684747384	0.0319737684747384
