target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL041W_mRNA	0.350151229605621	0.7781758693826	0.124106829202235	0.13283459401356	6.26348537894771	0.011324008093366	0.00217122090706191	0.00877493398993051	0.0125329702318941	0.0125329702318941
YAL058W_mRNA	0.603613365359645	0.901667771013344	-0.0755385724641157	0.145487136478101	5.65809945227727	0.0133194145926273	0.00355727603679517	0.0119032263852563	0.014081479697036	0.014081479697036
YAR042W_mRNA	0.868137155654862	0.973598708755332	0.0209330454811698	0.126083578935171	6.98824592716341	0.0102074144865247	0.00101483751850472	0.0116531405077519	0.0122327198790798	0.0122327198790798
YBL012C_mRNA	0.167588825149183	0.607986525069514	-0.599116260164761	0.434144445269941	3.24595156445972	0.185477648438132	0.0422832136207386	0.114784619178215	0.0534511550059675	0.114784619178215
YBL085W_mRNA	0.000183673938492822	0.00514062069450165	0.468594014498993	0.125276657915426	7.06096312088801	0.0397370885457239	0.00079875357942027	0.00312670076434284	0.0122797806026286	0.0122797806026286
YBR281C_mRNA	0.164726768871825	0.603711737471115	0.188266721077304	0.135507186349228	6.06973758331287	0.0165740267396707	0.00256453406134954	0.0107687580579892	0.0127372972322208	0.0127372972322208
YBR283C_mRNA	0.775852755947573	0.952743696182257	-0.0367922048997335	0.129218909908476	7.73609054788091	0.00170986289167583	0.000498477984232968	0.00135683680924009	0.0134161275807128	0.0134161275807128
YCL063W_mRNA	0.000277542101221047	0.00726560918501671	0.569259690457865	0.156587608924475	5.62183045795958	0.0703558853758201	0.00375797569249364	0.0166750903647433	0.0142556804121515	0.0166750903647433
YCR054C_mRNA	0.976068729796162	0.994881715122001	-0.00830767581974411	0.276941934333602	4.1873063282905	0.0511427262412123	0.0194981487520712	0.044415880408293	0.0300737028574658	0.044415880408293
YDL070W_mRNA	0.000139642055966614	0.00416387221427722	-0.552446296792428	0.145044657936819	7.08314452539088	0.0648914536706173	0.000769063897794453	0.016762563432213	0.0122974058138794	0.016762563432213
YDL202W_mRNA	0.294340486091876	0.732837598602911	-0.159665962542929	0.152258977214194	5.48856864838872	0.00594312811207084	0.00433375549860879	-0.00221593277409538	0.0149852412866516	0.0149852412866516
YDR216W_mRNA	0.880697487308017	0.976559672784856	0.0340411067297692	0.226812056494534	6.19676675325569	0.0344889388054176	0.00179175331249173	0.0410780041635746	0.0125992279919534	0.0410780041635746
YDR404C_mRNA	0.0858132466862706	0.448869290358954	-0.237895904406326	0.138479936062549	5.87674235438356	0.0109114154948439	0.00276834492092557	-0.000919588330142598	0.0132122323223141	0.0132122323223141
YER006W_mRNA	0.477495809261224	0.852060372187613	-0.184134170320471	0.259221233294889	6.8580600327343	0.050447997307217	0.00107726529855947	0.0549191078605434	0.0121893052781853	0.0549191078605434
YFL021W_mRNA	0.593710797258703	0.899729948265165	-0.108488965770176	0.203366089304841	6.009253916292	0.0295334868017436	0.00269470523781881	0.0317700999948017	0.0128415736318909	0.0317700999948017
YFR039C_mRNA	0.622251421631607	0.909419091829855	0.0677208451141992	0.137459034995944	5.96575811124197	0.00430483111777459	0.00280154387295311	0.00162405484447738	0.0129442780453936	0.0129442780453936
YGL014W_mRNA	0.87868099505719	0.976559672784856	0.0192866475596722	0.126352580243477	6.94341265671184	0.0060100936577959	0.00109228244013362	0.00634283988750899	0.0122118630050199	0.0122118630050199
YGL060W_mRNA	0.844119000381357	0.968342347748341	-0.032072607451468	0.163113487974777	5.3422591716042	0.00755581453519947	0.00621279691083127	0.00301766872718138	0.0159588780552503	0.0159588780552503
YGL077C_mRNA	0.0188462893481928	0.191415135529186	-0.342816860456413	0.145969115629389	7.07107319212935	0.0337918884472833	0.000835023427641858	0.016920795503713	0.012287623930602	0.016920795503713
YGL244W_mRNA	0.94994087446121	0.99068994579323	0.00793135320421363	0.126333601175118	6.91416077624016	0.00682281759333787	0.0010985481425954	0.00741686835664987	0.0122016008456328	0.0122016008456328
YGR154C_mRNA	0.000532835172199622	0.0121765939351848	-0.718234990920778	0.207361675710021	4.80172814727093	0.114642826732674	0.00876237993240139	0.0270700071953218	0.0210838416437778	0.0270700071953218
YHL030W_mRNA	0.879816061312176	0.976559672784856	-0.0191193287041221	0.126448583973957	6.9224509455217	0.000571369342293194	0.00112012923891024	-0.00048207354648049	0.0122042410852721	0.0122042410852721
YHR146W_mRNA	0.000167755814660411	0.00479695601305873	0.473348361641817	0.125783615323282	7.20079320482262	0.046305628068718	0.000767952078559229	0.0104351931179652	0.0124166461579369	0.0124166461579369
YIL131C_mRNA	0.381292999178209	0.795322999933084	-0.257187526342558	0.293755240764868	5.09553960439137	0.0685523316022513	0.00588940727736612	0.0660207106199884	0.0179654172834192	0.0660207106199884
YJL172W_mRNA	0.0563806437350843	0.372045525996248	0.351887822827097	0.184419672968841	6.61176621759211	0.0433112504942883	0.00137363920393814	0.0269685406110071	0.0122326936533989	0.0269685406110071
YJR141W_mRNA	0.642553237892011	0.91096636892402	0.0764070861082586	0.164623642053242	5.22555820287648	0.00408018224723422	0.00573357768849484	-0.00184960879769265	0.0168505419139001	0.0168505419139001
YKL058W_mRNA	0.637184505128318	0.91096636892402	0.07545209636441	0.15997850265571	5.26004455758151	0.00888286909537547	0.00475027138371405	0.00516726939263363	0.0165773297095884	0.0165773297095884
YLL053C_mRNA	1.04554494910048e-07	5.9489373838615e-06	-1.33017370530959	0.250097300792232	4.07187500131627	0.313368502165373	0.0199093399086923	0.00318418648614019	0.0322145433109411	0.0322145433109411
YLR155C_mRNA	0.000296060418595337	0.00750378588221636	0.555115477757539	0.153400934734028	6.86198365536534	0.0670467634591782	0.000234210822070821	0.0193756614923238	0.0121898494935371	0.0193756614923238
YLR158C_mRNA	0.000296060418595337	0.00750378588221636	0.555115477757539	0.153400934734028	6.86198365536534	0.0670467634591782	0.000234210822070821	0.0193756614923238	0.0121898494935371	0.0193756614923238
YLR220W_mRNA	0.660141602231532	0.915203772760572	0.0562230269599257	0.127861649967704	6.61430448367837	0.00373197000472173	0.0013921281912666	0.00261428665619059	0.0122317064191197	0.0122317064191197
YML081W_mRNA	0.587654222375301	0.898489118150789	0.108157078264429	0.199464036686266	6.46412622457946	0.0284735935505694	0.00170786941565438	0.0314470488603289	0.0123154881258215	0.0314470488603289
YML107C_mRNA	0.353330743795355	0.778866478507221	-0.171631287512872	0.184917993833028	4.88961692503639	0.0212501364193891	0.00842794675821114	0.0119977865049155	0.0200676069444821	0.0200676069444821
YML119W_mRNA	0.0104417909416657	0.133911037546171	-0.363320381831624	0.141875190301578	5.75661072908351	0.0237049266800213	0.00312179439360822	-0.000990990179889887	0.0136520136256494	0.0136520136256494
YMR059W_mRNA	0.456954464384694	0.84342207660015	0.22026160861256	0.296101852005458	3.53598959429865	0.0494112126278508	0.0284239760107617	0.0232327113930952	0.0446396129567903	0.0446396129567903
YMR274C_mRNA	0.887426361127954	0.979504709464874	-0.0273805727635742	0.193418184685474	4.78242370436585	0.0109747972664819	0.00985954432376303	0.00370276564165983	0.0213159508154238	0.0213159508154238
YMR303C_mRNA	0.933263775587236	0.989007656139482	0.0289139800041689	0.34528600663118	5.37306687661701	0.0796209539568182	0.00606263278834582	0.0932893891910767	0.0157398180031929	0.0932893891910767
YMR304W_mRNA	0.605417018541387	0.902498458669787	0.0797652568849236	0.154396416348724	6.59950216905446	0.0169525849552053	0.00135160909161812	0.0185136020594891	0.0122376371964955	0.0185136020594891
YMR318C_mRNA	0.517087570701053	0.873456617458065	-0.119501498747659	0.184461056056645	7.93932499257492	0.0250640221681781	0.000349983625253896	0.0280049173760235	0.0139243358554885	0.0280049173760235
YNL052W_mRNA	0.427890792706439	0.826996045045365	0.209384649951234	0.264105745093341	6.21167255906023	0.0538082183334058	0.00228239351169754	0.0558441436477266	0.0125852896334822	0.0558441436477266
YNL088W_mRNA	0.39726042358253	0.805195417720404	0.159678427504618	0.188628325580319	6.38062326256939	0.0279699635092143	0.00194905375297482	0.0277014839230541	0.0123907679749029	0.0277014839230541
YNL193W_mRNA	0.00695271431880181	0.098396789445784	0.392657232223417	0.145477061352458	5.66903420107091	0.0357173820034505	0.00360563614035638	0.00892032011034171	0.0140306766760993	0.0140306766760993
YNR009W_mRNA	0.0962021930146105	0.480861179671733	0.314814259701419	0.189242326583471	4.8389614366295	0.0388504275968336	0.00919879163845568	0.0187167390843883	0.020645090170482	0.020645090170482
YNR059W_mRNA	0.531757971636226	0.879904953583255	-0.115414779546813	0.184567760472553	5.8492132968254	0.0249302673602091	0.00289320975366292	0.0254945054178817	0.0133050240312355	0.0254945054178817
YOR040W_mRNA	0.64491284586145	0.91096636892402	-0.0798297639167254	0.17322634711452	5.05100279736617	0.00853473388444741	0.00662066275106636	0.00272008976970115	0.0183854766944671	0.0183854766944671
YOR058C_mRNA	0.362540581105441	0.785264701869422	-0.212332872174841	0.233195800296026	5.37035537435162	0.0437677289514726	0.00461787857370071	0.0406990224893859	0.0157588090463248	0.0406990224893859
YOR086C_mRNA	0.150075456625972	0.58656121928615	0.183945408349635	0.127805101184134	7.58523199233452	0.0162656471462012	0.000530154380723221	0.0127527559576713	0.0130816321931824	0.0130816321931824
YOR306C_mRNA	1.78708564796284e-15	2.84708273515452e-13	-1.00712996529347	0.126598732213406	6.72023957670548	0.170843171830124	0.00115644840932974	0.00108277325498586	0.0121995840890384	0.0121995840890384
YPL258C_mRNA	0.113904489450144	0.5246655112225	0.332238154880306	0.210159687230866	4.5514486293451	0.0250556759750151	0.0124874741438109	-0.00416416908301479	0.0243184376370018	0.0243184376370018
YPR041W_mRNA	0.0370295747013351	0.288658724840523	-0.430801162729432	0.2065758823905	7.63204311485232	0.0593806704251151	0.000487392092378698	0.0350739372287994	0.0131816070678691	0.0350739372287994
