target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL008W_mRNA	0.289673747707737	0.55597066481406	0.179592359937677	0.169612753054829	5.54977604802724	0.0441982079230013	0.00400216961586058	0.0391505593823971	0.0234811782445493	0.0391505593823971
YAL062W_mRNA	0.0324570461054243	0.133384140208247	0.272341832014195	0.127337744151084	5.99574973020543	0.0388229944106635	0.00231600766429484	0.0183989577997166	0.0220063439639354	0.0220063439639354
YBR091C_mRNA	0.655548601687358	0.837836984868659	-0.120387301092094	0.269885933151782	3.44952902247232	0.0559950710120027	0.0342744388311671	0.0302844865847468	0.0749831865386449	0.0749831865386449
YBR189W_mRNA	0.0233958283698872	0.105536145891283	-0.503775962029218	0.222230410925194	9.07216433238096	0.135400692623517	0.000106770222507862	0.073972763087463	0.0352543993315438	0.073972763087463
YBR257W_mRNA	0.93208843951476	0.975864376788599	-0.0172705457917062	0.202664193736584	4.8694432409488	0.0493768120330624	0.00705441668356212	0.0545547464507872	0.0316655146259646	0.0545547464507872
YBR260C_mRNA	0.609982477087476	0.808534870575985	0.0671613871867266	0.131663573103344	5.75040564556724	0.0145960996496653	0.00346496023895208	0.0130886698498126	0.0225379844845571	0.0225379844845571
YCL034W_mRNA	0.056601382552467	0.197222647809064	0.240567796870676	0.126191129518806	7.09668073943843	0.0307772784115046	0.000880263522884306	0.0158890101572924	0.0230060382309638	0.0230060382309638
YCR092C_mRNA	0.186530736699558	0.42504241338755	-0.219641592155359	0.166280271834924	5.54223212092296	0.0476516832631581	0.00413239789799689	0.0373412953042477	0.023529657099984	0.0373412953042477
YCR100C_mRNA	0.181071172632014	0.41766685259609	0.315937179806144	0.236221043209053	3.82178547964017	0.0717786194703817	0.024123898853509	0.0281682623905206	0.059576673028651	0.059576673028651
YDL055C_mRNA	0.118160509355854	0.320953033541282	-0.242130791737164	0.154959604478363	9.14160694313056	0.039236122402638	9.40220200377091e-05	0.0269658858680347	0.0359246965100984	0.0359246965100984
YDL103C_mRNA	0.354211793616717	0.617302686162717	0.117686540550665	0.12702946571229	6.22768085886345	0.0174049128738732	0.00214833401581912	0.014414011391479	0.0220563937229058	0.0220563937229058
YDL105W_mRNA	0.0655292509660622	0.215817904330773	0.400115037109571	0.2172613280557	4.15185838278301	0.10467059447859	0.0176122766321985	0.0531914503705916	0.0486374000549132	0.0531914503705916
YDR022C_mRNA	0.0158604119102858	0.0786541972934536	0.542425278401251	0.224875667320927	4.75715729031431	0.148950433698241	0.00857312075288188	0.0672804778766662	0.0337957026695406	0.0672804778766662
YDR034C_mRNA	0.689957304023163	0.858298094155184	-0.0519017266497897	0.130107882161866	5.80703786959588	0.011153708315703	0.00300542288325376	0.00992654155041391	0.0223866686177153	0.0223866686177153
YDR137W_mRNA	0.728147585490263	0.878397767171397	-0.0452163708447679	0.130085096596105	5.88419668042963	0.00869013737060542	0.00316653043416138	0.00692944620695608	0.0222166681004655	0.0222166681004655
YDR242W_mRNA	0.951794541188032	0.983927182658826	-0.00876807631167131	0.145038632555805	5.24657277053232	0.00463155935917754	0.00544354798866877	0.000317071524475498	0.026110759411818	0.026110759411818
YDR297W_mRNA	0.0582157217845289	0.20111633258877	-0.308749080042449	0.163008274941854	7.31120728333196	0.0604838355675408	0.000649979797902203	0.0392075667513765	0.0236724591147354	0.0392075667513765
YDR438W_mRNA	0.295286140474503	0.561623413763888	0.149446103694228	0.142792599435869	5.28189205415527	0.0303332333266223	0.00485844550598331	0.0246827944362749	0.0257261441744956	0.0257261441744956
YDR445C_mRNA	0.550915626832123	0.772961619756814	-0.172928563621124	0.289959519102006	3.23333964323514	0.034917257921012	0.0404257740699548	-0.00799330971221426	0.0856890100068452	0.0856890100068452
YDR528W_mRNA	8.54905256789935e-05	0.00117976925437011	0.687391440642234	0.174977199238112	4.64438192488016	0.159972227567039	0.00979974111178364	0.0129754210964375	0.0361257892680372	0.0361257892680372
YEL071W_mRNA	7.34011049523926e-07	1.73829989652086e-05	0.663405107342068	0.133963271107917	7.91372236577491	0.133682100554419	0.000360473797723757	0.00170227572747282	0.0265587632111763	0.0265587632111763
YFL067W_mRNA	0.0540710273978394	0.190064762343726	1.31421742910227	0.682261254524431	4.63413284657366	1.07672673859716	0.0436994635935747	0.6545211655443	0.0363464739410237	0.6545211655443
YFR009W_mRNA	0.580137893600921	0.789588192674601	-0.0807455075877524	0.145965190884172	7.31373982134263	0.0275229554385046	0.000671333931555287	0.031287421493224	0.023682503649291	0.031287421493224
YGL185C_mRNA	0.00462576562660381	0.0312616736240492	0.397169476271827	0.140243393274223	5.38414204326578	0.054150455425737	0.0047667661941735	0.00376745575723362	0.0247355478414292	0.0247355478414292
YGL214W_mRNA	0.943109499490286	0.979330461337381	0.0248221403523978	0.347833211824686	4.92354510883967	0.145370373493434	0.0114355545285242	0.170046360343891	0.0307125230865249	0.170046360343891
YGL218W_mRNA	0.850078757231822	0.940368873964085	0.117644557148655	0.622398900372528	2.92725492451862	0.469008541969929	0.107370582361027	0.473700004416371	0.103422153104581	0.473700004416371
YGR112W_mRNA	0.762412344925008	0.897267339605363	0.0423929437104702	0.140227965358142	5.44663389152627	0.0114962179512846	0.00528170929744456	0.00841462751299646	0.024214114105282	0.024214114105282
YGR238C_mRNA	0.78577391158067	0.910453113695585	0.0375411458896274	0.138119226465194	5.42177525287729	0.01479819306651	0.00420112616615488	0.0137681135539679	0.0244142549128603	0.0244142549128603
YGR274C_mRNA	0.325703143780278	0.589684117456422	0.256453013639335	0.26093972550965	6.18525980408785	0.101437892880271	0.00228603175167168	0.0998482787719054	0.0220320008311188	0.0998482787719054
YIL129C_mRNA	0.189342791639589	0.429130925577318	0.164666158384503	0.125457465439415	6.78935259254655	0.0177692153023503	0.00109633715392533	0.0109470780800962	0.0225130262977976	0.0225130262977976
YIL132C_mRNA	0.484466707537683	0.726491778004594	0.175819333042699	0.251480682284023	3.66412809244921	0.0811678836208772	0.0291951335539098	0.0606725567703446	0.0656686667891465	0.0656686667891465
YJL006C_mRNA	0.939298579281291	0.978558819782077	0.0148975119917947	0.195629958319018	4.30398406251352	0.0456436379950026	0.0130767151632311	0.0438946063816926	0.0443299057246203	0.0443299057246203
YJL059W_mRNA	0.914939571039362	0.969699846999464	0.0153878384744689	0.144067152063292	5.27285613767675	0.0230317519805161	0.00531063049364358	0.0233902648921579	0.0258223859617978	0.0258223859617978
YJL202C_mRNA	0.907340450900768	0.9668495290914	0.0415486364096516	0.356966069664143	2.82662361901263	0.15342761662601	0.0563032055415157	0.134833956795683	0.109983189594585	0.134833956795683
YJR140C_mRNA	0.0685126116051166	0.223191051855459	-0.240066821358589	0.131787516481176	5.69987808826051	0.0349650557502326	0.00334542318433844	0.0187488669844963	0.0227065010660757	0.0227065010660757
YKL062W_mRNA	3.47208459099881e-14	3.12991625469232e-12	-1.20936200781042	0.159559476577188	6.36850630395681	0.469318011659277	0.00188327223489049	0.0363055676134888	0.0220776802891438	0.0363055676134888
YKR058W_mRNA	0.000188469110462494	0.00232528445557369	-0.469189131819197	0.125653519651436	6.64624457176245	0.0732601718320991	0.00130629431959536	0.00771700493905882	0.0223769161815954	0.0223769161815954
YLL062C_mRNA	0.209448282339811	0.45673291065049	0.324356826317793	0.258434364920888	4.34905622535735	0.11170819040016	0.0127440140412676	0.0874384674168263	0.0431340688085215	0.0874384674168263
