target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR037C_mRNA	0.570444931996238	0.734174098949454	0.0636980800239456	0.112263817861825	5.91933254367256	0.00907835076706478	0.00296403210887692	0.00753860522521727	0.00632520766884325	0.00753860522521727
YCL026C-A_mRNA	0.987482081014543	0.991708109891924	0.00631640897589083	0.402587558619482	2.65394780859863	0.0519229483420482	0.0784053207537505	-0.0135099472058465	0.0566586312089117	0.0566586312089117
YCR011C_mRNA	0.161933390062873	0.318327697324293	0.125861347685621	0.0899910444497277	7.26450722981153	0.00712808498220013	0.000678630149989313	0.00493125131916938	0.00607002658430474	0.00607002658430474
YDL156W_mRNA	0.103424652811833	0.233461981818134	-0.261821603573654	0.160777379216465	4.67747083626616	0.0206528429753401	0.00850845875775571	0.00302622994102769	0.0130326792986733	0.0130326792986733
YDR036C_mRNA	4.23688475743454e-05	0.000483039169106707	-0.422251287582074	0.103134841816917	5.87477846280563	0.0327961845868058	0.00245072857969142	0.00139947093199923	0.00641326775080894	0.00641326775080894
YDR085C_mRNA	0.0165996322443957	0.0619543597087053	-0.524710715580211	0.219044038648582	6.20004494811401	0.0778737497524372	0.00231375958989049	0.0376698161330109	0.00590986123278007	0.0376698161330109
YDR099W_mRNA	0.799860688801594	0.886251308150812	0.0233309227935991	0.0920252508910661	7.46379204784144	0.00302978842831733	0.000591290209263008	0.0030825428348001	0.00646591545870672	0.00646591545870672
YDR235W_mRNA	0.133177990800838	0.277623167662455	0.180005251395353	0.119868697257478	5.50835109909364	0.0133542330014144	0.00430874446305135	0.00563365292831996	0.00766500935545282	0.00766500935545282
YDR309C_mRNA	0.169241749169617	0.328565850163145	0.172742424200711	0.125663362455732	6.5204615982828	0.0155008446289104	0.00142331914466062	0.0117360814084066	0.00566469957059608	0.0117360814084066
YDR322W_mRNA	0.0323104099295425	0.101934048537904	-0.269726559967372	0.12600811098724	5.71866496853008	0.0227107655483541	0.00307308138699072	0.0101586219751532	0.00683967892560657	0.0101586219751532
