target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR035C_mRNA	0.0221463570476607	0.198231534501289	0.386732565493648	0.169037678669088	6.33078724597943	0.0439761707421054	0.0020986403638105	0.0217128069777178	0.0138302515533638	0.0217128069777178
YBR136W_mRNA	0.993026398416629	0.998969429092681	0.00141908100595585	0.162362073016125	5.38322571049435	0.0122612720078583	0.00467421341405105	0.0106519570560007	0.0172936555476936	0.0172936555476936
YBR207W_mRNA	0.000702754189051465	0.0155927099466739	0.459072775387401	0.135479549327824	6.70230181213406	0.0404920775204645	0.00125271891238644	0.00545658359196786	0.0140428713260054	0.0140428713260054
YBR217W_mRNA	0.498118269372115	0.80872224525107	0.171196429336546	0.252705804312697	4.08888451003886	0.0234753658533507	0.0194722581159187	0.0037660705721067	0.0337445948285206	0.0337445948285206
YDL136W_mRNA	0.843058429083001	0.954439798207503	-0.035204707725501	0.177816895410321	7.64647430046345	0.0212857941032497	0.000581639197800505	0.0257674010466704	0.0172816546227737	0.0257674010466704
YDR002W_mRNA	0.313849271203086	0.70008075236183	-0.147588786766889	0.146536953040892	7.66502213529444	0.0119595381469695	0.000541582084329523	0.00986983018702315	0.017352650087761	0.017352650087761
YDR116C_mRNA	0.470555394425697	0.7900032605567	-0.115487300782023	0.160048770482659	5.88239823439924	0.0192999587289935	0.00311685856642771	0.0182294822110814	0.014800748054537	0.0182294822110814
YDR133C_mRNA	0.000147442309480204	0.00425970047232653	-0.904317970775477	0.238270719515558	6.25455296544006	0.174147122563555	0.0023287899066466	0.0449819899087381	0.0138892894085794	0.0449819899087381
YDR144C_mRNA	0.929196453968073	0.983235511981533	-0.0194738084275655	0.219161750727438	6.28866757369031	0.0320844535237226	0.00196837949424516	0.0380581813240178	0.0138578339498138	0.0380581813240178
YDR527W_mRNA	0.317881261799571	0.70008075236183	0.149495212755024	0.149671629460579	6.09817792168254	0.0186592008830349	0.00214435301193091	0.0165236442092232	0.0141700473765318	0.0165236442092232
YER013W_mRNA	0.0376278941066498	0.26387095905131	0.318918801434408	0.153408560519397	5.63207901547415	0.0219384445280666	0.00384039641041469	0.00239324218542689	0.0157714256234466	0.0157714256234466
YER113C_mRNA	0.455792964842676	0.783502797826784	0.107745051154618	0.14447061005152	5.90612077870899	0.0103624489700334	0.00266765039523419	0.0078668699739095	0.0147254805786476	0.0147254805786476
YER116C_mRNA	0.656001886704184	0.88546406013555	0.0814658308887728	0.182888492469789	5.41722577733817	0.0234049140523142	0.00491304848119605	0.0229604520836973	0.0170466114381974	0.0229604520836973
YFL009W_mRNA	0.382255826178778	0.736288811628967	0.119717294306314	0.137015907580384	6.44429341522193	0.00573465034597151	0.00183089999116363	0.00235153157546246	0.0138135657839	0.0138135657839
YFR046C_mRNA	0.371676590652394	0.733056665975972	0.147478226483476	0.165086841481167	5.31731353469	0.010020243317758	0.00490862532168575	0.00308546480744713	0.017802762370171	0.017802762370171
YGL198W_mRNA	0.679265507567235	0.896044751043273	0.071409776435413	0.172710313277946	6.84803307649262	0.0207357942368033	0.00140416276329806	0.0234532141638404	0.0143607487718978	0.0234532141638404
YGL263W_mRNA	0.632457599902262	0.875528401961031	0.132620032631998	0.277290774806164	3.81224632881179	0.0197950150125462	0.0249975499541233	-0.00391796307496381	0.0390775948730458	0.0390775948730458
YGR115C_mRNA	0.0301674303781903	0.233387358867255	-1.01974496564813	0.470387000316364	3.19072214627408	0.184408558307253	0.130108196708298	-0.116239122775212	0.0542784116805577	0.0542784116805577
YHL036W_mRNA	0.0509336556525274	0.312541040878101	-0.775238361396483	0.397143004244602	5.79789314775482	0.205314130043736	0.00396209635942845	0.127473375157595	0.0150865971419199	0.127473375157595
YHR089C_mRNA	0.138826563233165	0.500696323962526	-0.338702846294271	0.22882622482942	7.33932435705423	0.0540275637944298	0.000689479686607976	0.0429450546214622	0.016136199438643	0.0429450546214622
YJL042W_mRNA	0.87403022685831	0.963593693820775	-0.026157455890236	0.164988207321849	7.02960382189134	0.0182614411199599	0.000962058406326561	0.0217221987230712	0.0149521723414768	0.0217221987230712
YJL187C_mRNA	0.605830980251435	0.866265272069965	-0.0753691642029681	0.146054776608479	5.8489664539167	0.00159770199920124	0.00286656192509536	-0.00205287419956344	0.0149101028833651	0.0149101028833651
YJR073C_mRNA	0.0247037793767746	0.211631361320396	-0.666737743880772	0.296855157945877	6.99956415617915	0.132838526385253	0.00090734497769971	0.0725284756881935	0.0148436638529086	0.0725284756881935
YJR136C_mRNA	0.78471541450087	0.938106983671622	-0.0522335567218234	0.191206151095673	4.86118613935737	0.0087559597209651	0.00815015904720009	0.0022263855107121	0.0223163344668178	0.0223163344668178
YKL142W_mRNA	0.588711746647402	0.855983305326504	0.134075192126958	0.247964204670741	6.70790781043947	0.0439868573893087	0.00141355503138682	0.0498249839669409	0.0140517306733487	0.0498249839669409
YKR013W_mRNA	0.607717295836112	0.866776820614626	0.120660192771745	0.235051750748056	7.42915779532738	0.0392593640397696	0.000602945635207257	0.0454381589728978	0.0164653410869027	0.0454381589728978
YLL004W_mRNA	0.560280972767437	0.846159821780373	0.132902629200073	0.228188706940209	4.37824503236873	0.030116847799782	0.0144515830673596	0.0195146623389737	0.0289401552451775	0.0289401552451775
YLL051C_mRNA	0.657614620720949	0.885600461553558	-0.0608785494043446	0.137358580482832	6.26905582113387	0.00439550901475145	0.00184791967689605	0.0028743420545479	0.0138748966833194	0.0138748966833194
YLL062C_mRNA	0.322804550500477	0.702530071135773	0.4265452562664	0.431415498029918	4.22637422643759	0.154403030567496	0.0177076414902814	0.137391801793387	0.0313698213656629	0.137391801793387
YLR020C_mRNA	0.324605114894715	0.702530071135773	0.140172957766708	0.142301995976709	6.07430137095298	0.00599430917267772	0.00264479281260396	0.00075466488468772	0.0142300889031921	0.0142300889031921
YLR072W_mRNA	0.463465155044698	0.786286588812694	0.0998064191825253	0.136133150283977	6.48305247313371	0.00707957253995321	0.00161778243663922	0.0051564079653777	0.0138257464018941	0.0138257464018941
YLR188W_mRNA	0.269281544936982	0.669522514462321	0.152152345475061	0.137729505629224	6.33535131276305	0.00737294304142794	0.00197986029890713	0.0024133317875523	0.013827986968485	0.013827986968485
YLR277C_mRNA	0.972351920030373	0.991953240415284	-0.00528977599597944	0.152624911661059	5.65472012719545	0.0102376090508421	0.00374657494761032	0.00904460683884066	0.0156653947686782	0.0156653947686782
YLR431C_mRNA	0.0188074398539999	0.180181120673813	0.468789606132632	0.199542182102745	5.22172095459869	0.0631720040952145	0.00601031476395128	0.0271705872679864	0.018602435033405	0.0271705872679864
YML101C_mRNA	0.00737366314047383	0.0953419800471057	0.597158999385781	0.222863773202319	4.43735940509679	0.0831833468292693	0.0133440067654084	0.0163437454071314	0.0280462110729038	0.0280462110729038
YMR148W_mRNA	0.0542540013282935	0.321259913663168	0.420466782243818	0.218446651232591	4.46726919021934	0.0342032991617696	0.0121612638389009	-0.006238872172203	0.0276045190233768	0.0276045190233768
YMR216C_mRNA	0.193379059855496	0.587008608939057	-0.178578348177428	0.137299549609213	6.33597893946674	0.0141515680567684	0.00188161883630082	0.00916404406012239	0.0138276864327764	0.0138276864327764
YNL031C_mRNA	0.147880342431578	0.514612458888308	0.485219334328731	0.335314085756121	7.75528273095709	0.114196657805378	0.00057776276947423	0.0931185173192454	0.0177011266992056	0.0931185173192454
