target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL024C_mRNA	0.0435810875930773	0.149771997204347	0.253138981177208	0.12543445328383	5.73291370670491	0.0211690920123145	0.00323494438716601	0.00987655733834515	0.0082362206304109	0.00987655733834515
YAL056W_mRNA	0.0031338491990265	0.0209923444573087	0.294488520935224	0.0996815089667602	7.38534455858563	0.0161809001909105	0.000704620038667863	0.00145411166609194	0.00757571598624072	0.00757571598624072
YBL063W_mRNA	0.946646738613395	0.975855117488882	-0.0129846239681006	0.19403694591364	5.70681575344021	0.025128324329594	0.00362448446911155	0.0277507958471325	0.00830924979339064	0.0277507958471325
YBR045C_mRNA	0.387510364998977	0.624401830665113	-0.166920162220903	0.193163079159103	4.39046789204117	0.0288249458842123	0.0138147389764531	0.016411789096343	0.017278573648735	0.017278573648735
YBR093C_mRNA	2.29130520303445e-09	8.01532505283716e-08	-1.46228523649495	0.244706027123372	6.37389948045443	0.39630037861885	0.0017629256365161	0.0481379407889045	0.00731660731852473	0.0481379407889045
YBR126C_mRNA	0.0720021353663471	0.213631466555544	-0.214457453350669	0.119202325847004	9.0548699367293	0.013297103482531	0.000129034587944769	0.00691067824487404	0.011711960818168	0.011711960818168
YBR158W_mRNA	5.53951512744427e-06	0.000100940296550568	-0.457731388612991	0.100749909168372	7.0485957463123	0.0416867001518864	0.000981581600488807	0.00747720523070712	0.00722937268507561	0.00747720523070712
YBR193C_mRNA	0.805336114537238	0.910539944176572	-0.0315592303347592	0.128056789909581	5.46990957304449	0.00529673404903351	0.00445449123033091	0.00195892945193543	0.0092109599712912	0.0092109599712912
YBR200W_mRNA	0.641613753888553	0.817084301862119	0.048810485996723	0.104868724586864	6.34884867236051	0.00442824453636021	0.0018353529253684	0.00320360617357427	0.0073291882383613	0.0073291882383613
YBR237W_mRNA	0.00368595528574964	0.0236560686345903	0.362857277127595	0.124956971684387	6.45074764433774	0.0323537304424301	0.00194733358787108	0.0110645370559061	0.00729412858402125	0.0110645370559061
YDL005C_mRNA	0.941400934499824	0.973688796612667	0.0178555408725529	0.242902171137619	6.80351974501887	0.0393874465522214	0.00113213348932985	0.0480357537968113	0.00723527943262971	0.0480357537968113
YDL040C_mRNA	0.801561967572101	0.90921770821279	0.0453568792854492	0.180470202837749	7.45549967581159	0.0220558704912846	0.000688000303430173	0.0264532447901517	0.0076851967343418	0.0264532447901517
YDL188C_mRNA	0.198839998083033	0.416725691248723	-0.136067647711835	0.105900471805741	6.94818509199807	0.0105623407447577	0.00122120852650952	0.00812454974738933	0.00720695383729377	0.00812454974738933
YDR025W_mRNA	0.155784917506368	0.356969532515522	-0.359627768221065	0.253367570181068	8.90961189197759	0.0643521056922505	0.000134130118183792	0.0533618078980317	0.0112445145373757	0.0533618078980317
YDR153C_mRNA	0.361972061954376	0.600908252313072	0.13226984688309	0.145094171160879	6.8283760089381	0.016950764402321	0.00106888767498316	0.0164747110790689	0.00722766029872616	0.0164747110790689
YDR282C_mRNA	0.51540884506165	0.727115241464867	-0.0946360494915562	0.145495709667387	5.10615709154999	0.0111505943632078	0.00633814119782214	0.00573427220131927	0.0113026934118584	0.0113026934118584
YDR329C_mRNA	0.0789020319892282	0.226513584236553	0.174598621857282	0.0993679131370963	6.91970648770903	0.00815807212719971	0.00101992186186097	0.002826693556626	0.00720839660582364	0.00720839660582364
YDR530C_mRNA	0.28694364715735	0.520521654430442	0.159604976301614	0.14988488602616	6.76699030796167	0.0192226107827566	0.00120660074350618	0.0175146318057229	0.00724710015617375	0.0175146318057229
YER126C_mRNA	0.155343857367374	0.35655473458927	-0.179382385617489	0.126245005136428	6.19284869924744	0.0159882075929016	0.00209241196566087	0.0111890891359197	0.00743905005147536	0.0111890891359197
YFL060C_mRNA	0.506794208977076	0.723174938364256	0.351127674969871	0.528936045122	4.38901599996175	0.0292241396218811	0.215851178578834	-0.205006554911847	0.0172932712789173	0.0172932712789173
YGL243W_mRNA	0.435687343155019	0.667488557355905	0.102060307572381	0.130931078581525	5.40325206492526	0.00562632460040748	0.00475023422541761	0.000112607695556558	0.00953555522335026	0.00953555522335026
YGR224W_mRNA	0.686095402864289	0.844138655673453	-0.0461452504099224	0.114175828225381	5.9638349555621	0.00199465778301847	0.00313487395963883	-0.00108517342573955	0.00772855916615426	0.00772855916615426
YGR264C_mRNA	1.26900749682447e-06	2.70355845282116e-05	-0.490093532497961	0.10116395039436	7.67420330047612	0.0427093031747365	0.000440218527571731	0.00290647906661327	0.0080882355219221	0.0080882355219221
YHL033C_mRNA	0.0139322972725951	0.0656410289925881	-0.439515408195151	0.178737149459914	8.65016672962481	0.0534936114048628	0.000186683234946747	0.026435790595933	0.010463411736789	0.026435790595933
YHR016C_mRNA	0.652069261427812	0.82355170593078	0.0446947396985286	0.0991257266137105	7.15809401942576	0.00438138240040936	0.000882729061521277	0.00417782815634067	0.00730552900239213	0.00730552900239213
YHR063C_mRNA	0.0398694138595592	0.14086032939035	0.206798017421611	0.100626775903741	6.86320739742086	0.0118121659822295	0.00121984730353583	0.00463589767227022	0.00721827605378225	0.00721827605378225
