target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL007C_mRNA	0.146722960206651	0.309256112620507	0.165731819048618	0.11420294921542	6.59296942551645	0.00822680476057299	0.00143369773138924	0.00312750908491777	0.00943489694319386	0.00943489694319386
YBR186W_mRNA	0.127808863756749	0.281056160776067	-0.294862325031574	0.193631739596628	4.49568255979003	0.0213199386045977	0.0109253939927227	-0.00238876047093926	0.0203189814899577	0.0203189814899577
YBR290W_mRNA	0.192861950437665	0.371844681386125	0.245765974972983	0.188737263900352	6.77487923304085	0.0338146555987977	0.00109205329579585	0.02859274235803	0.00917077261333228	0.02859274235803
YDL246C_mRNA	0.915214035697973	0.960583910843046	-0.134253761413151	1.26102225584415	4.5640967263259	0.186507113918066	1.30559583347475	-1.07621695617166	0.0195517746371508	0.0195517746371508
YDR115W_mRNA	0.0960621748922439	0.229420986339609	0.360006492868966	0.216317357753239	4.16615495913809	0.0240115616184502	0.0143348235701788	-0.0113213454862438	0.0246595091509402	0.0246595091509402
YDR396W_mRNA	0.0393487780105388	0.118192689741539	-0.381681538192229	0.185235468304179	4.86468447690959	0.0451510418555414	0.0119547908264696	0.0141338455352934	0.0166386914384208	0.0166386914384208
YDR491C_mRNA	0.0393157827846817	0.118156363679854	-0.665321777813392	0.322835949742561	3.22308360156515	0.0745622164273179	0.0413252107255666	-0.0403418293649136	0.0455273313129182	0.0455273313129182
YDR514C_mRNA	0.0595109204864877	0.161815889134254	-0.247649745120343	0.131421022559851	5.75118784174061	0.0201291118151425	0.00312732980977256	0.00925689407203655	0.0112655744991247	0.0112655744991247
YEL004W_mRNA	0.723324683426478	0.84710056668943	-0.0671581318677732	0.189702083204291	4.83812072453613	0.02474295602736	0.00931443552027306	0.0206746314564334	0.0168685666440702	0.0206746314564334
YEL029C_mRNA	0.0493458261471825	0.140311295736555	-0.428460221371409	0.217980307238227	4.9563276556226	0.0622733031120538	0.00647134776220616	0.0331248308575204	0.0158675289468583	0.0331248308575204
