target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR016W_mRNA	0.192582851827746	0.543251777709779	-0.587472237458238	0.45086947171043	6.60872332654601	0.347477025559788	0.00134165654756129	0.303583264233102	0.0313289269763132	0.303583264233102
YBR071W_mRNA	0.183713080540989	0.535147636684683	0.198181174421196	0.149074648287059	6.02112605958503	0.0281599984352559	0.00225597008889996	0.0182156112445584	0.0310789060539654	0.0310789060539654
YBR142W_mRNA	0.0647227836262798	0.317906722470639	-0.33702624482518	0.182455645465971	5.74753484896834	0.0740240819851735	0.00359018888010227	0.0463449049635038	0.0328553345218535	0.0463449049635038
YBR152W_mRNA	0.573314203687397	0.838834079065285	-0.111664294459733	0.198275583139068	4.74944692971607	0.0330977590663068	0.00900143798522275	0.0276949178512145	0.0499683723184832	0.0499683723184832
YBR160W_mRNA	0.184585463561817	0.536022456686228	0.194825647069203	0.146842294949164	6.32430097780662	0.0208985196088957	0.00194059782010039	0.00994866440754402	0.0304033915588055	0.0304033915588055
YBR251W_mRNA	0.584378753588609	0.843062146126165	-0.0836100654046335	0.152852047862017	5.84141153062646	0.00615591360745176	0.00289732012872485	0.0021760807417272	0.0321483026746939	0.0321483026746939
YCR035C_mRNA	0.583554064359669	0.842511800161802	0.0807659276839882	0.14732910722293	6.25157975601791	0.00707785955506265	0.00208163614751171	0.004319512643321	0.0304771626051467	0.0304771626051467
YCR071C_mRNA	0.646811086122169	0.870778717954702	-0.127309071337	0.277848038110214	5.10110694365677	0.0975017186314408	0.00668825083003504	0.109111047592507	0.041584751969771	0.109111047592507
YDL040C_mRNA	0.654640629082943	0.875449480662299	0.0755308005230541	0.168850052386042	7.33583789319961	0.0302113723558864	0.00081881807716417	0.034806059182324	0.0419466922089895	0.0419466922089895
YDL195W_mRNA	0.172121634728631	0.519692712376135	-0.355554182742862	0.260399467887674	8.17465667843311	0.119295092511204	0.000258733489111225	0.101453090825164	0.0715746574620692	0.101453090825164
YDR104C_mRNA	0.000521335511886899	0.0115925070063698	0.547402420448701	0.157773424646548	5.64147339671364	0.101109765476523	0.00349603241345113	0.0105226457147909	0.0338426478735989	0.0338426478735989
YDR199W_mRNA	0.0722359291449225	0.33927351182352	0.650842492044839	0.362056209739476	3.82726184584361	0.284380423648439	0.0370661667438909	0.159560881772482	0.0822996693471558	0.159560881772482
YDR430C_mRNA	0.127735752022457	0.451036243463792	-0.225368923539469	0.147968054588361	6.65612212281176	0.0159764240215661	0.00115655088707468	-0.000232702746619584	0.0316852668809215	0.0316852668809215
YER033C_mRNA	0.0967574923078386	0.393935096063204	-0.498683423517028	0.300270477574571	5.98290367363766	0.182800378710633	0.00281050119578722	0.132433038358504	0.0312706191333986	0.132433038358504
YER079W_mRNA	0.759888754735893	0.915806291333697	0.0840267920444718	0.274932601061958	6.13881598881807	0.0928236726864182	0.00208201074479874	0.111299891945242	0.0306691219650868	0.111299891945242
YER101C_mRNA	0.910342048475279	0.969674686723762	0.0201575983864832	0.179008221653772	5.10193104519375	0.00330875734462094	0.00649739067106144	-0.00251381728005179	0.0415685244584076	0.0415685244584076
YER180C_mRNA	0.879356053874546	0.957864245535367	0.0610801672598631	0.402410863116638	5.36679484444573	0.195440639354881	0.00566184681454658	0.23723990731687	0.0371377428147845	0.23723990731687
YGL109W_mRNA	0.620343260633475	0.857950753082755	-0.173542430384869	0.350333208735352	3.13280318025653	0.156315121114535	0.0546704560323592	0.129429579681852	0.117969712505082	0.129429579681852
YHR040W_mRNA	0.510447180660853	0.801754049956288	-0.103958851920241	0.157958196556941	5.64867758638777	0.0133853991784255	0.00365646465566154	0.00902249323265493	0.0337697231336205	0.0337697231336205
YHR083W_mRNA	0.67173673605151	0.885395741909323	-0.0972375214185642	0.22946060588434	6.91933570454979	0.0660191442548576	0.00105342500916601	0.0779248294700464	0.0344227497925271	0.0779248294700464
YHR115C_mRNA	0.739665960691632	0.911446697626793	0.0493126311132591	0.148399831951607	6.16396218296035	0.00570328466504701	0.00241106648714062	0.00380613849892589	0.0306226986977574	0.0306226986977574
YHR183W_mRNA	0.662809456029105	0.880717268209792	-0.175200569553886	0.401801526223692	8.76429685665429	0.202941931642427	0.000138881467042637	0.24202781824649	0.104300476403572	0.24202781824649
YHR202W_mRNA	0.773525450646924	0.919748458218675	-0.0483650175919488	0.168070330115576	5.33798412846259	0.00662304309334071	0.0048257545441052	0.0025758587250696	0.037545699253633	0.037545699253633
YIL019W_mRNA	0.0048475740875303	0.0591172701086667	-0.454363709808072	0.161293932712221	5.546891575722	0.0691856181873865	0.00415255783561334	0.00491207210216184	0.0348710412590483	0.0348710412590483
