target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL014C_mRNA	0.370007468004633	0.688892281934328	0.230105376441651	0.256682436220078	6.83794832641131	0.0527486627538088	0.00123088877214126	0.0536740054477539	0.0132365256818437	0.0536740054477539
YBR260C_mRNA	0.0192347964361677	0.119685541983897	-0.329734890247345	0.140855224015806	5.99903275535595	0.0204670937896214	0.00224681813694743	0.000685987048739962	0.0142866769735049	0.0142866769735049
YBR261C_mRNA	0.69087677762437	0.874816200968071	0.125398099085096	0.315335631773991	6.32988941642924	0.0689118209865612	0.00188175395709952	0.0809820465981522	0.0135070651040721	0.0809820465981522
YBR281C_mRNA	0.0424746341418123	0.208118307532835	0.279810180068778	0.137916366148083	6.23735936868753	0.0224672604777293	0.00215832931643658	0.0096145510994495	0.0136924407264735	0.0136924407264735
YCL042W_mRNA	0.601903906065396	0.827051342447637	-0.368846855107137	0.707057533301502	4.49102815766111	0.355961570686008	0.0143780180552178	0.402230611443453	0.0268672489867947	0.402230611443453
YCR090C_mRNA	0.222648152595646	0.543103147593456	0.186041591699201	0.15255354537616	5.58637450414599	0.0127400142032854	0.00363365328836188	0.00508064074866727	0.0157601668840016	0.0157601668840016
YDL076C_mRNA	0.578444900171512	0.81655795662887	-0.0791195354960079	0.142388992303897	5.97958645211478	0.0118966342163739	0.0025514444238715	0.0110152023263659	0.0143440765172279	0.0143440765172279
YDL107W_mRNA	0.589704552390426	0.820667061298673	-0.165795513287487	0.307447641819562	5.10729550826448	0.0675973936779831	0.00697996846458941	0.0717900752524185	0.0191572267533728	0.0717900752524185
YDR043C_mRNA	0.00729499153967442	0.0615207307506276	-0.527446617719557	0.196583314762356	4.71147342682145	0.056822741480414	0.00837643835627514	0.00469366879761726	0.0238277280128545	0.0238277280128545
YDR191W_mRNA	0.0142162532631847	0.0978781206920615	0.607755503497935	0.247886188654583	4.9061338841256	0.102526167022468	0.00825593808641578	0.0429503640183305	0.0213891206405821	0.0429503640183305
YDR346C_mRNA	0.758370661531348	0.905889779382848	-0.0418531912438391	0.136054357179056	7.54454312847037	0.00715248872587312	0.000440035908231363	0.0081356396621739	0.0149856208479405	0.0149856208479405
YDR437W_mRNA	0.393722542467901	0.705519033194807	0.322205703578433	0.37778286278093	2.92014741736931	0.0612431999539515	0.0592537454882565	-0.00432818625799923	0.0596794973542064	0.0596794973542064
YDR440W_mRNA	0.450829124586132	0.743576661901993	-0.113422765814975	0.150421394239763	5.71798119457046	0.00233401644251148	0.00359386694368836	-0.00335649718328208	0.0152616295938401	0.0152616295938401
